year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,COG.1_1,Bouenza,12507,12519.4934,180.0,0.014391940513312544,0.014377578523259413
1992,COG.2_1,Brazzaville,101,101.8307,5681.0,56.24752475247525,55.78869940629679
1992,COG.4_1,Cuvette,44862,44859.484,295.0,0.006575721100263028,0.006576089904440763
1992,COG.3_1,Cuvette-Ouest,24609,24607.6624,0.0,0.0,0.0
1992,COG.5_1,Kouilou,13497,13495.7936,6261.0,0.4638808624138697,0.4639223293194996
1992,COG.6_1,Lékoumou,21137,21137.24,0.0,0.0,0.0
1992,COG.7_1,Likouala,66717,66725.7589,9.0,0.00013489815189531904,0.00013488044427769345
1992,COG.8_1,Niari,25544,25532.5398,298.0,0.011666144691512684,0.011671380993650844
1992,COG.9_1,Plateaux,39851,39855.6509,14.0,0.0003513086246267346,0.0003512676293844873
1992,COG.10_1,Pointe Noire,49,49.2298,2196.0,44.816326530612244,44.607130089532355
1992,COG.11_1,Pool,35157,35153.2295,4022.0,0.11440111499843558,0.11441338568800914
1992,COG.12_1,Sangha,57668,57694.7474,138.0,0.002393008254144413,0.0023918988510086745
1993,COG.1_1,Bouenza,12507,12519.4934,579.0,0.04629407531782202,0.04624787758315111
1993,COG.2_1,Brazzaville,101,101.8307,5705.0,56.48514851485149,56.024384811287305
1993,COG.4_1,Cuvette,44862,44859.484,437.0,0.00974098346038964,0.009741529790646146
1993,COG.3_1,Cuvette-Ouest,24609,24607.6624,0.0,0.0,0.0
1993,COG.5_1,Kouilou,13497,13495.7936,7428.0,0.5503445210046677,0.5503937170077053
1993,COG.6_1,Lékoumou,21137,21137.24,0.0,0.0,0.0
1993,COG.7_1,Likouala,66717,66725.7589,22.0,0.0003297510379663354,0.0003297077526788062
1993,COG.8_1,Niari,25544,25532.5398,518.0,0.020278734732226748,0.02028783676077563
1993,COG.9_1,Plateaux,39851,39855.6509,14.0,0.0003513086246267346,0.0003512676293844873
1993,COG.10_1,Pointe Noire,49,49.2298,2566.0,52.36734693877551,52.12290337419855
1993,COG.11_1,Pool,35157,35153.2295,5579.0,0.15868817020792444,0.15870519113709672
1993,COG.12_1,Sangha,57668,57694.7474,331.0,0.0057397516820420335,0.0057370907223468935
1994,COG.1_1,Bouenza,12507,12519.4934,652.0,0.052130806748220994,0.05207878442869521
1994,COG.2_1,Brazzaville,101,101.8307,5705.0,56.48514851485149,56.024384811287305
1994,COG.4_1,Cuvette,44862,44859.484,262.0,0.0058401319602336054,0.005840459508350779
1994,COG.3_1,Cuvette-Ouest,24609,24607.6624,0.0,0.0,0.0
1994,COG.5_1,Kouilou,13497,13495.7936,7063.0,0.5233014744017189,0.523348252992114
1994,COG.6_1,Lékoumou,21137,21137.24,0.0,0.0,0.0
1994,COG.7_1,Likouala,66717,66725.7589,19.0,0.0002847849873345624,0.0002847476045862417
1994,COG.8_1,Niari,25544,25532.5398,552.0,0.021609771374882555,0.021619470833876733
1994,COG.9_1,Plateaux,39851,39855.6509,18.0,0.00045168251737723016,0.0004516298092086265
1994,COG.10_1,Pointe Noire,49,49.2298,2566.0,52.36734693877551,52.12290337419855
1994,COG.11_1,Pool,35157,35153.2295,5553.0,0.1579486304292175,0.1579655720351852
1994,COG.12_1,Sangha,57668,57694.7474,301.0,0.005219532496358465,0.005217112711258051
