year,scope,zeros,measure,grouping,total,between,within,between_share,within_share,between_deleg_within_gov,residual,n_groups
2012,all,zeros_included,theil_t,department,1.673468795291,0.7406954411381758,0.9327733541528516,0.44261084713526194,0.5573891528647544,,2.7533531010703882e-14,22
2013,all,zeros_included,theil_t,department,1.725641591454566,0.7517660150827703,0.9738755763718189,0.4356443532686859,0.5643556467313275,,2.3314683517128287e-14,22
2014,all,zeros_included,theil_t,department,1.7191032454606696,0.7471404489602912,0.9719627965003995,0.43461057439867684,0.5653894256013354,,2.1094237467877974e-14,22
2015,all,zeros_included,theil_t,department,1.74219734279582,0.7542653867546966,0.9879319560411353,0.43293912131921675,0.56706087868079,,1.176836406102666e-14,22
2016,all,zeros_included,theil_t,department,1.7217445304888854,0.7411969597192548,0.9805475707696432,0.43049183348286496,0.5695081665171423,,1.2434497875801753e-14,22
2017,all,zeros_included,theil_t,department,1.4598747900921374,0.6699725932361674,0.7899021968559725,0.4589246953116324,0.5410753046883694,,2.4424906541753444e-15,22
2018,all,zeros_included,theil_t,department,1.4707833300326452,0.6682346324695895,0.802548697563057,0.4543392754218648,0.5456607245781361,,1.3322676295501878e-15,22
2019,all,zeros_included,theil_t,department,1.4643041257351932,0.6649161361729653,0.7993879895622286,0.45408335911033937,0.5459166408896611,,6.661338147750939e-16,22
2020,all,zeros_included,theil_t,department,1.3665563264759741,0.6133452994876772,0.7532110269882993,0.44882548022689256,0.5511745197731093,,2.4424906541753444e-15,22
2021,all,zeros_included,theil_t,department,1.3170206508113607,0.5869981103939904,0.7300225404173751,0.44570152338337726,0.5542984766166265,,4.884981308350689e-15,22
2022,all,zeros_included,theil_t,department,1.2768468194878138,0.5681710469834601,0.708675772504359,0.44497980361604583,0.5550201963839583,,5.329070518200751e-15,22
1992,all,lit_only,theil_t,municipality,0.493909189788277,0.32797345602857786,0.165935733759699,0.6640359458976042,0.33596405410239544,,1.6653345369377348e-16,255
1993,all,lit_only,theil_t,municipality,0.4309154973804371,0.27181837169008394,0.15909712569035234,0.6307927501853269,0.3692072498146712,,8.326672684688674e-16,298
1994,all,lit_only,theil_t,municipality,0.46733863370322837,0.29463441167684096,0.1727042220263868,0.6304516477530105,0.3695483522469881,,6.106226635438361e-16,307
1995,all,lit_only,theil_t,municipality,0.40744965423667906,0.26051671798683684,0.1469329362498415,0.6393838239349887,0.3606161760650095,,7.216449660063518e-16,310
1996,all,lit_only,theil_t,municipality,0.41073527141533245,0.2632709891444242,0.14746428227090747,0.6409748747343554,0.3590251252656427,,7.771561172376096e-16,319
1997,all,lit_only,theil_t,municipality,0.45617049175219215,0.28624778527887884,0.16992270647331267,0.6275017574665455,0.37249824253345315,,6.661338147750939e-16,329
1998,all,lit_only,theil_t,municipality,0.471825729224293,0.2890516735845642,0.18277405563972807,0.6126238051065608,0.38737619489343766,,7.771561172376096e-16,344
1999,all,lit_only,theil_t,municipality,0.4798255552290682,0.28829178328554855,0.1915337719435189,0.6008262380854608,0.39917376191453763,,7.771561172376096e-16,352
2000,all,lit_only,theil_t,municipality,0.4444775460028964,0.2694303742272572,0.17504717177563836,0.6061731951370642,0.3938268048629338,,8.326672684688674e-16,353
2001,all,lit_only,theil_t,municipality,0.4238433508418599,0.2569198076445203,0.1669235431973388,0.6061668942882146,0.3938331057117836,,8.326672684688674e-16,353
2002,all,lit_only,theil_t,municipality,0.40289845257940127,0.2457645098674692,0.15713394271193132,0.6099911982636248,0.3900088017363733,,7.771561172376096e-16,350
2003,all,lit_only,theil_t,municipality,0.40721805909145337,0.24771269075295488,0.1595053683384976,0.608304777311763,0.3916952226882348,,8.881784197001252e-16,350
2004,all,lit_only,theil_t,municipality,0.41666388796131526,0.25393762872535286,0.16272625923596146,0.6094543733267556,0.3905456266732422,,9.43689570931383e-16,353
2005,all,lit_only,theil_t,municipality,0.39467020737395814,0.243387158855523,0.15128304851843422,0.6166849037705769,0.3833150962294208,,9.43689570931383e-16,353
2006,all,lit_only,theil_t,municipality,0.39244381060061534,0.24160207668728037,0.1508417339133341,0.6156348250658372,0.3843651749341606,,8.326672684688674e-16,352
2007,all,lit_only,theil_t,municipality,0.37905852359593856,0.23522361961763402,0.14383490397830365,0.6205469735548623,0.3794530264451354,,8.881784197001252e-16,350
2008,all,lit_only,theil_t,municipality,0.36119253169033755,0.22802252536790688,0.13317000632242956,0.6313046515684833,0.3686953484315137,,1.1102230246251565e-15,351
2009,all,lit_only,theil_t,municipality,0.34903130033997387,0.21615968406877928,0.13287161627119348,0.6193131786697325,0.3806868213302644,,1.1102230246251565e-15,351
2010,all,lit_only,theil_t,municipality,0.32147484959278133,0.20013545513214556,0.12133939446063446,0.6225540050354209,0.37744599496457504,,1.27675647831893e-15,352
2011,all,lit_only,theil_t,municipality,0.31417714196592667,0.1948085987762181,0.1193685431897078,0.6200597457766217,0.3799402542233758,,7.771561172376096e-16,353
2012,all,lit_only,theil_t,municipality,0.32442461303875036,0.19923955572559782,0.12518505731315188,0.614132059400191,0.38586794059980695,,6.661338147750939e-16,351
2013,all,lit_only,theil_t,municipality,0.3302319670960062,0.19749793723543219,0.13273402986057398,0.5980582042743756,0.40194179572562416,,5.551115123125783e-17,351
2014,all,lit_only,theil_t,municipality,0.34294821499803146,0.20137644090898277,0.14157177408904859,0.587191978561949,0.4128080214380507,,1.1102230246251565e-16,351
2015,all,lit_only,theil_t,municipality,0.37009470951355805,0.20647775547217154,0.1636169540413866,0.5579051798485853,0.44209482015141494,,1.1102230246251565e-16,350
2016,all,lit_only,theil_t,municipality,0.38904452713834076,0.21454731742322206,0.17449720971511903,0.5514723957212511,0.44852760427874977,,3.3306690738754696e-16,351
2017,all,lit_only,theil_t,municipality,0.4517791501877456,0.24546246531069962,0.2063166848770467,0.5433240228299445,0.4566759771700571,,7.216449660063518e-16,353
2018,all,lit_only,theil_t,municipality,0.44246142716846504,0.2404201429920388,0.20204128417642683,0.5433697227137044,0.45663027728629685,,5.551115123125783e-16,353
2019,all,lit_only,theil_t,municipality,0.45148010679990547,0.24627457501087074,0.2052055317890353,0.5454826719973708,0.45451732800263056,,5.551115123125783e-16,353
2020,all,lit_only,theil_t,municipality,0.46279945294103547,0.2472554829276561,0.2155439700133793,0.5342605341393057,0.4657394658606941,,5.551115123125783e-17,353
2021,all,lit_only,theil_t,municipality,0.45674696534101444,0.2402340819892021,0.2165128833518119,0.5259675492530959,0.47403245074690314,,4.440892098500626e-16,353
2022,all,lit_only,theil_t,municipality,0.46746052823465006,0.24481544355346255,0.22264508468118674,0.5237136159452871,0.47628638405471124,,7.771561172376096e-16,353
1992,all,zeros_included,theil_t,municipality,3.189131704077178,2.178538585784998,1.0105931182921795,0.6831133950974251,0.3168866049025747,,4.440892098500626e-16,353
1993,all,zeros_included,theil_t,municipality,2.7099285712907686,1.7227972710377621,0.987131300253005,0.635735306564621,0.3642646934353785,,1.3322676295501878e-15,353
1994,all,zeros_included,theil_t,municipality,2.6835305877489746,1.6938050841479209,0.9897255036010532,0.631185309338596,0.36881469066140377,,4.440892098500626e-16,353
1995,all,zeros_included,theil_t,municipality,2.5573566915908996,1.5819495291634205,0.9754071624274785,0.6185877528798337,0.3814122471201661,,8.881784197001252e-16,353
1996,all,zeros_included,theil_t,municipality,2.4371032977133327,1.5090174848601468,0.928085812853185,0.6191848684772683,0.38081513152273133,,8.881784197001252e-16,353
1997,all,zeros_included,theil_t,municipality,2.3888462570455955,1.4825739141212952,0.9062723429242996,0.6206234117196257,0.37937658828037407,,8.881784197001252e-16,353
1998,all,zeros_included,theil_t,municipality,2.131056918308622,1.3230474176836036,0.8080095006250176,0.620840957515898,0.37915904248410165,,8.881784197001252e-16,353
1999,all,zeros_included,theil_t,municipality,1.9740627742038312,1.2315378055601944,0.7425249686436359,0.623859495074513,0.3761405049254866,,8.881784197001252e-16,353
2000,all,zeros_included,theil_t,municipality,1.7998579204947163,1.129514162139134,0.6703437583555814,0.6275574028802624,0.37244259711973704,,8.881784197001252e-16,353
2001,all,zeros_included,theil_t,municipality,1.7854931150133213,1.1106177995693889,0.6748753154439313,0.6220230087871846,0.3779769912128147,,1.1102230246251565e-15,353
2002,all,zeros_included,theil_t,municipality,1.8106174121830763,1.1230202201451736,0.6875971920379021,0.6202415886364082,0.3797584113635915,,4.440892098500626e-16,353
2003,all,zeros_included,theil_t,municipality,1.7714081205197854,1.1019035691739183,0.669504551345866,0.6220495189163896,0.3779504810836098,,1.1102230246251565e-15,353
2004,all,zeros_included,theil_t,municipality,1.6454971835780254,1.03389850741405,0.6115986761639745,0.6283198280327079,0.3716801719672916,,8.881784197001252e-16,353
2005,all,zeros_included,theil_t,municipality,1.6441149679461504,1.02549392669276,0.6186210412533895,0.6237361417455011,0.3762638582544984,,8.881784197001252e-16,353
2006,all,zeros_included,theil_t,municipality,1.651678253119025,1.0310343120517889,0.6206439410672351,0.624234356845703,0.37576564315429634,,1.1102230246251565e-15,353
2007,all,zeros_included,theil_t,municipality,1.6621207139602214,1.0390477719995808,0.6230729419606396,0.6251337603054791,0.37486623969452026,,1.1102230246251565e-15,353
2008,all,zeros_included,theil_t,municipality,1.7203084353672446,1.0680962422471596,0.6522121931200842,0.6208748502818023,0.37912514971819716,,8.881784197001252e-16,353
2009,all,zeros_included,theil_t,municipality,1.665035275655935,1.0315190610565446,0.6335162145993891,0.6195178421371169,0.38048215786288225,,1.3322676295501878e-15,353
2010,all,zeros_included,theil_t,municipality,1.5890658867021323,0.9822288005615974,0.6068370861405337,0.618117101865465,0.3818828981345342,,1.3322676295501878e-15,353
2011,all,zeros_included,theil_t,municipality,1.653180162718686,1.0047625679137604,0.6484175948049246,0.60777560157836,0.3922243984216394,,8.881784197001252e-16,353
2012,all,zeros_included,theil_t,municipality,1.673468795291,1.010744134872113,0.6627246604188866,0.6039814651556465,0.3960185348443532,,4.440892098500626e-16,353
2013,all,zeros_included,theil_t,municipality,1.725641591454566,1.0295930300367169,0.6960485614178491,0.5966436107794895,0.40335638922051054,,0.0,353
2014,all,zeros_included,theil_t,municipality,1.7191032454606696,1.025175908662669,0.6939273367980003,0.596343419960185,0.4036565800398149,,2.220446049250313e-16,353
2015,all,zeros_included,theil_t,municipality,1.74219734279582,1.03930102196559,0.7028963208302299,0.5965460952303799,0.40345390476962006,,0.0,353
2016,all,zeros_included,theil_t,municipality,1.7217445304888854,1.0260778819845948,0.6956666485042908,0.5959524562527533,0.4040475437472468,,2.220446049250313e-16,353
2017,all,zeros_included,theil_t,municipality,1.4598747900921374,0.9050837175134883,0.5547910725786496,0.6199735235214011,0.38002647647859916,,4.440892098500626e-16,353
2018,all,zeros_included,theil_t,municipality,1.4707833300326452,0.9028599315253765,0.5679233985072691,0.6138633156151809,0.38613668438481935,,4.440892098500626e-16,353
2019,all,zeros_included,theil_t,municipality,1.4643041257351932,0.8987476678602055,0.5655564578749885,0.6137711777660704,0.38622882223393024,,8.881784197001252e-16,353
2020,all,zeros_included,theil_t,municipality,1.3665563264759741,0.8304165365044123,0.5361397899715615,0.6076709173385193,0.3923290826614805,,2.220446049250313e-16,353
2021,all,zeros_included,theil_t,municipality,1.3170206508113607,0.7953086693201694,0.5217119814911906,0.6038695511951262,0.39613044880487325,,6.661338147750939e-16,353
2022,all,zeros_included,theil_t,municipality,1.2768468194878138,0.7718821727978644,0.5049646466899484,0.6045221408058112,0.39547785919418804,,8.881784197001252e-16,353
1992,all,lit_only,theil_t,nested,0.493909189788277,0.15606957741537425,0.165935733759699,0.31598840564654457,0.33596405410239544,0.1719038786132036,1.6653345369377348e-16,255
1993,all,lit_only,theil_t,nested,0.4309154973804371,0.12331506447870533,0.15909712569035234,0.2861699456815675,0.3692072498146712,0.1485033072113786,8.326672684688674e-16,298
1994,all,lit_only,theil_t,nested,0.46733863370322837,0.13962827568693345,0.1727042220263868,0.29877323554551427,0.3695483522469881,0.1550061359899075,6.106226635438361e-16,307
1995,all,lit_only,theil_t,nested,0.40744965423667906,0.11892982231014983,0.1469329362498415,0.29188838688047075,0.3606161760650095,0.14158689567668703,7.216449660063518e-16,310
1996,all,lit_only,theil_t,nested,0.41073527141533245,0.11532730501469779,0.14746428227090747,0.2807825697980529,0.3590251252656427,0.14794368412972642,7.771561172376096e-16,319
1997,all,lit_only,theil_t,nested,0.45617049175219215,0.12905213799672213,0.16992270647331267,0.28290330113423423,0.37249824253345315,0.1571956472821567,6.661338147750939e-16,329
1998,all,lit_only,theil_t,nested,0.471825729224293,0.1292338215345505,0.18277405563972807,0.273901598683518,0.38737619489343766,0.15981785205001367,7.771561172376096e-16,344
1999,all,lit_only,theil_t,nested,0.4798255552290682,0.13056022834960973,0.1915337719435189,0.2720993638766914,0.39917376191453763,0.15773155493593882,7.771561172376096e-16,352
2000,all,lit_only,theil_t,nested,0.4444775460028964,0.127769865335854,0.17504717177563836,0.2874607873555471,0.3938268048629338,0.1416605088914032,8.326672684688674e-16,353
2001,all,lit_only,theil_t,nested,0.4238433508418599,0.12324651549066783,0.1669235431973388,0.29078317554320277,0.3938331057117836,0.13367329215385249,8.326672684688674e-16,353
2002,all,lit_only,theil_t,nested,0.40289845257940127,0.11575525874364255,0.15713394271193132,0.2873062877322173,0.3900088017363733,0.13000925112382666,7.216449660063518e-16,350
2003,all,lit_only,theil_t,nested,0.40721805909145337,0.11656720291254999,0.1595053683384976,0.2862525379464353,0.3916952226882348,0.1311454878404049,8.881784197001252e-16,350
2004,all,lit_only,theil_t,nested,0.41666388796131526,0.12117116547974122,0.16272625923596146,0.29081273655035644,0.3905456266732422,0.13276646324561164,9.43689570931383e-16,353
2005,all,lit_only,theil_t,nested,0.39467020737395814,0.11660463570992873,0.15128304851843422,0.2954482844950175,0.3833150962294208,0.1267825231455943,8.881784197001252e-16,353
2006,all,lit_only,theil_t,nested,0.39244381060061534,0.11535563794078535,0.1508417339133341,0.29394179453165387,0.3843651749341606,0.12624643874649502,8.326672684688674e-16,352
2007,all,lit_only,theil_t,nested,0.37905852359593856,0.11225586896320243,0.14383490397830365,0.29614389856818724,0.3794530264451354,0.12296775065443159,8.881784197001252e-16,350
2008,all,lit_only,theil_t,nested,0.36119253169033755,0.11007388005317616,0.13317000632242956,0.30475126254145857,0.3686953484315137,0.11794864531473072,1.1102230246251565e-15,351
2009,all,lit_only,theil_t,nested,0.34903130033997387,0.10522374812755457,0.13287161627119348,0.3014736730633081,0.3806868213302644,0.11093593594122471,1.1102230246251565e-15,351
2010,all,lit_only,theil_t,nested,0.32147484959278133,0.09572649896424057,0.12133939446063446,0.29777290225191566,0.37744599496457504,0.10440895616790499,1.27675647831893e-15,352
2011,all,lit_only,theil_t,nested,0.31417714196592667,0.09169583417562124,0.1193685431897078,0.2918602976710696,0.3799402542233758,0.10311276460059685,7.771561172376096e-16,353
2012,all,lit_only,theil_t,nested,0.32442461303875036,0.09520036245603976,0.12518505731315188,0.29344371120408397,0.38586794059980695,0.10403919326955806,6.661338147750939e-16,351
2013,all,lit_only,theil_t,nested,0.3302319670960062,0.0937604335120225,0.13273402986057398,0.2839229476677651,0.40194179572562416,0.10373750372340969,5.551115123125783e-17,351
2014,all,lit_only,theil_t,nested,0.34294821499803146,0.09698193944020876,0.14157177408904859,0.2827888736518586,0.4128080214380507,0.104394501468774,1.1102230246251565e-16,351
2015,all,lit_only,theil_t,nested,0.37009470951355805,0.10041445880236237,0.1636169540413866,0.27132097871473027,0.44209482015141494,0.10606329666980917,1.1102230246251565e-16,350
2016,all,lit_only,theil_t,nested,0.38904452713834076,0.10495306461610286,0.17449720971511903,0.2697713431110226,0.44852760427874977,0.1095942528071192,3.3306690738754696e-16,351
2017,all,lit_only,theil_t,nested,0.4517791501877456,0.13124323798874715,0.2063166848770467,0.2905030874802577,0.4566759771700571,0.11421922732195247,7.216449660063518e-16,353
2018,all,lit_only,theil_t,nested,0.44246142716846504,0.12889465143066028,0.20204128417642683,0.2913127416677257,0.45663027728629685,0.1115254915613785,5.551115123125783e-16,353
2019,all,lit_only,theil_t,nested,0.45148010679990547,0.13336323052217403,0.2052055317890353,0.2953911556977641,0.45451732800263056,0.11291134448869672,5.551115123125783e-16,353
2020,all,lit_only,theil_t,nested,0.46279945294103547,0.1344082370597856,0.2155439700133793,0.2904243646046624,0.4657394658606941,0.11284724586787048,5.551115123125783e-17,353
2021,all,lit_only,theil_t,nested,0.45674696534101444,0.12815268198031168,0.2165128833518119,0.2805769752287919,0.47403245074690314,0.11208140000889041,4.440892098500626e-16,353
2022,all,lit_only,theil_t,nested,0.46746052823465006,0.1312892874607141,0.22264508468118674,0.28085641360250024,0.47628638405471124,0.11352615609274844,7.771561172376096e-16,353
1992,all,zeros_included,theil_t,nested,3.189131704077178,1.4692785216839228,1.0105931182921795,0.4607142815097629,0.3168866049025747,0.7092600641010751,4.440892098500626e-16,353
1993,all,zeros_included,theil_t,nested,2.7099285712907686,1.1624484139179665,0.987131300253005,0.4289590604833837,0.3642646934353785,0.5603488571197957,1.3322676295501878e-15,353
1994,all,zeros_included,theil_t,nested,2.6835305877489746,1.1357611614895433,0.9897255036010532,0.42323391679401484,0.36881469066140377,0.5580439226583775,4.440892098500626e-16,353
1995,all,zeros_included,theil_t,nested,2.5573566915908996,1.0487491871032224,0.9754071624274785,0.4100910876264228,0.3814122471201661,0.5332003420601981,8.881784197001252e-16,353
1996,all,zeros_included,theil_t,nested,2.4371032977133327,1.013860273904915,0.928085812853185,0.4160103820204061,0.38081513152273133,0.4951572109552318,8.881784197001252e-16,353
1997,all,zeros_included,theil_t,nested,2.3888462570455955,0.9992387717322507,0.9062723429242996,0.4182934622875475,0.37937658828037407,0.4833351423890445,8.881784197001252e-16,353
1998,all,zeros_included,theil_t,nested,2.131056918308622,0.9117522261569408,0.8080095006250176,0.42784039146198904,0.37915904248410165,0.4112951915266627,8.881784197001252e-16,353
1999,all,zeros_included,theil_t,nested,1.9740627742038312,0.8687474624350614,0.7425249686436359,0.44008097097390436,0.3761405049254866,0.36279034312513303,8.881784197001252e-16,353
2000,all,zeros_included,theil_t,nested,1.7998579204947163,0.8153190203863169,0.6703437583555814,0.45299076727246057,0.37244259711973704,0.31419514175281715,8.881784197001252e-16,353
2001,all,zeros_included,theil_t,nested,1.7854931150133213,0.8016635354489872,0.6748753154439313,0.44898718942582205,0.3779769912128147,0.3089542641204017,1.1102230246251565e-15,353
2002,all,zeros_included,theil_t,nested,1.8106174121830763,0.8080075399477452,0.6875971920379021,0.44626078072093867,0.3797584113635915,0.31501268019742834,4.440892098500626e-16,353
2003,all,zeros_included,theil_t,nested,1.7714081205197854,0.7906253689141594,0.669504551345866,0.4463259255479565,0.3779504810836098,0.31127820025975894,1.1102230246251565e-15,353
2004,all,zeros_included,theil_t,nested,1.6454971835780254,0.7515501456529775,0.6115986761639745,0.45673134731156523,0.3716801719672916,0.2823483617610726,8.881784197001252e-16,353
2005,all,zeros_included,theil_t,nested,1.6441149679461504,0.7458492022596483,0.6186210412533895,0.4536478389898565,0.3762638582544984,0.2796447244331117,8.881784197001252e-16,353
2006,all,zeros_included,theil_t,nested,1.651678253119025,0.7504926212829961,0.6206439410672351,0.4543818506211895,0.37576564315429634,0.28054169076879276,1.1102230246251565e-15,353
2007,all,zeros_included,theil_t,nested,1.6621207139602214,0.7561412687517601,0.6230729419606396,0.4549256034179094,0.37486623969452026,0.28290650324782063,1.1102230246251565e-15,353
2008,all,zeros_included,theil_t,nested,1.7203084353672446,0.7766427709815269,0.6522121931200842,0.4514555384457743,0.37912514971819716,0.2914534712656327,8.881784197001252e-16,353
2009,all,zeros_included,theil_t,nested,1.665035275655935,0.7553062133382885,0.6335162145993891,0.4536277545475655,0.38048215786288225,0.27621284771825605,1.3322676295501878e-15,353
2010,all,zeros_included,theil_t,nested,1.5890658867021323,0.7230814955999249,0.6068370861405337,0.4550355662725678,0.3818828981345342,0.2591473049616726,1.3322676295501878e-15,353
2011,all,zeros_included,theil_t,nested,1.653180162718686,0.7362835903319129,0.6484175948049246,0.4453740777539217,0.3922243984216394,0.26847897758184747,8.881784197001252e-16,353
2012,all,zeros_included,theil_t,nested,1.673468795291,0.7406954411381758,0.6627246604188866,0.44261084713526194,0.3960185348443532,0.27004869373393714,4.440892098500626e-16,353
2013,all,zeros_included,theil_t,nested,1.725641591454566,0.7517660150827703,0.6960485614178491,0.4356443532686859,0.40335638922051054,0.27782701495394657,0.0,353
2014,all,zeros_included,theil_t,nested,1.7191032454606696,0.7471404489602912,0.6939273367980003,0.43461057439867684,0.4036565800398149,0.27803545970237786,2.220446049250313e-16,353
2015,all,zeros_included,theil_t,nested,1.74219734279582,0.7542653867546966,0.7028963208302299,0.43293912131921675,0.40345390476962006,0.2850356352108935,0.0,353
2016,all,zeros_included,theil_t,nested,1.7217445304888854,0.7411969597192548,0.6956666485042908,0.43049183348286496,0.4040475437472468,0.28488092226534,2.220446049250313e-16,353
2017,all,zeros_included,theil_t,nested,1.4598747900921374,0.6699725932361674,0.5547910725786496,0.4589246953116324,0.38002647647859916,0.23511112427732084,4.440892098500626e-16,353
2018,all,zeros_included,theil_t,nested,1.4707833300326452,0.6682346324695895,0.5679233985072691,0.4543392754218648,0.38613668438481935,0.234625299055787,4.440892098500626e-16,353
2019,all,zeros_included,theil_t,nested,1.4643041257351932,0.6649161361729653,0.5655564578749885,0.45408335911033937,0.38622882223393024,0.23383153168724025,8.881784197001252e-16,353
2020,all,zeros_included,theil_t,nested,1.3665563264759741,0.6133452994876772,0.5361397899715615,0.44882548022689256,0.3923290826614805,0.21707123701673503,2.220446049250313e-16,353
2021,all,zeros_included,theil_t,nested,1.3170206508113607,0.5869981103939904,0.5217119814911906,0.44570152338337726,0.39613044880487325,0.208310558926179,6.661338147750939e-16,353
2022,all,zeros_included,theil_t,nested,1.2768468194878138,0.5681710469834601,0.5049646466899484,0.44497980361604583,0.39547785919418804,0.20371112581440431,8.881784197001252e-16,353
