year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
1992,all,zeros_included,department,Zacapa,2725,0.6190825688073395,0.02495078514856018,0.021498935885508927,2.5338363955996566,0.05447478621336605
1992,all,zeros_included,municipality,Chahal,285,0.0,0.0026095316577393213,0.0,0.0,0.0
1992,all,zeros_included,municipality,Chisec,2052,0.06627680311890838,0.018788627935723116,0.001733168512406173,4.399004023154266,0.007624215258879049
1992,all,zeros_included,municipality,Cobán,1725,0.3542028985507246,0.015794533717895895,0.007786514419707145,3.454493165518362,0.026898460846088507
1992,all,zeros_included,municipality,Fray Bartolomé de las Casas,1033,0.02420135527589545,0.009458407727876207,0.00031859715301584067,5.085994877007421,0.001620383488067715
1992,all,zeros_included,municipality,Lanquín,232,0.0,0.0021242503319141145,0.0,0.0,0.0
1992,all,zeros_included,municipality,Panzós,811,0.0,0.007425719910268736,0.0,0.0,0.0
1992,all,zeros_included,municipality,San Cristóbal Verapaz,415,0.30843373493975906,0.0037998443437256787,0.0016312174234411041,2.710725975522304,0.004421783441446366
1992,all,zeros_included,municipality,San Juan Chamelco,231,0.012987012987012988,0.0021150940804834503,3.823165836190088e-05,4.805903542226981,0.00018373766234667122
1992,all,zeros_included,municipality,San Pedro Carchá,1335,0.11685393258426967,0.012223595659936822,0.0019880462348188456,3.890404489319546,0.007734303996914057
1992,all,zeros_included,municipality,Santa Cruz Verapaz,75,0.56,0.0006867188572998214,0.0005352432170666123,1.926237236587074,0.0010310054153443667
1992,all,zeros_included,municipality,Santa María Cahabón,705,0.0,0.006455157258618322,0.0,0.0,0.0
1992,all,zeros_included,municipality,Senahú,724,0.0,0.006629126035800943,0.0,0.0,0.0
1992,all,zeros_included,municipality,Tactic,122,0.4098360655737705,0.0011170626745410429,0.0006371943060316813,2.28262962859599,0.0014544786021205762
1992,all,zeros_included,municipality,Tamahú,86,0.0,0.0007874376230371286,0.0,0.0,0.0
1992,all,zeros_included,municipality,Tucurú,215,0.0,0.0019685940575928213,0.0,0.0,0.0
1992,all,zeros_included,municipality,Cubulco,527,0.0,0.004825344503960079,0.0,0.0,0.0
1992,all,zeros_included,municipality,Granados,153,0.0,0.0014009064688916357,0.0,0.0,0.0
1992,all,zeros_included,municipality,Purulhá,364,0.0,0.0033328755207618003,0.0,0.0,0.0
1992,all,zeros_included,municipality,Rabinal,309,0.2686084142394822,0.002829281692075264,0.001057742548012591,2.870406941372896,0.003036151552000795
1992,all,zeros_included,municipality,Salamá,758,0.21899736147757257,0.0069404385844435285,0.002115485096025182,3.542946482283783,0.007495050479286189
1992,all,zeros_included,municipality,San Jerónimo,270,0.05555555555555555,0.002472187886279357,0.00019115829180950438,3.9587156015827683,0.0007567413121581964
1992,all,zeros_included,municipality,San Miguel Chicaj,316,0.08227848101265822,0.0028933754520899142,0.00033134103913647425,3.4775128541778373,0.001152242722713731
1992,all,zeros_included,municipality,Santa Cruz El Chol,111,0.0,0.0010163439088037357,0.0,0.0,0.0
1992,all,zeros_included,municipality,Acatenango,129,0.4496124031007752,0.001181156434555693,0.0007391453949967503,2.113341458141593,0.0015620666068410758
1992,all,zeros_included,municipality,Chimaltenango,58,13.051724137931034,0.0005310625829785286,0.009647121793319655,0.38330809145143707,0.0036978198425969217
1992,all,zeros_included,municipality,Comalapa,85,1.9529411764705882,0.0007782813716064643,0.002115485096025182,0.9139642719055285,0.0019334777955156526
1992,all,zeros_included,municipality,El Tejar,44,11.25,0.0004028750629492286,0.006308223629713645,0.2667745069044507,0.0016828732482598618
1992,all,zeros_included,municipality,Parramos,26,4.3076923076923075,0.00023806253719727143,0.0014273152455109661,0.6120285018687586,0.000873557611404516
1992,all,zeros_included,municipality,Patzicía,61,2.737704918032787,0.0005585313372705214,0.0021282289821458154,0.6567112683288352,0.0013976319541591643
1992,all,zeros_included,municipality,Patzún,193,0.7512953367875648,0.0017671565261182071,0.0018478634874918758,2.084005244049054,0.003850957198219843
1992,all,zeros_included,municipality,Pochuta,139,0.16546762589928057,0.0012727189488623359,0.0002931093807745734,3.1499814777281054,0.0009232891203882607
1992,all,zeros_included,municipality,San Andrés Itzapa,64,2.84375,0.0005860000915625143,0.00231938727395532,0.9904399020643255,0.00229721370446555
1992,all,zeros_included,municipality,San José Poaquil,99,0.0,0.0009064688916357644,0.0,0.0,0.0
1992,all,zeros_included,municipality,San Martín Jilotepeque,407,0.20147420147420148,0.0037265943322803644,0.0010449986618919574,3.097492382806844,0.0032368753952536824
1992,all,zeros_included,municipality,Santa Apolonia,43,0.09302325581395349,0.0003937188115185643,5.0975544482534504e-05,3.0680529351336174,0.00015639566886967426
1992,all,zeros_included,municipality,Santa Cruz Balanyá,20,3.5,0.00018312502861328572,0.0008920720284443538,0.2305403936991648,0.00020565863664557385
1992,all,zeros_included,municipality,Tecpán Guatemala,259,0.6486486486486487,0.00237146912054205,0.0021409728682664493,2.155514647267947,0.0046148983769516
1992,all,zeros_included,municipality,Yepocapa,203,0.12807881773399016,0.00185871904042485,0.00033134103913647425,3.0681707049156097,0.0010166108696148268
1992,all,zeros_included,municipality,Zaragoza,52,3.769230769230769,0.00047612507439454287,0.0024978016796441908,0.6231801549734453,0.0015565804378135986
1992,all,zeros_included,municipality,Camotán,241,0.0,0.002206656594790093,0.0,0.0,0.0
1992,all,zeros_included,municipality,Chiquimula,359,1.7548746518105849,0.0032870942636084787,0.008028648255999185,2.25602404716292,0.0181128235317468
1992,all,zeros_included,municipality,Concepción Las Minas,212,0.0,0.0019411253033008286,0.0,0.0,0.0
1992,all,zeros_included,municipality,Esquipulas,490,0.5551020408163265,0.0044865632010255,0.003466337024812346,2.7505002203691964,0.009534160750620262
1992,all,zeros_included,municipality,Ipala,210,0.12380952380952381,0.0019228128004395001,0.00033134103913647425,3.1825719710166065,0.0010545167040032595
1992,all,zeros_included,municipality,Jocotán,249,0.15261044176706828,0.0022799066062354073,0.00048426767258407776,3.201197919455179,0.0015502366659355517
1992,all,zeros_included,municipality,Olopa,107,0.0,0.0009797189030810785,0.0,0.0,0.0
1992,all,zeros_included,municipality,Quezaltepeque,248,0.31048387096774194,0.002270750354804743,0.0009812792312887892,2.657616608692684,0.0026078639828382754
1992,all,zeros_included,municipality,San Jacinto,70,0.0,0.0006409376001465,0.0,0.0,0.0
1992,all,zeros_included,municipality,San José La Arada,112,0.0,0.0010255001602344001,0.0,0.0,0.0
1992,all,zeros_included,municipality,San Juan Ermita,80,0.0,0.0007325001144531429,0.0,0.0,0.0
1992,all,zeros_included,municipality,El Jícaro,119,0.1092436974789916,0.00108959392024905,0.00016567051956823713,3.4274422984256345,0.0005678261463703278
1992,all,zeros_included,municipality,Guastatoya,210,0.5476190476190477,0.0019228128004395001,0.001465546903872867,2.375330838358483,0.0034811587558300165
1992,all,zeros_included,municipality,Morazán,293,0.0,0.0026827816691846356,0.0,0.0,0.0
1992,all,zeros_included,municipality,San Agustín Acasaguastlán,312,0.47115384615384615,0.0028567504463672573,0.001873351259733143,2.392245045099028,0.004481515268826634
1992,all,zeros_included,municipality,San Antonio La Paz,127,0.4409448818897638,0.0011628439316943642,0.0007136576227554831,2.2977632265853978,0.0016398162419399033
1992,all,zeros_included,municipality,San Cristóbal Acasaguastlán,203,0.270935960591133,0.00185871904042485,0.0007009137366348494,2.696110089630106,0.0018897405973015563
1992,all,zeros_included,municipality,Sanarate,277,1.5054151624548737,0.002536281646294007,0.005314200512304222,1.6090889091678555,0.00855102110544286
1992,all,zeros_included,municipality,Sansare,142,0.11971830985915492,0.0013001877031543286,0.00021664606405077163,3.1668048953103236,0.0006860758161856976
1992,all,zeros_included,municipality,Escuintla,532,4.956766917293233,0.0048711257611134,0.03360562770011087,1.1806312184148533,0.03967585317717784
1992,all,zeros_included,municipality,Guanagazapa,383,0.05483028720626632,0.0035068442979444216,0.00026762160853330616,3.8775419487528215,0.0010377140134806007
1992,all,zeros_included,municipality,Iztapa,122,0.4918032786885246,0.0011170626745410429,0.0007646331672380175,2.661099056946141,0.0020347646002468293
1992,all,zeros_included,municipality,La Democracia,238,0.5966386554621849,0.0021791878404981,0.0018096318291299749,1.8500046027356265,0.0033478272131473442
1992,all,zeros_included,municipality,La Gomera,768,0.5377604166666666,0.007032001098750172,0.005263224967821688,2.318236055939624,0.012201397890925903
1992,all,zeros_included,municipality,Masagua,449,0.43875278396436523,0.004111156892368265,0.002510545565764824,2.158778048270003,0.005419710656554697
1992,all,zeros_included,municipality,Nueva Concepción,551,0.32667876588021777,0.0050450945382960214,0.0022938995017140525,2.766647683259812,0.006346411742048021
1992,all,zeros_included,municipality,Palín,137,7.0510948905109485,0.0012544064460010072,0.012310593992532082,0.515051326398118,0.006340587764602353
1992,all,zeros_included,municipality,San José,354,3.8333333333333335,0.003241313006455157,0.01729345346569983,1.3709568897095932,0.023708579175673424
1992,all,zeros_included,municipality,San Vicente Pacaya,151,7.503311258278146,0.0013825939660303073,0.014438822974677898,1.195415253472064,0.017260389226112838
1992,all,zeros_included,municipality,Santa Lucía Cotzumalguapa,472,2.4322033898305087,0.004321750675273543,0.014629981266487402,1.5016073528130178,0.02196848744127419
1992,all,zeros_included,municipality,Siquinalá,104,3.105769230769231,0.0009522501487890857,0.0041162752169646615,0.9050827337704135,0.0037255696263217776
1992,all,zeros_included,municipality,Tiquisate,507,0.9940828402366864,0.004642219475346793,0.0064229186047993474,2.334219098511653,0.014992499275508457
1992,all,zeros_included,municipality,Amatitlán,93,19.397849462365592,0.0008515313830517787,0.022989970561623062,0.21116853778902467,0.004854758467310664
1992,all,zeros_included,municipality,Chinautla,58,19.24137931034483,0.0005310625829785286,0.014222176910627127,0.30151148314188747,0.004288149653829492
1992,all,zeros_included,municipality,Chuarrancho,108,0.0,0.000988875154511743,0.0,0.0,0.0
1992,all,zeros_included,municipality,Fraijanes,107,7.186915887850467,0.0009797189030810785,0.009800048426767259,0.4760047620550454,0.004664869719511271
1992,all,zeros_included,municipality,Mixco,91,53.43956043956044,0.0008332188801904501,0.06197351820464132,0.028141823212680883,0.0017440477931828765
1992,all,zeros_included,municipality,Palencia,235,2.0638297872340425,0.002151719086206107,0.006180784768507309,1.1498554133951924,0.00710700882509868
1992,all,zeros_included,municipality,Petapa,21,35.42857142857143,0.00019228128004395,0.009481451273751417,0.05296438639539547,0.0005021792488520846
1992,all,zeros_included,municipality,San José del Golfo,73,0.547945205479452,0.0006684063544384928,0.000509755444825345,1.9932958833680814,0.0010160934296948253
1992,all,zeros_included,municipality,San José Pinula,190,1.8421052631578947,0.0017396877718262144,0.004460360142221769,1.4959753849853796,0.006672588980933654
1992,all,zeros_included,municipality,San Juan Sacatepéquez,278,8.640287769784173,0.0025454378977246717,0.03061081446176197,0.9341634677766164,0.02859550458906616
1992,all,zeros_included,municipality,San Pedro Ayampuc,116,4.344827586206897,0.0010621251659570573,0.0064229186047993474,0.6611825049176077,0.004246721412003138
1992,all,zeros_included,municipality,San Pedro Sacatepéquez,40,24.825,0.00036625005722657145,0.012654678917789191,0.21592463819531416,0.0027324569668015007
1992,all,zeros_included,municipality,San Raymundo,115,3.973913043478261,0.0010529689145263928,0.005823955957129567,0.6321869758459606,0.003681829103997808
1992,all,zeros_included,municipality,Santa Catarina Pinula,52,29.634615384615383,0.00047612507439454287,0.019638328511896418,0.07159962115582763,0.0014060968815854716
1992,all,zeros_included,municipality,Villa Canales,329,6.100303951367781,0.00301240672068855,0.025576979444111688,0.9385320955909269,0.0240048161165682
1992,all,zeros_included,municipality,Villa Nueva,77,48.45454545454545,0.00070503136016115,0.047547439116084056,0.04770914999576048,0.0022684479047035432
1992,all,zeros_included,municipality,ZONA 1,6,62.833333333333336,5.4937508583985716e-05,0.004804445067478877,1.7652300279280553e-05,8.480950700644545e-08
1992,all,zeros_included,municipality,ZONA 10,7,61.42857142857143,6.409376001465001e-05,0.005479871031872459,0.00018494967150672892,1.013500347244051e-06
1992,all,zeros_included,municipality,ZONA 11,12,62.666666666666664,0.00010987501716797143,0.009583402362716487,4.979302454621859e-05,4.771865890830313e-07
1992,all,zeros_included,municipality,ZONA 12,9,62.333333333333336,8.240626287597858e-05,0.007149320113675464,5.7297939051181856e-05,4.0964130813076525e-07
1992,all,zeros_included,municipality,ZONA 13,7,61.857142857142854,6.409376001465001e-05,0.00551810269023436,5.331408514042124e-05,2.9419259664074216e-07
1992,all,zeros_included,municipality,ZONA 14,4,59.25,3.6625005722657146e-05,0.0030203010105901693,0.00023999496907389783,7.248570476304501e-07
1992,all,zeros_included,municipality,ZONA 15,10,57.3,9.156251430664286e-05,0.0073022467471230675,0.004989826199425451,3.643694213346396e-05
1992,all,zeros_included,municipality,ZONA 16,10,52.6,9.156251430664286e-05,0.006703284099453287,0.005840267626372686,3.9148973116415815e-05
1992,all,zeros_included,municipality,ZONA 17,16,43.3125,0.00014650002289062858,0.008831513081599103,0.035224876241222614,0.00031108895532206695
1992,all,zeros_included,municipality,ZONA 18,44,37.61363636363637,0.0004028750629492286,0.02109113152964865,0.11089289714806982,0.0023388566794537405
1992,all,zeros_included,municipality,ZONA 2,9,60.22222222222222,8.240626287597858e-05,0.006907186277383425,0.0008002582192068175,5.527532590068627e-06
1992,all,zeros_included,municipality,ZONA 22,5,57.8,4.578125715332143e-05,0.0036829830888631177,0.00020406148535290214,7.515549996430273e-07
1992,all,zeros_included,municipality,ZONA 24,17,19.764705882352942,0.00015565627432129287,0.004281945736532899,0.034686393747104916,0.0001485252558211173
1992,all,zeros_included,municipality,ZONA 25,37,12.27027027027027,0.0003387813029345786,0.005785724298767666,0.05522927917098519,0.00031954138250299196
1992,all,zeros_included,municipality,ZONA 3,5,62.8,4.578125715332143e-05,0.004001580241878959,2.034984897480996e-05,8.143155358282032e-08
1992,all,zeros_included,municipality,ZONA 4,1,63.0,9.156251430664287e-06,0.0008028648255999184,0.0,0.0
1992,all,zeros_included,municipality,ZONA 5,7,61.857142857142854,6.409376001465001e-05,0.00551810269023436,0.00012842703808590983,7.086735843606896e-07
1992,all,zeros_included,municipality,ZONA 6,6,62.333333333333336,5.4937508583985716e-05,0.0047662134091169765,2.8546189233757957e-05,1.3605722990512784e-07
1992,all,zeros_included,municipality,ZONA 7,14,62.142857142857146,0.00012818752002930001,0.011087180924951255,0.00041259248302338847,4.574487507555187e-06
1992,all,zeros_included,municipality,ZONA 8,1,63.0,9.156251430664287e-06,0.0008028648255999184,0.0,0.0
1992,all,zeros_included,municipality,ZONA 9,2,63.0,1.8312502861328573e-05,0.0016057296511998369,0.0,0.0
1992,all,zeros_included,municipality,Aguacatán,235,0.08085106382978724,0.002151719086206107,0.00024213383629203888,3.768813675938447,0.0009125573136248773
1992,all,zeros_included,municipality,Chiantla,514,0.02529182879377432,0.004706313235361443,0.00016567051956823713,4.930791927981928,0.0008168868605916357
1992,all,zeros_included,municipality,Colotenango,59,0.0,0.0005402188344091929,0.0,0.0,0.0
1992,all,zeros_included,municipality,Concepción Huista,112,0.07142857142857142,0.0010255001602344001,0.00010195108896506901,4.02535169073515,0.00041038898833783017
1992,all,zeros_included,municipality,Cuilco,546,0.0,0.0049993132811427,0.0,0.0,0.0
1992,all,zeros_included,municipality,Huehuetenango,182,2.5384615384615383,0.0016664377603809002,0.005887675387732735,1.7957577009215133,0.010572838418047115
1992,all,zeros_included,municipality,Jacaltenango,174,0.0,0.0015931877489355857,0.0,0.0,0.0
1992,all,zeros_included,municipality,La Democracia,286,0.08741258741258741,0.002618687909169986,0.00031859715301584067,3.8652701985727065,0.0012314640809022374
1992,all,zeros_included,municipality,La Libertad,94,0.20212765957446807,0.0008606876344824429,0.00024213383629203888,3.130133514586962,0.0007579112359932238
1992,all,zeros_included,municipality,Malacatancito,433,1.3348729792147807,0.003964656869477636,0.0073659661777262355,2.5151644488364853,0.018526616261549
1992,all,zeros_included,municipality,Nentón,815,0.0,0.007462344915991393,0.0,0.0,0.0
1992,all,zeros_included,municipality,San Antonio Huista,113,0.07079646017699115,0.0010346564116650644,0.00010195108896506901,3.6876670478724227,0.0003759616712711948
1992,all,zeros_included,municipality,San Gaspar Ixchil,38,0.0,0.0003479375543652429,0.0,0.0,0.0
1992,all,zeros_included,municipality,San Ildefonso Ixtahuacán,261,0.0,0.0023897816234033785,0.0,0.0,0.0
1992,all,zeros_included,municipality,San Juan Atitán,70,0.0,0.0006409376001465,0.0,0.0,0.0
1992,all,zeros_included,municipality,San Juan Ixcoy,174,0.3333333333333333,0.0015931877489355857,0.0007391453949967503,2.8842562614066254,0.0021318847336092507
1992,all,zeros_included,municipality,San Mateo Ixtatán,423,0.0,0.003873094355170993,0.0,0.0,0.0
1992,all,zeros_included,municipality,San Miguel Acatán,138,0.0,0.0012635626974316714,0.0,0.0,0.0
1992,all,zeros_included,municipality,San Pedro Necta,115,0.0,0.0010529689145263928,0.0,0.0,0.0
1992,all,zeros_included,municipality,San Rafael La Independencia,50,0.0,0.0004578125715332143,0.0,0.0,0.0
1992,all,zeros_included,municipality,San Rafael Petzal,38,0.0,0.0003479375543652429,0.0,0.0,0.0
1992,all,zeros_included,municipality,San Sebastián Coatán,162,0.0,0.0014833127317676143,0.0,0.0,0.0
1992,all,zeros_included,municipality,San Sebastián Huehuetenango,120,0.0,0.0010987501716797144,0.0,0.0,0.0
1992,all,zeros_included,municipality,Santa Ana Huista,215,0.0,0.0019685940575928213,0.0,0.0,0.0
1992,all,zeros_included,municipality,Santa Bárbara,164,0.0,0.001501625234628943,0.0,0.0,0.0
1992,all,zeros_included,municipality,Santa Cruz Barillas,1099,0.044585987261146494,0.01006272032230005,0.0006244504199110477,4.693447079866372,0.0029308249998528367
1992,all,zeros_included,municipality,Santa Eulalia,355,0.008450704225352112,0.0032504692578858214,3.823165836190088e-05,5.235603621180603,0.0002001658089633079
1992,all,zeros_included,municipality,Santiago Chimaltenango,86,0.0,0.0007874376230371286,0.0,0.0,0.0
1992,all,zeros_included,municipality,Soloma,114,0.11403508771929824,0.0010438126630957286,0.00016567051956823713,3.211491055364352,0.0005320493917309584
1992,all,zeros_included,municipality,Tectitán,216,0.0,0.001977750309023486,0.0,0.0,0.0
1992,all,zeros_included,municipality,Todos Santos Cuchumatán,261,0.0,0.0023897816234033785,0.0,0.0,0.0
1992,all,zeros_included,municipality,?,729,0.03017832647462277,0.006674907292954265,0.00028036549465393975,5.246918621383442,0.0014710549346931361
1992,all,zeros_included,municipality,El Estor,2105,0.022327790973871733,0.019273909261548323,0.0005989626476697804,5.288309615524871,0.003167499929012335
1992,all,zeros_included,municipality,Livingston,1777,0.07540799099606077,0.016270658792290435,0.001707680740164906,4.255824701809401,0.007267589876797969
1992,all,zeros_included,municipality,Los Amates,1042,0.21976967370441458,0.009540813990752186,0.0029183499216251002,3.0765887357206987,0.008978562495763167
1992,all,zeros_included,municipality,Morales,1321,0.5412566237698713,0.012095408139907522,0.009111878576253042,3.17033701612336,0.02888772593671644
1992,all,zeros_included,municipality,Puerto Barrios,1188,0.8930976430976431,0.010877626699629172,0.013521263173992278,2.6989896398052675,0.036493749223685645
1992,all,zeros_included,municipality,San Luis,602,0.0681063122923588,0.0055120633612599,0.0005224993309459787,4.170165837641709,0.0021789088601015696
1992,all,zeros_included,municipality,Jalapa,665,0.544360902255639,0.00608890720139175,0.004613286775669373,3.041567685546849,0.01403162398103658
1992,all,zeros_included,municipality,Mataquescuintla,229,0.14410480349344978,0.0020967815776221214,0.0004205482419809097,3.078569418576233,0.001294686956798426
1992,all,zeros_included,municipality,Monjas,165,1.018181818181818,0.0015107814860596072,0.0021409728682664493,1.962944269892782,0.00420261042375954
1992,all,zeros_included,municipality,San Carlos Alzatate,68,0.0,0.0006226250972851715,0.0,0.0,0.0
1992,all,zeros_included,municipality,San Luis Jilotepeque,221,0.04524886877828054,0.002023531566176807,0.00012743886120633626,3.9796790395720962,0.000507165764769794
1992,all,zeros_included,municipality,San Manuel Chaparrón,119,0.0,0.00108959392024905,0.0,0.0,0.0
1992,all,zeros_included,municipality,San Pedro Pinula,500,0.0,0.004578125715332143,0.0,0.0,0.0
1992,all,zeros_included,municipality,Agua Blanca,249,0.0,0.0022799066062354073,0.0,0.0,0.0
1992,all,zeros_included,municipality,Asunción Mita,524,0.3511450381679389,0.0047978757496680855,0.002344875046196587,3.162838397034215,0.0074164608323579444
1992,all,zeros_included,municipality,Atescatempa,83,1.0120481927710843,0.0007599688687451357,0.0010704864341332246,1.612183279704219,0.0017258203302597766
1992,all,zeros_included,municipality,Comapa,159,0.006289308176100629,0.0014558439774756216,1.2743886120633626e-05,5.0689042022202315,6.459753790949587e-05
1992,all,zeros_included,municipality,Conguaco,151,0.0,0.0013825939660303073,0.0,0.0,0.0
1992,all,zeros_included,municipality,El Adelanto,30,0.0,0.0002746875429199286,0.0,0.0,0.0
1992,all,zeros_included,municipality,El Progreso,104,1.8653846153846154,0.0009522501487890857,0.0024723139074029235,1.6249148738771464,0.004017299641032337
1992,all,zeros_included,municipality,Jalpatagua,167,0.4491017964071856,0.0015290939889209358,0.000955791459047522,2.092502546187349,0.0019999960616810613
1992,all,zeros_included,municipality,Jerez,56,0.08928571428571429,0.0005127500801172001,6.371943060316813e-05,3.524949267196961,0.0002246077602108451
1992,all,zeros_included,municipality,Jutiapa,628,0.6162420382165605,0.0057501258984571715,0.0049318839286852136,2.739272345456224,0.0135097732568474
1992,all,zeros_included,municipality,Moyuta,420,0.2857142857142857,0.0038456256008790003,0.001529266334476035,3.035401557943529,0.004641937414179146
1992,all,zeros_included,municipality,Pasaco,160,0.0,0.0014650002289062858,0.0,0.0,0.0
1992,all,zeros_included,municipality,Quezada,133,0.0,0.00121778144027835,0.0,0.0,0.0
1992,all,zeros_included,municipality,San José Acatempa,145,0.0,0.0013276564574463215,0.0,0.0,0.0
1992,all,zeros_included,municipality,Santa Catarina Mita,207,0.09178743961352658,0.0018953440461475072,0.00024213383629203888,3.510262106760134,0.0008499532303004058
1992,all,zeros_included,municipality,Yupiltepeque,57,0.19298245614035087,0.0005219063315478643,0.00014018274732696987,2.67004735495735,0.00037429457371103046
1992,all,zeros_included,municipality,Zapotitlán,82,0.0,0.0007508126173144715,0.0,0.0,0.0
1992,all,zeros_included,municipality,Dolores,3007,0.0,0.027532848052007508,0.0,0.0,0.0
1992,all,zeros_included,municipality,Flores,4301,0.09997674959311788,0.03938103740328709,0.005479871031872459,5.247095266462027,0.028753405352160366
1992,all,zeros_included,municipality,La Libertad,7105,0.028149190710767064,0.06505516641486975,0.0025487772241267253,5.898736278207107,0.01503456467702432
1992,all,zeros_included,municipality,Melchor de Mencos,2297,0.09360034828036569,0.021031909536235866,0.0027399355159362297,4.740770299149586,0.012989404915535576
1992,all,zeros_included,municipality,Poptún,1560,0.07948717948717948,0.014283752231836287,0.0015802418789585696,4.49824032266186,0.00710830773949038
1992,all,zeros_included,municipality,San Andrés,8199,0.07452128308330284,0.07507210548001648,0.007786514419707145,5.311105241188397,0.04135499754509565
1992,all,zeros_included,municipality,San Benito,128,1.1171875,0.0011720001831250287,0.0018223757152506085,2.3888169727248068,0.004353322039272163
1992,all,zeros_included,municipality,San Francisco,406,0.0,0.0037174380808497,0.0,0.0,0.0
1992,all,zeros_included,municipality,San José,1691,0.023063276167947958,0.015483221169253308,0.0004970115587047114,5.578635840848456,0.0027726464947060592
1992,all,zeros_included,municipality,San Luis,2806,0.0,0.025692441514443987,0.0,0.0,0.0
1992,all,zeros_included,municipality,Santa Ana,1120,0.03571428571428571,0.010255001602344,0.000509755444825345,4.987817740249502,0.0025425672508886323
1992,all,zeros_included,municipality,Sayaxché,3591,0.0,0.03288009888751545,0.0,0.0,0.0
1992,all,zeros_included,municipality,Almolonga,13,8.307692307692308,0.00011903126859863572,0.0013763397010284316,0.02078199903557776,2.8603090339400244e-05
1992,all,zeros_included,municipality,Cabricán,89,0.0,0.0008149063773291214,0.0,0.0,0.0
1992,all,zeros_included,municipality,Cajolá,23,1.391304347826087,0.00021059378290527858,0.00040780435586027603,0.8040184671398252,0.00032788223309172294
1992,all,zeros_included,municipality,Cantel,52,3.230769230769231,0.00047612507439454287,0.0021409728682664493,0.7683316763306955,0.0016449772728536983
1992,all,zeros_included,municipality,Coatepeque,425,1.1976470588235295,0.0038914068580323214,0.006486638035402515,2.396234457348662,0.015543505572779935
1992,all,zeros_included,municipality,Colomba,190,1.0,0.0017396877718262144,0.002421338362920389,1.4271648436317736,0.0034556489860968916
1992,all,zeros_included,municipality,Concepción Chiquirichapa,21,1.4285714285714286,0.00019228128004395,0.00038231658361900876,1.1760744024225662,0.0004496327476159628
1992,all,zeros_included,municipality,El Palmar,167,0.9401197604790419,0.0015290939889209358,0.0020007901209394795,1.5884389220420838,0.0031781329029375574
1992,all,zeros_included,municipality,Flores Costa Cuca,69,1.434782608695652,0.0006317813487158357,0.001261644725942729,1.0105546052547576,0.0012749608879968014
