year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1993,GTM.7_1,Guatemala,2212,2212.1587,35949.0,16.251808318264015,16.250642579318445
1993,GTM.8_1,Huehuetenango,7662,7650.3491,1949.0,0.2543722265726964,0.25475961620915505
1993,GTM.9_1,Izabal,8764,8772.4386,4378.0,0.4995435874030123,0.49906305551749064
1993,GTM.10_1,Jalapa,1967,1968.9928,1108.0,0.5632943568886629,0.5627242478721597
1993,GTM.11_1,Jutiapa,3355,3345.0344,2309.0,0.6882265275707898,0.6902769025158412
1993,GTM.12_1,Petén,36211,36148.5328,3085.0,0.08519510645936318,0.08534232953619363
1993,GTM.13_1,Quezaltenango,2136,2131.0012,6561.0,3.071629213483146,3.0788345200154406
1993,GTM.14_1,Quiché,7239,7228.7859,1190.0,0.16438734631855229,0.16461962078559372
1993,GTM.15_1,Retalhuleu,1916,1920.8084,2470.0,1.289144050104384,1.2859169005329973
1993,GTM.16_1,Sacatepéquez,559,556.7787,6513.0,11.651162790697674,11.697646570548068
1993,GTM.17_1,San Marcos,3550,3543.0417,5507.0,1.5512676056338028,1.5543141816381367
1993,GTM.18_1,Santa Rosa,3025,3019.4776,2855.0,0.943801652892562,0.9455277825842
1993,GTM.19_1,Sololá,1184,1178.619,2565.0,2.166385135135135,2.176275829481592
1993,GTM.20_1,Suchitepéquez,2072,2080.3085,4362.0,2.1052123552123554,2.0968043684222755
1993,GTM.21_1,Totonicapán,1073,1076.4625,2434.0,2.2684063373718546,2.2611097890297285
1993,GTM.22_1,Zacapa,2725,2720.0618,3253.0,1.1937614678899082,1.1959287051471594
1994,GTM.1_1,Alta Verapaz,10046,10046.6449,2071.0,0.2061517021700179,0.2061384686826031
1994,GTM.2_1,Baja Verapaz,2808,2818.2835,662.0,0.23575498575498577,0.23489474684092884
1994,GTM.3_1,Chimaltenango,1882,1883.2174,4071.0,2.163124335812965,2.1617259653698477
1994,GTM.4_1,Chiquimula,2378,2384.0982,1939.0,0.8153910849453322,0.8133054313550117
1994,GTM.5_1,El Progreso,1683,1684.8893,2120.0,1.2596553773024362,1.2582428912997385
1994,GTM.6_1,Escuintla,4768,4775.6553,13398.0,2.80998322147651,2.8054788382917297
1994,GTM.7_1,Guatemala,2212,2212.1587,35565.0,16.078209764918626,16.077056478162408
1994,GTM.8_1,Huehuetenango,7662,7650.3491,2121.0,0.27682067345340644,0.27724225037435496
1994,GTM.9_1,Izabal,8764,8772.4386,4371.0,0.4987448653582839,0.4982651017969282
1994,GTM.10_1,Jalapa,1967,1968.9928,1141.0,0.5800711743772242,0.5794840855795436
1994,GTM.11_1,Jutiapa,3355,3345.0344,2297.0,0.6846497764530551,0.686689495486742
1994,GTM.12_1,Petén,36211,36148.5328,3369.0,0.0930380271188313,0.09319880330873138
1994,GTM.13_1,Quezaltenango,2136,2131.0012,6849.0,3.206460674157303,3.2139822630065162
1994,GTM.14_1,Quiché,7239,7228.7859,1374.0,0.1898052217157066,0.19007341089025695
1994,GTM.15_1,Retalhuleu,1916,1920.8084,2613.0,1.3637787056367432,1.360364721090171
1994,GTM.16_1,Sacatepéquez,559,556.7787,6546.0,11.710196779964221,11.756916083342185
1994,GTM.17_1,San Marcos,3550,3543.0417,5714.0,1.6095774647887324,1.6127385570874002
1994,GTM.18_1,Santa Rosa,3025,3019.4776,2758.0,0.9117355371900826,0.9134030207941238
1994,GTM.19_1,Sololá,1184,1178.619,2588.0,2.185810810810811,2.1957901936445845
1994,GTM.20_1,Suchitepéquez,2072,2080.3085,4352.0,2.1003861003861,2.0919973891274055
1994,GTM.21_1,Totonicapán,1073,1076.4625,2657.0,2.4762348555452003,2.4682698066770703
1994,GTM.22_1,Zacapa,2725,2720.0618,3289.0,1.2069724770642203,1.2091636985026153
1995,GTM.1_1,Alta Verapaz,10046,10046.6449,2454.0,0.24427632888711925,0.2442606480671695
1995,GTM.2_1,Baja Verapaz,2808,2818.2835,801.0,0.28525641025641024,0.28421554715949243
1995,GTM.3_1,Chimaltenango,1882,1883.2174,4843.0,2.5733262486716257,2.5716626996527077
1995,GTM.4_1,Chiquimula,2378,2384.0982,2247.0,0.9449116904962153,0.9424947417507535
1995,GTM.5_1,El Progreso,1683,1684.8893,2495.0,1.4824717765894238,1.4808094404683243
1995,GTM.6_1,Escuintla,4768,4775.6553,14835.0,3.1113674496644297,3.106379949698299
1995,GTM.7_1,Guatemala,2212,2212.1587,36747.0,16.612567811934902,16.611376195783325
1995,GTM.8_1,Huehuetenango,7662,7650.3491,2604.0,0.3398590446358653,0.3403766242219804
1995,GTM.9_1,Izabal,8764,8772.4386,5049.0,0.5761068005476951,0.5755526193028346
1995,GTM.10_1,Jalapa,1967,1968.9928,1291.0,0.6563294356888663,0.6556651660676518
1995,GTM.11_1,Jutiapa,3355,3345.0344,2661.0,0.7931445603576751,0.7955075087027516
1995,GTM.12_1,Petén,36211,36148.5328,4234.0,0.11692579602883102,0.11712785194691858
1995,GTM.13_1,Quezaltenango,2136,2131.0012,8053.0,3.7701310861423223,3.778974910788652
1995,GTM.14_1,Quiché,7239,7228.7859,2263.0,0.3126122392595662,0.3130539511242005
1995,GTM.15_1,Retalhuleu,1916,1920.8084,2991.0,1.5610647181628392,1.5571568621433989
1995,GTM.16_1,Sacatepéquez,559,556.7787,7100.0,12.701252236135957,12.751925479946458
1995,GTM.17_1,San Marcos,3550,3543.0417,6910.0,1.9464788732394367,1.9503016152387007
1995,GTM.18_1,Santa Rosa,3025,3019.4776,3114.0,1.0294214876033059,1.0313042083948156
1995,GTM.19_1,Sololá,1184,1178.619,3103.0,2.620777027027027,2.6327422607724675
1995,GTM.20_1,Suchitepéquez,2072,2080.3085,4706.0,2.2712355212355213,2.262164456165802
1995,GTM.21_1,Totonicapán,1073,1076.4625,3411.0,3.178937558247903,3.1687121981842252
1995,GTM.22_1,Zacapa,2725,2720.0618,3675.0,1.348623853211009,1.351072238369447
1996,GTM.1_1,Alta Verapaz,10046,10046.6449,2522.0,0.2510451921162652,0.25102907678296715
1996,GTM.2_1,Baja Verapaz,2808,2818.2835,911.0,0.3244301994301994,0.32324639633245644
1996,GTM.3_1,Chimaltenango,1882,1883.2174,5041.0,2.6785334750265677,2.6768019138858765
1996,GTM.4_1,Chiquimula,2378,2384.0982,2810.0,1.1816652649285113,1.1786427344546584
1996,GTM.5_1,El Progreso,1683,1684.8893,2981.0,1.7712418300653594,1.7692556881908115
1996,GTM.6_1,Escuintla,4768,4775.6553,15861.0,3.326552013422819,3.3212195741263715
1996,GTM.7_1,Guatemala,2212,2212.1587,38205.0,17.271699819168173,17.270460923610145
1996,GTM.8_1,Huehuetenango,7662,7650.3491,2885.0,0.376533542156095,0.37710697422442907
1996,GTM.9_1,Izabal,8764,8772.4386,5359.0,0.6114787768142401,0.6108905697848863
1996,GTM.10_1,Jalapa,1967,1968.9928,1508.0,0.7666497203863752,0.7658737958404483
1996,GTM.11_1,Jutiapa,3355,3345.0344,3362.0,1.0020864381520118,1.0050718693192975
1996,GTM.12_1,Petén,36211,36148.5328,4544.0,0.12548673055148987,0.12570358036060417
1996,GTM.13_1,Quezaltenango,2136,2131.0012,9008.0,4.217228464419476,4.2271210724430865
1996,GTM.14_1,Quiché,7239,7228.7859,2551.0,0.3523967398811991,0.3528946660706299
1996,GTM.15_1,Retalhuleu,1916,1920.8084,3288.0,1.7160751565762005,1.7117792586852207
1996,GTM.16_1,Sacatepéquez,559,556.7787,7439.0,13.307692307692308,13.360785020467846
1996,GTM.17_1,San Marcos,3550,3543.0417,7559.0,2.129295774647887,2.133477555656923
1996,GTM.18_1,Santa Rosa,3025,3019.4776,3815.0,1.2611570247933885,1.2634635693725824
1996,GTM.19_1,Sololá,1184,1178.619,3504.0,2.9594594594594597,2.9729709577011687
1996,GTM.20_1,Suchitepéquez,2072,2080.3085,5017.0,2.4213320463320462,2.4116615122362575
1996,GTM.21_1,Totonicapán,1073,1076.4625,3891.0,3.626281453867661,3.6146171689049607
1996,GTM.22_1,Zacapa,2725,2720.0618,4156.0,1.525137614678899,1.5279064551465094
1997,GTM.1_1,Alta Verapaz,10046,10046.6449,2754.0,0.2741389607804101,0.2741213629898063
1997,GTM.2_1,Baja Verapaz,2808,2818.2835,1116.0,0.3974358974358974,0.39598570615479844
1997,GTM.3_1,Chimaltenango,1882,1883.2174,5514.0,2.9298618490967057,2.927967814554002
1997,GTM.4_1,Chiquimula,2378,2384.0982,3051.0,1.2830109335576114,1.2797291753811968
1997,GTM.5_1,El Progreso,1683,1684.8893,3185.0,1.8924539512774807,1.8903318909385223
1997,GTM.6_1,Escuintla,4768,4775.6553,16393.0,3.4381291946308723,3.4326178979038904
1997,GTM.7_1,Guatemala,2212,2212.1587,40065.0,18.112567811934902,18.11126860108469
1997,GTM.8_1,Huehuetenango,7662,7650.3491,3322.0,0.4335682589402245,0.43422855056275683
1997,GTM.9_1,Izabal,8764,8772.4386,5459.0,0.622889091738932,0.6222899086500643
1997,GTM.10_1,Jalapa,1967,1968.9928,1678.0,0.8530757498729029,0.8522123537269711
1997,GTM.11_1,Jutiapa,3355,3345.0344,3647.0,1.0870342771982116,1.090272786260404
1997,GTM.12_1,Petén,36211,36148.5328,4885.0,0.13490375852641462,0.13513688161565832
1997,GTM.13_1,Quezaltenango,2136,2131.0012,9946.0,4.656367041198502,4.6672897631570756
1997,GTM.14_1,Quiché,7239,7228.7859,3071.0,0.42422986600359164,0.42482929027946076
1997,GTM.15_1,Retalhuleu,1916,1920.8084,3500.0,1.826722338204593,1.822149454196555
1997,GTM.16_1,Sacatepéquez,559,556.7787,8131.0,14.54561717352415,14.603648743302063
1997,GTM.17_1,San Marcos,3550,3543.0417,7782.0,2.192112676056338,2.196417824860719
1997,GTM.18_1,Santa Rosa,3025,3019.4776,3932.0,1.2998347107438017,1.3022119933874166
1997,GTM.19_1,Sololá,1184,1178.619,3763.0,3.1782094594594597,3.1927196671887836
1997,GTM.20_1,Suchitepéquez,2072,2080.3085,5192.0,2.505791505791506,2.495783649896482
1997,GTM.21_1,Totonicapán,1073,1076.4625,4353.0,4.056849953401677,4.043800703223669
1997,GTM.22_1,Zacapa,2725,2720.0618,4424.0,1.62348623853211,1.6264336279037914
1998,GTM.1_1,Alta Verapaz,10046,10046.6449,3427.0,0.3411307983276926,0.3411089001329217
1998,GTM.2_1,Baja Verapaz,2808,2818.2835,1555.0,0.5537749287749287,0.5517542769450821
1998,GTM.3_1,Chimaltenango,1882,1883.2174,6816.0,3.6216790648246544,3.6193377990569595
1998,GTM.4_1,Chiquimula,2378,2384.0982,3683.0,1.548780487804878,1.5448189291802517
1998,GTM.5_1,El Progreso,1683,1684.8893,3863.0,2.295306001188354,2.2927322118353253
1998,GTM.6_1,Escuintla,4768,4775.6553,19692.0,4.13003355704698,4.123413142531777
1998,GTM.7_1,Guatemala,2212,2212.1587,42528.0,19.22603978300181,19.224660703030814
1998,GTM.8_1,Huehuetenango,7662,7650.3491,4755.0,0.6205951448707909,0.621540264276312
1998,GTM.9_1,Izabal,8764,8772.4386,5952.0,0.6791419443176632,0.6784886492553915
1998,GTM.10_1,Jalapa,1967,1968.9928,2001.0,1.0172852058973056,1.0162556137113643
1998,GTM.11_1,Jutiapa,3355,3345.0344,4979.0,1.484053651266766,1.488474966490417
1998,GTM.12_1,Petén,36211,36148.5328,6065.0,0.16749054154814835,0.1677799768677518
1998,GTM.13_1,Quezaltenango,2136,2131.0012,11338.0,5.308052434456929,5.320503854280608
1998,GTM.14_1,Quiché,7239,7228.7859,4562.0,0.6301975410968366,0.6310879916167047
1998,GTM.15_1,Retalhuleu,1916,1920.8084,4050.0,2.113778705636743,2.1084872255702996
1998,GTM.16_1,Sacatepéquez,559,556.7787,8390.0,15.008944543828266,15.068824616443772
1998,GTM.17_1,San Marcos,3550,3543.0417,9820.0,2.7661971830985914,2.7716297918442896
1998,GTM.18_1,Santa Rosa,3025,3019.4776,4951.0,1.636694214876033,1.6396875837388352
1998,GTM.19_1,Sololá,1184,1178.619,5024.0,4.243243243243243,4.26261589369026
1998,GTM.20_1,Suchitepéquez,2072,2080.3085,5968.0,2.8803088803088803,2.8688052431783904
1998,GTM.21_1,Totonicapán,1073,1076.4625,5845.0,5.447343895619758,5.429821987213954
1998,GTM.22_1,Zacapa,2725,2720.0618,4889.0,1.7941284403669724,1.7973856254117622
1999,GTM.1_1,Alta Verapaz,10046,10046.6449,4034.0,0.4015528568584511,0.4015270799930569
1999,GTM.2_1,Baja Verapaz,2808,2818.2835,1857.0,0.6613247863247863,0.6589116992199469
1999,GTM.3_1,Chimaltenango,1882,1883.2174,7939.0,4.218384697130712,4.215657685844073
1999,GTM.4_1,Chiquimula,2378,2384.0982,4223.0,1.7758620689655173,1.7713196681857732
1999,GTM.5_1,El Progreso,1683,1684.8893,4294.0,2.5513963161021986,2.5485353656797534
1999,GTM.6_1,Escuintla,4768,4775.6553,21312.0,4.469798657718121,4.462633602155049
1999,GTM.7_1,Guatemala,2212,2212.1587,44112.0,19.942133815551536,19.940703370299456
1999,GTM.8_1,Huehuetenango,7662,7650.3491,5740.0,0.7491516575306708,0.7502925587688815
1999,GTM.9_1,Izabal,8764,8772.4386,6526.0,0.7446371519853948,0.743920854341513
1999,GTM.10_1,Jalapa,1967,1968.9928,2543.0,1.2928317234367057,1.2915232512083954
1999,GTM.11_1,Jutiapa,3355,3345.0344,6025.0,1.7958271236959762,1.8011772791935656
1999,GTM.12_1,Petén,36211,36148.5328,6251.0,0.17262710226174366,0.17292541391596317
1999,GTM.13_1,Quezaltenango,2136,2131.0012,12741.0,5.964887640449438,5.9788798383656045
1999,GTM.14_1,Quiché,7239,7228.7859,5512.0,0.7614311368973615,0.7625070166136072
1999,GTM.15_1,Retalhuleu,1916,1920.8084,4898.0,2.556367432150313,2.5499680076156364
1999,GTM.16_1,Sacatepéquez,559,556.7787,8644.0,15.463327370304114,15.525020260374252
1999,GTM.17_1,San Marcos,3550,3543.0417,11636.0,3.2777464788732393,3.2841837329837222
1999,GTM.18_1,Santa Rosa,3025,3019.4776,5640.0,1.8644628099173555,1.8678727473817471
1999,GTM.19_1,Sololá,1184,1178.619,5784.0,4.885135135135135,4.907438361684806
1999,GTM.20_1,Suchitepéquez,2072,2080.3085,6762.0,3.2635135135135136,3.250479399191065
1999,GTM.21_1,Totonicapán,1073,1076.4625,6209.0,5.786579683131407,5.767966590010511
1999,GTM.22_1,Zacapa,2725,2720.0618,5345.0,1.961467889908257,1.965028874580869
2000,GTM.1_1,Alta Verapaz,10046,10046.6449,4727.0,0.470535536531953,0.4705053314643481
2000,GTM.2_1,Baja Verapaz,2808,2818.2835,2511.0,0.8942307692307693,0.8909678388482966
2000,GTM.3_1,Chimaltenango,1882,1883.2174,9285.0,4.9335812964930925,4.930391940176624
2000,GTM.4_1,Chiquimula,2378,2384.0982,5088.0,2.1396131202691335,2.134140296407581
2000,GTM.5_1,El Progreso,1683,1684.8893,4734.0,2.8128342245989306,2.8096801167042273
2000,GTM.6_1,Escuintla,4768,4775.6553,23473.0,4.923028523489933,4.915136943664859
2000,GTM.7_1,Guatemala,2212,2212.1587,45512.0,20.5750452079566,20.573569364097498
2000,GTM.8_1,Huehuetenango,7662,7650.3491,7953.0,1.0379796397807362,1.0395604041618318
2000,GTM.9_1,Izabal,8764,8772.4386,7089.0,0.8088772250114104,0.8080991321524648
2000,GTM.10_1,Jalapa,1967,1968.9928,3210.0,1.631926792069141,1.6302751224455168
2000,GTM.11_1,Jutiapa,3355,3345.0344,7520.0,2.241430700447094,2.2481084049021764
2000,GTM.12_1,Petén,36211,36148.5328,6560.0,0.1811604208665875,0.18147347868960462
2000,GTM.13_1,Quezaltenango,2136,2131.0012,13913.0,6.513576779026217,6.528856070259843
2000,GTM.14_1,Quiché,7239,7228.7859,6756.0,0.9332780770824699,0.9345967714516564
2000,GTM.15_1,Retalhuleu,1916,1920.8084,5328.0,2.780793319415449,2.773832083416927
2000,GTM.16_1,Sacatepéquez,559,556.7787,8980.0,16.064400715563508,16.1284916633689
2000,GTM.17_1,San Marcos,3550,3543.0417,13442.0,3.7864788732394365,3.793915240526572
2000,GTM.18_1,Santa Rosa,3025,3019.4776,6353.0,2.100165289256198,2.1040063056943685
2000,GTM.19_1,Sololá,1184,1178.619,6301.0,5.32179054054054,5.346087330044253
2000,GTM.20_1,Suchitepéquez,2072,2080.3085,7564.0,3.6505791505791505,3.6359991386396358
2000,GTM.21_1,Totonicapán,1073,1076.4625,6798.0,6.335507921714818,6.315129147832414
2000,GTM.22_1,Zacapa,2725,2720.0618,5917.0,2.1713761467889907,2.1753182134508893
2001,GTM.1_1,Alta Verapaz,10046,10046.6449,4845.0,0.4822815050766474,0.48225054600058526
2001,GTM.2_1,Baja Verapaz,2808,2818.2835,2616.0,0.9316239316239316,0.9282245585133986
2001,GTM.3_1,Chimaltenango,1882,1883.2174,9546.0,5.072263549415515,5.06898454075671
2001,GTM.4_1,Chiquimula,2378,2384.0982,5310.0,2.232968881412952,2.2272572668876287
2001,GTM.5_1,El Progreso,1683,1684.8893,4765.0,2.831253713606655,2.828078951435497
2001,GTM.6_1,Escuintla,4768,4775.6553,24024.0,5.0385906040268456,5.03051377900586
2001,GTM.7_1,Guatemala,2212,2212.1587,45670.0,20.646473779385172,20.644992811968994
2001,GTM.8_1,Huehuetenango,7662,7650.3491,8310.0,1.0845732184808143,1.086224941353555
2001,GTM.9_1,Izabal,8764,8772.4386,7494.0,0.8550890004564126,0.8542664545564355
2001,GTM.10_1,Jalapa,1967,1968.9928,3378.0,1.71733604473818,1.7155979325921982
2001,GTM.11_1,Jutiapa,3355,3345.0344,8241.0,2.456333830104322,2.463651777233888
2001,GTM.12_1,Petén,36211,36148.5328,6717.0,0.18549611996354698,0.1858166701765357
2001,GTM.13_1,Quezaltenango,2136,2131.0012,13989.0,6.549157303370786,6.564520057993598
2001,GTM.14_1,Quiché,7239,7228.7859,6967.0,0.9624257494129024,0.9637856285825475
2001,GTM.15_1,Retalhuleu,1916,1920.8084,5303.0,2.7677453027139873,2.760816730172666
2001,GTM.16_1,Sacatepéquez,559,556.7787,9026.0,16.146690518783544,16.211109772112216
2001,GTM.17_1,San Marcos,3550,3543.0417,13706.0,3.860845070422535,3.8684274874763576
2001,GTM.18_1,Santa Rosa,3025,3019.4776,6456.0,2.1342148760330577,2.1381181661518722
2001,GTM.19_1,Sololá,1184,1178.619,6361.0,5.372466216216216,5.3969943669911915
2001,GTM.20_1,Suchitepéquez,2072,2080.3085,7743.0,3.736969111969112,3.7220440680178077
2001,GTM.21_1,Totonicapán,1073,1076.4625,6897.0,6.427772600186393,6.407097048043565
2001,GTM.22_1,Zacapa,2725,2720.0618,6030.0,2.2128440366972475,2.216861387038848
2002,GTM.1_1,Alta Verapaz,10046,10046.6449,4783.0,0.47610989448536734,0.4760793315832403
2002,GTM.2_1,Baja Verapaz,2808,2818.2835,2497.0,0.8892450142450142,0.886000276226283
2002,GTM.3_1,Chimaltenango,1882,1883.2174,9606.0,5.104144527098831,5.100844908706155
2002,GTM.4_1,Chiquimula,2378,2384.0982,5256.0,2.210260723296888,2.2046071929870763
2002,GTM.5_1,El Progreso,1683,1684.8893,4739.0,2.815805109922757,2.812647670693142
2002,GTM.6_1,Escuintla,4768,4775.6553,24592.0,5.157718120805369,5.149450335219452
2002,GTM.7_1,Guatemala,2212,2212.1587,46104.0,20.84267631103074,20.841181270046384
2002,GTM.8_1,Huehuetenango,7662,7650.3491,8171.0,1.0664317410597755,1.0680558358363292
2002,GTM.9_1,Izabal,8764,8772.4386,7369.0,0.8408261068005477,0.8400172809749631
2002,GTM.10_1,Jalapa,1967,1968.9928,3328.0,1.691916624300966,1.690204239096162
2002,GTM.11_1,Jutiapa,3355,3345.0344,8397.0,2.5028315946348734,2.510288068612178
2002,GTM.12_1,Petén,36211,36148.5328,6779.0,0.18720830686807877,0.1875318158592728
2002,GTM.13_1,Quezaltenango,2136,2131.0012,14100.0,6.601123595505618,6.616608250604743
2002,GTM.14_1,Quiché,7239,7228.7859,7125.0,0.984251968503937,0.9856426874767691
2002,GTM.15_1,Retalhuleu,1916,1920.8084,5419.0,2.828288100208768,2.8212079692260374
2002,GTM.16_1,Sacatepéquez,559,556.7787,9043.0,16.177101967799643,16.2416425514304
2002,GTM.17_1,San Marcos,3550,3543.0417,13462.0,3.792112676056338,3.799560107719738
2002,GTM.18_1,Santa Rosa,3025,3019.4776,6284.0,2.0773553719008264,2.081154671018954
2002,GTM.19_1,Sololá,1184,1178.619,6346.0,5.359797297297297,5.384267607754457
2002,GTM.20_1,Suchitepéquez,2072,2080.3085,7751.0,3.740830115830116,3.725889651453704
2002,GTM.21_1,Totonicapán,1073,1076.4625,7003.0,6.526561043802423,6.505567729077728
2002,GTM.22_1,Zacapa,2725,2720.0618,5920.0,2.1724770642201836,2.1764211295638436
2003,GTM.1_1,Alta Verapaz,10046,10046.6449,5117.0,0.5093569579932311,0.509324260863776
2003,GTM.2_1,Baja Verapaz,2808,2818.2835,2635.0,0.9383903133903134,0.9349662506432742
2003,GTM.3_1,Chimaltenango,1882,1883.2174,9698.0,5.153028692879915,5.149697472895304
2003,GTM.4_1,Chiquimula,2378,2384.0982,5510.0,2.317073170731707,2.311146429482266
2003,GTM.5_1,El Progreso,1683,1684.8893,4800.0,2.8520499108734403,2.8488518293578986
2003,GTM.6_1,Escuintla,4768,4775.6553,24814.0,5.204278523489933,5.195936101908567
2003,GTM.7_1,Guatemala,2212,2212.1587,46528.0,21.034358047016276,21.032849256739507
2003,GTM.8_1,Huehuetenango,7662,7650.3491,9165.0,1.1961628817541112,1.1979845472328918
2003,GTM.9_1,Izabal,8764,8772.4386,7422.0,0.8468735737106344,0.8460589305735073
2003,GTM.10_1,Jalapa,1967,1968.9928,3606.0,1.8332486019318759,1.8313931749341226
2003,GTM.11_1,Jutiapa,3355,3345.0344,8818.0,2.6283159463487333,2.6361462652164085
2003,GTM.12_1,Petén,36211,36148.5328,6932.0,0.19143354229377813,0.1917643527860273
2003,GTM.13_1,Quezaltenango,2136,2131.0012,14318.0,6.703183520599251,6.718907583841043
2003,GTM.14_1,Quiché,7239,7228.7859,7616.0,1.0520790164387346,1.0535655730277997
2003,GTM.15_1,Retalhuleu,1916,1920.8084,5524.0,2.883089770354906,2.8758724528519344
2003,GTM.16_1,Sacatepéquez,559,556.7787,9080.0,16.243291592128802,16.308096247593497
2003,GTM.17_1,San Marcos,3550,3543.0417,13705.0,3.86056338028169,3.8681452441166995
2003,GTM.18_1,Santa Rosa,3025,3019.4776,6492.0,2.1461157024793387,2.1500407581564365
2003,GTM.19_1,Sololá,1184,1178.619,6465.0,5.460304054054054,5.4852332310325504
2003,GTM.20_1,Suchitepéquez,2072,2080.3085,7880.0,3.8030888030888033,3.7878996843575266
2003,GTM.21_1,Totonicapán,1073,1076.4625,7203.0,6.712954333643989,6.691361466878034
2003,GTM.22_1,Zacapa,2725,2720.0618,6200.0,2.2752293577981653,2.2793599667729447
2004,GTM.1_1,Alta Verapaz,10046,10046.6449,5746.0,0.571968942862831,0.5719322264849046
2004,GTM.2_1,Baja Verapaz,2808,2818.2835,3090.0,1.1004273504273505,1.0964120358587162
2004,GTM.3_1,Chimaltenango,1882,1883.2174,9990.0,5.308182784272051,5.304751263582603
2004,GTM.4_1,Chiquimula,2378,2384.0982,6137.0,2.580740117746005,2.574138954216455
2004,GTM.5_1,El Progreso,1683,1684.8893,5072.0,3.013666072489602,3.010286766354846
2004,GTM.6_1,Escuintla,4768,4775.6553,25732.0,5.396812080536913,5.388161029028422
2004,GTM.7_1,Guatemala,2212,2212.1587,46885.0,21.195750452079565,21.194230085158008
2004,GTM.8_1,Huehuetenango,7662,7650.3491,11044.0,1.4413991125032628,1.4435942541887676
2004,GTM.9_1,Izabal,8764,8772.4386,7512.0,0.8571428571428571,0.8563183355521675
2004,GTM.10_1,Jalapa,1967,1968.9928,4593.0,2.335027961362481,2.332664684545875
2004,GTM.11_1,Jutiapa,3355,3345.0344,10646.0,3.1731743666169896,3.1826279359825227
2004,GTM.12_1,Petén,36211,36148.5328,7349.0,0.20294938002264507,0.2033000906844366
2004,GTM.13_1,Quezaltenango,2136,2131.0012,14703.0,6.883426966292135,6.899573837492307
2004,GTM.14_1,Quiché,7239,7228.7859,8143.0,1.1248791269512364,1.1264685479471341
2004,GTM.15_1,Retalhuleu,1916,1920.8084,5824.0,3.0396659707724427,3.0320566917830676
2004,GTM.16_1,Sacatepéquez,559,556.7787,9159.0,16.384615384615383,16.449983869130932
2004,GTM.17_1,San Marcos,3550,3543.0417,15377.0,4.331549295774648,4.3400561414653405
2004,GTM.18_1,Santa Rosa,3025,3019.4776,7708.0,2.548099173553719,2.552759421421721
2004,GTM.19_1,Sololá,1184,1178.619,6699.0,5.6579391891891895,5.683770675125608
2004,GTM.20_1,Suchitepéquez,2072,2080.3085,8435.0,4.070945945945946,4.054687035222809
