year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
1992,all,zeros_included,province,Chagang-do,16696,0.025574988021082896,0.13607615570189738,0.020590220850612403,5.542767522568768,0.1141268074132927
1992,all,zeros_included,province,Hamgyŏng-bukto,15826,0.15910526980917478,0.12898545999869596,0.12141961616356448,4.3055655212310375,0.52278011295495
1992,all,zeros_included,province,Hamgyŏng-namdo,18469,0.03849694081975202,0.15052650453152508,0.03428488764586749,5.176308102088507,0.17746914170049805
1992,all,zeros_included,province,Hwanghae-bukto,8240,0.059951456310679614,0.06715785355675817,0.02382100491850709,4.790184769863304,0.1141070149634715
1992,all,zeros_included,province,Hwanghae-namdo,8559,0.009931066713401097,0.06975777531459869,0.004098755907030572,6.199936654487191,0.025412026985794735
1992,all,zeros_included,province,Kaesŏng,1177,2.3602378929481733,0.009592814761687423,0.13395698717330504,0.9816039663958858,0.131492709935759
1992,all,zeros_included,province,Kangwŏn-do,10269,0.11568799298860649,0.08369465997261524,0.05728614138296846,4.055863212820065,0.23234475343959096
1992,all,zeros_included,province,Kumgangsan,990,0.0,0.00806872269674643,0.0,0.0,0.0
1992,all,zeros_included,province,P'yŏngan-bukto,12411,0.11296430585770688,0.10115244180739388,0.06760536213713955,4.329888225294159,0.2927236614843481
1992,all,zeros_included,province,P'yŏngan-namdo,12475,0.08176352705410822,0.10167405620395123,0.04918507088436686,4.299133390184684,0.2114531805375821
1992,all,zeros_included,province,P'yŏngyang,2708,3.1462333825701623,0.022070809154332658,0.4108400038576526,1.7713671870676089,0.7277485019681758
1992,all,zeros_included,province,Rasŏn,852,0.15140845070422534,0.006943991654169655,0.006220464847140515,3.970174988579818,0.024696333953457255
1992,all,zeros_included,province,Ryanggang,13915,0.020194035213798058,0.11341038012649149,0.013550004822065772,5.872523778299297,0.07957272551365138
1992,all,zeros_included,province,Sinŭiju,109,10.871559633027523,0.0008883745191367282,0.05714147940977915,0.2515987429877722,0.0143767243919621
1992,all,zeros_included,county,Ch'osan,465,0.0,0.0037898545999869595,0.0,0.0,0.0
1992,all,zeros_included,county,Changgang,722,0.0013850415512465374,0.0058844624111625485,4.8220657729771434e-05,6.582025138892826,0.00031738958139130224
1992,all,zeros_included,county,Chasŏng,886,0.040632054176072234,0.007221099302340744,0.0017359436782717716,5.148018841404067,0.00893667076335936
1992,all,zeros_included,county,Chŏnch'ŏn,1074,0.00931098696461825,0.008753341592227945,0.00048220657729771435,5.810862824892247,0.002802036273937818
1992,all,zeros_included,county,Chunggang,645,0.25736434108527134,0.005256895090304492,0.008004629183142058,3.4161423213941564,0.02734495251959832
1992,all,zeros_included,county,Hŭich'ŏn,577,0.0,0.004702679793962313,0.0,0.0,0.0
1992,all,zeros_included,county,Hwap'yŏng,1364,0.0,0.011116906826628414,0.0,0.0,0.0
