year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,PRK.1_1,Chagang-do,16696,16707.4009,427.0,0.025574988021082896,0.025557536032990675
1992,PRK.2_1,Hamgyŏng-bukto,15826,15818.5996,2518.0,0.15910526980917478,0.15917970361758357
1992,PRK.3_1,Hamgyŏng-namdo,18469,18479.6259,711.0,0.03849694081975202,0.03847480482896985
1992,PRK.4_1,Hwanghae-bukto,8240,8235.3105,494.0,0.059951456310679614,0.05998559507662544
1992,PRK.5_1,Hwanghae-namdo,8559,8550.29,85.0,0.009931066713401097,0.009941183291897686
1992,PRK.6_1,Kaesŏng,1177,1180.4628,2778.0,2.3602378929481733,2.353314227978497
1992,PRK.7_1,Kangwŏn-do,10269,10270.8745,1188.0,0.11568799298860649,0.11566687917464596
1992,PRK.8_1,Kumgangsan,990,986.9941,0.0,0.0,0.0
1992,PRK.9_1,P'yŏngan-bukto,12411,12412.3937,1402.0,0.11296430585770688,0.11295162166436142
1992,PRK.10_1,P'yŏngan-namdo,12475,12461.3979,1020.0,0.08176352705410822,0.08185277537174242
1992,PRK.11_1,P'yŏngyang,2708,2714.6123,8520.0,3.1462333825701623,3.1385697750697603
1992,PRK.12_1,Rasŏn,852,856.1606,129.0,0.15140845070422534,0.15067265843881208
1992,PRK.13_1,Ryanggang,13915,13923.2411,281.0,0.020194035213798058,0.020182082499682986
1992,PRK.14_1,Sinŭiju,109,108.9893,1185.0,10.871559633027523,10.87262590024002
1993,PRK.1_1,Chagang-do,16696,16707.4009,833.0,0.04989218974604696,0.04985814406435886
1993,PRK.2_1,Hamgyŏng-bukto,15826,15818.5996,3329.0,0.21035005686844432,0.21044846439354079
1993,PRK.3_1,Hamgyŏng-namdo,18469,18479.6259,1710.0,0.09258757918674536,0.09253434072790219
1993,PRK.4_1,Hwanghae-bukto,8240,8235.3105,738.0,0.08956310679611651,0.08961410762459428
1993,PRK.5_1,Hwanghae-namdo,8559,8550.29,199.0,0.02325037971725669,0.02327406441279576
1993,PRK.6_1,Kaesŏng,1177,1180.4628,3316.0,2.8173322005097705,2.8090676673782204
1993,PRK.7_1,Kangwŏn-do,10269,10270.8745,1858.0,0.18093290485928523,0.18089988342297322
1993,PRK.8_1,Kumgangsan,990,986.9941,20.0,0.020202020202020204,0.020263545853836728
1993,PRK.9_1,P'yŏngan-bukto,12411,12412.3937,2458.0,0.19805011683184273,0.19802787878102737
