year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
1992,all,zeros_included,district,Upperkrucoast,1076,0.0,0.011217213627455069,0.0,0.0,0.0
1992,all,zeros_included,district,Foya,574,0.0,0.005983903923939785,0.0,0.0,0.0
1992,all,zeros_included,district,Kolahun,2746,0.0,0.028626829573412286,0.0,0.0,0.0
1992,all,zeros_included,district,Lower Kru Coast,429,0.0,0.004472290563362662,0.0,0.0,0.0
1992,all,zeros_included,district,Salayea,1520,0.0,0.0158458779867395,0.0,0.0,0.0
1992,all,zeros_included,district,Voinjama,2110,0.0,0.021996580626329178,0.0,0.0,0.0
1992,all,zeros_included,district,Zorzor,2869,0.0,0.02990909469997081,0.0,0.0,0.0
1992,all,zeros_included,district,Firestone,490,0.0,0.005108210666777866,0.0,0.0,0.0
1992,all,zeros_included,district,Gibi,731,0.0,0.007620616321254326,0.0,0.0,0.0
1992,all,zeros_included,district,Kakata,1004,0.0,0.010466619407030565,0.0,0.0,0.0
1992,all,zeros_included,district,Mambah-Kaba,575,0.0,0.005994328843667904,0.0,0.0,0.0
1992,all,zeros_included,district,Barrobo,770,0.0,0.008027188190650932,0.0,0.0,0.0
1992,all,zeros_included,district,Pleebo/Sodeken,1424,0.0,0.014845085692840165,0.0,0.0,0.0
1992,all,zeros_included,district,Careysburg,205,0.0,0.002137108544264209,0.0,0.0,0.0
1992,all,zeros_included,district,Greater Monrovia,166,2.9578313253012047,0.0017305366748676036,0.7671875,1.0582563792038118,0.8118810659204244
1992,all,zeros_included,district,St Paul River,324,0.2716049382716049,0.003377673991910262,0.1375,3.424134170088373,0.47081844838715137
1992,all,zeros_included,district,Todee,1124,0.0,0.011717609774404737,0.0,0.0,0.0
1992,all,zeros_included,district,Gbehlageh,1535,0.0,0.016002251782661275,0.0,0.0,0.0
1992,all,zeros_included,district,Saclepea,1794,0.0,0.01870230599224386,0.0,0.0,0.0
1992,all,zeros_included,district,Sanniquelleh-Mahn,1581,0.0,0.016481798090154706,0.0,0.0,0.0
1992,all,zeros_included,district,Tappita,4553,0.0,0.04746465952212168,0.0,0.0,0.0
1992,all,zeros_included,district,Yarwein-Mehnsohnne,1168,0.0,0.012176306242441932,0.0,0.0,0.0
1992,all,zeros_included,district,Zoegeh,1274,0.0,0.013281347733622452,0.0,0.0,0.0
1992,all,zeros_included,district,Gbeapo,3428,0.0,0.035736624827988825,0.0,0.0,0.0
1992,all,zeros_included,district,Webbo,2761,0.0,0.028783203369334057,0.0,0.0,0.0
1992,all,zeros_included,district,Morweh,1883,0.0,0.01963012384804637,0.0,0.0,0.0
1992,all,zeros_included,district,Timbo,3397,0.0,0.03541345231641716,0.0,0.0,0.0
1992,all,zeros_included,district,Butaw,2213,0.0,0.02307034735832534,0.0,0.0,0.0
1992,all,zeros_included,district,Dugbe River,398,0.0,0.004149118051791001,0.0,0.0,0.0
1992,all,zeros_included,district,Greenville,160,0.0,0.001667987156498895,0.0,0.0,0.0
1992,all,zeros_included,district,Jaedae Jaedepo,2776,0.0,0.028939577165255827,0.0,0.0,0.0
1992,all,zeros_included,district,Juarzon,1619,0.0,0.01687794503982319,0.0,0.0,0.0
1992,all,zeros_included,district,Kpayan,837,0.0,0.008725657812434845,0.0,0.0,0.0
1992,all,zeros_included,district,Pyneston,1363,0.0,0.014209165589424961,0.0,0.0,0.0
1992,all,lit_only,county,Bomi,10,6.1,0.10869565217391304,0.0953125,0.01449020165711068,0.0013810973454433616
1992,all,lit_only,county,Montserrado,82,7.060975609756097,0.8913043478260869,0.9046875,0.18478803412174494,0.16717542461951612
1992,all,lit_only,district,Klay,10,6.1,0.10869565217391304,0.0953125,0.01449020165711068,0.0013810973454433616
1992,all,lit_only,district,Greater Monrovia,71,6.915492957746479,0.7717391304347826,0.7671875,0.208948467888584,0.16030265270827304
1992,all,lit_only,district,St Paul River,11,8.0,0.11956521739130435,0.1375,0.041285927094414365,0.005676814975481976
1993,all,zeros_included,county,Bomi,2108,0.028937381404174574,0.02197573078687294,0.08079470198675497,5.365400018324318,0.4334958955202429
1993,all,zeros_included,county,Bong,8387,0.0,0.08743380175972645,0.0,0.0,0.0
1993,all,zeros_included,county,Gbapolu,9250,0.0,0.09643050748509237,0.0,0.0,0.0
1993,all,zeros_included,county,Grand Bassa,7489,0.0,0.0780722238438764,0.0,0.0,0.0
1993,all,zeros_included,county,Grand Cape Mount,4940,0.0,0.05149910345690338,0.0,0.0,0.0
1993,all,zeros_included,county,Grand Gedeh,10256,0.0,0.10691797673157917,0.0,0.0,0.0
1993,all,zeros_included,county,Grand Kru,3693,0.0,0.03849922855594012,0.0,0.0,0.0
1993,all,zeros_included,county,Lofa,10248,0.0,0.10683457737375422,0.0,0.0,0.0
1993,all,zeros_included,county,Margibi,2800,0.0010714285714285715,0.02918977523873066,0.003973509933774834,7.937374696163295,0.03153923720329786
1993,all,zeros_included,county,Maryland,2194,0.0,0.022872273883491098,0.0,0.0,0.0
1993,all,zeros_included,county,Montserrado,1819,0.3793293018141836,0.01896292898544681,0.9139072847682119,3.1949397262921324,2.919878690253737
1993,all,zeros_included,county,Nimba,11905,8.399832003359933e-05,0.1241086693632459,0.0013245033112582781,9.384713758920963,0.012430084448901937
1993,all,zeros_included,county,River Gee,6189,0.0,0.06451982819732288,0.0,0.0,0.0
1993,all,zeros_included,county,Rivercess,5280,0.0,0.05504357616446354,0.0,0.0,0.0
1993,all,zeros_included,county,Sinoe,9366,0.0,0.09763979817355406,0.0,0.0,0.0
1993,all,zeros_included,district,Klay,1841,0.033134166214014125,0.019192277219465412,0.08079470198675497,5.229969289896142,0.4225538101770393
1993,all,zeros_included,district,Mecca,267,0.0,0.002783453567407531,0.0,0.0,0.0
1993,all,zeros_included,district,Fuamah,1057,0.0,0.011019140152620824,0.0,0.0,0.0
1993,all,zeros_included,district,Jorquelleh,1300,0.0,0.01355239564655352,0.0,0.0,0.0
1993,all,zeros_included,district,Kokoyah,926,0.0,0.009653475668237354,0.0,0.0,0.0
1993,all,zeros_included,district,Panta-Kpa,989,0.0,0.010310245611108795,0.0,0.0,0.0
1993,all,zeros_included,district,Salala,839,0.0,0.00874650765189108,0.0,0.0,0.0
1993,all,zeros_included,district,Sanayea,1038,0.0,0.010821066677786581,0.0,0.0,0.0
1993,all,zeros_included,district,Suakoko,1509,0.0,0.015731203869730204,0.0,0.0,0.0
1993,all,zeros_included,district,Zota,729,0.0,0.00759976648179809,0.0,0.0,0.0
1993,all,zeros_included,district,Belleh,2614,0.0,0.027250740169300697,0.0,0.0,0.0
1993,all,zeros_included,district,Bokomu,1121,0.0,0.011686335015220383,0.0,0.0,0.0
1993,all,zeros_included,district,Bopolu,2262,0.0,0.023581168425003126,0.0,0.0,0.0
1993,all,zeros_included,district,Gbarma,1041,0.0,0.010852341436970935,0.0,0.0,0.0
1993,all,zeros_included,district,Kongba,2212,0.0,0.02305992243859722,0.0,0.0,0.0
1993,all,zeros_included,district,District # 1,925,0.0,0.009643050748509236,0.0,0.0,0.0
1993,all,zeros_included,district,District # 2,1654,0.0,0.017242817230307326,0.0,0.0,0.0
1993,all,zeros_included,district,District # 3,2543,0.0,0.02651057086860431,0.0,0.0,0.0
1993,all,zeros_included,district,District # 4,1316,0.0,0.013719194362203412,0.0,0.0,0.0
1993,all,zeros_included,district,Owensgrove,377,0.0,0.003930194737500521,0.0,0.0,0.0
1993,all,zeros_included,district,Stjohnriver,674,0.0,0.007026395896751595,0.0,0.0,0.0
1993,all,zeros_included,district,Commnwealth,104,0.0,0.0010841916517242817,0.0,0.0,0.0
1993,all,zeros_included,district,Garwula,1262,0.0,0.013156248696885035,0.0,0.0,0.0
1993,all,zeros_included,district,Golakonneh,1727,0.0,0.018003836370459946,0.0,0.0,0.0
1993,all,zeros_included,district,Porkpa,1516,0.0,0.01580417830782703,0.0,0.0,0.0
1993,all,zeros_included,district,Tewor,331,0.0,0.003450648430007089,0.0,0.0,0.0
1993,all,zeros_included,district,Gbarzon,4056,0.0,0.04228347441724699,0.0,0.0,0.0
1993,all,zeros_included,district,Konobo,4184,0.0,0.0436178641424461,0.0,0.0,0.0
1993,all,zeros_included,district,Tchien,2016,0.0,0.021016638171886075,0.0,0.0,0.0
1993,all,zeros_included,district,Buah,678,0.0,0.0070680955756640676,0.0,0.0,0.0
1993,all,zeros_included,district,Lower Kru Coast,698,0.0,0.007276593970226429,0.0,0.0,0.0
1993,all,zeros_included,district,Sasstown 180606,1241,0.0,0.012937325382594555,0.0,0.0,0.0
1993,all,zeros_included,district,Upperkrucoast,1076,0.0,0.011217213627455069,0.0,0.0,0.0
1993,all,zeros_included,district,Foya,574,0.0,0.005983903923939785,0.0,0.0,0.0
1993,all,zeros_included,district,Kolahun,2746,0.0,0.028626829573412286,0.0,0.0,0.0
1993,all,zeros_included,district,Lower Kru Coast,429,0.0,0.004472290563362662,0.0,0.0,0.0
1993,all,zeros_included,district,Salayea,1520,0.0,0.0158458779867395,0.0,0.0,0.0
1993,all,zeros_included,district,Voinjama,2110,0.0,0.021996580626329178,0.0,0.0,0.0
1993,all,zeros_included,district,Zorzor,2869,0.0,0.02990909469997081,0.0,0.0,0.0
1993,all,zeros_included,district,Firestone,490,0.0,0.005108210666777866,0.0,0.0,0.0
1993,all,zeros_included,district,Gibi,731,0.0,0.007620616321254326,0.0,0.0,0.0
1993,all,zeros_included,district,Kakata,1004,0.0,0.010466619407030565,0.0,0.0,0.0
1993,all,zeros_included,district,Mambah-Kaba,575,0.0052173913043478265,0.005994328843667904,0.003973509933774834,6.354370040797351,0.025249152479989472
1993,all,zeros_included,district,Barrobo,770,0.0,0.008027188190650932,0.0,0.0,0.0
1993,all,zeros_included,district,Pleebo/Sodeken,1424,0.0,0.014845085692840165,0.0,0.0,0.0
1993,all,zeros_included,district,Careysburg,205,0.0,0.002137108544264209,0.0,0.0,0.0
1993,all,zeros_included,district,Greater Monrovia,166,3.536144578313253,0.0017305366748676036,0.7774834437086092,0.9712616462638035,0.755139849479275
1993,all,zeros_included,district,St Paul River,324,0.31790123456790126,0.003377673991910262,0.13642384105960265,3.3219677942754418,0.45319560637135164
1993,all,zeros_included,district,Todee,1124,0.0,0.011717609774404737,0.0,0.0,0.0
1993,all,zeros_included,district,Gbehlageh,1535,0.0,0.016002251782661275,0.0,0.0,0.0
1993,all,zeros_included,district,Saclepea,1794,0.0,0.01870230599224386,0.0,0.0,0.0
1993,all,zeros_included,district,Sanniquelleh-Mahn,1581,0.0,0.016481798090154706,0.0,0.0,0.0
1993,all,zeros_included,district,Tappita,4553,0.0,0.04746465952212168,0.0,0.0,0.0
1993,all,zeros_included,district,Yarwein-Mehnsohnne,1168,0.0,0.012176306242441932,0.0,0.0,0.0
1993,all,zeros_included,district,Zoegeh,1274,0.0007849293563579278,0.013281347733622452,0.0013245033112582781,7.149916836132109,0.00947008852467829
1993,all,zeros_included,district,Gbeapo,3428,0.0,0.035736624827988825,0.0,0.0,0.0
1993,all,zeros_included,district,Webbo,2761,0.0,0.028783203369334057,0.0,0.0,0.0
1993,all,zeros_included,district,Morweh,1883,0.0,0.01963012384804637,0.0,0.0,0.0
1993,all,zeros_included,district,Timbo,3397,0.0,0.03541345231641716,0.0,0.0,0.0
1993,all,zeros_included,district,Butaw,2213,0.0,0.02307034735832534,0.0,0.0,0.0
1993,all,zeros_included,district,Dugbe River,398,0.0,0.004149118051791001,0.0,0.0,0.0
1993,all,zeros_included,district,Greenville,160,0.0,0.001667987156498895,0.0,0.0,0.0
1993,all,zeros_included,district,Jaedae Jaedepo,2776,0.0,0.028939577165255827,0.0,0.0,0.0
1993,all,zeros_included,district,Juarzon,1619,0.0,0.01687794503982319,0.0,0.0,0.0
1993,all,zeros_included,district,Kpayan,837,0.0,0.008725657812434845,0.0,0.0,0.0
1993,all,zeros_included,district,Pyneston,1363,0.0,0.014209165589424961,0.0,0.0,0.0
1993,all,lit_only,county,Bomi,10,6.1,0.10416666666666667,0.08079470198675497,0.01449020165711068,0.0011707315246142402
1993,all,lit_only,county,Margibi,1,3.0,0.010416666666666666,0.003973509933774834,0.0,0.0
1993,all,lit_only,county,Montserrado,84,8.214285714285714,0.875,0.9139072847682119,0.11971434661732383,0.109407813464839
1993,all,lit_only,county,Nimba,1,1.0,0.010416666666666666,0.0013245033112582781,0.0,0.0
1993,all,lit_only,district,Klay,10,6.1,0.10416666666666667,0.08079470198675497,0.01449020165711068,0.0011707315246142402
1993,all,lit_only,district,Mambah-Kaba,1,3.0,0.010416666666666666,0.003973509933774834,0.0,0.0
1993,all,lit_only,district,Greater Monrovia,72,8.152777777777779,0.75,0.7774834437086092,0.13593997692331516,0.10569108139600794
1993,all,lit_only,district,St Paul River,12,8.583333333333334,0.125,0.13642384105960265,0.02613092827111263,0.003564881605198147
1993,all,lit_only,district,Zoegeh,1,1.0,0.010416666666666666,0.0013245033112582781,0.0,0.0
1994,all,zeros_included,county,Bomi,2108,0.031309297912713474,0.02197573078687294,0.08354430379746836,5.190538744381172,0.43363994573311054
1994,all,zeros_included,county,Bong,8387,0.0,0.08743380175972645,0.0,0.0,0.0
1994,all,zeros_included,county,Gbapolu,9250,0.0,0.09643050748509237,0.0,0.0,0.0
1994,all,zeros_included,county,Grand Bassa,7489,0.0,0.0780722238438764,0.0,0.0,0.0
1994,all,zeros_included,county,Grand Cape Mount,4940,0.0,0.05149910345690338,0.0,0.0,0.0
1994,all,zeros_included,county,Grand Gedeh,10256,0.0,0.10691797673157917,0.0,0.0,0.0
1994,all,zeros_included,county,Grand Kru,3693,0.0,0.03849922855594012,0.0,0.0,0.0
1994,all,zeros_included,county,Lofa,10248,0.0,0.10683457737375422,0.0,0.0,0.0
1994,all,zeros_included,county,Margibi,2800,0.0010714285714285715,0.02918977523873066,0.0037974683544303796,7.937374696163295,0.030141929225936562
1994,all,zeros_included,county,Maryland,2194,0.0,0.022872273883491098,0.0,0.0,0.0
1994,all,zeros_included,county,Montserrado,1819,0.3958218801539307,0.01896292898544681,0.9113924050632911,3.0978198900589273,2.8233295200537056
1994,all,zeros_included,county,Nimba,11905,8.399832003359933e-05,0.1241086693632459,0.0012658227848101266,9.384713758920963,0.011879384504963245
1994,all,zeros_included,county,River Gee,6189,0.0,0.06451982819732288,0.0,0.0,0.0
1994,all,zeros_included,county,Rivercess,5280,0.0,0.05504357616446354,0.0,0.0,0.0
1994,all,zeros_included,county,Sinoe,9366,0.0,0.09763979817355406,0.0,0.0,0.0
1994,all,zeros_included,district,Klay,1841,0.035850081477457905,0.019192277219465412,0.08354430379746836,5.055108015952997,0.4223254798137947
1994,all,zeros_included,district,Mecca,267,0.0,0.002783453567407531,0.0,0.0,0.0
1994,all,zeros_included,district,Fuamah,1057,0.0,0.011019140152620824,0.0,0.0,0.0
1994,all,zeros_included,district,Jorquelleh,1300,0.0,0.01355239564655352,0.0,0.0,0.0
1994,all,zeros_included,district,Kokoyah,926,0.0,0.009653475668237354,0.0,0.0,0.0
1994,all,zeros_included,district,Panta-Kpa,989,0.0,0.010310245611108795,0.0,0.0,0.0
1994,all,zeros_included,district,Salala,839,0.0,0.00874650765189108,0.0,0.0,0.0
1994,all,zeros_included,district,Sanayea,1038,0.0,0.010821066677786581,0.0,0.0,0.0
1994,all,zeros_included,district,Suakoko,1509,0.0,0.015731203869730204,0.0,0.0,0.0
1994,all,zeros_included,district,Zota,729,0.0,0.00759976648179809,0.0,0.0,0.0
1994,all,zeros_included,district,Belleh,2614,0.0,0.027250740169300697,0.0,0.0,0.0
1994,all,zeros_included,district,Bokomu,1121,0.0,0.011686335015220383,0.0,0.0,0.0
1994,all,zeros_included,district,Bopolu,2262,0.0,0.023581168425003126,0.0,0.0,0.0
1994,all,zeros_included,district,Gbarma,1041,0.0,0.010852341436970935,0.0,0.0,0.0
1994,all,zeros_included,district,Kongba,2212,0.0,0.02305992243859722,0.0,0.0,0.0
1994,all,zeros_included,district,District # 1,925,0.0,0.009643050748509236,0.0,0.0,0.0
1994,all,zeros_included,district,District # 2,1654,0.0,0.017242817230307326,0.0,0.0,0.0
1994,all,zeros_included,district,District # 3,2543,0.0,0.02651057086860431,0.0,0.0,0.0
1994,all,zeros_included,district,District # 4,1316,0.0,0.013719194362203412,0.0,0.0,0.0
1994,all,zeros_included,district,Owensgrove,377,0.0,0.003930194737500521,0.0,0.0,0.0
1994,all,zeros_included,district,Stjohnriver,674,0.0,0.007026395896751595,0.0,0.0,0.0
1994,all,zeros_included,district,Commnwealth,104,0.0,0.0010841916517242817,0.0,0.0,0.0
1994,all,zeros_included,district,Garwula,1262,0.0,0.013156248696885035,0.0,0.0,0.0
1994,all,zeros_included,district,Golakonneh,1727,0.0,0.018003836370459946,0.0,0.0,0.0
1994,all,zeros_included,district,Porkpa,1516,0.0,0.01580417830782703,0.0,0.0,0.0
1994,all,zeros_included,district,Tewor,331,0.0,0.003450648430007089,0.0,0.0,0.0
1994,all,zeros_included,district,Gbarzon,4056,0.0,0.04228347441724699,0.0,0.0,0.0
1994,all,zeros_included,district,Konobo,4184,0.0,0.0436178641424461,0.0,0.0,0.0
1994,all,zeros_included,district,Tchien,2016,0.0,0.021016638171886075,0.0,0.0,0.0
1994,all,zeros_included,district,Buah,678,0.0,0.0070680955756640676,0.0,0.0,0.0
1994,all,zeros_included,district,Lower Kru Coast,698,0.0,0.007276593970226429,0.0,0.0,0.0
1994,all,zeros_included,district,Sasstown 180606,1241,0.0,0.012937325382594555,0.0,0.0,0.0
1994,all,zeros_included,district,Upperkrucoast,1076,0.0,0.011217213627455069,0.0,0.0,0.0
1994,all,zeros_included,district,Foya,574,0.0,0.005983903923939785,0.0,0.0,0.0
1994,all,zeros_included,district,Kolahun,2746,0.0,0.028626829573412286,0.0,0.0,0.0
1994,all,zeros_included,district,Lower Kru Coast,429,0.0,0.004472290563362662,0.0,0.0,0.0
1994,all,zeros_included,district,Salayea,1520,0.0,0.0158458779867395,0.0,0.0,0.0
1994,all,zeros_included,district,Voinjama,2110,0.0,0.021996580626329178,0.0,0.0,0.0
1994,all,zeros_included,district,Zorzor,2869,0.0,0.02990909469997081,0.0,0.0,0.0
1994,all,zeros_included,district,Firestone,490,0.0,0.005108210666777866,0.0,0.0,0.0
1994,all,zeros_included,district,Gibi,731,0.0,0.007620616321254326,0.0,0.0,0.0
1994,all,zeros_included,district,Kakata,1004,0.0,0.010466619407030565,0.0,0.0,0.0
1994,all,zeros_included,district,Mambah-Kaba,575,0.0052173913043478265,0.005994328843667904,0.0037974683544303796,6.354370040797351,0.02413051914226842
1994,all,zeros_included,district,Barrobo,770,0.0,0.008027188190650932,0.0,0.0,0.0
1994,all,zeros_included,district,Pleebo/Sodeken,1424,0.0,0.014845085692840165,0.0,0.0,0.0
1994,all,zeros_included,district,Careysburg,205,0.0,0.002137108544264209,0.0,0.0,0.0
1994,all,zeros_included,district,Greater Monrovia,166,3.644578313253012,0.0017305366748676036,0.7658227848101266,0.8929141711845654,0.68381401717299
1994,all,zeros_included,district,St Paul River,324,0.3549382716049383,0.003377673991910262,0.14556962025316456,3.127264832968558,0.45523475416630904
1994,all,zeros_included,district,Todee,1124,0.0,0.011717609774404737,0.0,0.0,0.0
1994,all,zeros_included,district,Gbehlageh,1535,0.0,0.016002251782661275,0.0,0.0,0.0
1994,all,zeros_included,district,Saclepea,1794,0.0,0.01870230599224386,0.0,0.0,0.0
1994,all,zeros_included,district,Sanniquelleh-Mahn,1581,0.0,0.016481798090154706,0.0,0.0,0.0
1994,all,zeros_included,district,Tappita,4553,0.0,0.04746465952212168,0.0,0.0,0.0
1994,all,zeros_included,district,Yarwein-Mehnsohnne,1168,0.0,0.012176306242441932,0.0,0.0,0.0
1994,all,zeros_included,district,Zoegeh,1274,0.0007849293563579278,0.013281347733622452,0.0012658227848101266,7.149916836132109,0.009050527640673555
1994,all,zeros_included,district,Gbeapo,3428,0.0,0.035736624827988825,0.0,0.0,0.0
1994,all,zeros_included,district,Webbo,2761,0.0,0.028783203369334057,0.0,0.0,0.0
1994,all,zeros_included,district,Morweh,1883,0.0,0.01963012384804637,0.0,0.0,0.0
1994,all,zeros_included,district,Timbo,3397,0.0,0.03541345231641716,0.0,0.0,0.0
1994,all,zeros_included,district,Butaw,2213,0.0,0.02307034735832534,0.0,0.0,0.0
1994,all,zeros_included,district,Dugbe River,398,0.0,0.004149118051791001,0.0,0.0,0.0
1994,all,zeros_included,district,Greenville,160,0.0,0.001667987156498895,0.0,0.0,0.0
1994,all,zeros_included,district,Jaedae Jaedepo,2776,0.0,0.028939577165255827,0.0,0.0,0.0
1994,all,zeros_included,district,Juarzon,1619,0.0,0.01687794503982319,0.0,0.0,0.0
1994,all,zeros_included,district,Kpayan,837,0.0,0.008725657812434845,0.0,0.0,0.0
1994,all,zeros_included,district,Pyneston,1363,0.0,0.014209165589424961,0.0,0.0,0.0
1994,all,lit_only,county,Bomi,13,5.076923076923077,0.11504424778761062,0.08354430379746836,0.10199319218145586,0.008520950232881123
1994,all,lit_only,county,Margibi,1,3.0,0.008849557522123894,0.0037974683544303796,0.0,0.0
1994,all,lit_only,county,Montserrado,98,7.346938775510204,0.8672566371681416,0.9113924050632911,0.17674519021137702,0.16108422399011577
1994,all,lit_only,county,Nimba,1,1.0,0.008849557522123894,0.0012658227848101266,0.0,0.0
1994,all,lit_only,district,Klay,13,5.076923076923077,0.11504424778761062,0.08354430379746836,0.10199319218145586,0.008520950232881123
1994,all,lit_only,district,Mambah-Kaba,1,3.0,0.008849557522123894,0.0037974683544303796,0.0,0.0
1994,all,lit_only,district,Greater Monrovia,82,7.378048780487805,0.7256637168141593,0.7658227848101266,0.1876456300922753,0.14370329899471715
1994,all,lit_only,district,St Paul River,16,7.1875,0.1415929203539823,0.14556962025316456,0.11911003941600984,0.017338803206128014
1994,all,lit_only,district,Zoegeh,1,1.0,0.008849557522123894,0.0012658227848101266,0.0,0.0
1995,all,zeros_included,county,Bomi,2108,0.028462998102466792,0.02197573078687294,0.059582919563058584,5.336475677145146,0.31796280102155783
1995,all,zeros_included,county,Bong,8387,0.0,0.08743380175972645,0.0,0.0,0.0
1995,all,zeros_included,county,Gbapolu,9250,0.0,0.09643050748509237,0.0,0.0,0.0
1995,all,zeros_included,county,Grand Bassa,7489,0.0,0.0780722238438764,0.0,0.0,0.0
1995,all,zeros_included,county,Grand Cape Mount,4940,0.0,0.05149910345690338,0.0,0.0,0.0
1995,all,zeros_included,county,Grand Gedeh,10256,9.750390015600624e-05,0.10691797673157917,0.0009930486593843098,9.23561817916045,0.009171418251400646
1995,all,zeros_included,county,Grand Kru,3693,0.0,0.03849922855594012,0.0,0.0,0.0
1995,all,zeros_included,county,Lofa,10248,0.0,0.10683457737375422,0.0,0.0,0.0
1995,all,zeros_included,county,Margibi,2800,0.014285714285714285,0.02918977523873066,0.03972194637537239,5.75899495578714,0.22875848880981683
1995,all,zeros_included,county,Maryland,2194,0.0,0.022872273883491098,0.0,0.0,0.0
1995,all,zeros_included,county,Montserrado,1819,0.4953271028037383,0.01896292898544681,0.894736842105263,2.7964823113575203,2.5021157522672546
1995,all,zeros_included,county,Nimba,11905,0.00041999160016799666,0.1241086693632459,0.004965243296921548,9.384713758920963,0.04659738708500974
