year,scope,zeros,measure,grouping,total,between,within,between_share,within_share,between_deleg_within_gov,residual,n_groups
1994,all,zeros_included,theil_t,district,4.3302065702556,1.4645454750739206,2.865661095181685,0.33821607614148363,0.6617839238585177,nan,6.217248937900877e-15,14
1995,all,zeros_included,theil_t,district,3.8610460290980044,1.1298622158034624,2.7311838132945474,0.29263111791169566,0.7073688820883057,nan,5.329070518200751e-15,14
1996,all,zeros_included,theil_t,district,3.6219105821752065,0.9480919648588318,2.6738186173163836,0.2617657016506016,0.7382342983494009,nan,8.881784197001252e-15,14
1997,all,zeros_included,theil_t,district,3.367820485749357,0.8442131945386687,2.523607291210702,0.25067048499493494,0.7493295150050691,nan,1.3322676295501878e-14,14
1998,all,zeros_included,theil_t,district,3.141367834290763,0.7446989247273208,2.3966689095634615,0.23706199465031894,0.7629380053496873,nan,1.9095836023552692e-14,14
1999,all,zeros_included,theil_t,district,3.0605591751214174,0.7151971368138038,2.345362038307634,0.2336818522012177,0.766318147798789,nan,2.042810365310288e-14,14
2000,all,zeros_included,theil_t,district,2.9503481910705114,0.6822413083937356,2.268106882676799,0.2312409465630528,0.7687590534369552,nan,2.353672812205332e-14,14
2001,all,zeros_included,theil_t,district,2.933113574717904,0.6654029634859192,2.2677106112320073,0.22685891512056952,0.7731410848794382,nan,2.2648549702353193e-14,14
2002,all,zeros_included,theil_t,district,2.897582865407318,0.6728193815573853,2.2247634838499604,0.23220022094615952,0.76779977905385,nan,2.7533531010703882e-14,14
2003,all,zeros_included,theil_t,district,2.892599562792217,0.700713746090648,2.191885816701596,0.24224360506168757,0.7577563949383218,nan,2.708944180085382e-14,14
2004,all,zeros_included,theil_t,district,2.8672116105309575,0.7370078932715427,2.130203717259446,0.2570469129535443,0.7429530870464665,nan,3.108624468950438e-14,14
2005,all,zeros_included,theil_t,district,2.814920913232237,0.7386491625066622,2.0762717507256094,0.2624049432559394,0.737595056744073,nan,3.5083047578154947e-14,14
2006,all,zeros_included,theil_t,district,2.8247453427289053,0.7366908800279595,2.0880544627009874,0.2607990422656166,0.7392009577343981,nan,4.1300296516055823e-14,14
2007,all,zeros_included,theil_t,district,2.91390586667826,0.7507028617982286,2.1632030048800734,0.2576276984039985,0.742372301596016,nan,4.218847493575595e-14,14
2008,all,zeros_included,theil_t,district,2.925023156485,0.7802629925237502,2.1447601639612994,0.2667544668129712,0.7332455331870458,nan,4.973799150320701e-14,14
2009,all,zeros_included,theil_t,district,2.7876583844565666,0.7638772212792808,2.0237811631773477,0.27402110155911125,0.725978898440911,nan,6.217248937900877e-14,14
2010,all,zeros_included,theil_t,district,2.813730455852531,0.7690343517513811,2.04469610410122,0.2733148621794236,0.7266851378206014,nan,7.061018436615996e-14,14
2011,all,zeros_included,theil_t,district,3.004887974134783,0.8174627888567424,2.1874251852780984,0.27204434770721186,0.7279556522928073,nan,5.773159728050814e-14,14
2012,all,zeros_included,theil_t,district,2.9784572768809583,0.7868311136484611,2.191626163232553,0.26417404733514627,0.7358259526648725,nan,5.595524044110789e-14,14
2013,all,zeros_included,theil_t,district,2.92740619855319,0.7412672599260541,2.186138938627184,0.2532164003384328,0.7467835996615838,nan,4.8405723873656825e-14,14
2014,all,zeros_included,theil_t,district,2.8897011012076605,0.6766780803976816,2.213023020810019,0.23416888345818365,0.7658311165418301,nan,3.9968028886505635e-14,14
2015,all,zeros_included,theil_t,district,2.8362319309226933,0.6423836034283107,2.1938483274944103,0.2264919157085042,0.7735080842915055,nan,2.7533531010703882e-14,14
2016,all,zeros_included,theil_t,district,2.776805362377636,0.6038303876649188,2.1729749747127403,0.2174550639544609,0.7825449360455474,nan,2.3092638912203256e-14,14
2017,all,zeros_included,theil_t,district,2.5287003995873443,0.5330829669723828,1.9956174326149574,0.210813019628334,0.7891869803716643,nan,3.9968028886505635e-15,14
2018,all,zeros_included,theil_t,district,2.5656256145460583,0.5364278491567323,2.0291977653893274,0.2090826682254042,0.7909173317745963,nan,1.3322676295501878e-15,14
2019,all,zeros_included,theil_t,district,2.522534505287174,0.5163458876491298,2.006188617638046,0.20469329024712277,0.7953067097528779,nan,1.7763568394002505e-15,14
2020,all,zeros_included,theil_t,district,1.9976950892957765,0.3542046328629173,1.6434904564328667,0.17730665443432653,0.8226933455656772,nan,7.549516567451064e-15,14
2021,all,zeros_included,theil_t,district,1.7962068956237462,0.30052702917447743,1.4956798664492885,0.16731203399044806,0.8326879660095629,nan,1.9761969838327786e-14,14
2022,all,zeros_included,theil_t,district,1.635939743429721,0.2633055834403505,1.3726341599893939,0.1609506612317729,0.8390493387682414,nan,2.353672812205332e-14,14
1992,all,lit_only,theil_t,nested,0.49845986819695515,0.10004005678064229,0.3841144421735287,0.20069831728381737,0.7706025433159938,0.014305369242788565,4.385380947269368e-15,32
1993,all,lit_only,theil_t,nested,0.44048825526585644,0.08015020756167995,0.3469695005554022,0.18195764950260782,0.787692966628563,0.013368547148781093,6.827871601444713e-15,32
1994,all,lit_only,theil_t,nested,0.5055722248242339,0.09746623808864362,0.39427624732745953,0.19278400454559882,0.7798613688964672,0.013829739408136407,5.662137425588298e-15,32
1995,all,lit_only,theil_t,nested,0.4676647086763143,0.10164840227187075,0.3594243437516154,0.2173531600440367,0.7685513511783599,0.006591962652834099,5.9396931817445875e-15,33
1996,all,lit_only,theil_t,nested,0.43264455722572026,0.0898668252857012,0.33718951354392385,0.207715141181854,0.7793684397790878,0.005588218396101477,6.2727600891321345e-15,33
1997,all,lit_only,theil_t,nested,0.500570132281916,0.0972715772669485,0.39770305193170696,0.1943215765261962,0.7945001634810377,0.005595503083265646,5.10702591327572e-15,33
1998,all,lit_only,theil_t,nested,0.43486524588580155,0.08119979713850631,0.349788638755636,0.18672404361288025,0.8043609878345918,0.0038768099916621085,2.831068712794149e-15,33
1999,all,lit_only,theil_t,nested,0.42398370267404073,0.07995329718541262,0.3406330112351206,0.18857634546128021,0.8034106242451486,0.0033973942535086288,1.1102230246251565e-15,33
2000,all,lit_only,theil_t,nested,0.42068692591236356,0.07888221535173072,0.3380930508584775,0.18750812181922494,0.8036690232890865,0.0037116597021564224,1.1102230246251565e-15,33
2001,all,lit_only,theil_t,nested,0.4093671839917139,0.07904337122274506,0.3268306965063761,0.19308673072423166,0.7983803032755834,0.0034931162625939927,1.2212453270876722e-15,33
2002,all,lit_only,theil_t,nested,0.3842576581895444,0.0776004614881506,0.3025872000943809,0.20194903038177653,0.7874591270868633,0.00406999660701432,1.4432899320127035e-15,33
2003,all,lit_only,theil_t,nested,0.39273730753136193,0.08613587390257432,0.301809427707059,0.21932185267552146,0.7684765921632186,0.004792005921731651,2.9976021664879227e-15,33
2004,all,lit_only,theil_t,nested,0.3860393836637739,0.08783528810586128,0.2933261046617137,0.2275293449912939,0.7598346621472952,0.004877990896202278,3.3861802251067274e-15,33
2005,all,lit_only,theil_t,nested,0.3874577256691909,0.08668152122762961,0.29560384107235466,0.22371865492659648,0.7629318542088884,0.005172363369212521,5.88418203051333e-15,33
2006,all,lit_only,theil_t,nested,0.3745441834001272,0.08101121843629612,0.28967807838349907,0.21629282212013817,0.7734149700411572,0.0038548865803391397,7.16093850883226e-15,33
2007,all,lit_only,theil_t,nested,0.36250504377327974,0.07853651984036733,0.2801414306859719,0.21664945409555778,0.7727931941856782,0.0038270932469469804,6.494804694057166e-15,33
2008,all,lit_only,theil_t,nested,0.3500528983738989,0.08069520781478691,0.2654588520880028,0.23052289579557958,0.7583392490710378,0.003898838471116356,7.16093850883226e-15,33
2009,all,lit_only,theil_t,nested,0.34127100250707565,0.07498776128019906,0.2623068840443672,0.21973083188819806,0.7686175564797033,0.0039763571825219834,1.2601031329495527e-14,33
2010,all,lit_only,theil_t,nested,0.31942156670823024,0.06868784114030595,0.2471525482369004,0.2150382074953868,0.7737503474919004,0.0035811773310362865,1.2378986724570495e-14,33
2011,all,lit_only,theil_t,nested,0.3109752303376479,0.06669230921941782,0.2411914437445591,0.21446180503509957,0.7755969614772225,0.0030914773736830797,1.2101430968414206e-14,33
2012,all,lit_only,theil_t,nested,0.33499574540834764,0.06785014429330595,0.26478911236979474,0.20254031647655432,0.7904252994229118,0.002356488745260385,1.3433698597964394e-14,32
2013,all,lit_only,theil_t,nested,0.36206800775782705,0.0721190225336329,0.2875540027222755,0.19918639865544394,0.7941988702702752,0.0023949825019315973,1.2934098236883074e-14,33
2014,all,lit_only,theil_t,nested,0.432699901207751,0.08562940402776117,0.34149397165586787,0.197895594125981,0.7892166619467457,0.005576525524131529,9.603429163007604e-15,33
2015,all,lit_only,theil_t,nested,0.482778549580142,0.0928524415797956,0.3819917357692486,0.19232926081854004,0.7912359322953668,0.007934372231104395,6.6058269965196814e-15,33
2016,all,lit_only,theil_t,nested,0.5133558110586427,0.09206462719415957,0.41355233405386616,0.1793388235039238,0.8055861551484891,0.007738849810621964,4.9960036108132044e-15,33
2017,all,lit_only,theil_t,nested,0.5507173509515505,0.09700460030829036,0.4453297476662264,0.17614226270641756,0.8086357673255957,0.008383002977032136,1.5543122344752192e-15,33
2018,all,lit_only,theil_t,nested,0.5215742357004379,0.09466972809374727,0.4192660331028443,0.18150767736180912,0.8038472846339874,0.007638474503845152,1.2212453270876722e-15,33
2019,all,lit_only,theil_t,nested,0.5364483979482455,0.09249705767083552,0.4337793353007908,0.1724248931017579,0.8086133483851697,0.01017200497661909,1.1102230246251565e-16,33
2020,all,lit_only,theil_t,nested,0.5827645665672536,0.10619138685287743,0.46181126624471436,0.18222004724548138,0.7924491170851228,0.014761913469667348,5.551115123125783e-15,33
2021,all,lit_only,theil_t,nested,0.5678773090043528,0.10227901264858838,0.4505435190625183,0.1801075884294655,0.793381795536868,0.015054777293256105,9.992007221626409e-15,33
2022,all,lit_only,theil_t,nested,0.5672632884820519,0.10504828583660265,0.4481569227789048,0.185184354372205,0.7900333617183909,0.014058079866558063,1.3655743202889425e-14,33
1992,all,zeros_included,theil_t,nested,4.905480836986973,2.045968758256341,2.7486271697641627,0.4170781267413958,0.5603175837605381,0.11088490896647407,5.329070518200751e-15,33
1993,all,zeros_included,theil_t,nested,4.404492770295578,1.4931006643842675,2.823329059378674,0.3389949177471503,0.6410111689635503,0.08806304653264241,6.217248937900877e-15,33
1994,all,zeros_included,theil_t,nested,4.3302065702556,1.4645454750739206,2.7790162495130293,0.33821607614148363,0.6417745214748478,0.08664484566865527,5.329070518200751e-15,33
1995,all,zeros_included,theil_t,nested,3.8610460290980044,1.1298622158034624,2.635705528692032,0.29263111791169566,0.6826402764506204,0.09547828460251595,5.773159728050814e-15,33
1996,all,zeros_included,theil_t,nested,3.6219105821752065,0.9480919648588318,2.581490008438385,0.2617657016506016,0.7127426119084428,0.09232860887799499,5.329070518200751e-15,33
1997,all,zeros_included,theil_t,nested,3.367820485749357,0.8442131945386687,2.439990529288049,0.25067048499493494,0.7245013621161398,0.083616761922645,5.329070518200751e-15,33
1998,all,zeros_included,theil_t,nested,3.141367834290763,0.7446989247273208,2.314652011059703,0.23706199465031894,0.7368293473286581,0.08201689850374216,3.1086244689504383e-15,33
1999,all,zeros_included,theil_t,nested,3.0605591751214174,0.7151971368138038,2.2612691894130945,0.2336818522012177,0.7388418455667946,0.08409284889452029,1.3322676295501878e-15,33
2000,all,zeros_included,theil_t,nested,2.9503481910705114,0.6822413083937356,2.184413108426361,0.2312409465630528,0.7403916307362228,0.08369377425041535,4.440892098500626e-16,33
2001,all,zeros_included,theil_t,nested,2.933113574717904,0.6654029634859192,2.1810652664922126,0.22685891512056952,0.7436006860736647,0.08664534473977326,8.881784197001252e-16,33
2002,all,zeros_included,theil_t,nested,2.897582865407318,0.6728193815573853,2.134827385682336,0.23220022094615952,0.7367614611367601,0.0899360981675984,1.3322676295501878e-15,33
2003,all,zeros_included,theil_t,nested,2.892599562792217,0.700713746090648,2.107607402979871,0.24224360506168757,0.7286205218621428,0.08427841372170153,3.552713678800501e-15,33
2004,all,zeros_included,theil_t,nested,2.8672116105309575,0.7370078932715427,2.043912278058851,0.2570469129535443,0.712857143348535,0.08629143920056748,3.552713678800501e-15,33
2005,all,zeros_included,theil_t,nested,2.814920913232237,0.7386491625066622,1.991812676138757,0.2624049432559394,0.7075909901325275,0.084459074586824,6.217248937900877e-15,33
2006,all,zeros_included,theil_t,nested,2.8247453427289053,0.7366908800279595,2.0004779492852607,0.2607990422656166,0.708197627242623,0.08757651341569195,6.661338147750939e-15,33
2007,all,zeros_included,theil_t,nested,2.91390586667826,0.7507028617982286,2.07519849895261,0.2576276984039985,0.7121707405456636,0.08800450592742814,7.105427357601002e-15,33
2008,all,zeros_included,theil_t,nested,2.925023156485,0.7802629925237502,2.053534183734196,0.2667544668129712,0.702057410787109,0.09122598022706097,7.105427357601002e-15,33
2009,all,zeros_included,theil_t,nested,2.7876583844565666,0.7638772212792808,1.9304870787194826,0.27402110155911125,0.6925120701602097,0.09329408445781573,1.2434497875801753e-14,33
2010,all,zeros_included,theil_t,nested,2.813730455852531,0.7690343517513811,1.953291819933961,0.2733148621794236,0.6942000488608047,0.09140428416720126,1.2434497875801753e-14,33
2011,all,zeros_included,theil_t,nested,3.004887974134783,0.8174627888567424,2.0904485511507085,0.27204434770721186,0.6956826907174883,0.09697663412734436,1.199040866595169e-14,33
2012,all,zeros_included,theil_t,nested,2.9784572768809583,0.7868311136484611,2.0962301141672466,0.26417404733514627,0.7037972746624117,0.09539604906526433,1.3766765505351941e-14,33
2013,all,zeros_included,theil_t,nested,2.92740619855319,0.7412672599260541,2.0891897205515537,0.2532164003384328,0.7136658115925603,0.09694921807559531,1.3322676295501878e-14,33
2014,all,zeros_included,theil_t,nested,2.8897011012076605,0.6766780803976816,2.086839946302837,0.23416888345818365,0.7221646368306768,0.12618307450715183,9.769962616701378e-15,33
2015,all,zeros_included,theil_t,nested,2.8362319309226933,0.6423836034283107,2.0777136375423426,0.2264919157085042,0.7325612602021631,0.11613468995204712,7.105427357601002e-15,33
2016,all,zeros_included,theil_t,nested,2.776805362377636,0.6038303876649188,2.0629111689534803,0.2174550639544609,0.742908090319703,0.11006380575924146,4.440892098500626e-15,33
2017,all,zeros_included,theil_t,nested,2.5287003995873443,0.5330829669723828,1.890391540514881,0.210813019628334,0.747574343256865,0.10522589210007893,1.7763568394002505e-15,33
2018,all,zeros_included,theil_t,nested,2.5656256145460583,0.5364278491567323,1.9238618377569756,0.2090826682254042,0.7498607072089778,0.10533592763234945,8.881784197001252e-16,33
2019,all,zeros_included,theil_t,nested,2.522534505287174,0.5163458876491298,1.9017287094823614,0.20469329024712277,0.753896014304812,0.10445990815568296,0.0,33
2020,all,zeros_included,theil_t,nested,1.9976950892957765,0.3542046328629173,1.5507481539492372,0.17730665443432653,0.7762686919833716,0.09274230248362775,5.551115123125783e-15,33
2021,all,zeros_included,theil_t,nested,1.7962068956237462,0.30052702917447743,1.408578895499342,0.16731203399044806,0.7841963522861337,0.08710097094993674,9.769962616701378e-15,33
2022,all,zeros_included,theil_t,nested,1.635939743429721,0.2633055834403505,1.293705634844996,0.1609506612317729,0.79080274199633,0.07892852514438808,1.3766765505351941e-14,33
1992,all,lit_only,theil_t,region,0.49845986819695515,0.11434542602343085,0.3841144421735287,0.229397456684015,0.7706025433159938,nan,4.385380947269368e-15,32
1993,all,lit_only,theil_t,region,0.44048825526585644,0.09351875471046105,0.3469695005554022,0.21230703337145243,0.787692966628563,nan,6.827871601444713e-15,32
1994,all,lit_only,theil_t,region,0.5055722248242339,0.11129597749678002,0.39427624732745953,0.22013863110354398,0.7798613688964672,nan,5.662137425588298e-15,32
1995,all,lit_only,theil_t,region,0.4676647086763143,0.10824036492470485,0.3594243437516154,0.2314486488216528,0.7685513511783599,nan,5.9396931817445875e-15,33
1996,all,lit_only,theil_t,region,0.43264455722572026,0.09545504368180267,0.33718951354392385,0.22063156022092673,0.7793684397790878,nan,6.2727600891321345e-15,33
1997,all,lit_only,theil_t,region,0.500570132281916,0.10286708035021415,0.39770305193170696,0.2054998365189724,0.7945001634810377,nan,5.10702591327572e-15,33
1998,all,lit_only,theil_t,region,0.43486524588580155,0.08507660713016842,0.349788638755636,0.19563901216541477,0.8043609878345918,nan,2.831068712794149e-15,33
1999,all,lit_only,theil_t,region,0.42398370267404073,0.08335069143892125,0.3406330112351206,0.1965893757548539,0.8034106242451486,nan,1.1102230246251565e-15,33
2000,all,lit_only,theil_t,region,0.42068692591236356,0.08259387505388714,0.3380930508584775,0.19633097671091612,0.8036690232890865,nan,1.1102230246251565e-15,33
2001,all,lit_only,theil_t,region,0.4093671839917139,0.08253648748533905,0.3268306965063761,0.20161969672441965,0.7983803032755834,nan,1.2212453270876722e-15,33
2002,all,lit_only,theil_t,region,0.3842576581895444,0.08167045809516492,0.3025872000943809,0.21254087291314047,0.7874591270868633,nan,1.4432899320127035e-15,33
2003,all,lit_only,theil_t,region,0.39273730753136193,0.09092787982430597,0.301809427707059,0.2315234078367891,0.7684765921632186,nan,2.9976021664879227e-15,33
2004,all,lit_only,theil_t,region,0.3860393836637739,0.09271327900206355,0.2933261046617137,0.24016533785271352,0.7598346621472952,nan,3.3861802251067274e-15,33
2005,all,lit_only,theil_t,region,0.3874577256691909,0.09185388459684213,0.29560384107235466,0.23706814579112673,0.7629318542088884,nan,5.88418203051333e-15,33
2006,all,lit_only,theil_t,region,0.3745441834001272,0.08486610501663526,0.28967807838349907,0.22658502995886184,0.7734149700411572,nan,7.16093850883226e-15,33
2007,all,lit_only,theil_t,region,0.36250504377327974,0.08236361308731431,0.2801414306859719,0.22720680581433977,0.7727931941856782,nan,6.494804694057166e-15,33
2008,all,lit_only,theil_t,region,0.3500528983738989,0.08459404628590327,0.2654588520880028,0.24166075092898268,0.7583392490710378,nan,7.16093850883226e-15,33
2009,all,lit_only,theil_t,region,0.34127100250707565,0.07896411846272104,0.2623068840443672,0.23138244352033355,0.7686175564797033,nan,1.2601031329495527e-14,33
2010,all,lit_only,theil_t,region,0.31942156670823024,0.07226901847134223,0.2471525482369004,0.2262496525081384,0.7737503474919004,nan,1.2378986724570495e-14,33
2011,all,lit_only,theil_t,region,0.3109752303376479,0.0697837865931009,0.2411914437445591,0.2244030385228164,0.7755969614772225,nan,1.2101430968414206e-14,33
2012,all,lit_only,theil_t,region,0.33499574540834764,0.07020663303856634,0.26478911236979474,0.20957470057712824,0.7904252994229118,nan,1.3433698597964394e-14,32
2013,all,lit_only,theil_t,region,0.36206800775782705,0.0745140050355645,0.2875540027222755,0.20580112972976053,0.7941988702702752,nan,1.2934098236883074e-14,33
2014,all,lit_only,theil_t,region,0.432699901207751,0.0912059295518927,0.34149397165586787,0.21078333805327645,0.7892166619467457,nan,9.603429163007604e-15,33
2015,all,lit_only,theil_t,region,0.482778549580142,0.10078681381089999,0.3819917357692486,0.2087640677046469,0.7912359322953668,nan,6.6058269965196814e-15,33
2016,all,lit_only,theil_t,region,0.5133558110586427,0.09980347700478154,0.41355233405386616,0.19441384485152072,0.8055861551484891,nan,4.9960036108132044e-15,33
2017,all,lit_only,theil_t,region,0.5507173509515505,0.1053876032853225,0.4453297476662264,0.19136423267440142,0.8086357673255957,nan,1.5543122344752192e-15,33
2018,all,lit_only,theil_t,region,0.5215742357004379,0.10230820259759242,0.4192660331028443,0.1961527153660104,0.8038472846339874,nan,1.2212453270876722e-15,33
2019,all,lit_only,theil_t,region,0.5364483979482455,0.10266906264745461,0.4337793353007908,0.19138665161483012,0.8086133483851697,nan,1.1102230246251565e-16,33
2020,all,lit_only,theil_t,region,0.5827645665672536,0.12095330032254478,0.46181126624471436,0.20755088291488674,0.7924491170851228,nan,5.551115123125783e-15,33
2021,all,lit_only,theil_t,region,0.5678773090043528,0.11733378994184449,0.4505435190625183,0.20661820446314946,0.793381795536868,nan,9.992007221626409e-15,33
2022,all,lit_only,theil_t,region,0.5672632884820519,0.11910636570316072,0.4481569227789048,0.20996663828163317,0.7900333617183909,nan,1.3655743202889425e-14,33
1992,all,zeros_included,theil_t,region,4.905480836986973,2.156853667222815,2.7486271697641627,0.4396824162394629,0.5603175837605381,nan,5.329070518200751e-15,33
1993,all,zeros_included,theil_t,region,4.404492770295578,1.5811637109169099,2.823329059378674,0.3589888310364512,0.6410111689635503,nan,6.217248937900877e-15,33
1994,all,zeros_included,theil_t,region,4.3302065702556,1.551190320742576,2.7790162495130293,0.3582254785251535,0.6417745214748478,nan,5.329070518200751e-15,33
1995,all,zeros_included,theil_t,region,3.8610460290980044,1.2253405004059783,2.635705528692032,0.3173597235493811,0.6826402764506204,nan,5.773159728050814e-15,33
1996,all,zeros_included,theil_t,region,3.6219105821752065,1.0404205737368268,2.581490008438385,0.28725738809155876,0.7127426119084428,nan,5.329070518200751e-15,33
1997,all,zeros_included,theil_t,region,3.367820485749357,0.9278299564613137,2.439990529288049,0.2754986378838618,0.7245013621161398,nan,5.329070518200751e-15,33
1998,all,zeros_included,theil_t,region,3.141367834290763,0.826715823231063,2.314652011059703,0.2631706526713429,0.7368293473286581,nan,3.1086244689504383e-15,33
1999,all,zeros_included,theil_t,region,3.0605591751214174,0.7992899857083241,2.2612691894130945,0.2611581544332058,0.7388418455667946,nan,1.3322676295501878e-15,33
2000,all,zeros_included,theil_t,region,2.9503481910705114,0.765935082644151,2.184413108426361,0.2596083692637774,0.7403916307362228,nan,4.440892098500626e-16,33
2001,all,zeros_included,theil_t,region,2.933113574717904,0.7520483082256925,2.1810652664922126,0.25639931392633564,0.7436006860736647,nan,8.881784197001252e-16,33
2002,all,zeros_included,theil_t,region,2.897582865407318,0.7627554797249837,2.134827385682336,0.2632385388632404,0.7367614611367601,nan,1.3322676295501878e-15,33
2003,all,zeros_included,theil_t,region,2.892599562792217,0.7849921598123495,2.107607402979871,0.2713794781378585,0.7286205218621428,nan,3.552713678800501e-15,33
2004,all,zeros_included,theil_t,region,2.8672116105309575,0.8232993324721102,2.043912278058851,0.28714285665146616,0.712857143348535,nan,3.552713678800501e-15,33
2005,all,zeros_included,theil_t,region,2.814920913232237,0.8231082370934862,1.991812676138757,0.29240900986747476,0.7075909901325275,nan,6.217248937900877e-15,33
2006,all,zeros_included,theil_t,region,2.8247453427289053,0.8242673934436514,2.0004779492852607,0.29180237275737936,0.708197627242623,nan,6.661338147750939e-15,33
2007,all,zeros_included,theil_t,region,2.91390586667826,0.8387073677256568,2.07519849895261,0.2878292594543388,0.7121707405456636,nan,7.105427357601002e-15,33
2008,all,zeros_included,theil_t,region,2.925023156485,0.8714889727508112,2.053534183734196,0.2979425892128934,0.702057410787109,nan,7.105427357601002e-15,33
2009,all,zeros_included,theil_t,region,2.7876583844565666,0.8571713057370965,1.9304870787194826,0.30748792983979484,0.6925120701602097,nan,1.2434497875801753e-14,33
2010,all,zeros_included,theil_t,region,2.813730455852531,0.8604386359185824,1.953291819933961,0.30579995113919983,0.6942000488608047,nan,1.2434497875801753e-14,33
2011,all,zeros_included,theil_t,region,3.004887974134783,0.9144394229840868,2.0904485511507085,0.30431730928251566,0.6956826907174883,nan,1.199040866595169e-14,33
2012,all,zeros_included,theil_t,region,2.9784572768809583,0.8822271627137255,2.0962301141672466,0.29620272533759295,0.7037972746624117,nan,1.3766765505351941e-14,33
2013,all,zeros_included,theil_t,region,2.92740619855319,0.8382164780016494,2.0891897205515537,0.28633418840744435,0.7136658115925603,nan,1.3322676295501878e-14,33
2014,all,zeros_included,theil_t,region,2.8897011012076605,0.8028611549048335,2.086839946302837,0.2778353631693266,0.7221646368306768,nan,9.769962616701378e-15,33
2015,all,zeros_included,theil_t,region,2.8362319309226933,0.7585182933803578,2.0777136375423426,0.2674387397978394,0.7325612602021631,nan,7.105427357601002e-15,33
2016,all,zeros_included,theil_t,region,2.776805362377636,0.7138941934241603,2.0629111689534803,0.2570919096802987,0.742908090319703,nan,4.440892098500626e-15,33
2017,all,zeros_included,theil_t,region,2.5287003995873443,0.6383088590724617,1.890391540514881,0.2524256567431344,0.747574343256865,nan,1.7763568394002505e-15,33
2018,all,zeros_included,theil_t,region,2.5656256145460583,0.6417637767890817,1.9238618377569756,0.2501392927910218,0.7498607072089778,nan,8.881784197001252e-16,33
2019,all,zeros_included,theil_t,region,2.522534505287174,0.6208057958048128,1.9017287094823614,0.24610398569518796,0.753896014304812,nan,0.0,33
2020,all,zeros_included,theil_t,region,1.9976950892957765,0.44694693534654506,1.5507481539492372,0.22373130801663124,0.7762686919833716,nan,5.551115123125783e-15,33
2021,all,zeros_included,theil_t,region,1.7962068956237462,0.3876280001244142,1.408578895499342,0.21580364771387178,0.7841963522861337,nan,9.769962616701378e-15,33
2022,all,zeros_included,theil_t,region,1.635939743429721,0.34223410858473857,1.293705634844996,0.20919725800367828,0.79080274199633,nan,1.3766765505351941e-14,33
