year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,MMR.1.1_1,Bassein,9710,9724.5272,1177.0,0.12121524201853759,0.12103416170315959
1992,MMR.1.2_1,Hinthada,7068,7077.1905,1057.0,0.14954725523486134,0.14935305101553756
1992,MMR.1.3_1,Maubin,4786,4770.5735,209.0,0.04366903468449645,0.043810246444279166
1992,MMR.1.4_1,Myoungmya,7099,7095.2591,442.0,0.06226229046344556,0.062295117464682574
1992,MMR.1.5_1,Pharpon,5100,5095.3571,320.0,0.06274509803921569,0.06280227193778483
1992,MMR.2.1_1,Pegu,13032,13033.3175,1391.0,0.10673726212400246,0.10672647270591873
1992,MMR.2.2_1,Pyay,7185,7183.4626,2305.0,0.32080723729993044,0.32087589458839977
1992,MMR.2.3_1,Taungoo,11022,11020.8663,1206.0,0.10941752857920523,0.10942878423429848
1992,MMR.2.4_1,Thayarwady,7291,7282.7232,552.0,0.07570977917981073,0.07579582278525433
1992,MMR.3.1_1,Mindat,20322,20322.9096,0.0,0.0,0.0
1992,MMR.3.2_1,Palam,16482,16490.2369,20.0,0.0012134449702705982,0.0012128388536339707
1992,MMR.4.1_1,Bhamo,10717,10710.6712,142.0,0.013249976672576281,0.013257805872897266
1992,MMR.4.2_1,Myitkyina,50141,50137.8557,506.0,0.010091541851977423,0.010092174714675311
1992,MMR.4.3_1,Putao,27895,27895.6416,0.0,0.0,0.0
1992,MMR.5.1_1,Bawlake,5298,5300.5525,0.0,0.0,0.0
1992,MMR.5.2_1,Loikaw,6366,6367.7423,497.0,0.07807100219918316,0.0780496413713478
1992,MMR.6.1_1,Hpa-an,9548,9548.9537,0.0,0.0,0.0
1992,MMR.6.2_1,Kawkareik,17388,17388.2634,327.0,0.01880607315389924,0.01880578830694052
1992,MMR.6.3_1,Myawady,3032,3016.8753,30.0,0.009894459102902375,0.009944063551132856
1992,MMR.7.1_1,Magwe Minbu,9961,9962.4543,2569.0,0.2579058327477161,0.2578681832281564
1992,MMR.7.2_1,Minbu,8865,8865.7372,1573.0,0.17743936830231247,0.17742461402360843
1992,MMR.7.3_1,Pakokku,13332,13334.0694,2256.0,0.1692169216921692,0.16919066041491995
1992,MMR.7.4_1,Thayetmyo,11845,11847.3639,1244.0,0.10502321654706627,0.1050022610691609
1992,MMR.8.1_1,Kyaukse,4017,4012.3564,513.0,0.1277072442120986,0.12785504356266764
1992,MMR.8.2_1,Mandalay,2858,2857.0942,5054.0,1.768369489153254,1.7689301296282796
1992,MMR.8.3_1,Meiktila,6227,6226.6401,1428.0,0.22932391199614582,0.2293371670410955
1992,MMR.8.4_1,Myingyan,7757,7757.3409,623.0,0.08031455459584891,0.08031102556909717
1992,MMR.8.5_1,Pyin-Oo-Lwin,6239,6233.9759,294.0,0.04712293636800769,0.04716091382845531
1992,MMR.8.6_1,Yamethin,9326,9336.3084,794.0,0.08513832296804633,0.08504431992942864
1992,MMR.9.1_1,Mawlamyine,6215,6205.8852,937.0,0.1507642799678198,0.150985712783068
1992,MMR.9.2_1,Thaton,5349,5342.8685,434.0,0.08113666105814171,0.08122977318552074
1992,MMR.10.1_1,Naypyitaw,138,138.368,47.0,0.34057971014492755,0.3396740113282305
1992,MMR.11.1_1,Buthidaung,4281,4264.3652,390.0,0.09110021023125438,0.09145558251703668
1992,MMR.11.2_1,Kyaunkpyu,9581,9571.9533,30.0,0.0031311971610479073,0.00313415654724349
1992,MMR.11.3_1,Maungtaw,1692,1690.2342,0.0,0.0,0.0
1992,MMR.11.4_1,Sittwe,9184,9183.1735,41.0,0.004464285714285714,0.004464687519718846
1992,MMR.11.5_1,Thandwe,10791,10784.4033,44.0,0.004077471967380225,0.004079966123208665
1992,MMR.12.1_1,Hkamti,32923,32913.4845,0.0,0.0,0.0
1992,MMR.12.2_1,Kalemyo,8422,8414.8681,76.0,0.009023984801709808,0.00903163296422854
1992,MMR.12.3_1,Katha,16281,16286.1456,345.0,0.02119034457342915,0.021183649506501832
1992,MMR.12.4_1,Mawleik,7488,7490.8265,0.0,0.0,0.0
1992,MMR.12.5_1,Monywa,10295,10284.4297,1764.0,0.1713453132588635,0.17152142171530482
1992,MMR.12.6_1,Sagaing,3667,3677.3928,1929.0,0.5260430869920917,0.524556413848013
1992,MMR.12.7_1,Shwebo,14819,14820.5184,250.0,0.016870234158850125,0.016868505732743226
1992,MMR.12.8_1,Tamu,1716,1720.0149,24.0,0.013986013986013986,0.01395336780305232
1992,MMR.13.1_1,Kengtung,10748,10751.7821,168.0,0.015630815035355416,0.01562531662989398
1992,MMR.13.2_1,Kunlong,2247,2245.6643,3.0,0.0013351134846461949,0.0013359075809385665
1992,MMR.13.3_1,Kyaukme,25528,25517.8052,251.0,0.009832340958947038,0.009836269133561287
1992,MMR.13.4_1,Lasho,24727,24725.866,589.0,0.0238201156630404,0.023821208151449433
