year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
1992,all,zeros_included,region,?,135,33.02962962962963,0.0002244807013109673,0.001458848625233926,0.08552589242451747,0.00012476933058541196
1992,all,zeros_included,region,Cherkasy,20946,4.716556860498424,0.034829427923403856,0.032322052530328604,1.0586658675495406,0.03421825378300215
1992,all,zeros_included,region,Chernihiv,32451,2.8127946750485346,0.0539601721351274,0.02986337403321424,1.6538283680169437,0.04938889514083028
1992,all,zeros_included,region,Chernivtsi,8213,6.0101059296237676,0.013656740739755365,0.01614941174930967,0.9098382962425648,0.014693353271311568
1992,all,zeros_included,region,Crimea,26329,4.223479813133807,0.043780388035677464,0.036381244029157336,1.1942701712306774,0.04344903453628679
1992,all,zeros_included,region,Dnipropetrovs'k,31751,10.508078485716986,0.052796198128329794,0.10915747320482115,0.5929397803203873,0.06472380818239522
1992,all,zeros_included,region,Donets'k,26617,12.4281098546042,0.044259280198474193,0.10822733042806851,0.5090315374802952,0.055091124405187646
1992,all,zeros_included,region,Ivano-Frankivs'k,13807,4.550590280292605,0.022958555874077965,0.020556057215395284,1.2298529715155158,0.02528092804899685
1992,all,zeros_included,region,Kharkiv,31408,6.671357615894039,0.05222585086499897,0.06855312577702746,0.9276744318007855,0.06359498200337173
1992,all,zeros_included,region,Kherson,25540,2.893108848864526,0.04246842304801559,0.024174551450669386,1.4894028699292228,0.03600564630987864
1992,all,zeros_included,region,Khmel'nyts'kyy,20742,3.6424645646514318,0.034490212641422845,0.02471830709434258,1.4389854972736302,0.03556928542591486
1992,all,zeros_included,region,Kiev,28124,6.3861470630066846,0.04676514995310847,0.0587609438184602,0.8740367571694891,0.05135922478330549
1992,all,zeros_included,region,Kiev City,702,41.66096866096866,0.00116729964681703,0.009568398047452657,0.11253880064957134,0.0010768160403980221
1992,all,zeros_included,region,Kirovohrad,24741,3.9867022351562182,0.041139829860256605,0.03227035975553898,1.2303622002812813,0.03970423083269345
1992,all,zeros_included,region,L'viv,21792,5.792905653450807,0.036236173651619255,0.04130154554853231,1.1424885558659086,0.047186543128772726
1992,all,zeros_included,region,Luhans'k,27074,6.510452832976287,0.04501918894291206,0.0576681978197427,1.060934068963554,0.06118215576269478
1992,all,zeros_included,region,Mykolayiv,23749,3.691776495852457,0.039490312410623424,0.028684909635794953,1.3861335187964807,0.039761114729823535
1992,all,zeros_included,region,Odessa,33314,3.0932040583538454,0.055395185803507885,0.03371383141612029,1.716327495223246,0.05786397582880851
1992,all,zeros_included,region,Poltava,28912,6.243705035971223,0.04807545212076064,0.05905997670553439,0.8920718504550103,0.052685742707535864
1992,all,zeros_included,region,Rivne,20133,1.5497938707594496,0.033477555255508926,0.010208341512569849,2.3570481542595836,0.024061552520254246
1992,all,zeros_included,region,Sevastopol',777,13.657657657657658,0.0012920111475453451,0.0034719223168832524,0.6569525435370189,0.0022808881970393926
1992,all,zeros_included,region,Sumy,23752,4.6244526776692485,0.039495300870652554,0.035936293562613686,1.2274115058602117,0.0441086201967223
1992,all,zeros_included,region,Ternopil',13917,4.884242293597758,0.023141466075146163,0.022239016921204505,1.051907558998352,0.023393390004107277
1992,all,zeros_included,region,Vinnytsya,26554,4.899186563229645,0.04415452253786241,0.04256245665004645,1.0774625361560326,0.04585945248719025
1992,all,zeros_included,region,Volyn,20340,1.1137659783677483,0.033821758997519075,0.007411696962558726,2.816624635821409,0.020875968257985614
1992,all,zeros_included,region,Zakarpattia,12793,4.759321503947471,0.021272456384231146,0.019920039783806416,1.1743788411063578,0.023393673236099123
1992,all,zeros_included,region,Zaporizhia,26727,4.489953979122236,0.04444219039954239,0.03926131679164539,1.2828895873634318,0.05036793449817894
1992,all,zeros_included,region,Zhytomyr,30048,2.6853367944621938,0.04996441565179219,0.026398976613926945,1.6770166757376623,0.04427152400396406
1992,all,zeros_included,district,?,135,33.02962962962963,0.0002244807013109673,0.001458848625233926,0.08552589242451747,0.00012476933058541196
1992,all,zeros_included,district,Cherkas'ka,101,42.15841584158416,0.00016794482098079775,0.00139308756363446,0.08650897415236969,0.00012051457603444115
1992,all,zeros_included,district,Cherkas'kyi,1639,6.231848688224527,0.0027253619959161143,0.003341708871527096,0.9290042063262021,0.003104461597966258
1992,all,zeros_included,district,Chornobaivs'kyi,1616,3.2939356435643563,0.002687117135692764,0.0017415230392734218,1.0978001968258193,0.0019118443352910614
1992,all,zeros_included,district,Chyhyryns'kyi,1220,1.3286885245901638,0.00202864041184726,0.0005303416957847485,1.8980291737961303,0.001006604010679965
1992,all,zeros_included,district,Drabivs'kyi,1206,3.654228855721393,0.002005360931711308,0.0014418358132778453,1.0839150679528988,0.0015628275635259788
1992,all,zeros_included,district,Horodyshchens'kyi,893,3.872340425531915,0.0014848982686718058,0.0011313519950793712,0.9383027380377849,0.0010615506746674845
1992,all,zeros_included,district,Kamians'kyi,706,5.009915014164306,0.0011739509268558735,0.0011571983824741861,0.8231122384177074,0.0009525041508916777
1992,all,zeros_included,district,Kanivs'ka,14,8.214285714285714,2.3279480135952164e-05,3.762448797979401e-05,0.5704143324017057,2.14615471929502e-05
1992,all,zeros_included,district,Kanivs'kyi,1283,1.5229929851909587,0.0021333980724590447,0.0006392891261958043,1.9133126768862523,0.0012231599893459675
1992,all,zeros_included,district,Katerynopil's'kyi,685,3.2773722627737225,0.001139031706651945,0.0007344954392577178,1.2870756506133534,0.0009453511953551679
1992,all,zeros_included,district,Khrystynivs'kyi,594,8.681818181818182,0.0009877150857682561,0.0016872129087982409,0.5557773326695243,0.0009377146900974758
1992,all,zeros_included,district,Korsun'-Shevchenkivs'kyi,890,2.8303370786516853,0.0014799098086426732,0.0008241398714878357,1.3483136830148799,0.0011111990654451736
1992,all,zeros_included,district,Lysians'kyi,732,4.251366120218579,0.001217184247108356,0.0010181513616792951,0.8209582937100441,0.0008358598046227922
1992,all,zeros_included,district,Man'kivs'kyi,746,6.8083109919571045,0.0012404637272443082,0.0016616936908641197,0.5995913677675446,0.000996337192915917
1992,all,zeros_included,district,Monastyryshchens'kyi,709,6.774330042313117,0.001178939386885006,0.001571394919712614,0.7184638428047214,0.0011289904325805413
1992,all,zeros_included,district,Shpolians'kyi,1041,2.732949087415946,0.0017309956301090144,0.0009307971156740344,1.5248142362379917,0.0014192926930290284
1992,all,zeros_included,district,Smilians'kyi,985,5.73502538071066,0.001637877709565206,0.0018481802834596204,0.94453356825362,0.0017456683179121022
1992,all,zeros_included,district,Tal'nivs'kyi,938,4.394456289978678,0.001559725169108795,0.0013485925169800948,1.038733136420823,0.0014008277349163859
1992,all,zeros_included,district,Umans'ka,41,38.8780487804878,6.817562039814562e-05,0.0005215081203460144,0.06196099752546491,3.231316335426925e-05
1992,all,zeros_included,district,Umans'kyi,1393,7.215362526920316,0.0023163082735272403,0.0032883802494339965,0.6547277756069534,0.002152993886061759
1992,all,zeros_included,district,Zhashkivs'kyi,984,4.022357723577236,0.001636214889555495,0.0012949367254263017,1.119906669406487,0.0014502082752643121
1992,all,zeros_included,district,Zolotonis'kyi,1487,5.887020847343645,0.002472613354440062,0.0028640414589140586,0.747827218863367,0.0021418081589290807
1992,all,zeros_included,district,Zvenyhorods'kyi,1043,3.8523489932885906,0.0017343212701284362,0.0013145668930679333,1.262365461562857,0.0016594638427229525
1992,all,zeros_included,district,Bakhmats'kyi,1557,3.674373795761079,0.0025890107551198227,0.0018717364846295784,1.315805742999084,0.002462841615856516
1992,all,zeros_included,district,Bobrovyts'kyi,1405,4.7274021352313165,0.0023362621136437706,0.0021730595579286245,0.9168842397600478,0.0019924440607246925
1992,all,zeros_included,district,Borznians'kyi,1650,2.0521212121212122,0.002743653016022934,0.0011077957939094132,1.5686221280307255,0.0017377129956656708
1992,all,zeros_included,district,Chernihivs'ka,87,48.40229885057471,0.00014466534084484558,0.0013777105989818484,0.034681678128839266,4.778131554857882e-05
1992,all,zeros_included,district,Chernihivs'kyi,2561,3.3053494728621633,0.004258482044869535,0.002769489484773533,1.4366405299137648,0.003978760840995648
1992,all,zeros_included,district,Horodnians'kyi,1642,1.9969549330085261,0.0027303504559452467,0.00107278866161517,1.6022458184024924,0.0017188711471025125
1992,all,zeros_included,district,Ichnians'kyi,1621,2.6181369524984577,0.0026954312357413183,0.0013885071911847457,1.4934898807185322,0.0020737214393393303
1992,all,zeros_included,district,Koriukivs'kyi,1432,1.3526536312849162,0.0023811582539059644,0.0006337272453640087,2.383385406895162,0.001510416268552448
1992,all,zeros_included,district,Korops'kyi,1379,1.5852066715010877,0.0022930287933912883,0.00071519244107678,1.7902833136030718,0.0012803970932748075
1992,all,zeros_included,district,Kozelets'kyi,2623,1.7800228745711018,0.004361576885471609,0.0015275542119796367,2.054951921686815,0.0031390504633883425
1992,all,zeros_included,district,Kulykivs'kyi,1005,0.9681592039800995,0.0016711341097594232,0.0003183358852551267,2.2452124660979766,0.0007147316979811455
1992,all,zeros_included,district,Mens'kyi,1391,2.879942487419123,0.0023129826335078186,0.0013106408595396069,1.4300717757190125,0.0018743105013316983
1992,all,zeros_included,district,Nizhyns'ka,59,35.271186440677965,9.810638057294126e-05,0.0006808396477039246,0.06709563698169552,4.568136984508799e-05
1992,all,zeros_included,district,Nizhyns'kyi,1500,2.8213333333333335,0.002494230014566303,0.0013845811576564196,1.464628963218516,0.0020278976654302147
1992,all,zeros_included,district,Nosivs'kyi,1194,2.0309882747068677,0.0019854070915947776,0.0007933859421826128,1.777987929485794,0.0014106306286243997
1992,all,zeros_included,district,Novhorod-Sivers'kyi,1844,0.9560737527114967,0.0030662400979068424,0.0005767997592032769,2.6318866327842474,0.001518071576040277
1992,all,zeros_included,district,Pryluts'ka,35,43.65714285714286,5.819870033988041e-05,0.0004999149359402195,0.03882587846256369,1.9409636544435275e-05
1992,all,zeros_included,district,Pryluts'kyi,1832,5.496724890829694,0.0030462862577903117,0.00329459646918718,1.0167405805981464,0.0033497499269179764
1992,all,zeros_included,district,Ripkyns'kyi,2013,1.663686040735221,0.003347256679547979,0.0010956905238637402,2.1418875017620405,0.002346845838862848
1992,all,zeros_included,district,Semenivs'kyi,1546,1.0310478654592496,0.002570719735013003,0.0005215081203460144,2.6592648140195987,0.0013868281946616543
1992,all,zeros_included,district,Shchors'kyi,1296,2.119598765432099,0.002155014732585286,0.000898734508526036,1.8156592404373284,0.0016317956151051982
1992,all,zeros_included,district,Sosnyts'kyi,927,1.186623516720604,0.0015414341490019754,0.000359886406763247,2.331565317575344,0.0008390986642759995
1992,all,zeros_included,district,Sribnians'kyi,601,1.9384359400998337,0.0009993548258362321,0.000381152421708348,1.4485833778667434,0.0005521310625203682
1992,all,zeros_included,district,Talala‹vs'kyi,662,7.628398791540786,0.0011007868464285953,0.0016522057765039977,0.9618688779472624,0.0015892053163838857
1992,all,zeros_included,district,Varvyns'kyi,589,7.5636672325976235,0.0009794009857197017,0.0014575399473911504,0.7788595461044165,0.0011352189018541267
1992,all,zeros_included,district,Chernivets'ka,159,34.861635220125784,0.00026438838154402815,0.0018135003206260713,0.16841186292485633,0.0003054149674114609
1992,all,zeros_included,district,Hlybots'kyi,1006,8.682902584493041,0.0016727969297691341,0.002857825239160875,0.44754797143567693,0.001279013888504128
1992,all,zeros_included,district,Kel'menets'kyi,690,4.995652173913044,0.0011473458067004995,0.0011277531310117386,0.7198758480746255,0.0008118422416058895
1992,all,zeros_included,district,Khotyns'kyi,723,6.8879668049792535,0.0012022188670209582,0.0016293039142554276,0.6800492131039411,0.0011080068447965746
1992,all,zeros_included,district,Kitsmans'kyi,603,8.749585406301824,0.001002680465855654,0.0017261460746208104,0.4677032926666014,0.000807324202723682
1992,all,zeros_included,district,Novoselits'kyi,712,7.080056179775281,0.0011839278469141386,0.001649261251357753,0.6011567534909519,0.0009914645395246516
1992,all,zeros_included,district,Putyl's'kyi,906,0.4370860927152318,0.0015065149287980472,0.00012955910643476894,3.082055989919325,0.000399308420035875
1992,all,zeros_included,district,Sokyrians'kyi,660,6.7303030303030305,0.0010974612064091735,0.0014532867444021302,0.7054523827890458,0.0010252245967142177
1992,all,zeros_included,district,Storozhynets'kyi,1241,3.532634971796938,0.0020635596320511883,0.0014343109156818863,1.387403802955734,0.00198996841903797
1992,all,zeros_included,district,Vyzhnyts'kyi,915,2.9202185792349726,0.001521480308885445,0.0008741967989739965,1.5013597457185253,0.001312483883815548
1992,all,zeros_included,district,Zastavnets'kyi,598,7.433110367892977,0.0009943663658070997,0.0014542682527842118,0.5163746929429638,0.0007509473224881478
1992,all,zeros_included,district,Alushtyns'ka,453,2.9094922737306845,0.0007532574643990236,0.0004312093491945087,1.5335451683318617,0.0006612790139967654
1992,all,zeros_included,district,Bakhchysarais'kyi,1752,4.409817351598173,0.0029132606570134423,0.0025277112533207695,1.118320466620352,0.0028267912282951974
1992,all,zeros_included,district,Bilohirs'kyi,1879,2.746673762639702,0.0031244387982467224,0.0016885215866410163,1.2815002695088602,0.0021638408683519908
1992,all,zeros_included,district,Chornomors'kyi,1461,0.9390828199863107,0.0024293800341875795,0.0004488765000719772,2.1698132081226444,0.0009739781586720413
1992,all,zeros_included,district,Dzhankois'ka,31,17.322580645161292,5.1547420301036934e-05,0.00017569000039260332,0.10902733347791127,1.9155012261538724e-05
1992,all,zeros_included,district,Dzhankois'kyi,3254,4.524892440073756,0.005410816311599167,0.004817243139256408,1.0069291369334936,0.004850622476610248
1992,all,zeros_included,district,Feodosiis'ka,270,10.5,0.0004489614026219346,0.0009275254210670958,0.6335878381723146,0.000587668826383767
1992,all,zeros_included,district,Ialtyns'ka,178,13.47752808988764,0.00029598196172853466,0.0007848795362045724,0.3471887398188973,0.0002725013370845061
1992,all,zeros_included,district,Ievpatoriis'ka,48,29.25,7.981536046612171e-05,0.00045934592281418076,0.19604456392581815,9.005227112920859e-05
1992,all,zeros_included,district,Kerchens'ka,118,26.25423728813559,0.0001962127611458825,0.0010135709892295812,0.17313399260807572,0.0001754835921570343
1992,all,zeros_included,district,Kirovs'kyi,1468,2.319482288828338,0.0024410197742555555,0.0011140120136625966,1.3482303206353485,0.001501944774371953
1992,all,zeros_included,district,Krasnohvardiis'kyi,1719,7.303664921465969,0.0028583875966929836,0.004107612579011424,0.5174011498309092,0.0021252834714404175
1992,all,zeros_included,district,Krasnoperekops'kyi,1300,3.373846153846154,0.0021616660126241296,0.001434965254603274,1.4657343719874585,0.0021032778962797533
1992,all,zeros_included,district,Lenins'kyi,2855,1.9887915936952714,0.004747351127724531,0.0018576681978197424,1.8861168942492035,0.0035037793718172873
1992,all,zeros_included,district,Nyzhn'ohirs'kyi,1132,4.006183745583039,0.0018823122509927035,0.0014837135042466594,1.0009928872683775,0.0014851866644949457
1992,all,zeros_included,district,Pervomais'kyi,1390,1.5460431654676259,0.002311319813498108,0.0007030871710311072,1.6244070980770795,0.001142099791189864
1992,all,zeros_included,district,Rozdol'nens'kyi,1232,2.3693181818181817,0.0020485942519637905,0.00095500765576538,1.3230279307088804,0.0012635018026184094
1992,all,zeros_included,district,Saks'ka,24,20.708333333333332,3.9907680233060854e-05,0.0001626032219648489,0.07307284356305255,1.1881879801485712e-05
1992,all,zeros_included,district,Saks'kyi,2219,4.297881928796755,0.003689797601548418,0.003120215146637352,0.9444064510337353,0.0029467513130974877
1992,all,zeros_included,district,Simferopol's'ka,105,43.647619047619045,0.00017459610101964123,0.0014994176383599648,0.06293859896808307,9.437124542640803e-05
1992,all,zeros_included,district,Simferopol's'kyi,1770,9.36271186440678,0.002943191417188238,0.005421852302618663,0.6195686888401295,0.0033592099222182824
1992,all,zeros_included,district,Soviets'kyi,930,2.8451612903225807,0.001546422609031108,0.0008656903929959561,1.179523918477775,0.0010211025245351552
1992,all,zeros_included,district,Sudats'ka,741,1.5708502024291497,0.0012321496271957538,0.00038082525224765413,1.8633480417901147,0.0007096099880398928
1992,all,zeros_included,district,Apostolivs'kyi,1234,11.251215559157213,0.0020519198919832123,0.0045424207922735655,0.3330540106413542,0.0015128714628873886
1992,all,zeros_included,district,Dniprodzerzhyns'ka,120,40.583333333333336,0.00019953840116530426,0.0015933152735791028,0.06798944579992394,0.0001083286224351974
1992,all,zeros_included,district,Dnipropetrovs'ka,450,45.81777777777778,0.000748269004369891,0.006745579940586025,0.05704527362316458,0.00038480345345766006
