year,scope,zeros,measure,grouping,total,between,within,between_share,within_share,between_deleg_within_gov,residual,n_groups
2013,all,zeros_included,theil_t,district,1.362992564899184,0.5184321872433968,0.8445603776557911,0.3803631806911166,0.6196368193088861,,3.774758283725532e-15,629
2014,all,zeros_included,theil_t,district,1.4556231899899108,0.53398220774463,0.9216409822452833,0.3668409595400381,0.6331590404599637,,2.4424906541753444e-15,629
2015,all,zeros_included,theil_t,district,1.481234530364307,0.5454198192155852,0.9358147111487243,0.3682197572598042,0.6317802427401974,,2.4424906541753444e-15,629
2016,all,zeros_included,theil_t,district,1.4430666036612694,0.5387199429072411,0.9043466607540303,0.37331606284867963,0.6266839371513218,,1.9984014443252818e-15,629
2017,all,zeros_included,theil_t,district,1.349609430783957,0.5084361135575148,0.841173317226444,0.37672833485031,0.6232716651496913,,1.7763568394002505e-15,629
2018,all,zeros_included,theil_t,district,1.3095110267681043,0.493856074311285,0.8156549524568207,0.37713013805628676,0.6228698619437143,,1.3322676295501878e-15,629
2019,all,zeros_included,theil_t,district,1.289749023727249,0.48450615823724846,0.8052428654900021,0.3756592556566338,0.6243407443433674,,1.5543122344752192e-15,629
2020,all,zeros_included,theil_t,district,1.2076785740714098,0.4517963603229528,0.7558822137484584,0.3741031513044283,0.6258968486955729,,1.5543122344752192e-15,629
2021,all,zeros_included,theil_t,district,2.2315653160430413,1.0563127532367953,1.175252562806247,0.47335058742973474,0.5266494125702657,,8.881784197001252e-16,629
2022,all,zeros_included,theil_t,district,2.222937502672922,1.053582059567963,1.1693554431049593,0.473959370563098,0.5260406294369022,,4.440892098500626e-16,629
1992,all,lit_only,theil_t,nested,0.26411903961572714,0.013223071590309537,0.1719107076726478,0.050064817778938196,0.6508834346920412,0.07898526035277284,3.0531133177191805e-15,629
1993,all,lit_only,theil_t,nested,0.24812317944272594,0.012362248407849124,0.15475086330940463,0.04982302917290599,0.6236856373393589,0.08101006772547635,4.163336342344337e-15,628
1994,all,lit_only,theil_t,nested,0.2599065883773259,0.015825539536897585,0.16325031828548484,0.06088933580214774,0.628111504616736,0.08083073055494691,3.4416913763379853e-15,629
1995,all,lit_only,theil_t,nested,0.252073850010984,0.018724356654235406,0.15549672807170167,0.07428123406461838,0.6168697310924001,0.07785276528505083,3.941291737419306e-15,629
1996,all,lit_only,theil_t,nested,0.24813672725172684,0.013465515052988266,0.15528805404624005,0.054266513474758325,0.6258164833805728,0.07938315815250283,4.3021142204224816e-15,629
1997,all,lit_only,theil_t,nested,0.25906277081685236,0.016075253589063504,0.16394425039852542,0.06205157745505665,0.6328360106764543,0.0790432668292673,3.885780586188048e-15,629
1998,all,lit_only,theil_t,nested,0.2841552347551312,0.020766723127954124,0.18103313128184895,0.07308231764883621,0.6370923676203009,0.08235538034533157,3.4416913763379853e-15,629
1999,all,lit_only,theil_t,nested,0.29531480563890167,0.01773923954350951,0.18942411828612712,0.06006891359588755,0.6414311597967995,0.08815144780926851,3.4416913763379853e-15,629
2000,all,lit_only,theil_t,nested,0.322736684208054,0.015657028992323054,0.2088109488538676,0.04851332296092396,0.6470009734600126,0.09826870636186766,4.3298697960381105e-15,629
2001,all,lit_only,theil_t,nested,0.3050865413092517,0.016387147922467787,0.19531552720798934,0.05371311317812907,0.6401971269194968,0.09338386617879849,3.885780586188048e-15,628
2002,all,lit_only,theil_t,nested,0.29052320585625824,0.015936613255081618,0.18511704108152666,0.05485487194770442,0.6371850418486597,0.08946955151965358,3.608224830031759e-15,629
2003,all,lit_only,theil_t,nested,0.30638330483826515,0.018571075183800818,0.19594630714008882,0.06061386142957167,0.639546293958562,0.09186592251437899,3.4416913763379853e-15,628
2004,all,lit_only,theil_t,nested,0.3455024859082141,0.021628632304477716,0.2229604087846406,0.0626005113903104,0.6453221550593187,0.10091344481909931,3.552713678800501e-15,628
2005,all,lit_only,theil_t,nested,0.337690918809536,0.02465729708418089,0.21549376052270583,0.07301735317936715,0.6381390452618252,0.0975398612026528,3.497202527569243e-15,629
2006,all,lit_only,theil_t,nested,0.3008493977030511,0.02314163522568153,0.19101583003575573,0.07692099569540484,0.6349217631616968,0.08669193244161694,3.1086244689504383e-15,628
2007,all,lit_only,theil_t,nested,0.28469540916136193,0.022746619280252862,0.1786278949048801,0.07989808949592282,0.6274351083885443,0.0833208949762319,2.886579864025407e-15,627
2008,all,lit_only,theil_t,nested,0.25734263163728127,0.020263106754663873,0.16202925752458913,0.07873979769983962,0.6296246233813516,0.07505026735803079,2.4980018054066022e-15,625
2009,all,lit_only,theil_t,nested,0.28180985358424904,0.023915029531703214,0.17759171984944971,0.08486229004250785,0.6301827902421354,0.08030310420309923,3.1086244689504383e-15,627
2010,all,lit_only,theil_t,nested,0.3141604108565322,0.02792011808820673,0.19302073120789548,0.08887217206039696,0.6144018295673874,0.09321956156043497,4.9960036108132044e-15,629
2011,all,lit_only,theil_t,nested,0.2981954717083948,0.02572017804317602,0.18114278179201945,0.08625274520710285,0.6074632212026309,0.09133251187320404,4.773959005888173e-15,628
2012,all,lit_only,theil_t,nested,0.29225977644917367,0.0322246988824074,0.17394989468236893,0.11026046510376201,0.595189309989157,0.08608518288440115,3.774758283725532e-15,628
2013,all,lit_only,theil_t,nested,0.3266300104321501,0.03563008754056769,0.19558268133754853,0.10908393718454423,0.598789685855202,0.09541724155403768,3.774758283725532e-15,629
2014,all,lit_only,theil_t,nested,0.3470006738981196,0.03700675027781189,0.21147918044043196,0.10664748820827125,0.6094489041324538,0.09851474317987824,2.4424906541753444e-15,628
2015,all,lit_only,theil_t,nested,0.3491820448020357,0.03743120105191791,0.21263856824051242,0.10719680925500924,0.6089619194511137,0.09911227550960769,2.3314683517128287e-15,628
2016,all,lit_only,theil_t,nested,0.3944893936678538,0.0355625582711396,0.2511801942975018,0.09014832551133688,0.6367223005974826,0.10774664109921461,2.275957200481571e-15,629
2017,all,lit_only,theil_t,nested,0.44387078951276404,0.03313313584779523,0.29072796428908554,0.07464590288575962,0.6549833220794208,0.12000968937588469,1.4432899320127035e-15,629
2018,all,lit_only,theil_t,nested,0.44147995797136413,0.032864282832424076,0.28961344625414365,0.07444116598959123,0.6560058752948621,0.11900222888479775,1.3322676295501878e-15,629
2019,all,lit_only,theil_t,nested,0.4450058687477921,0.03381277405896021,0.28968415221986044,0.0759827598546204,0.6509670378842565,0.12150894246897281,1.3877787807814457e-15,629
2020,all,lit_only,theil_t,nested,0.4705129284144335,0.03840830875568507,0.3049865191023641,0.08163071923467864,0.6482000826845044,0.12711810055638556,1.2212453270876722e-15,629
2021,all,lit_only,theil_t,nested,0.41292581493271685,0.06697528599461763,0.20478084549517928,0.1621968972938414,0.49592647901790005,0.14116968344292066,7.216449660063518e-16,604
2022,all,lit_only,theil_t,nested,0.4154882693699966,0.06579247885888079,0.20664970829415935,0.15834978676688438,0.497365927099462,0.14304608221695714,6.661338147750939e-16,604
1992,all,zeros_included,theil_t,nested,1.1836083272484184,0.13203543959503808,0.7564523409129725,0.11155332093851193,0.6391069777884443,0.29512054674041066,2.886579864025407e-15,629
1993,all,zeros_included,theil_t,nested,1.0756544300811464,0.13105790552905353,0.6839141113602065,0.12184015782760885,0.6358121086421897,0.26068241319189067,4.440892098500626e-15,629
1994,all,zeros_included,theil_t,nested,1.1226121704112557,0.13737685587808063,0.7115928002982237,0.12237249826692528,0.6338723372627789,0.2736425142349548,3.3306690738754696e-15,629
1995,all,zeros_included,theil_t,nested,1.0882891299844326,0.13051365943801227,0.6904938559225695,0.11992553802304283,0.634476479547716,0.2672816146238549,3.9968028886505635e-15,629
1996,all,zeros_included,theil_t,nested,1.1711436442395573,0.16321743807896114,0.7136601114269236,0.13936585736666052,0.6093702637905829,0.2942660947336767,4.218847493575595e-15,629
1997,all,zeros_included,theil_t,nested,1.2071702180210253,0.16391852461026393,0.7330922705087963,0.13578741602736338,0.6072816074858036,0.31015942290196874,3.552713678800501e-15,629
1998,all,zeros_included,theil_t,nested,1.2102303202499678,0.15868589571719705,0.734700521556165,0.13112040994347354,0.6070749585950018,0.31684390297660936,3.774758283725532e-15,629
1999,all,zeros_included,theil_t,nested,1.2142871013193148,0.16300570240701884,0.7341202452346869,0.13423983688035082,0.6045689231459925,0.31716115367761266,3.552713678800501e-15,629
2000,all,zeros_included,theil_t,nested,1.1425793057561862,0.16279121595974327,0.6798406795548246,0.1424769511749595,0.5950052448262135,0.29994741024162236,3.9968028886505635e-15,629
2001,all,zeros_included,theil_t,nested,1.2022771242805281,0.1617111633632411,0.7262614136404748,0.13450406740460358,0.6040715563602587,0.3143045472768162,3.9968028886505635e-15,629
2002,all,zeros_included,theil_t,nested,1.2545143017264644,0.16748970563368357,0.762192103076232,0.13350960240404114,0.6075595168801998,0.3248324930165526,3.774758283725532e-15,629
2003,all,zeros_included,theil_t,nested,1.261134465082994,0.16738120865209646,0.7662296830359336,0.13272272964253756,0.6075717572158404,0.3275235733949675,3.552713678800501e-15,629
2004,all,zeros_included,theil_t,nested,1.2187800335159473,0.16170649272059398,0.7375237104461074,0.1326789808445595,0.6051327476365793,0.31954983034924944,3.552713678800501e-15,629
2005,all,zeros_included,theil_t,nested,1.2294678275045308,0.158719969453888,0.7449495475931383,0.12909648052852615,0.6059121930056304,0.32579831045750796,3.552713678800501e-15,629
2006,all,zeros_included,theil_t,nested,1.339675868789317,0.16336631576348587,0.8197420347953774,0.12194465808443812,0.611895798000892,0.356567518230457,3.1086244689504383e-15,629
2007,all,zeros_included,theil_t,nested,1.4368379724182851,0.1663314731206668,0.8861673878184743,0.11576216408083986,0.6167483076237197,0.38433911147914734,3.1086244689504383e-15,629
2008,all,zeros_included,theil_t,nested,1.605221664542453,0.18976453294050427,0.9704830190460683,0.11821702705127277,0.604578819538105,0.44497411255588276,2.220446049250313e-15,629
2009,all,zeros_included,theil_t,nested,1.5434474797395037,0.18545524151238088,0.925523352137233,0.12015649638022098,0.5996468064423149,0.432468886089893,3.1086244689504383e-15,629
2010,all,zeros_included,theil_t,nested,1.3176118823443215,0.1507030970066608,0.7969073977717485,0.11437593955097522,0.6048119392744659,0.37000138756591733,5.10702591327572e-15,629
2011,all,zeros_included,theil_t,nested,1.340307208193933,0.15256368698255918,0.8161216794844867,0.1138274016955703,0.6089064316711484,0.3716218417268916,4.440892098500626e-15,629
2012,all,zeros_included,theil_t,nested,1.4046178594404726,0.14749690294632994,0.8683786642196878,0.10500856297319551,0.6182312565537257,0.3887422922744586,3.774758283725532e-15,629
2013,all,zeros_included,theil_t,nested,1.362992564899184,0.14128645592739372,0.8445603776557911,0.10365900707451342,0.6196368193088861,0.37714573131600304,3.774758283725532e-15,629
2014,all,zeros_included,theil_t,nested,1.4556231899899108,0.13475786013275193,0.9216409822452833,0.09257743422848735,0.6331590404599637,0.3992243476118781,2.4424906541753444e-15,629
2015,all,zeros_included,theil_t,nested,1.481234530364307,0.13822563294636075,0.9358147111487243,0.09331785757949107,0.6317802427401974,0.4071941862692245,2.4424906541753444e-15,629
2016,all,zeros_included,theil_t,nested,1.4430666036612694,0.13758539912790274,0.9043466607540303,0.09534237628313802,0.6266839371513218,0.4011345437793384,1.9984014443252818e-15,629
2017,all,zeros_included,theil_t,nested,1.349609430783957,0.1286216153705327,0.841173317226444,0.09530284276082703,0.6232716651496913,0.3798144981869821,1.7763568394002505e-15,629
2018,all,zeros_included,theil_t,nested,1.3095110267681043,0.12162530558892826,0.8156549524568207,0.09287841270730007,0.6228698619437143,0.3722307687223567,1.3322676295501878e-15,629
2019,all,zeros_included,theil_t,nested,1.289749023727249,0.11733035723168901,0.8052428654900021,0.09097146427187493,0.6243407443433674,0.36717580100555947,1.5543122344752192e-15,629
2020,all,zeros_included,theil_t,nested,1.2076785740714098,0.10619452568916565,0.7558822137484584,0.08793277281649148,0.6258968486955729,0.34560183463378713,1.5543122344752192e-15,629
2021,all,zeros_included,theil_t,nested,2.2315653160430413,0.2522956273293891,1.175252562806247,0.11305769341170516,0.5266494125702657,0.8040171259074063,8.881784197001252e-16,629
2022,all,zeros_included,theil_t,nested,2.222937502672922,0.2542803839356268,1.1693554431049593,0.11438935356026564,0.5260406294369022,0.7993016756323362,4.440892098500626e-16,629
1992,all,lit_only,theil_t,region,0.26411903961572714,0.013223071590309537,0.2508959680253722,0.050064817778938196,0.9499351822208898,,4.54081217071689e-14,28
1993,all,lit_only,theil_t,region,0.24812317944272594,0.012362248407849124,0.23576093103480664,0.04982302917290599,0.9501769708268112,,7.016609515630989e-14,28
1994,all,lit_only,theil_t,region,0.2599065883773259,0.015825539536897585,0.24408104884036677,0.06088933580214774,0.9391106641976155,,6.150635556423367e-14,28
1995,all,lit_only,theil_t,region,0.252073850010984,0.018724356654235406,0.23334949335668265,0.07428123406461838,0.92571876593512,,6.59472476627343e-14,28
1996,all,lit_only,theil_t,region,0.24813672725172684,0.013465515052988266,0.23467121219866194,0.054266513474758325,0.9457334865249328,,7.663314427475143e-14,28
1997,all,lit_only,theil_t,region,0.25906277081685236,0.016075253589063504,0.2429875172277133,0.06205157745505665,0.9379484225446517,,7.55506768257419e-14,28
1998,all,lit_only,theil_t,region,0.2841552347551312,0.020766723127954124,0.2633885116271091,0.07308231764883621,0.9269176823509244,,6.800116025829084e-14,28
1999,all,lit_only,theil_t,region,0.29531480563890167,0.01773923954350951,0.27757556609531314,0.06006891359588755,0.9399310864038449,,7.899236820207989e-14,28
2000,all,lit_only,theil_t,region,0.322736684208054,0.015657028992323054,0.3070796552156232,0.04851332296092396,0.9514866770387421,,1.0774714453987144e-13,28
2001,all,lit_only,theil_t,region,0.3050865413092517,0.016387147922467787,0.2886993933866859,0.05371311317812907,0.9462868868215495,,9.803269307440132e-14,28
2002,all,lit_only,theil_t,region,0.29052320585625824,0.015936613255081618,0.2745865926010842,0.05485487194770442,0.9451451280519775,,9.242606680004428e-14,28
2003,all,lit_only,theil_t,region,0.30638330483826515,0.018571075183800818,0.28781222965436914,0.06061386142957167,0.9393861385701177,,9.520162436160717e-14,28
2004,all,lit_only,theil_t,region,0.3455024859082141,0.021628632304477716,0.32387385360364135,0.0626005113903104,0.9373994886094146,,9.50350909079134e-14,28
2005,all,lit_only,theil_t,region,0.337690918809536,0.02465729708418089,0.31303362172526294,0.07301735317936715,0.9269826468203599,,9.214851104388799e-14,28
2006,all,lit_only,theil_t,region,0.3008493977030511,0.02314163522568153,0.2777077624772994,0.07692099569540484,0.923079004304362,,7.016609515630989e-14,28
2007,all,lit_only,theil_t,region,0.28469540916136193,0.022746619280252862,0.26194878988106746,0.07989808949592282,0.920101910503931,,4.163336342344337e-14,28
2008,all,lit_only,theil_t,region,0.25734263163728127,0.020263106754663873,0.23707952488260192,0.07873979769983962,0.9212602023001002,,1.5487611193520934e-14,28
2009,all,lit_only,theil_t,region,0.28180985358424904,0.023915029531703214,0.2578948240525299,0.08486229004250785,0.9151377099574356,,1.5931700403370996e-14,28
2010,all,lit_only,theil_t,region,0.3141604108565322,0.02792011808820673,0.28624029276825247,0.08887217206039696,0.9111278279393707,,7.299716386910404e-14,28
2011,all,lit_only,theil_t,region,0.2981954717083948,0.02572017804317602,0.2724752936651511,0.08625274520710285,0.9137472547926703,,6.766809335090329e-14,28
2012,all,lit_only,theil_t,region,0.29225977644917367,0.0322246988824074,0.2600350775667243,0.11026046510376201,0.8897395348960944,,4.196643033083092e-14,28
2013,all,lit_only,theil_t,region,0.3266300104321501,0.03563008754056769,0.2909999228915358,0.10908393718454423,0.890916062815313,,4.6629367034256575e-14,28
2014,all,lit_only,theil_t,region,0.3470006738981196,0.03700675027781189,0.30999392362028233,0.10664748820827125,0.8933525117916555,,2.5424107263916085e-14,28
2015,all,lit_only,theil_t,region,0.3491820448020357,0.03743120105191791,0.3117508437500959,0.10719680925500924,0.8928031907449281,,2.1926904736346842e-14,28
2016,all,lit_only,theil_t,region,0.3944893936678538,0.0355625582711396,0.35892683539671033,0.09014832551133688,0.9098516744886533,,3.885780586188048e-15,28
2017,all,lit_only,theil_t,region,0.44387078951276404,0.03313313584779523,0.41073765366498194,0.07464590288575962,0.92535409711427,,1.3100631690576847e-14,28
2018,all,lit_only,theil_t,region,0.44147995797136413,0.032864282832424076,0.4086156751389379,0.07444116598959123,0.9255588340104038,,2.1649348980190553e-15,28
2019,all,lit_only,theil_t,region,0.4450058687477921,0.03381277405896021,0.4111930946888289,0.0759827598546204,0.924017240145373,,2.942091015256665e-15,28
2020,all,lit_only,theil_t,region,0.4705129284144335,0.03840830875568507,0.43210461965875074,0.08163071923467864,0.9183692807653263,,2.3314683517128287e-15,28
2021,all,lit_only,theil_t,region,0.41292581493271685,0.06697528599461763,0.3459505289381001,0.1621968972938414,0.8378031027061607,,8.881784197001252e-16,28
2022,all,lit_only,theil_t,region,0.4154882693699966,0.06579247885888079,0.34969579051111543,0.15834978676688438,0.8416502132331146,,3.885780586188048e-16,28
1992,all,zeros_included,theil_t,region,1.1836083272484184,0.13203543959503808,1.051572887653335,0.11155332093851193,0.8884466790614498,,4.529709940470639e-14,28
1993,all,zeros_included,theil_t,region,1.0756544300811464,0.13105790552905353,0.9445965245520228,0.12184015782760885,0.878159842172326,,6.994405055138486e-14,28
1994,all,zeros_included,theil_t,region,1.1226121704112557,0.13737685587808063,0.9852353145331134,0.12237249826692528,0.8776275017330197,,6.17284001691587e-14,28
1995,all,zeros_included,theil_t,region,1.0882891299844326,0.13051365943801227,0.9577754705463545,0.11992553802304283,0.8800744619768966,,6.59472476627343e-14,28
1996,all,zeros_included,theil_t,region,1.1711436442395573,0.16321743807896114,1.0079262061605194,0.13936585736666052,0.860634142633274,,7.682743330406083e-14,28
1997,all,zeros_included,theil_t,region,1.2071702180210253,0.16391852461026393,1.0432516934106857,0.13578741602736338,0.8642125839725739,,7.571721027943568e-14,28
1998,all,zeros_included,theil_t,region,1.2102303202499678,0.15868589571719705,1.0515444245327028,0.13112040994347354,0.8688795900564703,,6.794564910705958e-14,28
1999,all,zeros_included,theil_t,region,1.2142871013193148,0.16300570240701884,1.0512813989122172,0.13423983688035082,0.8657601631195843,,7.882583474838611e-14,28
2000,all,zeros_included,theil_t,region,1.1425793057561862,0.16279121595974327,0.979788089796335,0.1424769511749595,0.8575230488249461,,1.0791367799356522e-13,28
2001,all,zeros_included,theil_t,region,1.2022771242805281,0.1617111633632411,1.0405659609171891,0.13450406740460358,0.865495932595315,,9.792167077193881e-14,28
2002,all,zeros_included,theil_t,region,1.2545143017264644,0.16748970563368357,1.0870245960926885,0.13350960240404114,0.8664903975958853,,9.237055564881302e-14,28
2003,all,zeros_included,theil_t,region,1.261134465082994,0.16738120865209646,1.0937532564308021,0.13272272964253756,0.8672772703573867,,9.547918011776346e-14,28
2004,all,zeros_included,theil_t,region,1.2187800335159473,0.16170649272059398,1.0570735407952587,0.1326789808445595,0.8673210191553629,,9.459100169806334e-14,28
2005,all,zeros_included,theil_t,region,1.2294678275045308,0.158719969453888,1.0707478580505503,0.12909648052852615,0.8709035194713987,,9.237055564881302e-14,28
2006,all,zeros_included,theil_t,region,1.339675868789317,0.16336631576348587,1.1763095530257612,0.12194465808443812,0.8780553419155096,,6.994405055138486e-14,28
2007,all,zeros_included,theil_t,region,1.4368379724182851,0.1663314731206668,1.2705064992975772,0.11576216408083986,0.8842378359191315,,4.107825191113079e-14,28
2008,all,zeros_included,theil_t,region,1.605221664542453,0.18976453294050427,1.415457131601933,0.11821702705127277,0.8817829729487174,,1.5765166949677223e-14,28
2009,all,zeros_included,theil_t,region,1.5434474797395037,0.18545524151238088,1.3579922382271068,0.12015649638022098,0.8798435036197686,,1.5987211554602254e-14,28
2010,all,zeros_included,theil_t,region,1.3176118823443215,0.1507030970066608,1.1669087853375877,0.11437593955097522,0.8856240604489694,,7.30526750203353e-14,28
2011,all,zeros_included,theil_t,region,1.340307208193933,0.15256368698255918,1.1877435212113059,0.1138274016955703,0.8861725983043791,,6.794564910705958e-14,28
2012,all,zeros_included,theil_t,region,1.4046178594404726,0.14749690294632994,1.2571209564941004,0.10500856297319551,0.8949914370267744,,4.218847493575595e-14,28
2013,all,zeros_included,theil_t,region,1.362992564899184,0.14128645592739372,1.2217061089717438,0.10365900707451342,0.8963409929254524,,4.6629367034256575e-14,28
2014,all,zeros_included,theil_t,region,1.4556231899899108,0.13475786013275193,1.3208653298571336,0.09257743422848735,0.9074225657714953,,2.531308496145357e-14,28
2015,all,zeros_included,theil_t,region,1.481234530364307,0.13822563294636075,1.3430088974179246,0.09331785757949107,0.9066821424204943,,2.1760371282653068e-14,28
2016,all,zeros_included,theil_t,region,1.4430666036612694,0.13758539912790274,1.3054812045333624,0.09534237628313802,0.904657623716859,,4.218847493575595e-15,28
2017,all,zeros_included,theil_t,region,1.349609430783957,0.1286216153705327,1.2209878154134375,0.09530284276082703,0.9046971572391828,,1.3100631690576847e-14,28
2018,all,zeros_included,theil_t,region,1.3095110267681043,0.12162530558892826,1.187885721179174,0.09287841270730007,0.9071215872926984,,1.9984014443252818e-15,28
2019,all,zeros_included,theil_t,region,1.289749023727249,0.11733035723168901,1.1724186664955571,0.09097146427187493,0.9090285357281228,,2.886579864025407e-15,28
2020,all,zeros_included,theil_t,region,1.2076785740714098,0.10619452568916565,1.1014840483822466,0.08793277281649148,0.9120672271835105,,2.4424906541753444e-15,28
2021,all,zeros_included,theil_t,region,2.2315653160430413,0.2522956273293891,1.9792696887136534,0.11305769341170516,0.8869423065882953,,1.3322676295501878e-15,28
2022,all,zeros_included,theil_t,region,2.222937502672922,0.2542803839356268,1.9686571187372948,0.11438935356026564,0.8856106464397342,,4.440892098500626e-16,28
