year,scope,zeros,measure,grouping,total,between,within,between_share,within_share,between_deleg_within_gov,residual,n_groups
1992,all,zeros_included,theil_t,canton,0.8952114537354776,0.23626481757389112,0.6589466361615856,0.2639206821896897,0.7360793178103092,nan,8.881784197001252e-16,26
1993,all,zeros_included,theil_t,canton,0.8064033023822599,0.2054806887045003,0.6009226136777529,0.2548113184773345,0.7451886815226573,nan,6.661338147750939e-15,26
1994,all,zeros_included,theil_t,canton,0.7826203740888508,0.20187643788883378,0.5807439362000119,0.25794937695541614,0.7420506230445773,nan,5.10702591327572e-15,26
1995,all,zeros_included,theil_t,canton,0.7868856292792841,0.20687378116318628,0.5800118481160863,0.2629019688066535,0.7370980311933318,nan,1.1546319456101628e-14,26
1996,all,zeros_included,theil_t,canton,0.7882477960787352,0.20600417483545563,0.5822436212432684,0.26134443491026094,0.738655565089725,nan,1.1102230246251565e-14,26
1997,all,zeros_included,theil_t,canton,0.7564810370225035,0.19870638975030203,0.5577746472721905,0.2626720036927918,0.7373279963071937,nan,1.0880185641326534e-14,26
1998,all,zeros_included,theil_t,canton,0.6565336643472812,0.17141239433252534,0.48512127001474314,0.2610869840207535,0.7389130159792271,nan,1.27675647831893e-14,26
1999,all,zeros_included,theil_t,canton,0.5742922248200684,0.15632975497812068,0.41796246984192703,0.27221290524540953,0.7277870947545545,nan,2.0650148258027912e-14,26
2000,all,zeros_included,theil_t,canton,0.555130485344978,0.14808723942270316,0.4070432459222476,0.26676113694364384,0.733238863056307,nan,2.7200464103316335e-14,26
2001,all,zeros_included,theil_t,canton,0.5612812045031985,0.149254269575181,0.41202693492798964,0.2659170989117461,0.7340829010882043,nan,2.786659791809143e-14,26
2002,all,zeros_included,theil_t,canton,0.56360317626598,0.150617051328931,0.4129861249370209,0.26723953602747375,0.7327604639724764,nan,2.808864252301646e-14,26
2003,all,zeros_included,theil_t,canton,0.565412739544783,0.15270601911539183,0.41270672042936396,0.2700788440641368,0.7299211559358151,nan,2.7200464103316335e-14,26
2004,all,zeros_included,theil_t,canton,0.5545777784131717,0.15038325051167906,0.40419452790146454,0.27116710471518474,0.7288328952847646,nan,2.808864252301646e-14,26
2005,all,zeros_included,theil_t,canton,0.548606985267768,0.15331347150491004,0.39529351376282906,0.2794595687294789,0.7205404312704684,nan,2.886579864025407e-14,26
2006,all,zeros_included,theil_t,canton,0.5529602218149884,0.15378601106565096,0.39917421074930876,0.27811405775423986,0.7218859422457083,nan,2.864375403532904e-14,26
2007,all,zeros_included,theil_t,canton,0.5477416879373831,0.15088157417781445,0.39686011375954006,0.2754611845338728,0.724538815466075,nan,2.864375403532904e-14,26
2008,all,zeros_included,theil_t,canton,0.5718682763053352,0.15742049201177544,0.41444778429353085,0.275274042177721,0.7247259578222285,nan,2.8976820942716586e-14,26
2009,all,zeros_included,theil_t,canton,0.5517067619193228,0.1524878171899004,0.39921894472938946,0.2763928733797158,0.7236071266202245,nan,3.2862601528904634e-14,26
2010,all,zeros_included,theil_t,canton,0.5278149163204368,0.15376049485762647,0.3740544214627841,0.29131517526927636,0.7086848247306741,nan,2.6201263381153694e-14,26
2011,all,zeros_included,theil_t,canton,0.5470516822235305,0.1565849516045082,0.39046673061899706,0.28623429319887567,0.7137657068010782,nan,2.531308496145357e-14,26
2012,all,zeros_included,theil_t,canton,0.5435432899151146,0.15600629137268077,0.3875369985424086,0.2870172335253082,0.7129827664746453,nan,2.5202062658991053e-14,26
2013,all,zeros_included,theil_t,canton,0.5378705268205506,0.1544401352840317,0.383430391536494,0.28713254878819094,0.7128674512117628,nan,2.4868995751603507e-14,26
2014,all,zeros_included,theil_t,canton,0.549625674993589,0.15746499649844348,0.3921606784951212,0.28649497951543146,0.7135050204845242,nan,2.4424906541753444e-14,26
2015,all,zeros_included,theil_t,canton,0.5646602864890348,0.15858142870665448,0.4060788577823564,0.2808439560938274,0.7191560439061303,nan,2.3869795029440866e-14,26
2016,all,zeros_included,theil_t,canton,0.5623028841937029,0.15783169529047109,0.4044711889032076,0.28068804149348986,0.7193119585064671,nan,2.4202861936828413e-14,26
2017,all,zeros_included,theil_t,canton,0.5485812111671353,0.15510590089262713,0.3934753102744848,0.2827400897719978,0.7172599102279595,nan,2.3425705819590803e-14,26
2018,all,zeros_included,theil_t,canton,0.5509578667564544,0.15601876597658992,0.39493910077984107,0.2831773088114495,0.716822691188508,nan,2.3425705819590803e-14,26
2019,all,zeros_included,theil_t,canton,0.5562090636971856,0.15754729487319097,0.3986617688239707,0.2832519373667807,0.7167480626331763,nan,2.3869795029440866e-14,26
2020,all,zeros_included,theil_t,canton,0.5492020462321294,0.15613020097593722,0.3930718452561677,0.28428554126316236,0.715714458736793,nan,2.453592884421596e-14,26
2021,all,zeros_included,theil_t,canton,0.5523512382327616,0.15729057730063611,0.3950606609321009,0.2847655013934334,0.7152344986065222,nan,2.453592884421596e-14,26
2022,all,zeros_included,theil_t,canton,0.5499939522532359,0.15663855232188206,0.3933553999313289,0.2848004994966933,0.7151995005032614,nan,2.4980018054066022e-14,26
1992,all,lit_only,theil_t,district,0.2110221156016412,0.08299570017188568,0.12802641542975557,0.3933033271667199,0.6066966728332803,nan,5.551115123125783e-17,169
1993,all,lit_only,theil_t,district,0.2041888826130877,0.08236993053303977,0.12181895208004823,0.40340066255771845,0.596599337442283,nan,2.7755575615628914e-16,169
1994,all,lit_only,theil_t,district,0.2192807979270738,0.08929682855731141,0.12998396936976261,0.4072259377084575,0.5927740622915435,nan,2.220446049250313e-16,169
1995,all,lit_only,theil_t,district,0.18227663606312863,0.07577522053455375,0.10650141552857537,0.4157154870265995,0.5842845129734031,nan,4.718447854656915e-16,169
1996,all,lit_only,theil_t,district,0.16806801847770036,0.06983908145819585,0.09822893701950497,0.4155405775041148,0.5844594224958879,nan,4.440892098500626e-16,169
1997,all,lit_only,theil_t,district,0.20865547861112524,0.08081681430776082,0.12783866430336488,0.3873217940199907,0.6126782059800115,nan,4.718447854656915e-16,169
1998,all,lit_only,theil_t,district,0.25761977447709217,0.1006363108680431,0.15698346360904947,0.3906389215358613,0.6093610784641402,nan,3.885780586188048e-16,169
1999,all,lit_only,theil_t,district,0.2492745909367318,0.10215683953162244,0.1471177514051102,0.4098164965299283,0.5901835034700751,nan,8.326672684688674e-16,169
2000,all,lit_only,theil_t,district,0.23677073249328037,0.10044760770730445,0.13632312478597702,0.4242399668639585,0.5757600331360462,nan,1.0824674490095276e-15,169
2001,all,lit_only,theil_t,district,0.22654886155252843,0.09535545018538481,0.1311934113671447,0.42090456571672225,0.5790954342832826,nan,1.0824674490095276e-15,169
2002,all,lit_only,theil_t,district,0.2268010363325536,0.09485737483948353,0.1319436614930712,0.41824048237767375,0.5817595176223312,nan,1.1379786002407855e-15,169
2003,all,lit_only,theil_t,district,0.22069921989880087,0.092913994961237,0.12778522493756483,0.420998293531992,0.5790017064680124,nan,9.71445146547012e-16,169
2004,all,lit_only,theil_t,district,0.23668475446713289,0.09963998712175877,0.1370447673453752,0.4209818555744588,0.5790181444255459,nan,1.1102230246251565e-15,169
2005,all,lit_only,theil_t,district,0.22395853465455415,0.0958973427512072,0.1280611919033479,0.4281924013260959,0.5718075986739083,nan,9.43689570931383e-16,169
2006,all,lit_only,theil_t,district,0.21958280082486906,0.09389870625788863,0.12568409456698146,0.4276232287098783,0.5723767712901264,nan,1.0269562977782698e-15,169
2007,all,lit_only,theil_t,district,0.22998197510635593,0.10004344983464766,0.1299385252717093,0.4350056120197343,0.5649943879802701,nan,1.0269562977782698e-15,169
2008,all,lit_only,theil_t,district,0.2040195256740594,0.08770762980720966,0.11631189586685076,0.42989821448428883,0.5701017855157161,nan,9.992007221626409e-16,169
2009,all,lit_only,theil_t,district,0.20297958360308974,0.08626713592131824,0.11671244768177275,0.42500400478703654,0.5749959952129696,nan,1.2490009027033011e-15,169
2010,all,lit_only,theil_t,district,0.2066836448735615,0.09343228212887095,0.1132513627446918,0.4520545502573658,0.5479454497426403,nan,1.2490009027033011e-15,169
2011,all,lit_only,theil_t,district,0.19152985138474454,0.08572959817822123,0.10580025320652447,0.4476043685013251,0.552395631498681,nan,1.1657341758564144e-15,169
2012,all,lit_only,theil_t,district,0.1957094289577213,0.08688942017660115,0.10882000878112134,0.44397155844428776,0.5560284415557183,nan,1.1657341758564144e-15,169
2013,all,lit_only,theil_t,district,0.2129535928013545,0.09371726751325647,0.11923632528809913,0.44008305415479415,0.559916945845211,nan,1.1102230246251565e-15,169
2014,all,lit_only,theil_t,district,0.21044306736461352,0.0916966469431876,0.11874642042142688,0.4357313742453395,0.5642686257546651,nan,9.71445146547012e-16,169
2015,all,lit_only,theil_t,district,0.20692108302014706,0.08963155772597163,0.11728952529417636,0.433167835861581,0.5668321641384235,nan,9.43689570931383e-16,169
2016,all,lit_only,theil_t,district,0.214778062641293,0.09309368907840462,0.12168437356288937,0.43344132977809313,0.5665586702219115,nan,9.992007221626409e-16,169
2017,all,lit_only,theil_t,district,0.23374985555834213,0.1003911913571589,0.13335866420118403,0.4294812979343299,0.5705187020656736,nan,8.049116928532385e-16,169
2018,all,lit_only,theil_t,district,0.23099624471523786,0.09894393953545472,0.13205230517978384,0.42833570587880554,0.5716642941211975,nan,6.938893903907228e-16,169
2019,all,lit_only,theil_t,district,0.23206382526561525,0.09860474592095043,0.1334590793446656,0.42490356180283406,0.5750964381971694,nan,7.771561172376096e-16,169
2020,all,lit_only,theil_t,district,0.24086228431389556,0.10322374043636053,0.1376385438775357,0.42855916911357406,0.5714408308864287,nan,6.661338147750939e-16,169
2021,all,lit_only,theil_t,district,0.23575724020009672,0.10058567414165479,0.13517156605844263,0.4266493536159638,0.5733506463840391,nan,6.938893903907228e-16,169
2022,all,lit_only,theil_t,district,0.23874480884020965,0.10186334541990918,0.1368814634203011,0.42666203263119185,0.5733379673688108,nan,6.38378239159465e-16,169
1992,all,zeros_included,theil_t,district,0.8952114537354776,0.40681684226762044,0.4883946114678573,0.4544365921258969,0.5455634078741033,nan,1.1102230246251565e-16,169
1993,all,zeros_included,theil_t,district,0.8064033023822599,0.3616514420675939,0.4447518603146663,0.44847465405859666,0.5515253459414038,nan,3.3306690738754696e-16,169
1994,all,zeros_included,theil_t,district,0.7826203740888508,0.35298688274868945,0.42963349134016177,0.4510320641213142,0.5489679358786864,nan,4.440892098500626e-16,169
1995,all,zeros_included,theil_t,district,0.7868856292792841,0.3529518504383948,0.4339337788408897,0.4485427580646843,0.5514572419353162,nan,4.440892098500626e-16,169
1996,all,zeros_included,theil_t,district,0.7882477960787352,0.3539789760857608,0.43426881999297473,0.4490706829079458,0.5509293170920546,nan,3.3306690738754696e-16,169
1997,all,zeros_included,theil_t,district,0.7564810370225035,0.343395576990816,0.413085460031688,0.4539381163372121,0.5460618836627886,nan,5.551115123125783e-16,169
1998,all,zeros_included,theil_t,district,0.6565336643472812,0.2961347503925208,0.36039891395476076,0.4510579829702028,0.5489420170297977,nan,3.3306690738754696e-16,169
1999,all,zeros_included,theil_t,district,0.5742922248200684,0.2649935908806701,0.30929863393939905,0.4614263948353041,0.5385736051646972,nan,7.771561172376096e-16,169
2000,all,zeros_included,theil_t,district,0.555130485344978,0.25320188087807294,0.30192860446690617,0.45611236918600173,0.5438876308140003,nan,1.1102230246251565e-15,169
2001,all,zeros_included,theil_t,district,0.5612812045031985,0.2550343890120124,0.30624681549118715,0.45437899392649106,0.5456210060735108,nan,1.1102230246251565e-15,169
2002,all,zeros_included,theil_t,district,0.56360317626598,0.25599886502189095,0.3076043112440901,0.45421827946029525,0.5457817205397066,nan,9.992007221626409e-16,169
2003,all,zeros_included,theil_t,district,0.565412739544783,0.2576842424078708,0.3077284971369132,0.455745377465909,0.5442546225340928,nan,9.992007221626409e-16,169
2004,all,zeros_included,theil_t,district,0.5545777784131717,0.2540430771517262,0.30053470126144655,0.4580837657769601,0.5419162342230418,nan,9.992007221626409e-16,169
2005,all,zeros_included,theil_t,district,0.548606985267768,0.2553318681204745,0.2932751171472945,0.4654185509428946,0.5345814490571072,nan,9.992007221626409e-16,169
2006,all,zeros_included,theil_t,district,0.5529602218149884,0.25665772031382533,0.29630250150116405,0.464152230464959,0.5358477695350428,nan,9.992007221626409e-16,169
2007,all,zeros_included,theil_t,district,0.5477416879373831,0.2536706953232974,0.29407099261408665,0.4631210311534597,0.5368789688465421,nan,8.881784197001252e-16,169
2008,all,zeros_included,theil_t,district,0.5718682763053352,0.2628301013697311,0.30903817493560515,0.45959902351603665,0.5404009764839651,nan,9.992007221626409e-16,169
2009,all,zeros_included,theil_t,district,0.5517067619193228,0.25562451861786595,0.29608224330145794,0.46333403224672903,0.536665967753273,nan,1.1102230246251565e-15,169
2010,all,zeros_included,theil_t,district,0.5278149163204368,0.255895100762161,0.27191981555827704,0.4848197594453866,0.5151802405546159,nan,1.2212453270876722e-15,169
2011,all,zeros_included,theil_t,district,0.5470516822235305,0.261314698017034,0.28573698420649773,0.4776782642453484,0.5223217357546538,nan,1.2212453270876722e-15,169
2012,all,zeros_included,theil_t,district,0.5435432899151146,0.26003062928229936,0.2835126606328163,0.478399115777712,0.5216008842222901,nan,1.1102230246251565e-15,169
2013,all,zeros_included,theil_t,district,0.5378705268205506,0.2586612639392826,0.2792092628812692,0.480898749868813,0.5191012501311892,nan,1.2212453270876722e-15,169
2014,all,zeros_included,theil_t,district,0.549625674993589,0.2627629854235016,0.2868626895700884,0.4780762569480884,0.5219237430519134,nan,9.992007221626409e-16,169
2015,all,zeros_included,theil_t,district,0.5646602864890348,0.26696751994054846,0.2976927665484872,0.4727931578126537,0.5272068421873479,nan,8.881784197001252e-16,169
2016,all,zeros_included,theil_t,district,0.5623028841937029,0.2658906851059749,0.2964121990877289,0.4728602548202127,0.527139745179789,nan,9.992007221626409e-16,169
2017,all,zeros_included,theil_t,district,0.5485812111671353,0.2611317392494887,0.2874494719176474,0.47601291100349064,0.5239870889965108,nan,7.771561172376096e-16,169
2018,all,zeros_included,theil_t,district,0.5509578667564544,0.26227945976988515,0.28867840698657,0.4760426805663948,0.5239573194336065,nan,7.771561172376096e-16,169
2019,all,zeros_included,theil_t,district,0.5562090636971856,0.2651619214052814,0.2910471422919049,0.47673067325210344,0.5232693267478978,nan,7.771561172376096e-16,169
2020,all,zeros_included,theil_t,district,0.5492020462321294,0.26247894150838524,0.28672310472374496,0.4779278287638501,0.5220721712361514,nan,7.771561172376096e-16,169
2021,all,zeros_included,theil_t,district,0.5523512382327616,0.2642089809457027,0.28814225728705933,0.4783350930669313,0.5216649069330697,nan,4.440892098500626e-16,169
2022,all,zeros_included,theil_t,district,0.5499939522532359,0.2629048831163412,0.2870890691368953,0.4780141345905034,0.5219858654094978,nan,5.551115123125783e-16,169
1992,all,lit_only,theil_t,nested,0.2110221156016412,0.03734151078718102,0.12802641542975557,0.1769554374939202,0.6066966728332803,0.045654189384704655,5.551115123125783e-17,169
1993,all,lit_only,theil_t,nested,0.2041888826130877,0.03687783352523544,0.12181895208004823,0.18060647109330777,0.596599337442283,0.045492097007804336,2.7755575615628914e-16,169
1994,all,lit_only,theil_t,nested,0.2192807979270738,0.039519264805645604,0.12998396936976261,0.18022218625266276,0.5927740622915435,0.04977756375166581,2.220446049250313e-16,169
1995,all,lit_only,theil_t,nested,0.18227663606312863,0.03342459451979279,0.10650141552857537,0.18337289540617102,0.5842845129734031,0.042350626014760966,4.718447854656915e-16,169
1996,all,lit_only,theil_t,nested,0.16806801847770036,0.03062213019589015,0.09822893701950497,0.18220081651021047,0.5844594224958879,0.039216951262305705,4.440892098500626e-16,169
1997,all,lit_only,theil_t,nested,0.20865547861112524,0.0375980554751235,0.12783866430336488,0.18019203581611024,0.6126782059800115,0.043218758832637316,4.718447854656915e-16,169
1998,all,lit_only,theil_t,nested,0.25761977447709217,0.0479977941489762,0.15698346360904947,0.18631253849360163,0.6093610784641402,0.0526385167190669,3.885780586188048e-16,169
1999,all,lit_only,theil_t,nested,0.2492745909367318,0.05263166479505617,0.1471177514051102,0.21113930865265995,0.5901835034700751,0.04952517473656627,8.326672684688674e-16,169
2000,all,lit_only,theil_t,nested,0.23677073249328037,0.05346181591207217,0.13632312478597702,0.2257957111045785,0.5757600331360462,0.046985791795232275,1.0824674490095276e-15,169
2001,all,lit_only,theil_t,nested,0.22654886155252843,0.0495744804764547,0.1311934113671447,0.21882467268527933,0.5790954342832826,0.045780969708930114,1.0824674490095276e-15,169
2002,all,lit_only,theil_t,nested,0.2268010363325536,0.04796170496122832,0.1319436614930712,0.21147039597695258,0.5817595176223312,0.04689566987825521,1.1379786002407855e-15,169
2003,all,lit_only,theil_t,nested,0.22069921989880087,0.04702965893438245,0.12778522493756483,0.21309390652104418,0.5790017064680124,0.04588433602685456,9.71445146547012e-16,169
2004,all,lit_only,theil_t,nested,0.23668475446713289,0.051798694928838235,0.1370447673453752,0.21885099885481316,0.5790181444255459,0.047841292192920534,1.1102230246251565e-15,169
2005,all,lit_only,theil_t,nested,0.22395853465455415,0.04824101569532835,0.1280611919033479,0.21540155087073562,0.5718075986739083,0.047656327055878855,9.43689570931383e-16,169
2006,all,lit_only,theil_t,nested,0.21958280082486906,0.04730788112477917,0.12568409456698146,0.215444383380965,0.5723767712901264,0.046590825133109456,1.0269562977782698e-15,169
2007,all,lit_only,theil_t,nested,0.22998197510635593,0.052032733374310663,0.1299385252717093,0.22624700631537734,0.5649943879802701,0.048010716460337,1.0269562977782698e-15,169
2008,all,lit_only,theil_t,nested,0.2040195256740594,0.04320256700231963,0.11631189586685076,0.21175702109679365,0.5701017855157161,0.04450506280489003,9.992007221626409e-16,169
2009,all,lit_only,theil_t,nested,0.20297958360308974,0.04225793035731658,0.11671244768177275,0.20818808279727563,0.5749959952129696,0.04400920556400166,1.2490009027033011e-15,169
2010,all,lit_only,theil_t,nested,0.2066836448735615,0.04852618699557774,0.1132513627446918,0.2347848424352279,0.5479454497426403,0.04490609513329321,1.2490009027033011e-15,169
2011,all,lit_only,theil_t,nested,0.19152985138474454,0.04264922798337907,0.10580025320652447,0.22267666201915146,0.552395631498681,0.04308037019484216,1.1657341758564144e-15,169
2012,all,lit_only,theil_t,nested,0.1957094289577213,0.04299284074455527,0.10882000878112134,0.2196769004616682,0.5560284415557183,0.043896579432045876,1.1657341758564144e-15,169
2013,all,lit_only,theil_t,nested,0.2129535928013545,0.04848044886296132,0.11923632528809913,0.22765734179551705,0.559916945845211,0.04523681865029515,1.1102230246251565e-15,169
2014,all,lit_only,theil_t,nested,0.21044306736461352,0.04651630341593805,0.11874642042142688,0.2210398470164091,0.5642686257546651,0.045180343527249554,9.71445146547012e-16,169
2015,all,lit_only,theil_t,nested,0.20692108302014706,0.0460384529352799,0.11728952529417636,0.22249280867526355,0.5668321641384235,0.04359310479069173,9.43689570931383e-16,169
2016,all,lit_only,theil_t,nested,0.214778062641293,0.048968708031979294,0.12168437356288937,0.22799678621630615,0.5665586702219115,0.04412498104642533,9.992007221626409e-16,169
2017,all,lit_only,theil_t,nested,0.23374985555834213,0.051619592169822155,0.13335866420118403,0.22083261633048715,0.5705187020656736,0.04877159918733675,8.049116928532385e-16,169
2018,all,lit_only,theil_t,nested,0.23099624471523786,0.050593448810843884,0.13205230517978384,0.2190228194974048,0.5716642941211975,0.04835049072461083,6.938893903907228e-16,169
2019,all,lit_only,theil_t,nested,0.23206382526561525,0.05001735075691967,0.1334590793446656,0.2155327341504902,0.5750964381971694,0.04858739516403077,7.771561172376096e-16,169
2020,all,lit_only,theil_t,nested,0.24086228431389556,0.05256718578718773,0.1376385438775357,0.2182458160144381,0.5714408308864287,0.0506565546491728,6.661338147750939e-16,169
2021,all,lit_only,theil_t,nested,0.23575724020009672,0.050621262056657054,0.13517156605844263,0.21471774106997832,0.5733506463840391,0.04996441208499773,6.938893903907228e-16,169
2022,all,lit_only,theil_t,nested,0.23874480884020965,0.051262501397242054,0.1368814634203011,0.2147167163393769,0.5733379673688108,0.05060084402266713,6.38378239159465e-16,169
1992,all,zeros_included,theil_t,nested,0.8952114537354776,0.23626481757389112,0.4883946114678573,0.2639206821896897,0.5455634078741033,0.17055202469372932,1.1102230246251565e-16,169
1993,all,zeros_included,theil_t,nested,0.8064033023822599,0.2054806887045003,0.4447518603146663,0.2548113184773345,0.5515253459414038,0.1561707533630936,3.3306690738754696e-16,169
1994,all,zeros_included,theil_t,nested,0.7826203740888508,0.20187643788883378,0.42963349134016177,0.25794937695541614,0.5489679358786864,0.15111044485985567,4.440892098500626e-16,169
1995,all,zeros_included,theil_t,nested,0.7868856292792841,0.20687378116318628,0.4339337788408897,0.2629019688066535,0.5514572419353162,0.1460780692752085,4.440892098500626e-16,169
1996,all,zeros_included,theil_t,nested,0.7882477960787352,0.20600417483545563,0.43426881999297473,0.26134443491026094,0.5509293170920546,0.14797480125030515,3.3306690738754696e-16,169
1997,all,zeros_included,theil_t,nested,0.7564810370225035,0.19870638975030203,0.413085460031688,0.2626720036927918,0.5460618836627886,0.144689187240514,5.551115123125783e-16,169
1998,all,zeros_included,theil_t,nested,0.6565336643472812,0.17141239433252534,0.36039891395476076,0.2610869840207535,0.5489420170297977,0.12472235605999546,3.3306690738754696e-16,169
1999,all,zeros_included,theil_t,nested,0.5742922248200684,0.15632975497812068,0.30929863393939905,0.27221290524540953,0.5385736051646972,0.10866383590254941,7.771561172376096e-16,169
2000,all,zeros_included,theil_t,nested,0.555130485344978,0.14808723942270316,0.30192860446690617,0.26676113694364384,0.5438876308140003,0.10511464145536978,1.1102230246251565e-15,169
2001,all,zeros_included,theil_t,nested,0.5612812045031985,0.149254269575181,0.30624681549118715,0.2659170989117461,0.5456210060735108,0.10578011943683141,1.1102230246251565e-15,169
2002,all,zeros_included,theil_t,nested,0.56360317626598,0.150617051328931,0.3076043112440901,0.26723953602747375,0.5457817205397066,0.10538181369295996,9.992007221626409e-16,169
2003,all,zeros_included,theil_t,nested,0.565412739544783,0.15270601911539183,0.3077284971369132,0.2700788440641368,0.5442546225340928,0.10497822329247897,9.992007221626409e-16,169
2004,all,zeros_included,theil_t,nested,0.5545777784131717,0.15038325051167906,0.30053470126144655,0.27116710471518474,0.5419162342230418,0.10365982664004714,9.992007221626409e-16,169
2005,all,zeros_included,theil_t,nested,0.548606985267768,0.15331347150491004,0.2932751171472945,0.2794595687294789,0.5345814490571072,0.10201839661556444,9.992007221626409e-16,169
2006,all,zeros_included,theil_t,nested,0.5529602218149884,0.15378601106565096,0.29630250150116405,0.27811405775423986,0.5358477695350428,0.10287170924817438,9.992007221626409e-16,169
2007,all,zeros_included,theil_t,nested,0.5477416879373831,0.15088157417781445,0.29407099261408665,0.2754611845338728,0.5368789688465421,0.10278912114548294,8.881784197001252e-16,169
2008,all,zeros_included,theil_t,nested,0.5718682763053352,0.15742049201177544,0.30903817493560515,0.275274042177721,0.5404009764839651,0.10540960935795568,9.992007221626409e-16,169
2009,all,zeros_included,theil_t,nested,0.5517067619193228,0.1524878171899004,0.29608224330145794,0.2763928733797158,0.536665967753273,0.10313670142796555,1.1102230246251565e-15,169
2010,all,zeros_included,theil_t,nested,0.5278149163204368,0.15376049485762647,0.27191981555827704,0.29131517526927636,0.5151802405546159,0.10213460590453452,1.2212453270876722e-15,169
2011,all,zeros_included,theil_t,nested,0.5470516822235305,0.1565849516045082,0.28573698420649773,0.28623429319887567,0.5223217357546538,0.1047297464125258,1.2212453270876722e-15,169
2012,all,zeros_included,theil_t,nested,0.5435432899151146,0.15600629137268077,0.2835126606328163,0.2870172335253082,0.5216008842222901,0.1040243379096186,1.1102230246251565e-15,169
2013,all,zeros_included,theil_t,nested,0.5378705268205506,0.1544401352840317,0.2792092628812692,0.28713254878819094,0.5191012501311892,0.10422112865525093,1.2212453270876722e-15,169
2014,all,zeros_included,theil_t,nested,0.549625674993589,0.15746499649844348,0.2868626895700884,0.28649497951543146,0.5219237430519134,0.10529798892505815,9.992007221626409e-16,169
2015,all,zeros_included,theil_t,nested,0.5646602864890348,0.15858142870665448,0.2976927665484872,0.2808439560938274,0.5272068421873479,0.10838609123389398,8.881784197001252e-16,169
2016,all,zeros_included,theil_t,nested,0.5623028841937029,0.15783169529047109,0.2964121990877289,0.28068804149348986,0.527139745179789,0.10805898981550383,9.992007221626409e-16,169
2017,all,zeros_included,theil_t,nested,0.5485812111671353,0.15510590089262713,0.2874494719176474,0.2827400897719978,0.5239870889965108,0.10602583835686155,7.771561172376096e-16,169
2018,all,zeros_included,theil_t,nested,0.5509578667564544,0.15601876597658992,0.28867840698657,0.2831773088114495,0.5239573194336065,0.10626069379329522,7.771561172376096e-16,169
2019,all,zeros_included,theil_t,nested,0.5562090636971856,0.15754729487319097,0.2910471422919049,0.2832519373667807,0.5232693267478978,0.10761462653209042,7.771561172376096e-16,169
2020,all,zeros_included,theil_t,nested,0.5492020462321294,0.15613020097593722,0.28672310472374496,0.28428554126316236,0.5220721712361514,0.10634874053244803,7.771561172376096e-16,169
2021,all,zeros_included,theil_t,nested,0.5523512382327616,0.15729057730063611,0.28814225728705933,0.2847655013934334,0.5216649069330697,0.1069184036450666,4.440892098500626e-16,169
2022,all,zeros_included,theil_t,nested,0.5499939522532359,0.15663855232188206,0.2870890691368953,0.2848004994966933,0.5219858654094978,0.10626633079445913,5.551115123125783e-16,169
