year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
1995,all,zeros_included,district,Güzelyurt,345,6.321739130434783,0.10416666666666667,0.08844640901901943,0.41813190347234497,0.03698226535841617
1995,all,zeros_included,district,Iskele,850,2.1941176470588237,0.25664251207729466,0.07563161523176122,1.0357194346895795,0.07833313377249952
1995,all,zeros_included,district,Nicosia,523,16.52581261950287,0.15791062801932368,0.35050083133947035,0.3567215552903775,0.12503120168598617
1995,all,lit_only,district,Gazimağusa,691,10.002894356005788,0.30683836589698044,0.28030333752382497,0.25366471436789606,0.07110306604934902
1995,all,lit_only,district,Girne,465,10.87741935483871,0.20648312611012434,0.20511780688592401,0.20627120081715544,0.04230989633534094
1995,all,lit_only,district,Güzelyurt,252,8.654761904761905,0.11190053285968028,0.08844640901901943,0.10401657395240838,0.009199892444551794
1995,all,lit_only,district,Iskele,325,5.7384615384615385,0.14431616341030196,0.07563161523176122,0.0743082675349549,0.005620054298742482
1995,all,lit_only,district,Nicosia,519,16.653179190751445,0.23046181172291297,0.35050083133947035,0.34904397439134316,0.12234020319819858
1996,all,zeros_included,district,Gazimağusa,921,7.737242128121607,0.27807971014492755,0.28004401477638924,0.5387563554688479,0.15087549277179166
1996,all,zeros_included,district,Girne,673,7.882615156017831,0.20320048309178743,0.20848070423642223,0.5497652133568369,0.11461543884532029
1996,all,zeros_included,district,Güzelyurt,345,6.672463768115942,0.10416666666666667,0.0904660850428358,0.3522281316438651,0.031864700111773066
1996,all,zeros_included,district,Iskele,850,2.3105882352941176,0.25664251207729466,0.07718305431109015,0.985163050998797,0.07603789327051942
1996,all,zeros_included,district,Nicosia,523,16.72848948374761,0.15791062801932368,0.3438261416332626,0.3539901034551831,0.12171105144735507
1996,all,lit_only,district,Gazimağusa,698,10.209169054441261,0.3016421780466724,0.28004401477638924,0.2615154219759135,0.07323582869607638
1996,all,lit_only,district,Girne,484,10.960743801652892,0.20916162489196197,0.20848070423642223,0.2201047904287412,0.04588760171439409
1996,all,lit_only,district,Güzelyurt,271,8.494464944649447,0.11711322385479689,0.0904660850428358,0.1108025354922062,0.010023871598799758
1996,all,lit_only,district,Iskele,341,5.7595307917888565,0.14736387208297322,0.07718305431109015,0.07180917879795157,0.00554245174719708
1996,all,lit_only,district,Nicosia,520,16.825,0.2247191011235955,0.3438261416332626,0.3482374509657329,0.11973313913775041
1997,all,zeros_included,district,Gazimağusa,921,7.8099891422367,0.27807971014492755,0.2797417648660211,0.5289211724621596,0.14796134225956964
1997,all,zeros_included,district,Girne,673,8.020802377414562,0.20320048309178743,0.20993271885816514,0.5335309452702655,0.11200560193555373
1997,all,zeros_included,district,Güzelyurt,345,6.768115942028985,0.10416666666666667,0.09081009606035857,0.32747755709512916,0.02973826841742024
1997,all,zeros_included,district,Iskele,850,2.3258823529411763,0.25664251207729466,0.07688717769221795,0.9672964455854248,0.0743726936927774
1997,all,zeros_included,district,Nicosia,523,16.84512428298279,0.15791062801932368,0.34262824252323726,0.3493820444707545,0.11970815586619013
1997,all,lit_only,district,Gazimağusa,717,10.03207810320781,0.30189473684210527,0.2797417648660211,0.2785369768064734,0.07791842547228885
1997,all,lit_only,district,Girne,499,10.817635270541082,0.21010526315789474,0.20993271885816514,0.2343917113770564,0.049206489247203763
1997,all,lit_only,district,Güzelyurt,284,8.221830985915492,0.11957894736842105,0.09081009606035857,0.13290737822497523,0.01206933178374041
1997,all,lit_only,district,Iskele,353,5.600566572237961,0.14863157894736842,0.07688717769221795,0.08852815303435935,0.006806679833116651
1997,all,lit_only,district,Nicosia,522,16.877394636015325,0.21978947368421053,0.34262824252323726,0.3474681682884704,0.11905240783344705
1998,all,zeros_included,district,Gazimağusa,921,8.213897937024973,0.27807971014492755,0.2846553281155931,0.4835547630515564,0.13764643973829865
1998,all,zeros_included,district,Girne,673,8.242199108469539,0.20320048309178743,0.2087221553281156,0.5035302948233551,0.10509792840853217
1998,all,zeros_included,district,Güzelyurt,345,7.173913043478261,0.10416666666666667,0.0931291390728477,0.2385222537384697,0.022213372140379013
1998,all,zeros_included,district,Iskele,850,2.4905882352941178,0.25664251207729466,0.07965833835039134,0.8578126472711899,0.06833193009757334
1998,all,zeros_included,district,Nicosia,523,16.963671128107073,0.15791062801932368,0.3338350391330524,0.3457664981977526,0.11542897245674524
1998,all,lit_only,district,Gazimağusa,777,9.736164736164737,0.30602599448601814,0.28465532811559296,0.31353507716389695,0.08924943026583684
1998,all,lit_only,district,Girne,524,10.585877862595419,0.20638046474990154,0.20872215532811556,0.2532766494996692,0.05286444817785464
1998,all,lit_only,district,Güzelyurt,318,7.783018867924528,0.1252461599054746,0.09312913907284767,0.15702921948728665,0.01462399602013224
1998,all,lit_only,district,Iskele,398,5.319095477386934,0.15675462780622293,0.07965833835039132,0.09902830307126553,0.007888430072315966
1998,all,lit_only,district,Nicosia,522,16.99616858237548,0.20559275305238284,0.33383503913305235,0.3438526220154685,0.11479005352653658
1999,all,zeros_included,district,Gazimağusa,921,8.568946796959827,0.27807971014492755,0.28753597843115825,0.4845578485982567,0.13932781510319678
1999,all,zeros_included,district,Girne,673,8.570579494799405,0.20320048309178743,0.21015047181841368,0.4895811840558357,0.10288571682275151
1999,all,zeros_included,district,Güzelyurt,345,7.620289855072464,0.10416666666666667,0.09578460305315699,0.18605770506246344,0.01782146342438942
1999,all,zeros_included,district,Iskele,850,2.4541176470588235,0.25664251207729466,0.07600102014792146,0.8932725542426568,0.06788962539258142
1999,all,zeros_included,district,Nicosia,523,17.34608030592734,0.15791062801932368,0.33052792654934965,0.34418172816621917,0.11376167296695232
1999,all,lit_only,district,Gazimağusa,781,10.104993597951344,0.3054360578803285,0.28753597843115825,0.31967296218263597,0.09191747795917088
1999,all,lit_only,district,Girne,541,10.66173752310536,0.21157606570199453,0.21015047181841368,0.27125513325758943,0.057004394237249095
1999,all,lit_only,district,Güzelyurt,336,7.824404761904762,0.13140398904966757,0.09578460305315699,0.15962444799430786,0.01528956438871408
1999,all,lit_only,district,Iskele,376,5.547872340425532,0.14704732107938992,0.07600102014792146,0.07762534814818922,0.005899605648599947
1999,all,lit_only,district,Nicosia,523,17.34608030592734,0.20453656628861946,0.33052792654934965,0.34418172816621917,0.11376167296695232
2000,all,zeros_included,district,Gazimağusa,921,8.608034744842563,0.27807971014492755,0.28731924763526984,0.48591522929224107,0.13961279809476634
2000,all,zeros_included,district,Girne,673,8.607726597325408,0.20320048309178743,0.20994455115427826,0.4822413906990972,0.10124395231833691
2000,all,zeros_included,district,Güzelyurt,345,7.820289855072463,0.10416666666666667,0.09777842206356685,0.15801911326889861,0.015450859551316946
2000,all,zeros_included,district,Iskele,850,2.411764705882353,0.25664251207729466,0.07429420505200594,0.9224755441310232,0.068534587231131
2000,all,zeros_included,district,Nicosia,523,17.445506692160613,0.15791062801932368,0.3306635740948791,0.33870441260856543,0.11199721163485489
2000,all,lit_only,district,Gazimağusa,777,10.203346203346204,0.3050647820965842,0.28731924763526984,0.3158955434045816,0.09076286986233911
2000,all,lit_only,district,Girne,543,10.668508287292818,0.21319199057714958,0.20994455115427826,0.26760538098830455,0.05618229159805923
2000,all,lit_only,district,Güzelyurt,341,7.912023460410557,0.13388299960738123,0.09777842206356685,0.14635717352105537,0.014310573484572443
2000,all,lit_only,district,Iskele,363,5.647382920110193,0.1425206124852768,0.07429420505200594,0.07164202891151183,0.005322587586293598
2000,all,lit_only,district,Nicosia,523,17.445506692160613,0.20533961523360816,0.3306635740948791,0.33870441260856543,0.11199721163485489
2001,all,zeros_included,district,Gazimağusa,921,8.583061889250814,0.27807971014492755,0.286475320721896,0.4944123756229497,0.14163694387545905
2001,all,zeros_included,district,Girne,673,8.560178306092125,0.20320048309178743,0.208777270421106,0.4984136780480979,0.10405744724342579
2001,all,zeros_included,district,Güzelyurt,345,7.95072463768116,0.10416666666666667,0.09940566789881856,0.15599637684840761,0.015506924030411757
2001,all,zeros_included,district,Iskele,850,2.4058823529411764,0.25664251207729466,0.07411031383634123,0.9199672430837708,0.06817906110409187
2001,all,zeros_included,district,Nicosia,523,17.476099426386234,0.15791062801932368,0.33123142712183806,0.3376813405473844,0.11185067234192554
2001,all,lit_only,district,Gazimağusa,768,10.29296875,0.30415841584158415,0.286475320721896,0.31274207251531516,0.08959288552705537
2001,all,lit_only,district,Girne,528,10.910984848484848,0.2091089108910891,0.208777270421106,0.25576463210963185,0.0533978417621073
2001,all,lit_only,district,Güzelyurt,337,8.13946587537092,0.13346534653465347,0.09940566789881856,0.1325348901694099,0.013174719277186752
2001,all,lit_only,district,Iskele,369,5.542005420054201,0.14613861386138613,0.07411031383634123,0.08552753763993581,0.006338472656145131
2001,all,lit_only,district,Nicosia,523,17.476099426386234,0.20712871287128712,0.33123142712183806,0.3376813405473844,0.11185067234192554
2002,all,zeros_included,district,Gazimağusa,921,8.61672095548317,0.27807971014492755,0.28585836755277,0.48896399465700524,0.13977444930473287
2002,all,zeros_included,district,Girne,673,8.570579494799405,0.20320048309178743,0.20776601109430157,0.4963735688502453,0.10312955641265813
2002,all,zeros_included,district,Güzelyurt,345,7.973913043478261,0.10416666666666667,0.09909228441754916,0.167562504213147,0.016604151325205943
2002,all,zeros_included,district,Iskele,850,2.478823529411765,0.25664251207729466,0.07589510842158347,0.8682563869371844,0.06589641262432994
2002,all,zeros_included,district,Nicosia,523,17.590822179732314,0.15791062801932368,0.33138822851379585,0.3339365315412457,0.11066263562349472
2002,all,lit_only,district,Gazimağusa,774,10.253229974160206,0.30234375,0.28585836755277,0.3150758319914253,0.09006706298839966
2002,all,lit_only,district,Girne,531,10.862523540489642,0.207421875,0.20776601109430157,0.2593902604474563,0.053892479729879976
2002,all,lit_only,district,Güzelyurt,334,8.236526946107784,0.13046875,0.09909228441754916,0.13515908015848765,0.013393222012679184
2002,all,lit_only,district,Iskele,398,5.293969849246231,0.15546875,0.07589510842158347,0.10947204273725997,0.008308392552676564
2002,all,lit_only,district,Nicosia,523,17.590822179732314,0.204296875,0.33138822851379585,0.3339365315412457,0.11066263562349472
2003,all,zeros_included,district,Gazimağusa,921,8.900108577633008,0.27807971014492755,0.2878867699223826,0.4458434153173285,0.12835242072686903
2003,all,zeros_included,district,Girne,673,8.677563150074294,0.20320048309178743,0.205106592210164,0.46658777326393697,0.09570022814109479
2003,all,zeros_included,district,Güzelyurt,345,8.031884057971014,0.10416666666666667,0.09732026832437748,0.1566814214670753,0.015248277978620647
2003,all,zeros_included,district,Iskele,850,2.795294117647059,0.25664251207729466,0.08344747655673797,0.721793071190538,0.06023181038698832
2003,all,zeros_included,district,Nicosia,523,17.760994263862333,0.15791062801932368,0.32623889298633796,0.32914692520504785,0.1073805285087518
2003,all,lit_only,district,Gazimağusa,801,10.233458177278402,0.29910380881254667,0.2878867699223826,0.3062443261303809,0.08816368985673206
2003,all,lit_only,district,Girne,554,10.541516245487365,0.20687079910380882,0.205106592210164,0.2720071303664926,0.05579045556633711
2003,all,lit_only,district,Güzelyurt,337,8.222551928783382,0.12584017923823748,0.09732026832437748,0.1332199347880776,0.012964999799731782
2003,all,lit_only,district,Iskele,463,5.1317494600431965,0.17289021657953696,0.08344747655673797,0.11428377579241,0.009536692701252632
2003,all,lit_only,district,Nicosia,523,17.760994263862333,0.19529499626587005,0.32623889298633796,0.32914692520504785,0.1073805285087518
2004,all,zeros_included,district,Gazimağusa,921,9.019543973941367,0.27807971014492755,0.28615225628660007,0.4363744129574245,0.1248695228535076
2004,all,zeros_included,district,Girne,673,8.846953937592868,0.20320048309178743,0.20509817430244576,0.43139333423241144,0.08847798525731236
2004,all,zeros_included,district,Güzelyurt,345,8.066666666666666,0.10416666666666667,0.09586634516017913,0.15173564542592555,0.014546341757504333
2004,all,zeros_included,district,Iskele,850,2.9635294117647057,0.25664251207729466,0.0867723045125732,0.6978783906080592,0.06055651622258702
2004,all,zeros_included,district,Nicosia,523,18.101338432122372,0.15791062801932368,0.3261109197382019,0.3206430643261782,0.1045652046150854
2004,all,lit_only,district,Gazimağusa,802,10.35785536159601,0.2944199706314244,0.2861522562866001,0.29802298456863197,0.08527994945958065
2004,all,lit_only,district,Girne,583,10.212692967409948,0.21402349486049926,0.20509817430244578,0.2878351909381758,0.05903447216141574
2004,all,lit_only,district,Güzelyurt,338,8.233727810650887,0.12408223201174744,0.09586634516017914,0.13123712387758468,0.01258122341547772
2004,all,lit_only,district,Iskele,478,5.2698744769874475,0.17547723935389134,0.08677230451257321,0.12225277361515308,0.010608154899640738
2004,all,lit_only,district,Nicosia,523,18.101338432122372,0.19199706314243759,0.3261109197382019,0.3206430643261782,0.1045652046150854
2005,all,zeros_included,district,Gazimağusa,921,9.19869706840391,0.27807971014492755,0.28189259333200245,0.3992217521215351,0.11253765502008538
2005,all,zeros_included,district,Girne,673,9.312035661218426,0.20320048309178743,0.20852465561988423,0.36914615233029435,0.07697607428807995
2005,all,zeros_included,district,Güzelyurt,345,8.27536231884058,0.10416666666666667,0.0949956744526519,0.13758668074459734,0.01307013953303472
2005,all,zeros_included,district,Iskele,850,3.1988235294117646,0.25664251207729466,0.09047048645770947,0.6190658475833806,0.056007188380222665
2005,all,zeros_included,district,Nicosia,523,18.625239005736137,0.15791062801932368,0.32411659013775207,0.3078348161243425,0.09977437092790378
2005,all,lit_only,district,Gazimağusa,852,9.943661971830986,0.2985283812193413,0.2818925933320024,0.3213482426955441,0.09058568949612861
2005,all,lit_only,district,Girne,615,10.190243902439024,0.21548703573931324,0.2085246556198842,0.2790230904920845,0.05818319385485771
2005,all,lit_only,district,Güzelyurt,341,8.372434017595308,0.11948142957252979,0.09499567445265189,0.1259247409967541,0.01196230570126216
2005,all,lit_only,district,Iskele,523,5.198852772466539,0.18325157673440784,0.09047048645770946,0.13341096216394144,0.012069754645762853
2005,all,lit_only,district,Nicosia,523,18.625239005736137,0.18325157673440784,0.32411659013775207,0.3078348161243425,0.09977437092790378
2006,all,zeros_included,district,Gazimağusa,921,9.471226927252985,0.27807971014492755,0.28004109281196826,0.38898465528001935,0.10893168795170338
2006,all,zeros_included,district,Girne,673,9.598811292719168,0.20320048309178743,0.20739028540242063,0.3677209292755603,0.0762617484709018
2006,all,zeros_included,district,Güzelyurt,345,8.69855072463768,0.10416666666666667,0.09634338181000995,0.1491313089195634,0.01436781463506404
2006,all,zeros_included,district,Iskele,850,3.4258823529411764,0.25664251207729466,0.09348614722784038,0.5782673345077558,0.05405998517084288
2006,all,zeros_included,district,Nicosia,523,19.221797323135757,0.15791062801932368,0.32273909274776075,0.3047935666710351,0.09836879918276399
2006,all,lit_only,district,Gazimağusa,870,10.026436781609195,0.3001034839599862,0.28004109281196826,0.3320178306733417,0.09297863613482164
2006,all,lit_only,district,Girne,624,10.352564102564102,0.21524663677130046,0.20739028540242063,0.29212596800026036,0.06058408787703239
2006,all,lit_only,district,Güzelyurt,341,8.80058651026393,0.1176267678509831,0.09634338181000995,0.13746936917172015,0.013244263921292247
2006,all,lit_only,district,Iskele,541,5.382624768946395,0.1866160745084512,0.09348614722784038,0.12645026386987523,0.011821347985138422
2006,all,lit_only,district,Nicosia,523,19.221797323135757,0.18040703690927906,0.32273909274776075,0.3047935666710351,0.09836879918276399
2007,all,zeros_included,district,Gazimağusa,921,9.856677524429967,0.27807971014492755,0.28147964404204523,0.38973916521378626,0.10970364149362041
2007,all,zeros_included,district,Girne,673,9.976225854383358,0.20320048309178743,0.20817959133050137,0.3704480239026746,0.0771197182252506
2007,all,zeros_included,district,Güzelyurt,345,8.805797101449276,0.10416666666666667,0.09419862949986046,0.154141205828767,0.014519890338525755
2007,all,zeros_included,district,Iskele,850,3.6905882352941175,0.25664251207729466,0.09726830175808503,0.6214774543464376,0.06045005656521581
2007,all,zeros_included,district,Nicosia,523,19.663479923518164,0.15791062801932368,0.3188738333695079,0.3037038804129062,0.09684322055645801
2007,all,lit_only,district,Gazimağusa,860,10.555813953488371,0.302923564635435,0.28147964404204523,0.32121151820603266,0.090414503806839
2007,all,lit_only,district,Girne,611,10.988543371522095,0.21521662557238463,0.20817959133050137,0.2737996534295424,0.05699949995739504
2007,all,lit_only,district,Güzelyurt,340,8.935294117647059,0.11976047904191617,0.09419862949986046,0.13954240640761428,0.013144703440709813
2007,all,lit_only,district,Iskele,505,6.211881188118812,0.17787953504755197,0.09726830175808503,0.10079953413743525,0.009804599503554445
2007,all,lit_only,district,Nicosia,523,19.663479923518164,0.1842197957027122,0.3188738333695079,0.3037038804129062,0.09684322055645801
2008,all,zeros_included,district,Gazimağusa,921,9.732899022801304,0.27807971014492755,0.27130750605326875,0.43081468789489463,0.11688325854388121
2008,all,zeros_included,district,Girne,673,10.320950965824666,0.20320048309178743,0.21023002421307507,0.4036863599181735,0.08486699322008574
2008,all,zeros_included,district,Güzelyurt,345,8.933333333333334,0.10416666666666667,0.09328087167070218,0.1772168088302548,0.01653093840238636
2008,all,zeros_included,district,Iskele,850,3.848235294117647,0.25664251207729466,0.09900121065375303,0.7315278880699225,0.07242214654590547
2008,all,zeros_included,district,Nicosia,523,20.606118546845124,0.15791062801932368,0.32618038740920097,0.2881205591301934,0.09397927559764208
2008,all,lit_only,district,Gazimağusa,806,11.121588089330025,0.2974169741697417,0.27130750605326875,0.2974383941462162,0.08069726892029909
2008,all,lit_only,district,Girne,592,11.733108108108109,0.21845018450184503,0.21023002421307507,0.2754476651574511,0.05790736931548594
2008,all,lit_only,district,Güzelyurt,328,9.396341463414634,0.12103321033210332,0.09328087167070218,0.12668600018303877,0.011817380525548591
2008,all,lit_only,district,Iskele,461,7.0954446854663775,0.17011070110701107,0.09900121065375303,0.11968958158220877,0.01184941347927981
2008,all,lit_only,district,Nicosia,523,20.606118546845124,0.1929889298892989,0.32618038740920097,0.2881205591301934,0.09397927559764208
2009,all,zeros_included,district,Gazimağusa,921,9.98371335504886,0.27807971014492755,0.26293966256791534,0.4177919760911868,0.10985408121699922
2009,all,zeros_included,district,Girne,673,11.319465081723626,0.20320048309178743,0.2178438661710037,0.40003623174943836,0.08714543933277727
2009,all,zeros_included,district,Güzelyurt,345,9.431884057971015,0.10416666666666667,0.09305118673148413,0.16845325194383598,0.015674775002151625
2009,all,zeros_included,district,Iskele,850,4.285882352941177,0.25664251207729466,0.10417500714898484,0.6748070872628513,0.07029803313979317
2009,all,zeros_included,district,Nicosia,523,21.52963671128107,0.15791062801932368,0.321990277380612,0.2679730538374705,0.0862847179356568
2009,all,lit_only,district,Gazimağusa,806,11.40818858560794,0.29351784413692644,0.26293966256791534,0.2844156823425079,0.07478416354416242
2009,all,lit_only,district,Girne,595,12.803361344537816,0.21667880553532412,0.2178438661710037,0.2768523076503402,0.060310577056914255
2009,all,lit_only,district,Güzelyurt,328,9.920731707317072,0.11944646758922069,0.09305118673148413,0.11792244329662038,0.010972823291026673
2009,all,lit_only,district,Iskele,494,7.374493927125506,0.1798980335032775,0.10417500714898484,0.13210625496641182,0.013762170055551566
2009,all,lit_only,district,Nicosia,523,21.52963671128107,0.19045884923525128,0.321990277380612,0.2679730538374705,0.0862847179356568
2010,all,zeros_included,district,Gazimağusa,921,10.396308360477741,0.27807971014492755,0.25837178553118,0.41005711210593576,0.10594718822456987
2010,all,zeros_included,district,Girne,673,12.386329866270431,0.20320048309178743,0.22493861140343777,0.4012316402932221,0.090252488018681
2010,all,zeros_included,district,Güzelyurt,345,10.13623188405797,0.10416666666666667,0.0943630427156696,0.16093036105136704,0.01518587853413828
2010,all,zeros_included,district,Iskele,850,4.628235294117647,0.25664251207729466,0.1061550500553172,0.6504603937137956,0.0690496556536893
2010,all,zeros_included,district,Nicosia,523,22.403441682600384,0.15791062801932368,0.31617151029439544,0.27012285422687077,0.08540515078594255
2010,all,lit_only,district,Gazimağusa,826,11.592009685230025,0.29436920883820383,0.25837178553118,0.30119184937160703,0.07781947590958033
2010,all,lit_only,district,Girne,614,13.576547231270359,0.21881682109764788,0.22493861140343777,0.3094812387956365,0.0696142801101062
2010,all,lit_only,district,Güzelyurt,337,10.376854599406528,0.12009978617248752,0.0943630427156696,0.13746887437236888,0.012971981264474863
2010,all,lit_only,district,Iskele,506,7.774703557312253,0.18032786885245902,0.1061550500553172,0.13176071351689878,0.013987065138710699
2010,all,lit_only,district,Nicosia,523,22.403441682600384,0.18638631503920172,0.31617151029439544,0.27012285422687077,0.08540515078594255
2011,all,zeros_included,district,Gazimağusa,921,10.48099891422367,0.27807971014492755,0.25514762244601275,0.4194334083808937,0.10701743692281254
2011,all,zeros_included,district,Girne,673,12.826151560178307,0.20320048309178743,0.22816060053392542,0.42362322784122997,0.09665413006437494
2011,all,zeros_included,district,Güzelyurt,345,10.307246376811595,0.10416666666666667,0.09399201755081543,0.1752480278050741,0.016471915705200315
2011,all,zeros_included,district,Iskele,850,4.729411764705882,0.25664251207729466,0.10625644278804218,0.6876708579595332,0.07306945917578102
2011,all,zeros_included,district,Nicosia,523,22.891013384321223,0.15791062801932368,0.31644331668120423,0.2630203418261621,0.0832310293220948
2011,all,lit_only,district,Gazimağusa,813,11.873308733087331,0.295421511627907,0.25514762244601275,0.29470448167339747,0.0751931478231519
2011,all,lit_only,district,Girne,603,14.315091210613598,0.21911337209302326,0.22816060053392542,0.31379509492368785,0.07159567730238875
2011,all,lit_only,district,Güzelyurt,331,10.743202416918429,0.12027616279069768,0.09399201755081543,0.13382198615077723,0.012578198470968832
2011,all,lit_only,district,Iskele,482,8.340248962655602,0.1751453488372093,0.10625644278804218,0.12037862252577147,0.012791004217312963
2011,all,lit_only,district,Nicosia,523,22.891013384321223,0.1900436046511628,0.31644331668120423,0.2630203418261621,0.0832310293220948
2012,all,zeros_included,district,Gazimağusa,921,10.560260586319218,0.27807971014492755,0.25226954401618507,0.4433908826219328,0.11185401577996883
2012,all,zeros_included,district,Girne,673,13.170876671619613,0.20320048309178743,0.22991129325102452,0.43164008873536197,0.09923893102013405
2012,all,zeros_included,district,Güzelyurt,345,10.304347826086957,0.10416666666666667,0.09220833117186285,0.18377010703051466,0.016945134888558377
2012,all,zeros_included,district,Iskele,850,4.945882352941177,0.25664251207729466,0.1090418633604814,0.7272848375581145,0.07930449388116183
2012,all,zeros_included,district,Nicosia,523,23.336520076481836,0.15791062801932368,0.3165689682004461,0.2617942890434528,0.08287594796325522
2012,all,lit_only,district,Gazimağusa,792,12.280303030303031,0.2920353982300885,0.25226954401618507,0.29249223818105197,0.07378688355420737
2012,all,lit_only,district,Girne,599,14.797996661101836,0.2208702064896755,0.22991129325102452,0.31515635720608337,0.07245800566153247
2012,all,lit_only,district,Güzelyurt,327,10.871559633027523,0.12057522123893805,0.09220833117186285,0.13018586089640793,0.012004220975430052
2012,all,lit_only,district,Iskele,471,8.925690021231423,0.1736725663716814,0.1090418633604814,0.13690658209017004,0.014928548817426852
2012,all,lit_only,district,Nicosia,523,23.336520076481836,0.19284660766961653,0.3165689682004461,0.2617942890434528,0.08287594796325522
2013,all,zeros_included,district,Gazimağusa,921,10.68729641693811,0.27807971014492755,0.2519517751555021,0.44713967301108193,0.11265763435759285
2013,all,zeros_included,district,Girne,673,13.347696879643388,0.20320048309178743,0.22993831110656052,0.41380481808094194,0.0951495809972893
2013,all,zeros_included,district,Güzelyurt,345,10.344927536231884,0.10416666666666667,0.09135587580310749,0.17929492598970498,0.016379644990842837
2013,all,zeros_included,district,Iskele,850,5.212941176470588,0.25664251207729466,0.11342053395448844,0.7179958943625733,0.08143547771573353
2013,all,zeros_included,district,Nicosia,523,23.405353728489484,0.15791062801932368,0.3133335039803415,0.2611789132581501,0.08183610405695385
