year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
2003,ZNC.5_1,Nicosia,523,521.0126,9289.0,17.760994263862333,17.828744516334794
2004,ZNC.1_1,Gazimağusa,921,925.4249,8307.0,9.019543973941367,8.976416731881038
2004,ZNC.2_1,Girne,673,674.9304,5954.0,8.846953937592868,8.821650771213212
2004,ZNC.3_1,Güzelyurt,345,345.7996,2783.0,8.066666666666666,8.048014931870695
2004,ZNC.4_1,Iskele,850,846.8927,2519.0,2.9635294117647057,2.9744026113779563
2004,ZNC.5_1,Nicosia,523,521.0126,9467.0,18.101338432122372,18.170386945434544
2005,ZNC.1_1,Gazimağusa,921,925.4249,8472.0,9.19869706840391,9.154713200011576
2005,ZNC.2_1,Girne,673,674.9304,6267.0,9.312035661218426,9.285402314946792
2005,ZNC.3_1,Güzelyurt,345,345.7996,2855.0,8.27536231884058,8.256228038264762
2005,ZNC.4_1,Iskele,850,846.8927,2719.0,3.1988235294117646,3.2105600239526253
2005,ZNC.5_1,Nicosia,523,521.0126,9741.0,18.625239005736137,18.696285965509443
2006,ZNC.1_1,Gazimağusa,921,925.4249,8723.0,9.471226927252985,9.425939948501059
2006,ZNC.2_1,Girne,673,674.9304,6460.0,9.598811292719168,9.571357739677081
2006,ZNC.3_1,Güzelyurt,345,345.7996,3001.0,8.69855072463768,8.678437948452732
2006,ZNC.4_1,Iskele,850,846.8927,2912.0,3.4258823529411764,3.438451927087181
2006,ZNC.5_1,Nicosia,523,521.0126,10053.0,19.221797323135757,19.29511988617867
2007,ZNC.1_1,Gazimağusa,921,925.4249,9078.0,9.856677524429967,9.809547501145548
2007,ZNC.2_1,Girne,673,674.9304,6714.0,9.976225854383358,9.947692858234046
2007,ZNC.3_1,Güzelyurt,345,345.7996,3038.0,8.805797101449276,8.785436350349684
2007,ZNC.4_1,Iskele,850,846.8927,3137.0,3.6905882352941175,3.7041290162336837
2007,ZNC.5_1,Nicosia,523,521.0126,10284.0,19.663479923518164,19.73848730821262
2008,ZNC.1_1,Gazimağusa,921,925.4249,8964.0,9.732899022801304,9.686360850437177
2008,ZNC.2_1,Girne,673,674.9304,6946.0,10.320950965824666,10.291432021640404
2008,ZNC.3_1,Güzelyurt,345,345.7996,3082.0,8.933333333333334,8.912677693146058
2008,ZNC.4_1,Iskele,850,846.8927,3271.0,3.848235294117647,3.862354482658712
2008,ZNC.5_1,Nicosia,523,521.0126,10777.0,20.606118546845124,20.68472167644957
2009,ZNC.1_1,Gazimağusa,921,925.4249,9195.0,9.98371335504886,9.935975905819928
2009,ZNC.2_1,Girne,673,674.9304,7618.0,11.319465081723626,11.287090288058826
2009,ZNC.3_1,Güzelyurt,345,345.7996,3254.0,9.431884057971015,9.410075669531887
2009,ZNC.4_1,Iskele,850,846.8927,3643.0,4.285882352941177,4.3016072700475965
2009,ZNC.5_1,Nicosia,523,521.0126,11260.0,21.52963671128107,21.611762649793278
2010,ZNC.1_1,Gazimağusa,921,925.4249,9575.0,10.396308360477741,10.346598074847833
2010,ZNC.2_1,Girne,673,674.9304,8336.0,12.386329866270431,12.350903733428508
2010,ZNC.3_1,Güzelyurt,345,345.7996,3497.0,10.13623188405797,10.112794903611864
2010,ZNC.4_1,Iskele,850,846.8927,3934.0,4.628235294117647,4.645216305343739
2010,ZNC.5_1,Nicosia,523,521.0126,11717.0,22.403441682600384,22.48890079641455
2011,ZNC.1_1,Gazimağusa,921,925.4249,9653.0,10.48099891422367,10.430883677964086
2011,ZNC.2_1,Girne,673,674.9304,8632.0,12.826151560178307,12.789467493636621
2011,ZNC.3_1,Güzelyurt,345,345.7996,3556.0,10.307246376811595,10.283413976907003
2011,ZNC.4_1,Iskele,850,846.8927,4020.0,4.729411764705882,4.746763992750847
2011,ZNC.5_1,Nicosia,523,521.0126,11972.0,22.891013384321223,22.978332366192287
2012,ZNC.1_1,Gazimağusa,921,925.4249,9726.0,10.560260586319218,10.509766357803658
2012,ZNC.2_1,Girne,673,674.9304,8864.0,13.170876671619613,13.133206657042981
2012,ZNC.3_1,Güzelyurt,345,345.7996,3555.0,10.304347826086957,10.280522128207085
2012,ZNC.4_1,Iskele,850,846.8927,4204.0,4.945882352941177,4.964028812319543
2012,ZNC.5_1,Nicosia,523,521.0126,12205.0,23.336520076481836,23.42553846720488
2013,ZNC.1_1,Gazimağusa,921,925.4249,9843.0,10.68729641693811,10.636194762478038
2013,ZNC.2_1,Girne,673,674.9304,8983.0,13.347696879643388,13.309521141721243
2013,ZNC.3_1,Güzelyurt,345,345.7996,3569.0,10.344927536231884,10.321008010005931
2013,ZNC.4_1,Iskele,850,846.8927,4431.0,5.212941176470588,5.232067475591792
2013,ZNC.5_1,Nicosia,523,521.0126,12241.0,23.405353728489484,23.49463468882056
2014,ZNC.1_1,Gazimağusa,921,925.4249,9886.545244216919,10.73457681239622,10.683249085191726
2014,ZNC.2_1,Girne,673,674.9304,9035.717905044556,13.426029576589237,13.387629799378793
2014,ZNC.3_1,Güzelyurt,345,345.7996,3643.2949361801147,10.560275177333667,10.535857724608858
2014,ZNC.4_1,Iskele,850,846.8927,4540.736887931824,5.342043397566852,5.361643373181671
2014,ZNC.5_1,Nicosia,523,521.0126,12272.727927207947,23.466018981277145,23.555531352425184
2015,ZNC.1_1,Gazimağusa,921,925.4249,9898.110998153687,10.747134634260245,10.695746861423196
2015,ZNC.2_1,Girne,673,674.9304,9051.534141540527,13.449530670936891,13.411063678263975
2015,ZNC.3_1,Güzelyurt,345,345.7996,3939.3012914657593,11.41826461294423,11.391863318308998
2015,ZNC.4_1,Iskele,850,846.8927,4496.073855876923,5.28949865397285,5.308905842742547
2015,ZNC.5_1,Nicosia,523,521.0126,12404.123169898987,23.71725271491202,23.80772343043147
2016,ZNC.1_1,Gazimağusa,921,925.4249,9899.310997486115,10.748437565131503,10.697043562288231
2016,ZNC.2_1,Girne,673,674.9304,9100.214980125427,13.521864755015494,13.483190879682482
2016,ZNC.3_1,Güzelyurt,345,345.7996,3940.998261451721,11.423183366526729,11.3967706987567
2016,ZNC.4_1,Iskele,850,846.8927,4515.843464374542,5.312757016911227,5.332249540694607
2016,ZNC.5_1,Nicosia,523,521.0126,12411.442798614502,23.73124818090727,23.82177228287235
2017,ZNC.1_1,Gazimağusa,921,925.4249,10162.517018795013,11.034220433002186,10.981459950106823
2017,ZNC.2_1,Girne,673,674.9304,9328.447331428528,13.860991577159774,13.82134776545487
2017,ZNC.3_1,Güzelyurt,345,345.7996,4064.633350133896,11.78154594241709,11.754304669226446
2017,ZNC.4_1,Iskele,850,846.8927,4816.973931789398,5.667028155046351,5.687820500855072
2017,ZNC.5_1,Nicosia,523,521.0126,12493.683477401733,23.8884961326993,23.97962006529753
2018,ZNC.1_1,Gazimağusa,921,925.4249,10162.73945760727,11.034461951799424,10.981700314074097
2018,ZNC.2_1,Girne,673,674.9304,9353.751167058945,13.898590144218343,13.858838796879748
2018,ZNC.3_1,Güzelyurt,345,345.7996,4065.300017118454,11.783478310488272,11.756232569279017
2018,ZNC.4_1,Iskele,850,846.8927,4966.0124925374985,5.84236763827941,5.863803305255693
2018,ZNC.5_1,Nicosia,523,521.0126,12585.031628131866,24.06315798877986,24.154948178270637
2019,ZNC.1_1,Gazimağusa,921,925.4249,10181.406128883362,11.054729781632314,11.001871232621255
2019,ZNC.2_1,Girne,673,674.9304,9314.651166677475,13.840492075300855,13.800906894205978
2019,ZNC.3_1,Güzelyurt,345,345.7996,4059.7000167369843,11.767246425324592,11.740038215456327
2019,ZNC.4_1,Iskele,850,846.8927,4996.320875525475,5.878024559441735,5.899591051784505
2019,ZNC.5_1,Nicosia,523,521.0126,12585.031628131866,24.06315798877986,24.154948178270637
2020,ZNC.1_1,Gazimağusa,921,925.4249,10660.067490816116,11.574448958540843,11.519105355428302
2020,ZNC.2_1,Girne,673,674.9304,9331.684505343437,13.86580164241224,13.826144073443283
2020,ZNC.3_1,Güzelyurt,345,345.7996,4072.7277948856354,11.805008101117783,11.777712578758319
2020,ZNC.4_1,Iskele,850,846.8927,5376.440248966217,6.3252238223131965,6.348431090290855
2020,ZNC.5_1,Nicosia,523,521.0126,12593.678855419159,24.079691884166653,24.1715451430763
2021,ZNC.1_1,Gazimağusa,921,925.4249,11122.861006975174,12.076939204098995,12.019192927579045
2021,ZNC.2_1,Girne,673,674.9304,9360.472499728203,13.908577265569395,13.868797354072449
2021,ZNC.3_1,Güzelyurt,345,345.7996,4080.7277960777283,11.828196510370226,11.80084737180501
2021,ZNC.4_1,Iskele,850,846.8927,5697.8990042209625,6.7034105932011325,6.728005429743028
2021,ZNC.5_1,Nicosia,523,521.0126,12623.187758922577,24.136114261802252,24.228182746857076
2022,ZNC.1_1,Gazimağusa,921,925.4249,11161.332219362259,12.118710335898218,12.060764329356724
2022,ZNC.2_1,Girne,673,674.9304,9403.167027592659,13.972016385724604,13.932055032047266
2022,ZNC.3_1,Güzelyurt,345,345.7996,4085.727798938751,11.842689272286236,11.815306623578245
2022,ZNC.4_1,Iskele,850,846.8927,5745.977579236031,6.759973622630624,6.784775989122206
2022,ZNC.5_1,Nicosia,523,521.0126,12633.800796031952,24.15640687577811,24.248552768082764
