year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
2000,all,zeros_included,commune,Lifou,1150,0.32,0.06113119285562407,0.029955229955229954,2.765043180631629,0.08282750431196088
2000,all,zeros_included,commune,Maré,660,0.20909090909090908,0.03508398894322773,0.011233211233211233,2.6806172553326384,0.03011193986454246
2000,all,zeros_included,commune,Ouvéa,151,0.7880794701986755,0.008026791409738466,0.009686609686609686,1.727230334403086,0.01673100608823502
2000,all,zeros_included,commune,Bélep,68,0.0,0.0036147140123325536,0.0,0.0,0.0
2000,all,zeros_included,commune,Canala,365,0.2684931506849315,0.01940250903678503,0.007977207977207978,2.652899272530549,0.021162729239559936
2000,all,zeros_included,commune,Coral Sea Islands,2,0.0,0.00010631511800978098,0.0,0.0,0.0
2000,all,zeros_included,commune,Hienghène,913,0.18838992332968238,0.04853285137146502,0.014000814000814,3.3338002497988253,0.046675917213300604
2000,all,zeros_included,commune,Houaïlou,933,0.2722400857449089,0.04959600255156283,0.020675620675620676,2.7986870773337875,0.05786459240071486
2000,all,zeros_included,commune,Kaala-Gomen,829,0.025331724969843185,0.044067616415054224,0.0017094017094017094,4.954880622413894,0.008469881405835716
2000,all,zeros_included,commune,Koné,371,1.0970350404312668,0.019721454390814373,0.03312983312983313,1.840890399620723,0.06098839174974638
2000,all,zeros_included,commune,Kouaoua,351,0.8774928774928775,0.018658303210716563,0.02507122507122507,1.8694687031002053,0.04686987061903648
2000,all,zeros_included,commune,Koumac,488,0.6229508196721312,0.025940888794386562,0.024745624745624747,2.204820901951151,0.05455967067099307
2000,all,zeros_included,commune,Ouégoa,642,0.11526479750778816,0.0341271528811397,0.006023606023606023,3.4563215536095084,0.020819519329841565
2000,all,zeros_included,commune,Poindimié,701,0.369472182596291,0.03726344886242824,0.021082621082621083,2.930178261059057,0.06177583798244166
2000,all,zeros_included,commune,Ponérihouen,646,0.13312693498452013,0.03433978311715926,0.007000407000407,3.540625248974913,0.02478581777874176
2000,all,zeros_included,commune,Pouébo,271,0.01107011070110701,0.014405698490325324,0.0002442002442002442,4.965604652584888,0.0012126018687630986
2000,all,zeros_included,commune,Pouembout,671,1.3830104321907601,0.03566872209228152,0.07553927553927554,1.8694973851109629,0.14122047809385216
2000,all,zeros_included,commune,Poum,522,0.09003831417624521,0.027748245800552837,0.003825803825803826,4.2111285827958795,0.016110951843012318
2000,all,zeros_included,commune,Poya (North),548,0.20072992700729927,0.029130342334679992,0.008954008954008955,3.433762813731406,0.03074594298009399
2000,all,zeros_included,commune,Touho,217,0.28110599078341014,0.011535190304061237,0.004965404965404966,2.7905005702474783,0.013855965387472217
2000,all,zeros_included,commune,Voh,936,0.06303418803418803,0.049755475228577505,0.004802604802604802,4.007613109515025,0.019246981966738824
2000,all,zeros_included,commune,Boulouparis,1018,0.2504911591355599,0.05411439506697852,0.020757020757020756,2.8147593073426114,0.05842601736852795
2000,all,zeros_included,commune,Bourail,857,0.41073512252042005,0.045556028067191154,0.028652828652828654,2.499120147195007,0.07160686136041046
2000,all,zeros_included,commune,Dumbéa,252,7.714285714285714,0.013395704869232404,0.15824175824175823,1.1658475307329037,0.18448576310498696
2000,all,zeros_included,commune,Farino,55,0.0,0.0029236657452689774,0.0,0.0,0.0
2000,all,zeros_included,commune,l'Île des Pins,169,1.3372781065088757,0.008983627471826494,0.018396418396418396,1.345769804603075,0.0247573443907444
2000,all,zeros_included,commune,La Foa,577,0.5320623916811091,0.030671911545821814,0.02498982498982499,2.57520359764686,0.06435388721836273
2000,all,zeros_included,commune,Moindou,385,0.03116883116883117,0.02046566021688284,0.0009768009768009768,4.436136937226757,0.00433322289350599
2000,all,zeros_included,commune,Mont-Dore,624,1.8381410256410255,0.03317031681905167,0.09336589336589336,1.5993591882410156,0.14932559942307244
2000,all,zeros_included,commune,Nouméa,46,54.54347826086956,0.002445247714224963,0.20423280423280424,0.021371151972223945,0.004364690296972721
2000,all,zeros_included,commune,Païta,779,1.6790757381258024,0.0414097384648097,0.10647130647130647,1.4474942837352778,0.154116607499043
2000,all,zeros_included,commune,Poya (South),357,0.1484593837535014,0.01897724856474591,0.004314204314204314,3.2703673912037776,0.014109033108164444
2000,all,zeros_included,commune,Sarraméa,109,0.0,0.005794173931533064,0.0,0.0,0.0
2000,all,zeros_included,commune,Thio,933,0.3354769560557342,0.04959600255156283,0.025478225478225477,2.6674090441647897,0.06796084906988842
2000,all,zeros_included,commune,Yaté,1216,0.03536184210526316,0.06463959174994684,0.0035002035002035,4.325738901426387,0.015140966443739084
2000,all,lit_only,province,Îles Loyauté,166,3.7650602409638556,0.09975961538461539,0.05087505087505088,0.16124569335159533,0.008203382852645266
2000,all,lit_only,province,Nord,590,5.408474576271186,0.3545673076923077,0.25974765974765973,0.15809118911319198,0.04106381639887632
2000,all,lit_only,province,Sud,908,9.327092511013216,0.5456730769230769,0.6893772893772894,0.5945961725613746,0.4099010977144715
2000,all,lit_only,commune,Lifou,86,4.27906976744186,0.051682692307692304,0.029955229955229954,0.1718732555278415,0.00514850289249049
2000,all,lit_only,commune,Maré,51,2.7058823529411766,0.03064903846153846,0.011233211233211233,0.12020305303649292,0.0013502662856358179
2000,all,lit_only,commune,Ouvéa,29,4.103448275862069,0.017427884615384616,0.009686609686609686,0.07724632757463556,0.0007482550249394898
2000,all,lit_only,commune,Canala,28,3.5,0.016826923076923076,0.007977207977207978,0.08520642912326126,0.0006797094061114859
2000,all,lit_only,commune,Hienghène,36,4.777777777777778,0.021634615384615384,0.014000814000814,0.10058330765996715,0.00140824818213385
2000,all,lit_only,commune,Houaïlou,61,4.163934426229508,0.03665865384615385,0.020675620675620676,0.07115574065975494,0.001471189102773932
2000,all,lit_only,commune,Kaala-Gomen,6,3.5,0.003605769230769231,0.0017094017094017094,0.026419936506654196,4.516228462675931e-05
2000,all,lit_only,commune,Koné,65,6.2615384615384615,0.0390625,0.03312983312983313,0.09907560690892514,0.003282358324129632
2000,all,lit_only,commune,Kouaoua,60,5.133333333333334,0.036057692307692304,0.02507122507122507,0.10302704185644007,0.002583014154805335
2000,all,lit_only,commune,Koumac,64,4.75,0.038461538461538464,0.024745624745624747,0.1733885794576755,0.004290608722436577
2000,all,lit_only,commune,Ouégoa,22,3.3636363636363638,0.013221153846153846,0.006023606023606023,0.08277570327786288,0.0004986082248727597
2000,all,lit_only,commune,Poindimié,40,6.475,0.02403846153846154,0.021082621082621083,0.06654982813840338,0.0014030448097555129
2000,all,lit_only,commune,Ponérihouen,20,4.3,0.01201923076923077,0.007000407000407,0.06555801874630207,0.0004589328133644264
2000,all,lit_only,commune,Pouébo,2,1.5,0.001201923076923077,0.0002442002442002442,0.056633012265132454,1.382979542494077e-05
2000,all,lit_only,commune,Pouembout,123,7.544715447154472,0.07391826923076923,0.07553927553927554,0.17291260351169857,0.013061692800883703
2000,all,lit_only,commune,Poum,8,5.875,0.004807692307692308,0.003825803825803826,0.032902536593076404,0.00012587865037644208
2000,all,lit_only,commune,Poya (North),21,5.238095238095238,0.012620192307692308,0.008954008954008955,0.17200996450681338,0.0015401787623727694
2000,all,lit_only,commune,Touho,15,4.066666666666666,0.009014423076923076,0.004965404965404966,0.11865341780922889,0.0005891622699522152
2000,all,lit_only,commune,Voh,19,3.1052631578947367,0.01141826923076923,0.004802604802604802,0.11043661220387291,0.0005303834041537241
2000,all,lit_only,commune,Boulouparis,70,3.642857142857143,0.042067307692307696,0.020757020757020756,0.1376593522815024,0.0028573980327051777
2000,all,lit_only,commune,Bourail,78,4.512820512820513,0.046875,0.028652828652828654,0.1023910552868188,0.0029337933627155244
2000,all,lit_only,commune,Dumbéa,131,14.83969465648855,0.07872596153846154,0.15824175824175823,0.511615766422632,0.08095897842292198
2000,all,lit_only,commune,l'Île des Pins,48,4.708333333333333,0.028846153846153848,0.018396418396418396,0.0870721005878925,0.0016018147930698986
2000,all,lit_only,commune,La Foa,51,6.019607843137255,0.03064903846153846,0.02498982498982499,0.14918696386308605,0.0037281561177018654
2000,all,lit_only,commune,Moindou,5,2.4,0.0030048076923076925,0.0009768009768009768,0.09233151537307294,9.018951440593205e-05
2000,all,lit_only,commune,Mont-Dore,152,7.546052631578948,0.09134615384615384,0.09336589336589336,0.18708934071786443,0.017467763435359423
