year,scope,zeros,measure,grouping,total,between,within,between_share,within_share,between_deleg_within_gov,residual,n_groups
2012,all,zeros_included,theil_t,district,4.225678308692984,2.6452749822680657,1.5804033264249222,0.6260000854362853,0.37399991456371556,,3.552713678800501e-15,10
2013,all,zeros_included,theil_t,district,4.181023310216553,2.6001127982772814,1.580910511939274,0.6218843104566693,0.3781156895433314,,2.6645352591003757e-15,10
2014,all,zeros_included,theil_t,district,4.168134266821557,2.596855421790513,1.5712788450310489,0.6230258565472664,0.3769741434527347,,4.440892098500626e-15,10
2015,all,zeros_included,theil_t,district,4.16068213468458,2.575068364614898,1.5856137700696857,0.618905333610666,0.38109466638933487,,3.552713678800501e-15,10
2016,all,zeros_included,theil_t,district,4.15748143284264,2.55648417398302,1.6009972588596233,0.6149117477200728,0.3850882522799281,,3.552713678800501e-15,10
2017,all,zeros_included,theil_t,district,4.058859479401939,2.4633655141195905,1.5954939652823519,0.6069107656031887,0.3930892343968122,,3.552713678800501e-15,10
2018,all,zeros_included,theil_t,district,4.064131284682353,2.449969823512882,1.6141614611694728,0.6028274314726938,0.3971725685273067,,1.7763568394002505e-15,10
2019,all,zeros_included,theil_t,district,4.064913728915674,2.4325404164677287,1.6323733124479474,0.5984236268445025,0.40157637315549793,,1.7763568394002505e-15,10
2020,all,zeros_included,theil_t,district,3.9686477845772354,2.384034811792488,1.5846129727847496,0.6007171563718019,0.3992828436281987,,2.220446049250313e-15,10
2021,all,zeros_included,theil_t,district,3.939467465939904,2.362975611883255,1.576491854056651,0.599821075389813,0.40017892461018745,,1.7763568394002505e-15,10
2022,all,zeros_included,theil_t,district,3.9221322772858587,2.34618761421976,1.5759446630661005,0.5981918630861011,0.40180813691389944,,1.7763568394002505e-15,10
1992,all,lit_only,theil_t,nested,0.41112087665365793,0.18857330685449378,0.1578503805149361,0.45868093196676624,0.3839512646493858,0.0646971892842276,4.440892098500626e-16,45
1993,all,lit_only,theil_t,nested,0.33089034155462344,0.14618894290045237,0.1275746937894633,0.44180480522221427,0.38554976609495034,0.057126704864707695,5.551115123125783e-17,45
1994,all,lit_only,theil_t,nested,0.3538302383001954,0.15618669503162347,0.13953944593011144,0.44141703598297927,0.3943683462455345,0.05810409733846042,5.551115123125783e-17,44
1995,all,lit_only,theil_t,nested,0.3307739077940444,0.14665484089013958,0.12978297055194682,0.4433688312001135,0.39236157234250735,0.05433609635195785,1.6653345369377348e-16,45
1996,all,lit_only,theil_t,nested,0.33669097489579114,0.14907524150981255,0.1344085519720565,0.4427657781915677,0.3992044990622548,0.05320718141392189,2.220446049250313e-16,47
1997,all,lit_only,theil_t,nested,0.42281344902634455,0.17864178292761215,0.1816766183580511,0.42250733352732445,0.4296850508809885,0.06249504774068124,5.551115123125783e-17,50
1998,all,lit_only,theil_t,nested,0.39657485821647676,0.17274401777973236,0.16584693852667295,0.4355899376894873,0.41819831764560006,0.05798390191007147,0.0,52
1999,all,lit_only,theil_t,nested,0.39738979962084736,0.17511062933225457,0.16339416344696142,0.4406520486920625,0.4111684889819946,0.05888500684163153,1.6653345369377348e-16,51
2000,all,lit_only,theil_t,nested,0.4246443275184299,0.18491453767505833,0.17869760024362843,0.43545745390189605,0.42081711367231867,0.061032189599743214,5.551115123125783e-17,50
2001,all,lit_only,theil_t,nested,0.43257801417848785,0.19444858545854962,0.17798713511845735,0.44951102248649505,0.4114567298490055,0.06014229360148063,2.220446049250313e-16,52
2002,all,lit_only,theil_t,nested,0.41030301469883274,0.1860445752429173,0.16720031924694065,0.45343214302111867,0.4075044863359526,0.05705812020897455,2.7755575615628914e-16,51
2003,all,lit_only,theil_t,nested,0.4244094338918763,0.1964999328253269,0.17153670575347574,0.4629961474310389,0.40417740996110113,0.05637279531307343,2.220446049250313e-16,52
2004,all,lit_only,theil_t,nested,0.40816212517279093,0.1852685550240205,0.16811353213596628,0.4539092277255983,0.41187930424655955,0.054780038012803844,3.3306690738754696e-16,52
2005,all,lit_only,theil_t,nested,0.3966597399688178,0.18695374637379303,0.1603143443538067,0.4713201959656652,0.4041608668588582,0.04939164924121786,2.220446049250313e-16,52
2006,all,lit_only,theil_t,nested,0.39729634385411144,0.18757670343042104,0.1632600198518666,0.472132971601923,0.41092756673294795,0.0464596205718234,3.885780586188048e-16,52
2007,all,lit_only,theil_t,nested,0.38486057653953143,0.17591394735418742,0.15843637131024013,0.45708487197081926,0.4116721248375674,0.0505102578751033,5.551115123125783e-16,52
2008,all,lit_only,theil_t,nested,0.37253947122582076,0.16912482977232576,0.14820229646614824,0.45397828373951826,0.3978163601792226,0.05521234498734595,7.771561172376096e-16,52
2009,all,lit_only,theil_t,nested,0.3677863212970063,0.1690338643313284,0.14213296633758013,0.4595980180427235,0.3864552815241883,0.056619490628097485,2.7755575615628914e-16,52
2010,all,lit_only,theil_t,nested,0.36669246861164406,0.173487569373795,0.13625371634180353,0.47311462389900316,0.37157489723659104,0.05695118289604503,4.996003610813204e-16,52
2011,all,lit_only,theil_t,nested,0.357413023331415,0.1588591811809664,0.13947654338948748,0.4444694815545726,0.39023911912733067,0.05907729876096088,2.220446049250313e-16,53
2012,all,lit_only,theil_t,nested,0.36281549687501735,0.17066615641737837,0.13826050560280975,0.4703937893704949,0.3810766265324045,0.053888834854828926,3.3306690738754696e-16,53
2013,all,lit_only,theil_t,nested,0.3784025793741193,0.17957761392041588,0.1434966336587721,0.4745676264084632,0.3792168486169323,0.05532833179493085,4.996003610813204e-16,55
2014,all,lit_only,theil_t,nested,0.41943575616163964,0.19469866209777567,0.1668248796401349,0.464191855934056,0.39773642849811053,0.0579122144237286,4.440892098500626e-16,55
2015,all,lit_only,theil_t,nested,0.42780901543856475,0.19735502674826572,0.17110835158960594,0.4613157264718905,0.3999643425330709,0.059345637100693016,1.1102230246251565e-16,55
2016,all,lit_only,theil_t,nested,0.4297336095541904,0.1963640464852493,0.17371708781171902,0.4569436556031984,0.4042436615370502,0.05965247525722184,2.220446049250313e-16,55
2017,all,lit_only,theil_t,nested,0.48432872380904224,0.21305613500292483,0.20762993240162206,0.4398998542298456,0.42869630107564083,0.06364265640449493,4.440892098500626e-16,55
2018,all,lit_only,theil_t,nested,0.46867153668805167,0.20576166694686054,0.19858020090642822,0.4390317116352123,0.4237086858522058,0.06432966883476215,7.216449660063518e-16,55
2019,all,lit_only,theil_t,nested,0.45743881760342403,0.1997807635468555,0.1935679180487641,0.4367376703917051,0.4231558639096028,0.0640901360078038,6.106226635438361e-16,55
2020,all,lit_only,theil_t,nested,0.49110929497164846,0.2218826464616125,0.20538240761709314,0.45179891468847416,0.41820101903986523,0.06384424089294222,6.106226635438361e-16,57
2021,all,lit_only,theil_t,nested,0.49776732141910796,0.22862516907437325,0.20704973789905967,0.45930128241961554,0.4159568717945806,0.06209241444567454,4.996003610813204e-16,56
2022,all,lit_only,theil_t,nested,0.5046719116235547,0.23120542430915178,0.21343222228572087,0.45813016136632684,0.42291282191453605,0.06003426502868128,7.771561172376096e-16,56
1992,all,zeros_included,theil_t,nested,5.193041574386249,3.4841134286088047,1.047789825486959,0.6709196101555537,0.20176804103687432,0.6611383202904855,8.881784197001252e-16,62
1993,all,zeros_included,theil_t,nested,5.038237463586494,3.184439425857092,1.131989503074723,0.6320542548604355,0.224679664516827,0.721808534654679,0.0,62
1994,all,zeros_included,theil_t,nested,5.002423313149163,3.1470210346412886,1.1359110341145853,0.6290993060041838,0.2270721534358711,0.7194912443932888,0.0,62
1995,all,zeros_included,theil_t,nested,4.922525626510221,3.0543027485550205,1.1360290564640876,0.6204747278726389,0.23078174552226047,0.7321938214911126,0.0,62
1996,all,zeros_included,theil_t,nested,4.92038895880487,3.0434112074037807,1.1507541654918365,0.6185306147307112,0.2338746337182553,0.7262235859092523,8.881784197001252e-16,62
1997,all,zeros_included,theil_t,nested,4.78229893443231,2.9911908649837127,1.102328709244839,0.6254713279103675,0.2305018411350508,0.6887793602037577,8.881784197001252e-16,62
1998,all,zeros_included,theil_t,nested,4.765722254534179,2.9473133042777224,1.138301425473248,0.618440006962975,0.23885181818773663,0.680107524783208,0.0,62
1999,all,zeros_included,theil_t,nested,4.722742278657353,2.9174567485604133,1.1463342868471327,0.6177463381274805,0.24272641173488477,0.6589512432498079,0.0,62
2000,all,zeros_included,theil_t,nested,4.601541197776602,2.874363372006228,1.0973356101934917,0.6246523172269062,0.23847132146153735,0.629842215576883,0.0,62
2001,all,zeros_included,theil_t,nested,4.5377857549645135,2.8316709614071742,1.09096112742516,0.624020417515132,0.24041706381391106,0.6151536661321781,8.881784197001252e-16,62
2002,all,zeros_included,theil_t,nested,4.483710277234992,2.787830345351173,1.091034718181823,0.6217686186160915,0.24333301010132188,0.6048452137019948,8.881784197001252e-16,62
2003,all,zeros_included,theil_t,nested,4.43709765927848,2.7359855903592134,1.0950287080247338,0.6166160405863399,0.24678940877825917,0.6060833608945329,0.0,62
2004,all,zeros_included,theil_t,nested,4.402144230848591,2.661075421424362,1.121006787246606,0.6044952827252988,0.2546501723844047,0.6200620221776236,8.881784197001252e-16,62
2005,all,zeros_included,theil_t,nested,4.388790336135872,2.6541967147676577,1.1136455056669503,0.6047672619295265,0.25374771186893014,0.620948115701264,0.0,62
2006,all,zeros_included,theil_t,nested,4.3853656459028,2.651690897813859,1.1070171489010026,0.6046681421630841,0.25243440075179974,0.6266575991879364,1.7763568394002505e-15,62
2007,all,zeros_included,theil_t,nested,4.39415577322322,2.6673797775218473,1.1084525394958469,0.6070289528141283,0.25225608665274285,0.6183234562055246,1.7763568394002505e-15,62
2008,all,zeros_included,theil_t,nested,4.37172411557775,2.674104354975562,1.0894186167890683,0.6116818637861742,0.24919656135371088,0.6082011438131194,8.881784197001252e-16,62
2009,all,zeros_included,theil_t,nested,4.326447078151308,2.6835065523685286,1.048708758472995,0.6202564145347623,0.24239491192877569,0.5942317673097857,1.7763568394002505e-15,62
2010,all,zeros_included,theil_t,nested,4.228255735087525,2.660155940764482,1.0009205007450117,0.6291379016386331,0.23672184547377967,0.5671792935780324,8.881784197001252e-16,62
2011,all,zeros_included,theil_t,nested,4.23204837137465,2.64593565574851,1.0050338258541103,0.6252139445393577,0.23748164899345328,0.5810788897720292,8.881784197001252e-16,62
2012,all,zeros_included,theil_t,nested,4.225678308692984,2.6452749822680657,1.017578381604927,0.6260000854362853,0.24080829331271725,0.562824944819992,0.0,62
2013,all,zeros_included,theil_t,nested,4.181023310216553,2.6001127982772814,1.0161884551150369,0.6218843104566693,0.2430477851276089,0.5647220568242326,1.7763568394002505e-15,62
2014,all,zeros_included,theil_t,nested,4.168134266821557,2.596855421790513,1.0110973134148349,0.6230258565472664,0.2425779134475567,0.5601815316162098,0.0,62
2015,all,zeros_included,theil_t,nested,4.16068213468458,2.575068364614898,1.0284848924355465,0.618905333610666,0.24719141216336046,0.5571288776341361,8.881784197001252e-16,62
2016,all,zeros_included,theil_t,nested,4.15748143284264,2.55648417398302,1.0383741891280471,0.6149117477200728,0.2497603912131168,0.562623069731572,8.881784197001252e-16,62
2017,all,zeros_included,theil_t,nested,4.058859479401939,2.4633655141195905,1.03745175596912,0.6069107656031887,0.25560179189105253,0.5580422093132276,0.0,62
2018,all,zeros_included,theil_t,nested,4.064131284682353,2.449969823512882,1.0579742143337671,0.6028274314726938,0.2603198913187808,0.5561872468357034,0.0,62
2019,all,zeros_included,theil_t,nested,4.064913728915674,2.4325404164677287,1.0748156062814915,0.5984236268445025,0.2644128948262332,0.5575577061664538,0.0,62
2020,all,zeros_included,theil_t,nested,3.9686477845772354,2.384034811792488,1.0390539442656779,0.6007171563718019,0.2618156109251112,0.5455590285190683,1.3322676295501878e-15,62
2021,all,zeros_included,theil_t,nested,3.939467465939904,2.362975611883255,1.029268262553584,0.599821075389813,0.26127091325223434,0.5472235915030645,8.881784197001252e-16,62
2022,all,zeros_included,theil_t,nested,3.9221322772858587,2.34618761421976,1.0301137292304954,0.5981918630861011,0.26264125134079896,0.5458309338356022,8.881784197001252e-16,62
1992,all,lit_only,theil_t,ressort,0.41112087665365793,0.2532704961387214,0.1578503805149361,0.6160487353506131,0.3839512646493858,,4.440892098500626e-16,45
1993,all,lit_only,theil_t,ressort,0.33089034155462344,0.20331564776516006,0.1275746937894633,0.6144502339050494,0.38554976609495034,,5.551115123125783e-17,45
1994,all,lit_only,theil_t,ressort,0.3538302383001954,0.2142907923700839,0.13953944593011144,0.6056316537544654,0.3943683462455345,,5.551115123125783e-17,44
1995,all,lit_only,theil_t,ressort,0.3307739077940444,0.20099093724209743,0.12978297055194682,0.6076384276574921,0.39236157234250735,,1.6653345369377348e-16,45
1996,all,lit_only,theil_t,ressort,0.33669097489579114,0.20228242292373444,0.1344085519720565,0.6007955009377446,0.3992044990622548,,2.220446049250313e-16,47
1997,all,lit_only,theil_t,ressort,0.42281344902634455,0.2411368306682934,0.1816766183580511,0.5703149491190114,0.4296850508809885,,5.551115123125783e-17,50
1998,all,lit_only,theil_t,ressort,0.39657485821647676,0.23072791968980383,0.16584693852667295,0.5818016823544,0.41819831764560006,,0.0,52
1999,all,lit_only,theil_t,ressort,0.39738979962084736,0.2339956361738861,0.16339416344696142,0.5888315110180058,0.4111684889819946,,1.6653345369377348e-16,51
2000,all,lit_only,theil_t,ressort,0.4246443275184299,0.24594672727480155,0.17869760024362843,0.5791828863276816,0.42081711367231867,,5.551115123125783e-17,50
2001,all,lit_only,theil_t,ressort,0.43257801417848785,0.25459087906003025,0.17798713511845735,0.588543270150994,0.4114567298490055,,2.220446049250313e-16,52
2002,all,lit_only,theil_t,ressort,0.41030301469883274,0.24310269545189184,0.16720031924694065,0.5924955136640467,0.4075044863359526,,2.7755575615628914e-16,51
2003,all,lit_only,theil_t,ressort,0.4244094338918763,0.25287272813840034,0.17153670575347574,0.5958225900388984,0.40417740996110113,,2.220446049250313e-16,52
2004,all,lit_only,theil_t,ressort,0.40816212517279093,0.24004859303682435,0.16811353213596628,0.5881206957534397,0.41187930424655955,,3.3306690738754696e-16,52
2005,all,lit_only,theil_t,ressort,0.3966597399688178,0.2363453956150109,0.1603143443538067,0.5958391331411412,0.4041608668588582,,2.220446049250313e-16,52
2006,all,lit_only,theil_t,ressort,0.39729634385411144,0.23403632400224444,0.1632600198518666,0.589072433267051,0.41092756673294795,,3.885780586188048e-16,52
2007,all,lit_only,theil_t,ressort,0.38486057653953143,0.22642420522929071,0.15843637131024013,0.5883278751624311,0.4116721248375674,,5.551115123125783e-16,52
2008,all,lit_only,theil_t,ressort,0.37253947122582076,0.22433717475967171,0.14820229646614824,0.6021836398207753,0.3978163601792226,,7.771561172376096e-16,52
2009,all,lit_only,theil_t,ressort,0.3677863212970063,0.22565335495942587,0.14213296633758013,0.6135447184758109,0.3864552815241883,,2.7755575615628914e-16,52
2010,all,lit_only,theil_t,ressort,0.36669246861164406,0.23043875226984004,0.13625371634180353,0.6284251027634076,0.37157489723659104,,4.996003610813204e-16,52
2011,all,lit_only,theil_t,ressort,0.357413023331415,0.21793647994192727,0.13947654338948748,0.6097608808726687,0.39023911912733067,,2.220446049250313e-16,53
2012,all,lit_only,theil_t,ressort,0.36281549687501735,0.2245549912722073,0.13826050560280975,0.6189233734675946,0.3810766265324045,,3.3306690738754696e-16,53
2013,all,lit_only,theil_t,ressort,0.3784025793741193,0.23490594571534673,0.1434966336587721,0.6207831513830665,0.3792168486169323,,4.996003610813204e-16,55
2014,all,lit_only,theil_t,ressort,0.41943575616163964,0.25261087652150427,0.1668248796401349,0.6022635715018884,0.39773642849811053,,4.440892098500626e-16,55
2015,all,lit_only,theil_t,ressort,0.42780901543856475,0.25670066384895873,0.17110835158960594,0.6000356574669289,0.3999643425330709,,1.1102230246251565e-16,55
2016,all,lit_only,theil_t,ressort,0.4297336095541904,0.25601652174247114,0.17371708781171902,0.5957563384629493,0.4042436615370502,,2.220446049250313e-16,55
2017,all,lit_only,theil_t,ressort,0.48432872380904224,0.27669879140741976,0.20762993240162206,0.5713036989243583,0.42869630107564083,,4.440892098500626e-16,55
2018,all,lit_only,theil_t,ressort,0.46867153668805167,0.2700913357816227,0.19858020090642822,0.5762913141477927,0.4237086858522058,,7.216449660063518e-16,55
2019,all,lit_only,theil_t,ressort,0.45743881760342403,0.2638708995546593,0.1935679180487641,0.5768441360903959,0.4231558639096028,,6.106226635438361e-16,55
2020,all,lit_only,theil_t,ressort,0.49110929497164846,0.2857268873545547,0.20538240761709314,0.5817989809601335,0.41820101903986523,,6.106226635438361e-16,57
2021,all,lit_only,theil_t,ressort,0.49776732141910796,0.2907175835200478,0.20704973789905967,0.5840431282054184,0.4159568717945806,,4.996003610813204e-16,56
2022,all,lit_only,theil_t,ressort,0.5046719116235547,0.29123968933783306,0.21343222228572087,0.5770871780854624,0.42291282191453605,,7.771561172376096e-16,56
1992,all,zeros_included,theil_t,ressort,5.193041574386249,4.14525174889929,1.047789825486959,0.7982319589631257,0.20176804103687432,,8.881784197001252e-16,62
1993,all,zeros_included,theil_t,ressort,5.038237463586494,3.906247960511771,1.131989503074723,0.7753203354831729,0.224679664516827,,0.0,62
1994,all,zeros_included,theil_t,ressort,5.002423313149163,3.8665122790345774,1.1359110341145853,0.7729278465641288,0.2270721534358711,,0.0,62
1995,all,zeros_included,theil_t,ressort,4.922525626510221,3.786496570046133,1.1360290564640876,0.7692182544777395,0.23078174552226047,,0.0,62
1996,all,zeros_included,theil_t,ressort,4.92038895880487,3.769634793313033,1.1507541654918365,0.7661253662817445,0.2338746337182553,,8.881784197001252e-16,62
1997,all,zeros_included,theil_t,ressort,4.78229893443231,3.6799702251874704,1.102328709244839,0.7694981588649491,0.2305018411350508,,8.881784197001252e-16,62
1998,all,zeros_included,theil_t,ressort,4.765722254534179,3.6274208290609304,1.138301425473248,0.7611481818122633,0.23885181818773663,,0.0,62
1999,all,zeros_included,theil_t,ressort,4.722742278657353,3.576407991810221,1.1463342868471327,0.7572735882651154,0.24272641173488477,,0.0,62
2000,all,zeros_included,theil_t,ressort,4.601541197776602,3.504205587583111,1.0973356101934917,0.7615286785384627,0.23847132146153735,,0.0,62
2001,all,zeros_included,theil_t,ressort,4.5377857549645135,3.4468246275393524,1.09096112742516,0.7595829361860887,0.24041706381391106,,8.881784197001252e-16,62
2002,all,zeros_included,theil_t,ressort,4.483710277234992,3.392675559053168,1.091034718181823,0.756666989898678,0.24333301010132188,,8.881784197001252e-16,62
2003,all,zeros_included,theil_t,ressort,4.43709765927848,3.3420689512537463,1.0950287080247338,0.7532105912217407,0.24678940877825917,,0.0,62
2004,all,zeros_included,theil_t,ressort,4.402144230848591,3.2811374436019856,1.121006787246606,0.7453498276155955,0.2546501723844047,,8.881784197001252e-16,62
2005,all,zeros_included,theil_t,ressort,4.388790336135872,3.2751448304689217,1.1136455056669503,0.7462522881310698,0.25374771186893014,,0.0,62
2006,all,zeros_included,theil_t,ressort,4.3853656459028,3.2783484970017955,1.1070171489010026,0.7475655992481999,0.25243440075179974,,1.7763568394002505e-15,62
2007,all,zeros_included,theil_t,ressort,4.39415577322322,3.285703233727372,1.1084525394958469,0.7477439133472569,0.25225608665274285,,1.7763568394002505e-15,62
2008,all,zeros_included,theil_t,ressort,4.37172411557775,3.2823054987886815,1.0894186167890683,0.750803438646289,0.24919656135371088,,8.881784197001252e-16,62
2009,all,zeros_included,theil_t,ressort,4.326447078151308,3.2777383196783143,1.048708758472995,0.7576050880712247,0.24239491192877569,,1.7763568394002505e-15,62
2010,all,zeros_included,theil_t,ressort,4.228255735087525,3.2273352343425143,1.0009205007450117,0.7632781545262206,0.23672184547377967,,8.881784197001252e-16,62
2011,all,zeros_included,theil_t,ressort,4.23204837137465,3.227014545520539,1.0050338258541103,0.7625183510065465,0.23748164899345328,,8.881784197001252e-16,62
2012,all,zeros_included,theil_t,ressort,4.225678308692984,3.2080999270880577,1.017578381604927,0.7591917066872829,0.24080829331271725,,0.0,62
2013,all,zeros_included,theil_t,ressort,4.181023310216553,3.164834855101514,1.0161884551150369,0.7569522148723906,0.2430477851276089,,1.7763568394002505e-15,62
2014,all,zeros_included,theil_t,ressort,4.168134266821557,3.1570369534067226,1.0110973134148349,0.7574220865524434,0.2425779134475567,,0.0,62
2015,all,zeros_included,theil_t,ressort,4.16068213468458,3.1321972422490343,1.0284848924355465,0.7528085878366396,0.24719141216336046,,8.881784197001252e-16,62
2016,all,zeros_included,theil_t,ressort,4.15748143284264,3.119107243714592,1.0383741891280471,0.7502396087868831,0.2497603912131168,,8.881784197001252e-16,62
2017,all,zeros_included,theil_t,ressort,4.058859479401939,3.021407723432818,1.03745175596912,0.7443982081089474,0.25560179189105253,,0.0,62
2018,all,zeros_included,theil_t,ressort,4.064131284682353,3.0061570703485856,1.0579742143337671,0.7396801086812191,0.2603198913187808,,0.0,62
2019,all,zeros_included,theil_t,ressort,4.064913728915674,2.9900981226341825,1.0748156062814915,0.7355871051737668,0.2644128948262332,,0.0,62
2020,all,zeros_included,theil_t,ressort,3.9686477845772354,2.9295938403115565,1.0390539442656779,0.7381843890748886,0.2618156109251112,,1.3322676295501878e-15,62
2021,all,zeros_included,theil_t,ressort,3.939467465939904,2.9101992033863193,1.029268262553584,0.7387290867477655,0.26127091325223434,,8.881784197001252e-16,62
2022,all,zeros_included,theil_t,ressort,3.9221322772858587,2.892018548055362,1.0301137292304954,0.7373587486592008,0.26264125134079896,,8.881784197001252e-16,62
