year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,SUR.1_1,Brokopondo,7329,7327.848,94.0,0.012825760676763541,0.01282777702154938
1992,SUR.2_1,Commewijne,2441,2432.4577,1343.0,0.5501843506759525,0.5521164980433315
1992,SUR.3_1,Coronie,3632,3633.3043,35.0,0.009636563876651983,0.009633104629304796
1992,SUR.4_1,Marowijne,4675,4684.7711,910.0,0.1946524064171123,0.1942464180301903
1992,SUR.5_1,Nickerie,5370,5354.9417,927.0,0.17262569832402236,0.17311112956207286
1992,SUR.6_1,Para,5415,5423.9886,2576.0,0.4757156048014774,0.4749272479212651
1992,SUR.7_1,Paramaribo,162,165.4477,5313.0,32.7962962962963,32.11285955130283
1992,SUR.8_1,Saramacca,3798,3794.4517,402.0,0.10584518167456557,0.10594416072075483
1992,SUR.9_1,Sipaliwini,113171,113180.3726,0.0,0.0,0.0
1992,SUR.10_1,Wanica,429,427.9659,3175.0,7.400932400932401,7.418814720307203
1993,SUR.1_1,Brokopondo,7329,7327.848,231.0,0.03151862464183381,0.03152357970189262
1993,SUR.2_1,Commewijne,2441,2432.4577,2012.0,0.8242523555919705,0.827146979942802
1993,SUR.3_1,Coronie,3632,3633.3043,72.0,0.019823788546255508,0.019816672380284152
1993,SUR.4_1,Marowijne,4675,4684.7711,1178.0,0.2519786096256684,0.2514530554280925
1993,SUR.5_1,Nickerie,5370,5354.9417,1348.0,0.251024208566108,0.2517300999457111
1993,SUR.6_1,Para,5415,5423.9886,3642.0,0.6725761772853186,0.6714615826588695
1993,SUR.7_1,Paramaribo,162,165.4477,5562.0,34.333333333333336,33.617866520675015
1993,SUR.8_1,Saramacca,3798,3794.4517,505.0,0.13296471827277515,0.13308905762184375
1993,SUR.9_1,Sipaliwini,113171,113180.3726,0.0,0.0,0.0
1993,SUR.10_1,Wanica,429,427.9659,3598.0,8.386946386946388,8.407211138162303
1994,SUR.1_1,Brokopondo,7329,7327.848,202.0,0.02756174102878974,0.027566074025031646
1994,SUR.2_1,Commewijne,2441,2432.4577,2017.0,0.8263006964358869,0.8292025141871926
1994,SUR.3_1,Coronie,3632,3633.3043,85.0,0.02340308370044053,0.02339468267116879
1994,SUR.4_1,Marowijne,4675,4684.7711,1262.0,0.26994652406417113,0.26938349401549466
1994,SUR.5_1,Nickerie,5370,5354.9417,1370.0,0.25512104283054005,0.2558384546925996
1994,SUR.6_1,Para,5415,5423.9886,3748.0,0.692151431209603,0.691004396432027
1994,SUR.7_1,Paramaribo,162,165.4477,5564.0,34.34567901234568,33.62995493006756
1994,SUR.8_1,Saramacca,3798,3794.4517,621.0,0.16350710900473933,0.1636600094716138
1994,SUR.9_1,Sipaliwini,113171,113180.3726,0.0,0.0,0.0
1994,SUR.10_1,Wanica,429,427.9659,3606.0,8.405594405594405,8.42590421462292
1995,SUR.1_1,Brokopondo,7329,7327.848,252.0,0.034383954154727794,0.03438935967479195
1995,SUR.2_1,Commewijne,2441,2432.4577,2089.0,0.8557968045882834,0.8588022073064182
1995,SUR.3_1,Coronie,3632,3633.3043,107.0,0.02946035242290749,0.029449777009588948
1995,SUR.4_1,Marowijne,4675,4684.7711,1457.0,0.3116577540106952,0.3110077264505354
1995,SUR.5_1,Nickerie,5370,5354.9417,1396.0,0.25996275605214153,0.26069378302983137
1995,SUR.6_1,Para,5415,5423.9886,4025.0,0.7433056325023084,0.7420738248769768
1995,SUR.7_1,Paramaribo,162,165.4477,5632.0,34.76543209876543,34.04096084941418
1995,SUR.8_1,Saramacca,3798,3794.4517,926.0,0.24381253291205898,0.24404052942144022
1995,SUR.9_1,Sipaliwini,113171,113180.3726,0.0,0.0,0.0
1995,SUR.10_1,Wanica,429,427.9659,3781.0,8.813519813519813,8.834815262198907
1996,SUR.1_1,Brokopondo,7329,7327.848,361.0,0.04925637876927275,0.04926412239126943
1996,SUR.2_1,Commewijne,2441,2432.4577,2117.0,0.8672675133142155,0.8703131990750058
1996,SUR.3_1,Coronie,3632,3633.3043,113.0,0.031112334801762113,0.03110116637461263
1996,SUR.4_1,Marowijne,4675,4684.7711,1393.0,0.2979679144385027,0.29734643990775284
1996,SUR.5_1,Nickerie,5370,5354.9417,1435.0,0.2672253258845438,0.2679767755356791
1996,SUR.6_1,Para,5415,5423.9886,4177.0,0.7713758079409049,0.7700974823630141
1996,SUR.7_1,Paramaribo,162,165.4477,5792.0,35.75308641975309,35.008033600817996
1996,SUR.8_1,Saramacca,3798,3794.4517,927.0,0.24407582938388625,0.24430407210980032
1996,SUR.9_1,Sipaliwini,113171,113180.3726,17.0,0.00015021516112785076,0.00015020272163369366
1996,SUR.10_1,Wanica,429,427.9659,3994.0,9.31002331002331,9.332518422962824
