year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
1992,all,zeros_included,region,Bafatá,5860,0.0,0.17303490226185556,0.0,0.0,0.0
1992,all,zeros_included,region,Biombo,759,0.2002635046113307,0.0224118585011516,0.1354723707664884,3.801076191685673,0.5149408031517132
1992,all,zeros_included,region,Bissau,81,10.975308641975309,0.002391779365735546,0.7923351158645277,0.8504520928775201,0.67384305754734
1992,all,zeros_included,region,Bolama,1529,0.004578155657292348,0.045148526545798144,0.006238859180035651,6.376669314816528,0.03978314189279474
1992,all,zeros_included,region,Cacheu,4780,0.015481171548117154,0.14114451071871492,0.0659536541889483,5.498740200898534,0.36266200968493
1992,all,zeros_included,region,Gabú,9038,0.0,0.26687533219157855,0.0,0.0,0.0
1992,all,zeros_included,region,Oio,5447,0.0,0.16083978031063603,0.0,0.0,0.0
1992,all,zeros_included,region,Quinara,2961,0.0,0.08743282348077717,0.0,0.0,0.0
1992,all,zeros_included,region,Tombali,3411,0.0,0.10072048662375244,0.0,0.0,0.0
1992,all,zeros_included,sector,Bafata,613,0.0,0.01810075001476407,0.0,0.0,0.0
1992,all,zeros_included,sector,Bambadinca,801,0.0,0.023652040394495956,0.0,0.0,0.0
1992,all,zeros_included,sector,Contuboel,1350,0.0,0.039862989428925764,0.0,0.0,0.0
1992,all,zeros_included,sector,Galomaro,856,0.0,0.02527608811197071,0.0,0.0,0.0
1992,all,zeros_included,sector,Gamamundo,1017,0.0,0.030030118703124078,0.0,0.0,0.0
1992,all,zeros_included,sector,Xitole,1223,0.0,0.03611291560857497,0.0,0.0,0.0
1992,all,zeros_included,sector,Prabis,162,0.0,0.004783558731471092,0.0,0.0,0.0
1992,all,zeros_included,sector,Quinhamel,425,0.0,0.012549459635032185,0.0,0.0,0.0
1992,all,zeros_included,sector,Safim,172,0.8837209302325582,0.00507884013464832,0.1354723707664884,2.316568891103496,0.3138310797216857
1992,all,zeros_included,sector,Bissau,81,10.975308641975309,0.002391779365735546,0.7923351158645277,0.8504520928775201,0.67384305754734
1992,all,zeros_included,sector,Bolama,134,0.0,0.003956770802574854,0.0,0.0,0.0
1992,all,zeros_included,sector,Bubaque,741,0.009446693657219974,0.021880351975432588,0.006238859180035651,5.6523007341835525,0.0352639083237833
