year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,HRV.1_1,Bjelovarska-Bilogorska,2656,2659.7368,3000.0,1.1295180722891567,1.127931168389666
1992,HRV.2_1,Brodsko-Posavska,2008,2005.8773,1581.0,0.7873505976095617,0.7881837842825571
1992,HRV.3_1,Dubrovacko-Neretvanska,1985,1984.7979,1916.0,0.9652392947103274,0.9653375629154873
1992,HRV.4_1,Grad Zagreb,1265,1264.5207,21582.0,17.06086956521739,17.067336892940872
1992,HRV.5_1,Istarska,2890,2889.9867,8592.0,2.973010380622837,2.973024025502462
1992,HRV.6_1,Karlovacka,3592,3594.2197,2648.0,0.7371937639198218,0.736738489583748
1992,HRV.7_1,Koprivničko-Križevačka,1773,1763.7844,7595.0,4.283699943598421,4.306081887397022
1992,HRV.8_1,Krapinsko-Zagorska,1200,1198.3732,4968.0,4.14,4.145619947522762
1992,HRV.9_1,Licko-Senjska,5382,5383.6985,542.0,0.10070605722779635,0.10067428587414655
1992,HRV.10_1,Medimurska,763,762.6009,3959.0,5.18872870249017,5.191444329048044
1992,HRV.11_1,Osjecko-Baranjska,4001,3996.8085,6728.0,1.6815796050987253,1.6833430924483892
1992,HRV.12_1,Požeško-Slavonska,1809,1810.9264,929.0,0.5135433941404091,0.5129970973653438
1992,HRV.13_1,Primorsko-Goranska,3633,3641.2775,14847.0,4.086705202312139,4.07741514955361
1992,HRV.14_1,Šibensko-Kninska,2917,2918.7568,2449.0,0.8395611930065136,0.8390558502979827
1992,HRV.15_1,Sisacko-Moslavacka,4482,4485.5902,6672.0,1.4886211512717538,1.487429666002694
1992,HRV.16_1,Splitsko-Dalmatinska,4753,4750.9688,9379.0,1.9732800336629497,1.9741236635724235
1992,HRV.17_1,Varaždinska,1302,1306.6862,5311.0,4.079109062980031,4.064480096606179
1992,HRV.18_1,Viroviticko-Podravska,2072,2073.1182,3287.0,1.5863899613899615,1.5855342797803647
1992,HRV.19_1,Vukovarsko-Srijemska,2414,2410.7614,3496.0,1.448218724109362,1.4501642642532835
1992,HRV.20_1,Zadarska,3786,3779.2628,2866.0,0.756999471737982,0.7583489634744462
1992,HRV.21_1,Zagrebačka,2395,2396.7969,11687.0,4.879749478079332,4.876091055104596
1993,HRV.1_1,Bjelovarska-Bilogorska,2656,2659.7368,6386.0,2.404367469879518,2.4009894804454692
1993,HRV.2_1,Brodsko-Posavska,2008,2005.8773,5756.0,2.866533864541833,2.869567275351296
1993,HRV.3_1,Dubrovacko-Neretvanska,1985,1984.7979,3441.0,1.7335012594458439,1.7336777421671148
1993,HRV.4_1,Grad Zagreb,1265,1264.5207,27243.0,21.53596837944664,21.54413209963804
1993,HRV.5_1,Istarska,2890,2889.9867,11390.0,3.9411764705882355,3.941194558947049
1993,HRV.6_1,Karlovacka,3592,3594.2197,4565.0,1.270879732739421,1.270094865917602
1993,HRV.7_1,Koprivničko-Križevačka,1773,1763.7844,14659.0,8.26790750141004,8.311106568446734
1993,HRV.8_1,Krapinsko-Zagorska,1200,1198.3732,9582.0,7.985,7.995839439847647
1993,HRV.9_1,Licko-Senjska,5382,5383.6985,1239.0,0.2302118171683389,0.23013918855732024
1993,HRV.10_1,Medimurska,763,762.6009,7227.0,9.471821756225426,9.47677902652948
1993,HRV.11_1,Osjecko-Baranjska,4001,3996.8085,12688.0,3.1712071982004497,3.1745328711333474
1993,HRV.12_1,Požeško-Slavonska,1809,1810.9264,2319.0,1.2819237147595357,1.2805600309905623
1993,HRV.13_1,Primorsko-Goranska,3633,3641.2775,16740.0,4.607762180016516,4.597287640838379
1993,HRV.14_1,Šibensko-Kninska,2917,2918.7568,3258.0,1.1169009256085018,1.1162286485385169
1993,HRV.15_1,Sisacko-Moslavacka,4482,4485.5902,11786.0,2.6296296296296298,2.627524886616869
1993,HRV.16_1,Splitsko-Dalmatinska,4753,4750.9688,13565.0,2.853986955606985,2.855207111244261
1993,HRV.17_1,Varaždinska,1302,1306.6862,9680.0,7.434715821812596,7.408052595584223
1993,HRV.18_1,Viroviticko-Podravska,2072,2073.1182,6730.0,3.248069498069498,3.2463175244666425
1993,HRV.19_1,Vukovarsko-Srijemska,2414,2410.7614,6747.0,2.7949461474730737,2.7987008841295493
1993,HRV.20_1,Zadarska,3786,3779.2628,3490.0,0.9218172213417856,0.9234605312372007
1993,HRV.21_1,Zagrebačka,2395,2396.7969,18850.0,7.870563674321503,7.864662992104186
1994,HRV.1_1,Bjelovarska-Bilogorska,2656,2659.7368,7969.0,3.0003765060240966,2.9961611602990827
1994,HRV.2_1,Brodsko-Posavska,2008,2005.8773,8397.0,4.181772908366534,4.1861981256297485
1994,HRV.3_1,Dubrovacko-Neretvanska,1985,1984.7979,4303.0,2.1677581863979847,2.167978879553936
1994,HRV.4_1,Grad Zagreb,1265,1264.5207,28433.0,22.476679841897234,22.485200161105915
1994,HRV.5_1,Istarska,2890,2889.9867,13110.0,4.536332179930795,4.53635299980648
1994,HRV.6_1,Karlovacka,3592,3594.2197,4909.0,1.3666481069042316,1.365804095682258
1994,HRV.7_1,Koprivničko-Križevačka,1773,1763.7844,16227.0,9.152284263959391,9.200104119393217
