year,scope,zeros,measure,grouping,total,between,within,between_share,within_share,between_deleg_within_gov,residual,n_groups
1997,all,lit_only,theil_t,district,0.2305762517487415,0.17080151114450565,0.05977474060423586,0.7407593360075422,0.2592406639924578,nan,2.7755575615628914e-17,26
1998,all,lit_only,theil_t,district,0.22403668289590473,0.1671074442765792,0.05692923861932555,0.7458932265758601,0.25410677342413995,nan,2.7755575615628914e-17,26
1999,all,lit_only,theil_t,district,0.2188685210622388,0.1664777427041238,0.05239077835811511,0.760628992676307,0.23937100732369343,nan,1.1102230246251565e-16,26
2000,all,lit_only,theil_t,district,0.22790871934374868,0.17585016481924837,0.052058554524500346,0.7715815582905287,0.22841844170947145,nan,2.7755575615628914e-17,26
2001,all,lit_only,theil_t,district,0.22475255822832152,0.17478548331082294,0.04996707491749865,0.7776796165908908,0.22232038340910948,nan,5.551115123125783e-17,26
2002,all,lit_only,theil_t,district,0.21891378769595626,0.170141107429791,0.04877268026616527,0.7772059915481231,0.2227940084518769,nan,0.0,26
2003,all,lit_only,theil_t,district,0.2212195702387985,0.1717662629846094,0.04945330725418902,0.7764514812102471,0.2235485187897525,nan,1.1102230246251565e-16,26
2004,all,lit_only,theil_t,district,0.2191382947757478,0.170453886392512,0.04868440838323578,0.777837057493505,0.22216294250649485,nan,2.7755575615628914e-17,26
2005,all,lit_only,theil_t,district,0.23584764292156613,0.1851857549057003,0.05066188801586578,0.7851923072527207,0.21480769274727915,nan,5.551115123125783e-17,26
2006,all,lit_only,theil_t,district,0.2134907165970919,0.16538120395515477,0.04810951264193698,0.7746529057151871,0.22534709428481217,nan,1.6653345369377348e-16,26
2007,all,lit_only,theil_t,district,0.20405980686928538,0.15789971864094093,0.046160088228344345,0.7737913754965317,0.22620862450346785,nan,1.1102230246251565e-16,26
2008,all,lit_only,theil_t,district,0.20573401598414906,0.15828923882033796,0.047444777163810965,0.7693877848208314,0.23061221517916797,nan,1.3877787807814457e-16,25
2009,all,lit_only,theil_t,district,0.19804302294883647,0.154046793385262,0.04399622956357443,0.7778450918973263,0.22215490810267352,nan,2.7755575615628914e-17,25
2010,all,lit_only,theil_t,district,0.20411696964714243,0.16171319514452034,0.04240377450262191,0.792257475819254,0.20774252418074513,nan,1.6653345369377348e-16,25
2011,all,lit_only,theil_t,district,0.18709695880613655,0.1479076739980308,0.0391892848081056,0.7905402361525696,0.20945976384742945,nan,1.6653345369377348e-16,25
2012,all,lit_only,theil_t,district,0.1949798176169549,0.15673695041256466,0.03824286720438995,0.8038624321645444,0.19613756783545405,nan,3.0531133177191805e-16,25
2013,all,lit_only,theil_t,district,0.2062239155890001,0.16707273215020724,0.03915118343879266,0.8101520702534795,0.1898479297465195,nan,2.220446049250313e-16,26
2014,all,lit_only,theil_t,district,0.21016006332492704,0.17088312640086412,0.0392769369240627,0.8131094162103619,0.18689058378963702,nan,2.220446049250313e-16,26
2015,all,lit_only,theil_t,district,0.22791926954622055,0.17825509569358597,0.049664173852634476,0.7820975209708497,0.21790247902914986,nan,1.1102230246251565e-16,26
2016,all,lit_only,theil_t,district,0.22717943000617075,0.1781620296250553,0.049017400381115274,0.7842348650149179,0.21576513498508135,nan,1.6653345369377348e-16,26
2017,all,lit_only,theil_t,district,0.2235519331294687,0.17772073105790878,0.04583120207155983,0.7949863307824001,0.20501366921759956,nan,8.326672684688674e-17,26
2018,all,lit_only,theil_t,district,0.2252893244344749,0.17941864244579456,0.04587068198868024,0.7963921188728063,0.20360788112719325,nan,1.1102230246251565e-16,26
2019,all,lit_only,theil_t,district,0.22345999959047383,0.17780059676626186,0.04565940282421186,0.7956708005554008,0.20432919944459865,nan,1.1102230246251565e-16,26
2020,all,lit_only,theil_t,district,0.21934769563898643,0.17449199448392544,0.04485570115506086,0.7955041149423024,0.20449588505769692,nan,1.3877787807814457e-16,26
2021,all,lit_only,theil_t,district,0.21951084436020873,0.17672655211495703,0.0427842922452517,0.8050925804146407,0.1949074195853593,nan,0.0,26
2022,all,lit_only,theil_t,district,0.2224126522087373,0.1768270760041936,0.045585576204543655,0.7950405439985445,0.20495945600145524,nan,5.551115123125783e-17,26
1992,all,zeros_included,theil_t,district,1.1899182576316985,1.0408767736474895,0.14904148398420852,0.8747464516757251,0.12525354832427454,nan,4.440892098500626e-16,26
1993,all,zeros_included,theil_t,district,1.1089094882318131,0.9541322427906302,0.15477724544118293,0.8604239145901984,0.1395760854098016,nan,0.0,26
1994,all,zeros_included,theil_t,district,1.1026188885986845,0.9519211188534277,0.15069776974525684,0.8633274186543474,0.13667258134565266,nan,0.0,26
1995,all,zeros_included,theil_t,district,1.0711409246977874,0.9236796279636417,0.14746129673414543,0.8623324967480347,0.13766750325196497,nan,4.440892098500626e-16,26
1996,all,zeros_included,theil_t,district,1.0648446601765087,0.9175213001918209,0.1473233599846881,0.8616480267081703,0.13835197329182997,nan,2.220446049250313e-16,26
1997,all,zeros_included,theil_t,district,1.046062284500931,0.9079588457758017,0.13810343872512962,0.8679778051734103,0.1320221948265899,nan,2.220446049250313e-16,26
1998,all,zeros_included,theil_t,district,1.0259170635923156,0.8850022198247254,0.1409148437675902,0.8626449946410213,0.1373550053589787,nan,0.0,26
1999,all,zeros_included,theil_t,district,1.0207489017586497,0.8819625583826576,0.13878634337599216,0.8640347855022161,0.1359652144977839,nan,0.0,26
2000,all,zeros_included,theil_t,district,0.9943871729892436,0.8437334956314533,0.1506536773577902,0.8484959566554868,0.1515040433445131,nan,1.1102230246251565e-16,26
2001,all,zeros_included,theil_t,district,0.9999646918425711,0.8479418077627009,0.1520228840798702,0.8479717480826775,0.15202825191732253,nan,0.0,26
2002,all,zeros_included,theil_t,district,0.9897495467104069,0.8406539176435953,0.1490956290668115,0.8493602451626726,0.15063975483732728,nan,1.1102230246251565e-16,26
2003,all,zeros_included,theil_t,district,0.9876980238842935,0.8369405821001483,0.15075744178414502,0.847364844174472,0.1526351558255278,nan,1.1102230246251565e-16,26
2004,all,zeros_included,theil_t,district,0.9812783468226446,0.8310502187549149,0.1502281280677295,0.8469056934210719,0.15309430657892792,nan,1.1102230246251565e-16,26
2005,all,zeros_included,theil_t,district,0.9556084719996016,0.8114016439177608,0.14420682808184052,0.8490942343990636,0.15090576560093602,nan,3.3306690738754696e-16,26
2006,all,zeros_included,theil_t,district,0.9457778054943076,0.8006342150569998,0.14514359043730754,0.8465352119767191,0.15346478802328073,nan,2.220446049250313e-16,26
2007,all,zeros_included,theil_t,district,0.9705382605147804,0.8306998268616556,0.13983843365312468,0.8559166193211656,0.14408338067883422,nan,2.220446049250313e-16,26
2008,all,zeros_included,theil_t,district,0.9853417610714367,0.8944865779232192,0.09085518314821725,0.9077932279563349,0.09220677204366487,nan,2.220446049250313e-16,26
2009,all,zeros_included,theil_t,district,0.9865003833131067,0.896519381044345,0.08998100226876175,0.9087876661876547,0.09121233381234536,nan,0.0,26
2010,all,zeros_included,theil_t,district,0.9970286803607932,0.9114920882234704,0.08553659213732238,0.9142084938756528,0.08579150612434679,nan,4.440892098500626e-16,26
2011,all,zeros_included,theil_t,district,1.0025829915583262,0.9185228845422612,0.08406010701606477,0.9161564601396145,0.0838435398603852,nan,2.220446049250313e-16,26
2012,all,zeros_included,theil_t,district,1.0013748786678924,0.9206417138298059,0.08073316483808624,0.9193776810683686,0.08062231893163112,nan,4.440892098500626e-16,26
2013,all,zeros_included,theil_t,district,1.0217099483411896,0.9191348169468476,0.10257513139434177,0.8996044507926353,0.10039554920736453,nan,2.220446049250313e-16,26
2014,all,zeros_included,theil_t,district,1.0256460960771165,0.9232072931640828,0.10243880291303367,0.9001226609209152,0.09987733907908472,nan,0.0,26
2015,all,zeros_included,theil_t,district,1.007527014633508,0.9164464552610965,0.09108055937241165,0.9095998836264033,0.09040011637359675,nan,0.0,26
2016,all,zeros_included,theil_t,district,1.0067871750934587,0.9163653156393203,0.09042185945413797,0.9101877122682411,0.08981228773175844,nan,4.440892098500626e-16,26
2017,all,zeros_included,theil_t,district,0.9943876921439194,0.9081892652351197,0.08619842690879949,0.9133150705808172,0.08668492941918256,nan,2.220446049250313e-16,26
2018,all,zeros_included,theil_t,district,1.0005014580487244,0.9128615126793647,0.08763994536935948,0.9124039803597251,0.08759601964027465,nan,2.220446049250313e-16,26
2019,all,zeros_included,theil_t,district,1.0030677446777614,0.9147763904500583,0.08829135422770297,0.9119786727305572,0.08802132726944265,nan,0.0,26
2020,all,zeros_included,theil_t,district,0.998955440726274,0.9118900833343898,0.08706535739188409,0.9128436025849314,0.08715639741506856,nan,0.0,26
2021,all,zeros_included,theil_t,district,1.003533607656613,0.9226823989158239,0.08085120874078934,0.9194334817250539,0.08056651827494633,nan,2.220446049250313e-16,26
2022,all,zeros_included,theil_t,district,0.9976247858229867,0.9168444263663628,0.08078035945662397,0.9190273130694276,0.08097268693057232,nan,0.0,26
