year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,ESP.1_1,Andalucía,87536,87544.5026,496148.0,5.667930908426247,5.667380423713343
1992,ESP.2_1,Aragón,47730,47740.6753,98810.0,2.070186465535303,2.069723551289249
1992,ESP.3_1,Cantabria,5313,5309.6131,45595.0,8.581780538302278,8.587254739342233
1992,ESP.4_1,Castilla-La Mancha,79436,79458.848,209166.0,2.6331386273226247,2.6323814797111553
1992,ESP.5_1,Castilla y León,94242,94217.5964,233230.0,2.4747989219244073,2.4754399284329978
1992,ESP.6_1,Cataluña,32119,32110.0253,380407.0,11.843675083284037,11.846985380701577
1992,ESP.7_1,Ceuta y Melilla,27,29.2275,1350.0,50.0,46.189408180363365
1992,ESP.8_1,Comunidad de Madrid,8030,8028.4666,215311.0,26.81332503113325,26.81844639855085
1992,ESP.9_1,Comunidad Foral de Navarra,10360,10357.1119,63888.0,6.166795366795367,6.168514969127533
1992,ESP.10_1,Comunidad Valenciana,23255,23260.7384,301829.0,12.9791012685444,12.975899342660082
1992,ESP.11_1,Extremadura,41662,41636.7747,84771.0,2.0347318899716766,2.035964617173816
1992,ESP.12_1,Galicia,29610,29606.2039,205395.0,6.936676798378926,6.937566219777618
1992,ESP.13_1,Islas Baleares,5027,5029.7485,78710.0,15.65744977123533,15.64889389994016
1992,ESP.14_1,Islas Canarias,7506,7510.4687,94406.0,12.57740474287237,12.569921184122062
1992,ESP.15_1,La Rioja,5032,5049.2358,29212.0,5.8052464228934815,5.785429919669987
1992,ESP.16_1,País Vasco,7244,7233.3414,130123.0,17.962865819988956,17.98933471083566
1992,ESP.17_1,Principado de Asturias,10596,10602.7803,69684.0,6.5764439411098525,6.572238420200341
1992,ESP.18_1,Región de Murcia,11312,11318.9532,105732.0,9.346888260254596,9.341146511394744
1993,ESP.1_1,Andalucía,87536,87544.5026,567411.0,6.48203025041126,6.481400698177986
1993,ESP.2_1,Aragón,47730,47740.6753,126355.0,2.647286821705426,2.6466948620904063
1993,ESP.3_1,Cantabria,5313,5309.6131,51817.0,9.752870318087709,9.759091541364107
1993,ESP.4_1,Castilla-La Mancha,79436,79458.848,253292.0,3.188629840374641,3.187712963669994
1993,ESP.5_1,Castilla y León,94242,94217.5964,285114.0,3.0253390208187434,3.026122624684842
1993,ESP.6_1,Cataluña,32119,32110.0253,407645.0,12.691708957314985,12.695256279500889
1993,ESP.7_1,Ceuta y Melilla,27,29.2275,1374.0,50.888888888888886,47.01055321468093
1993,ESP.8_1,Comunidad de Madrid,8030,8028.4666,222254.0,27.677957658779576,27.683244171749333
1993,ESP.9_1,Comunidad Foral de Navarra,10360,10357.1119,76601.0,7.393918918918919,7.395980702951072
1993,ESP.10_1,Comunidad Valenciana,23255,23260.7384,322882.0,13.884411954418404,13.880986689671213
1993,ESP.11_1,Extremadura,41662,41636.7747,106197.0,2.549013489510825,2.55055779040011
1993,ESP.12_1,Galicia,29610,29606.2039,254519.0,8.595710908476866,8.596813051396477
1993,ESP.13_1,Islas Baleares,5027,5029.7485,81044.0,16.121742590013923,16.112933010122607
1993,ESP.14_1,Islas Canarias,7506,7510.4687,104137.0,13.873834265920596,13.86557933130224
1993,ESP.15_1,La Rioja,5032,5049.2358,33922.0,6.741255961844197,6.71824434256625
