year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,TUN.1_1,Ariana,539,543.8797,8785.0,16.2987012987013,16.152470491097915
1992,TUN.2_1,Béja,3516,3509.8208,3585.0,1.0196245733788396,1.0214196701969365
1992,TUN.3_1,Ben Arous (Tunis Sud),690,692.5603,10448.0,15.142028985507247,15.086050341427505
1992,TUN.4_1,Bizerte,3391,3385.1987,8241.0,2.430256561486287,2.4344213624452316
1992,TUN.5_1,Gabès,7466,7466.786,9882.0,1.323600321457273,1.3234609989172286
1992,TUN.6_1,Gafsa,7392,7391.8884,10511.0,1.4219426406926408,1.4219641115268917
1992,TUN.7_1,Jendouba,3051,3057.3208,4000.0,1.3110455588331695,1.3083350424471962
1992,TUN.8_1,Kairouan,6614,6619.9018,11140.0,1.6843060175385547,1.6828044195294538
1992,TUN.9_1,Kassérine,8068,8056.7706,7470.0,0.9258800198314329,0.92717050151422
1992,TUN.10_1,Kebili,21886,21884.5581,7506.0,0.3429589692040574,0.3429815652888384
1992,TUN.11_1,Le Kef,5038,5034.6489,3758.0,0.7459309249702263,0.7464274244080772
1992,TUN.12_1,Mahdia,2931,2934.6534,13253.0,4.5216649607642445,4.516035832123736
1992,TUN.13_1,Manubah,1013,1010.9065,6017.0,5.939782823297137,5.952083714710022
1992,TUN.14_1,Médenine,8641,8648.9315,21321.0,2.467422751996297,2.4651600066811015
1992,TUN.15_1,Monastir,989,987.9758,15318.0,15.488372093023257,15.504428020366452
1992,TUN.16_1,Nabeul,2849,2852.8193,26901.0,9.442260442260443,9.429619451399494
1992,TUN.17_1,Sfax,7245,7228.8867,26757.0,3.693167701863354,3.7013998527455874
1992,TUN.18_1,Sidi Bou Zid,7376,7383.4554,6211.0,0.8420553145336226,0.8412050541927488
1992,TUN.19_1,Siliana,4684,4696.4076,2455.0,0.5241246797608882,0.5227399770742883
1992,TUN.20_1,Sousse,2683,2679.151,13983.0,5.211703317182259,5.219190802749827
1992,TUN.21_1,Tataouine,39535,39531.86,15512.0,0.3923611989376502,0.3923923644281738
1992,TUN.22_1,Tozeur,6149,6144.7549,4666.0,0.7588225727760611,0.7593468054807484
1992,TUN.23_1,Tunis,271,270.3303,12747.0,47.03690036900369,47.153427525245505
1992,TUN.24_1,Zaghouan,2868,2856.5129,2598.0,0.9058577405857741,0.909500530300812
1993,TUN.1_1,Ariana,539,543.8797,9184.0,17.038961038961038,16.88608867276531
1993,TUN.2_1,Béja,3516,3509.8208,6113.0,1.7386234357224117,1.7416843637137722
1993,TUN.3_1,Ben Arous (Tunis Sud),690,692.5603,11860.0,17.18840579710145,17.12486189216407
1993,TUN.4_1,Bizerte,3391,3385.1987,10656.0,3.1424358596284283,3.14782114284873
1993,TUN.5_1,Gabès,7466,7466.786,11595.0,1.5530404500401822,1.5528769765680293
1993,TUN.6_1,Gafsa,7392,7391.8884,12984.0,1.7564935064935066,1.756520028928281
1993,TUN.7_1,Jendouba,3051,3057.3208,6842.0,2.2425434283841366,2.2379070901059293
1993,TUN.8_1,Kairouan,6614,6619.9018,17778.0,2.6879346840036287,2.685538327683539
1993,TUN.9_1,Kassérine,8068,8056.7706,9906.0,1.2278135845314824,1.2295248979919495
1993,TUN.10_1,Kebili,21886,21884.5581,9034.0,0.4127752901398154,0.4128024861203525
1993,TUN.11_1,Le Kef,5038,5034.6489,5570.0,1.1055974593092497,1.1063333565601357
1993,TUN.12_1,Mahdia,2931,2934.6534,18030.0,6.151484135107472,6.143826005673505
1993,TUN.13_1,Manubah,1013,1010.9065,7362.0,7.267522211253702,7.28257276179079
1993,TUN.14_1,Médenine,8641,8648.9315,23246.0,2.690197893762296,2.687730852929454
1993,TUN.15_1,Monastir,989,987.9758,17114.0,17.304347826086957,17.32228627370097
1993,TUN.16_1,Nabeul,2849,2852.8193,30258.0,10.620568620568621,10.606350149081665
1993,TUN.17_1,Sfax,7245,7228.8867,32805.0,4.527950310559007,4.53804320997567
1993,TUN.18_1,Sidi Bou Zid,7376,7383.4554,10581.0,1.4345173535791758,1.4330688582214581
1993,TUN.19_1,Siliana,4684,4696.4076,3609.0,0.7704953031596926,0.7684597056053387
1993,TUN.20_1,Sousse,2683,2679.151,17104.0,6.3749534103615355,6.384112099709149
1993,TUN.21_1,Tataouine,39535,39531.86,17016.0,0.4304034399898824,0.4304376271989302
1993,TUN.22_1,Tozeur,6149,6144.7549,5554.0,0.9032362985851358,0.9038602995370931
1993,TUN.23_1,Tunis,271,270.3303,12961.0,47.82656826568266,47.945051710575584
1993,TUN.24_1,Zaghouan,2868,2856.5129,5322.0,1.8556485355648535,1.8631107860896543
1994,TUN.1_1,Ariana,539,543.8797,9248.0,17.15769944341373,17.003761764561585
1994,TUN.2_1,Béja,3516,3509.8208,6387.0,1.8165529010238908,1.8197510274889355
1994,TUN.3_1,Ben Arous (Tunis Sud),690,692.5603,12065.0,17.485507246376812,17.420864985578373
1994,TUN.4_1,Bizerte,3391,3385.1987,11093.0,3.271306399292244,3.276912531683649
1994,TUN.5_1,Gabès,7466,7466.786,12024.0,1.610500937583713,1.6103314158045696
1994,TUN.6_1,Gafsa,7392,7391.8884,12807.0,1.7325487012987013,1.7325748621753307
1994,TUN.7_1,Jendouba,3051,3057.3208,7153.0,2.3444772205834155,2.3396301396561987
1994,TUN.8_1,Kairouan,6614,6619.9018,17977.0,2.718022376776535,2.715599196578186
1994,TUN.9_1,Kassérine,8068,8056.7706,10106.0,1.252602875557759,1.2543487400672968
1994,TUN.10_1,Kebili,21886,21884.5581,9765.0,0.4461756373937677,0.44620503397888445
1994,TUN.11_1,Le Kef,5038,5034.6489,5726.0,1.1365621278285034,1.137318635487134
1994,TUN.12_1,Mahdia,2931,2934.6534,19252.0,6.568406687137496,6.560229520866684
1994,TUN.13_1,Manubah,1013,1010.9065,7616.0,7.518262586377098,7.533832403395634
1994,TUN.14_1,Médenine,8641,8648.9315,24087.0,2.787524592061104,2.784968297965747
1994,TUN.15_1,Monastir,989,987.9758,17730.0,17.927199191102122,17.945783313820158
1994,TUN.16_1,Nabeul,2849,2852.8193,31140.0,10.93015093015093,10.915517999947223
1994,TUN.17_1,Sfax,7245,7228.8867,32548.0,4.492477570738441,4.502491400648928
1994,TUN.18_1,Sidi Bou Zid,7376,7383.4554,10192.0,1.3817787418655099,1.3803834990070032
1994,TUN.19_1,Siliana,4684,4696.4076,3874.0,0.827070879590094,0.8248858131103026
1994,TUN.20_1,Sousse,2683,2679.151,18002.0,6.709653373089825,6.719292915047013
1994,TUN.21_1,Tataouine,39535,39531.86,17364.0,0.43920576704186165,0.43924065342514246
1994,TUN.22_1,Tozeur,6149,6144.7549,5655.0,0.919661733615222,0.9202970820817901
1994,TUN.23_1,Tunis,271,270.3303,13112.0,48.38376383763838,48.50362765442999
1994,TUN.24_1,Zaghouan,2868,2856.5129,5376.0,1.8744769874476988,1.882014954155953
1995,TUN.1_1,Ariana,539,543.8797,9528.0,17.67717996289425,17.518581541170285
1995,TUN.2_1,Béja,3516,3509.8208,7106.0,2.021046643913538,2.024604791190915
1995,TUN.3_1,Ben Arous (Tunis Sud),690,692.5603,12804.0,18.556521739130435,18.487920039398716
1995,TUN.4_1,Bizerte,3391,3385.1987,12213.0,3.6015924506045414,3.6077646037548368
1995,TUN.5_1,Gabès,7466,7466.786,13237.0,1.7729708009643719,1.7727841775619666
1995,TUN.6_1,Gafsa,7392,7391.8884,13469.0,1.8221049783549783,1.8221324914999242
1995,TUN.7_1,Jendouba,3051,3057.3208,8663.0,2.8393969190429367,2.833526618180015
1995,TUN.8_1,Kairouan,6614,6619.9018,19466.0,2.9431508920471727,2.9405270045386307
1995,TUN.9_1,Kassérine,8068,8056.7706,10817.0,1.3407288051561725,1.3425974986451563
1995,TUN.10_1,Kebili,21886,21884.5581,10890.0,0.4975783605958147,0.4976111438842859
1995,TUN.11_1,Le Kef,5038,5034.6489,6431.0,1.276498610559746,1.2773482614072231
1995,TUN.12_1,Mahdia,2931,2934.6534,21320.0,7.273967929034459,7.2649123927320645
1995,TUN.13_1,Manubah,1013,1010.9065,8000.0,7.897334649555775,7.913689499365161
1995,TUN.14_1,Médenine,8641,8648.9315,25283.0,2.9259344983219533,2.923251275686801
1995,TUN.15_1,Monastir,989,987.9758,18463.0,18.66835187057634,18.687704304741207
1995,TUN.16_1,Nabeul,2849,2852.8193,32743.0,11.492804492804494,11.477418300329862
1995,TUN.17_1,Sfax,7245,7228.8867,34318.0,4.736783988957902,4.747342383171621
1995,TUN.18_1,Sidi Bou Zid,7376,7383.4554,11046.0,1.4975596529284165,1.4960475009842382
1995,TUN.19_1,Siliana,4684,4696.4076,4447.0,0.9494022203245089,0.9468939625455642
1995,TUN.20_1,Sousse,2683,2679.151,19811.0,7.3838986209467015,7.394506829240994
1995,TUN.21_1,Tataouine,39535,39531.86,18831.0,0.4763121284937397,0.4763499622580545
1995,TUN.22_1,Tozeur,6149,6144.7549,6042.0,0.9825987965522849,0.9832776250995889
1995,TUN.23_1,Tunis,271,270.3303,13294.0,49.055350553505534,49.176878129804166
1995,TUN.24_1,Zaghouan,2868,2856.5129,6494.0,2.2642956764295676,2.273401248565617
1996,TUN.1_1,Ariana,539,543.8797,9627.0,17.860853432282003,17.700607105042646
1996,TUN.2_1,Béja,3516,3509.8208,7717.0,2.1948236632536973,2.1986877531129037
1996,TUN.3_1,Ben Arous (Tunis Sud),690,692.5603,13274.0,19.23768115942029,19.166561277958337
1996,TUN.4_1,Bizerte,3391,3385.1987,12426.0,3.664405780005898,3.6706855781755183
1996,TUN.5_1,Gabès,7466,7466.786,14438.0,1.9338333779801768,1.933629822137922
1996,TUN.6_1,Gafsa,7392,7391.8884,14516.0,1.9637445887445888,1.9637742405978842
1996,TUN.7_1,Jendouba,3051,3057.3208,9333.0,3.0589970501474926,3.0526727377899205
1996,TUN.8_1,Kairouan,6614,6619.9018,21868.0,3.306319927426671,3.3033722662720013
1996,TUN.9_1,Kassérine,8068,8056.7706,11669.0,1.446331184928111,1.4483470658861357
1996,TUN.10_1,Kebili,21886,21884.5581,11549.0,0.5276889335648359,0.5277237007088721
1996,TUN.11_1,Le Kef,5038,5034.6489,7078.0,1.4049225883287018,1.4058577195211204
1996,TUN.12_1,Mahdia,2931,2934.6534,23713.0,8.090412828386217,8.08034088034031
1996,TUN.13_1,Manubah,1013,1010.9065,8154.0,8.049358341559724,8.06602802222794
1996,TUN.14_1,Médenine,8641,8648.9315,26856.0,3.107973614165027,3.1051234529068834
1996,TUN.15_1,Monastir,989,987.9758,19168.0,19.38119312436805,19.401284521111382
1996,TUN.16_1,Nabeul,2849,2852.8193,33800.0,11.863811863811863,11.84792897874811
1996,TUN.17_1,Sfax,7245,7228.8867,37097.0,5.1203588681849554,5.131772259121092
1996,TUN.18_1,Sidi Bou Zid,7376,7383.4554,12965.0,1.7577277657266812,1.755952910579454
1996,TUN.19_1,Siliana,4684,4696.4076,4836.0,1.0324508966695132,1.0297232297887
1996,TUN.20_1,Sousse,2683,2679.151,21517.0,8.019754006708908,8.03127572786727
1996,TUN.21_1,Tataouine,39535,39531.86,18155.0,0.4592133552548375,0.45924983085311344
1996,TUN.22_1,Tozeur,6149,6144.7549,6511.0,1.0588713611969427,1.0596028826586268
1996,TUN.23_1,Tunis,271,270.3303,13402.0,49.45387453874539,49.576389400905335
1996,TUN.24_1,Zaghouan,2868,2856.5129,7299.0,2.544979079497908,2.555213383628032
1997,TUN.1_1,Ariana,539,543.8797,9805.0,18.19109461966605,18.027885391601032
1997,TUN.2_1,Béja,3516,3509.8208,8228.0,2.340159271899886,2.3442792319052703
1997,TUN.3_1,Ben Arous (Tunis Sud),690,692.5603,13684.0,19.831884057971013,19.758567464786942
1997,TUN.4_1,Bizerte,3391,3385.1987,12809.0,3.7773518136243,3.7838251706784334
1997,TUN.5_1,Gabès,7466,7466.786,14865.0,1.9910259844628986,1.9908164085108888
1997,TUN.6_1,Gafsa,7392,7391.8884,15136.0,2.0476190476190474,2.047649965947201
1997,TUN.7_1,Jendouba,3051,3057.3208,10319.0,3.382169780399869,3.3751773257531545
1997,TUN.8_1,Kairouan,6614,6619.9018,23217.0,3.5102812216510433,3.507151724256313
1997,TUN.9_1,Kassérine,8068,8056.7706,12061.0,1.4949181953396133,1.4970017963538162
1997,TUN.10_1,Kebili,21886,21884.5581,12233.0,0.5589417892716805,0.5589786155313562
1997,TUN.11_1,Le Kef,5038,5034.6489,7668.0,1.5220325526002383,1.5230456334116913
1997,TUN.12_1,Mahdia,2931,2934.6534,24043.0,8.203002388263391,8.192790274786915
1997,TUN.13_1,Manubah,1013,1010.9065,8265.0,8.15893385982231,8.175830464031632
1997,TUN.14_1,Médenine,8641,8648.9315,27418.0,3.173012382826062,3.1701025778895193
1997,TUN.15_1,Monastir,989,987.9758,19384.0,19.59959555106168,19.619913353360968
1997,TUN.16_1,Nabeul,2849,2852.8193,34329.0,12.04949104949105,12.033359583178813
1997,TUN.17_1,Sfax,7245,7228.8867,38690.0,5.340234644582471,5.352138143391516
1997,TUN.18_1,Sidi Bou Zid,7376,7383.4554,14212.0,1.9267895878524945,1.9248440235368454
1997,TUN.19_1,Siliana,4684,4696.4076,5240.0,1.1187019641332194,1.1157464276453242
1997,TUN.20_1,Sousse,2683,2679.151,21986.0,8.194558330227357,8.206331187102746
1997,TUN.21_1,Tataouine,39535,39531.86,18783.0,0.47509801441760463,0.47513575174409417
1997,TUN.22_1,Tozeur,6149,6144.7549,6992.0,1.1370954626768581,1.1378810252724803
1997,TUN.23_1,Tunis,271,270.3303,13546.0,49.98523985239852,50.10907109570688
1997,TUN.24_1,Zaghouan,2868,2856.5129,7322.0,2.5529986052998606,2.5632651589155295
1998,TUN.1_1,Ariana,539,543.8797,10054.0,18.653061224489797,18.48570726437091
1998,TUN.2_1,Béja,3516,3509.8208,9088.0,2.584755403868032,2.5893059868200163
1998,TUN.3_1,Ben Arous (Tunis Sud),690,692.5603,13718.0,19.881159420289855,19.80766066076785
1998,TUN.4_1,Bizerte,3391,3385.1987,13392.0,3.949277499262754,3.9560454903369178
1998,TUN.5_1,Gabès,7466,7466.786,15556.0,2.0835788909724084,2.0833595728755725
1998,TUN.6_1,Gafsa,7392,7391.8884,15638.0,2.115530303030303,2.1155622467945516
1998,TUN.7_1,Jendouba,3051,3057.3208,10994.0,3.6034087184529664,3.595958864166119
1998,TUN.8_1,Kairouan,6614,6619.9018,25164.0,3.8046567886301785,3.801264848567251
1998,TUN.9_1,Kassérine,8068,8056.7706,13091.0,1.622583044124938,1.6248445830418548
1998,TUN.10_1,Kebili,21886,21884.5581,13771.0,0.6292150233025678,0.6292564795620295
1998,TUN.11_1,Le Kef,5038,5034.6489,8693.0,1.7254863040889241,1.7266348058487
1998,TUN.12_1,Mahdia,2931,2934.6534,24621.0,8.400204708290685,8.389747092938844
1998,TUN.13_1,Manubah,1013,1010.9065,8424.0,8.31589338598223,8.333115042831514
1998,TUN.14_1,Médenine,8641,8648.9315,28251.0,3.2694132623538943,3.26641505317517
1998,TUN.15_1,Monastir,989,987.9758,19509.0,19.72598584428716,19.74643466832022
1998,TUN.16_1,Nabeul,2849,2852.8193,35121.0,12.327483327483327,12.310979694160128
1998,TUN.17_1,Sfax,7245,7228.8867,40153.0,5.5421670117322295,5.5545206221659225
1998,TUN.18_1,Sidi Bou Zid,7376,7383.4554,16329.0,2.213801518438178,2.2115661455342774
1998,TUN.19_1,Siliana,4684,4696.4076,5935.0,1.2670794192997439,1.2637318794036256
1998,TUN.20_1,Sousse,2683,2679.151,22800.0,8.497950055907566,8.51015878586112
1998,TUN.21_1,Tataouine,39535,39531.86,20915.0,0.529024914632604,0.5290669354058313
1998,TUN.22_1,Tozeur,6149,6144.7549,7149.0,1.1626280696048137,1.163431271406316
1998,TUN.23_1,Tunis,271,270.3303,13565.0,50.055350553505534,50.1793554859932
1998,TUN.24_1,Zaghouan,2868,2856.5129,8459.0,2.949442119944212,2.9613029198670398
1999,TUN.1_1,Ariana,539,543.8797,10601.0,19.66790352504638,19.49144447081719
1999,TUN.2_1,Béja,3516,3509.8208,9890.0,2.8128555176336745,2.8178076815195823
1999,TUN.3_1,Ben Arous (Tunis Sud),690,692.5603,13873.0,20.105797101449276,20.031467877739644
1999,TUN.4_1,Bizerte,3391,3385.1987,14378.0,4.240047183721616,4.247313475213875
1999,TUN.5_1,Gabès,7466,7466.786,16310.0,2.1845700508974017,2.184340102442825
1999,TUN.6_1,Gafsa,7392,7391.8884,15969.0,2.1603084415584415,2.1603410614568483
