year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,SEN.1.1_1,Dakar,82,82.4469,4395.0,53.59756097560975,53.307061410057536
1992,SEN.1.2_1,Guédiawaye,19,18.7592,863.0,45.421052631578945,46.004187883752365
1992,SEN.1.3_1,Pikine,82,82.8367,1939.0,23.646341463414632,23.407500334465617
1992,SEN.1.4_1,Rufisque,387,381.857,1372.0,3.545219638242894,3.5929679171083087
1992,SEN.2.1_1,Bambey,1357,1353.6881,50.0,0.036845983787767135,0.0369361298742186
1992,SEN.2.2_1,Diourbel,1294,1300.8907,638.0,0.49304482225656876,0.49043321737034534
1992,SEN.2.3_1,Mbacké,2210,2207.9023,1356.0,0.6135746606334842,0.6141576069787174
1992,SEN.3.1_1,Fatick,2529,2518.9293,176.0,0.06959272439699486,0.06987095620552083
1992,SEN.3.2_1,Foundiougne,3077,3067.4847,47.0,0.015274618134546636,0.015321999709410021
1992,SEN.3.3_1,Gossas,1261,1263.508,85.0,0.06740681998413957,0.06727302015508783
1992,SEN.4.1_1,Birkilane,1130,1124.4956,0.0,0.0,0.0
1992,SEN.4.2_1,Kaffrine,2474,2476.6535,96.0,0.038803556992724336,0.03876198269746967
1992,SEN.4.3_1,Koungheul,4551,4560.2078,0.0,0.0,0.0
1992,SEN.4.4_1,Malème Hodar,3169,3161.5385,0.0,0.0,0.0
1992,SEN.5.1_1,Guinguinéo,1182,1185.5168,247.0,0.2089678510998308,0.2083479596831794
1992,SEN.5.2_1,Kaolack,1901,1898.9821,1361.0,0.7159389794844818,0.7166997613211952
1992,SEN.5.3_1,Nioro du Rip,2347,2325.7438,51.0,0.021729867916489135,0.02192846846763697
1992,SEN.6.1_1,Kédougou,7034,7031.6251,0.0,0.0,0.0
1992,SEN.6.2_1,Salémata,1984,1984.3745,0.0,0.0,0.0
1992,SEN.6.3_1,Saraya,7906,7907.9887,0.0,0.0,0.0
1992,SEN.7.1_1,Kolda,3565,3573.4619,0.0,0.0,0.0
1992,SEN.7.2_1,Médina Yoro Foula,4751,4740.1718,0.0,0.0,0.0
1992,SEN.7.3_1,Vélingara,5507,5499.0209,0.0,0.0,0.0
1992,SEN.8.1_1,Kébémer,3839,3846.818,206.0,0.05365980724146913,0.05355075291826565
1992,SEN.8.2_1,Linguère,15155,15140.8932,0.0,0.0,0.0
1992,SEN.8.3_1,Louga,5678,5687.3841,607.0,0.1069038393800634,0.10672744892260226
1992,SEN.9.1_1,Kanel,8974,8966.651,0.0,0.0,0.0
1992,SEN.9.2_1,Matam,5123,5117.3529,58.0,0.011321491313683388,0.011333984839918227
1992,SEN.9.3_1,Ranérou Ferlo,13907,13910.013,0.0,0.0,0.0
1992,SEN.10.1_1,Dagana,5576,5580.9428,498.0,0.08931133428981348,0.08923223530068299
1992,SEN.10.2_1,Podor,13808,13814.9341,107.0,0.007749130938586327,0.007745241432840419
1992,SEN.10.3_1,Saint-Louis,877,874.3121,713.0,0.8129988597491448,0.8154982538783127
1992,SEN.11.1_1,Bounkiling,2893,2890.1124,0.0,0.0,0.0
1992,SEN.11.2_1,Goudomp,1736,1734.5975,0.0,0.0,0.0
1992,SEN.11.3_1,Sédhiou,2727,2731.0129,58.0,0.021268793546021268,0.021237541660932724
1992,SEN.12.1_1,Bakel,6821,6830.8386,33.0,0.004838000293212139,0.004831031995399485
1992,SEN.12.2_1,Goudiry,15720,15725.4012,10.0,0.0006361323155216285,0.0006359138244199344
1992,SEN.12.3_1,Koupentoum,6740,6736.6758,0.0,0.0,0.0
1992,SEN.12.4_1,Tambacounda,13570,13559.0543,269.0,0.01982313927781872,0.019839141765829838
1992,SEN.13.1_1,Mbour,1906,1913.6932,787.0,0.412906610703043,0.4112466907530356
1992,SEN.13.2_1,Thiès,1551,1546.8742,1495.0,0.9638942617666022,0.9664651316803862
1992,SEN.13.3_1,Tivaouane,3172,3178.6581,1609.0,0.507250945775536,0.5061884443404457
1992,SEN.14.1_1,Bignona,5332,5342.7163,305.0,0.05720180045011253,0.05708706643395635
1992,SEN.14.2_1,Oussouye,878,876.8223,16.0,0.018223234624145785,0.018247711619770183
1992,SEN.14.3_1,Ziguinchor,1134,1135.8672,479.0,0.42239858906525574,0.4217042172063138
1993,SEN.1.1_1,Dakar,82,82.4469,4646.0,56.65853658536585,56.35144648717345
1993,SEN.1.2_1,Guédiawaye,19,18.7592,917.0,48.26315789473684,48.88278133186665
1993,SEN.1.3_1,Pikine,82,82.8367,2230.0,27.195121951219512,26.92043617630651
1993,SEN.1.4_1,Rufisque,387,381.857,2379.0,6.147286821705427,6.2300806667643345
1993,SEN.2.1_1,Bambey,1357,1353.6881,164.0,0.1208548268238762,0.121150505987437
1993,SEN.2.2_1,Diourbel,1294,1300.8907,863.0,0.6669242658423493,0.6633916404241506
1993,SEN.2.3_1,Mbacké,2210,2207.9023,1993.0,0.9018099547511312,0.9026667483101649
1993,SEN.3.1_1,Fatick,2529,2518.9293,308.0,0.121787267694741,0.12227417335966147
1993,SEN.3.2_1,Foundiougne,3077,3067.4847,266.0,0.0864478388040299,0.08671599835538438
1993,SEN.3.3_1,Gossas,1261,1263.508,114.0,0.09040444091990484,0.09022499173741191
1993,SEN.4.1_1,Birkilane,1130,1124.4956,9.0,0.007964601769911504,0.008003588373295113
1993,SEN.4.2_1,Kaffrine,2474,2476.6535,196.0,0.07922392886014551,0.07913904800733391
1993,SEN.4.3_1,Koungheul,4551,4560.2078,0.0,0.0,0.0
1993,SEN.4.4_1,Malème Hodar,3169,3161.5385,0.0,0.0,0.0
1993,SEN.5.1_1,Guinguinéo,1182,1185.5168,367.0,0.31049069373942473,0.3095696405009184
1993,SEN.5.2_1,Kaolack,1901,1898.9821,1921.0,1.0105207785376118,1.011594593312282
1993,SEN.5.3_1,Nioro du Rip,2347,2325.7438,136.0,0.057946314443971025,0.058475915913698585
1993,SEN.6.1_1,Kédougou,7034,7031.6251,70.0,0.00995166334944555,0.00995502446336442
1993,SEN.6.2_1,Salémata,1984,1984.3745,0.0,0.0,0.0
1993,SEN.6.3_1,Saraya,7906,7907.9887,0.0,0.0,0.0
1993,SEN.7.1_1,Kolda,3565,3573.4619,232.0,0.06507713884992987,0.06492303754191119
1993,SEN.7.2_1,Médina Yoro Foula,4751,4740.1718,4.0,0.0008419280151547042,0.0008438512677378853
1993,SEN.7.3_1,Vélingara,5507,5499.0209,102.0,0.018521881242055567,0.018548756573230088
1993,SEN.8.1_1,Kébémer,3839,3846.818,463.0,0.12060432404271945,0.12035921651047087
1993,SEN.8.2_1,Linguère,15155,15140.8932,73.0,0.004816892114813593,0.004821380037427223
1993,SEN.8.3_1,Louga,5678,5687.3841,865.0,0.15234237407537865,0.15209101040865067
1993,SEN.9.1_1,Kanel,8974,8966.651,4.0,0.0004457321149988857,0.00044609743584683617
1993,SEN.9.2_1,Matam,5123,5117.3529,169.0,0.032988483310560215,0.033024886861141044
1993,SEN.9.3_1,Ranérou Ferlo,13907,13910.013,0.0,0.0,0.0
1993,SEN.10.1_1,Dagana,5576,5580.9428,889.0,0.15943328550932567,0.15929208269539594
1993,SEN.10.2_1,Podor,13808,13814.9341,140.0,0.010139049826187718,0.010133960753249146
1993,SEN.10.3_1,Saint-Louis,877,874.3121,1157.0,1.3192702394526796,1.3233260585374582
1993,SEN.11.1_1,Bounkiling,2893,2890.1124,0.0,0.0,0.0
1993,SEN.11.2_1,Goudomp,1736,1734.5975,0.0,0.0,0.0
1993,SEN.11.3_1,Sédhiou,2727,2731.0129,119.0,0.04363769710304364,0.04357357685605162
1993,SEN.12.1_1,Bakel,6821,6830.8386,83.0,0.012168303767775985,0.01215077744297446
1993,SEN.12.2_1,Goudiry,15720,15725.4012,17.0,0.0010814249363867684,0.0010810535015138886
1993,SEN.12.3_1,Koupentoum,6740,6736.6758,0.0,0.0,0.0
1993,SEN.12.4_1,Tambacounda,13570,13559.0543,530.0,0.039056742815033164,0.03908827188063128
1993,SEN.13.1_1,Mbour,1906,1913.6932,1510.0,0.7922350472193075,0.789050194456269
1993,SEN.13.2_1,Thiès,1551,1546.8742,2827.0,1.822695035460993,1.8275564730839142
1993,SEN.13.3_1,Tivaouane,3172,3178.6581,2645.0,0.8338587641866331,0.8321121412557358
1993,SEN.14.1_1,Bignona,5332,5342.7163,427.0,0.08008252063015754,0.0799218930075389
1993,SEN.14.2_1,Oussouye,878,876.8223,52.0,0.05922551252847381,0.05930506276425309
1993,SEN.14.3_1,Ziguinchor,1134,1135.8672,686.0,0.6049382716049383,0.6039438267297104
1994,SEN.1.1_1,Dakar,82,82.4469,4726.0,57.63414634146341,57.32176842410282
