year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
1995,all,zeros_included,district,Hahake,27,4.925925925925926,0.17647058823529413,0.33756345177664976,0.2105084518936362,0.07105995964937466
1995,all,zeros_included,district,Hihifo,24,3.5,0.1568627450980392,0.2131979695431472,0.18075430868733644,0.03853645159831538
1995,all,zeros_included,district,Mua,32,2.53125,0.20915032679738563,0.20558375634517767,0.5018023406495947,0.10316241013354613
1995,all,lit_only,kingdom,Alo,12,3.9166666666666665,0.13636363636363635,0.11928934010152284,0.0026907237221867053,0.00032097465721516534
1995,all,lit_only,kingdom,Singave,12,4.083333333333333,0.13636363636363635,0.12436548223350254,0.0021504629313675583,0.00026744335948479785
1995,all,lit_only,kingdom,Uvéa,64,4.65625,0.7272727272727273,0.7563451776649747,0.060296205090593524,0.04560474395176871
1995,all,lit_only,district,Alo,12,3.9166666666666665,0.13636363636363635,0.11928934010152284,0.0026907237221867053,0.00032097465721516534
1995,all,lit_only,district,Sigave,12,4.083333333333333,0.13636363636363635,0.12436548223350254,0.0021504629313675583,0.00026744335948479785
1995,all,lit_only,district,Hahake,23,5.782608695652174,0.26136363636363635,0.33756345177664976,0.05016580181845676,0.016934141222981595
1995,all,lit_only,district,Hihifo,21,4.0,0.23863636363636365,0.2131979695431472,0.047222916062813924,0.0100678298204984
1995,all,lit_only,district,Mua,20,4.05,0.22727272727272727,0.20558375634517767,0.03179871140385915,0.006537298537341601
1996,all,zeros_included,kingdom,Alo,48,0.7291666666666666,0.3137254901960784,0.08139534883720931,1.6774888471853582,0.13653978988718032
1996,all,zeros_included,kingdom,Singave,22,2.0,0.1437908496732026,0.10232558139534885,0.6988897155421206,0.07151429647407748
1996,all,zeros_included,kingdom,Uvéa,83,4.228915662650603,0.5424836601307189,0.816279069767442,0.2921763162904272,0.23849741166962782
1996,all,zeros_included,district,Alo,48,0.7291666666666666,0.3137254901960784,0.08139534883720931,1.6774888471853582,0.13653978988718032
1996,all,zeros_included,district,Sigave,22,2.0,0.1437908496732026,0.10232558139534885,0.6988897155421206,0.07151429647407748
1996,all,zeros_included,district,Hahake,27,5.592592592592593,0.17647058823529413,0.3511627906976745,0.19779545986679326,0.069458405674153
1996,all,zeros_included,district,Hihifo,24,4.583333333333333,0.1568627450980392,0.2558139534883721,0.17179618962663445,0.04394786246262742
1996,all,zeros_included,district,Mua,32,2.8125,0.20915032679738563,0.2093023255813954,0.43822951388885634,0.09172245639534204
1996,all,lit_only,kingdom,Alo,9,3.888888888888889,0.10588235294117647,0.08139534883720931,0.0035124136136865935,0.0002858941313465832
1996,all,lit_only,kingdom,Singave,11,4.0,0.12941176470588237,0.10232558139534884,0.005742534982175362,0.0005876082307342232
1996,all,lit_only,kingdom,Uvéa,65,5.4,0.7647058823529411,0.8162790697674419,0.04772297838946615,0.038955268406285166
1996,all,lit_only,district,Alo,9,3.888888888888889,0.10588235294117647,0.08139534883720931,0.0035124136136865935,0.0002858941313465832
1996,all,lit_only,district,Sigave,11,4.0,0.12941176470588237,0.10232558139534884,0.005742534982175362,0.0005876082307342232
1996,all,lit_only,district,Hahake,23,6.565217391304348,0.27058823529411763,0.3511627906976744,0.037452809791613806,0.01315203320589229
1996,all,lit_only,district,Hihifo,21,5.238095238095238,0.24705882352941178,0.2558139534883721,0.03826479700211172,0.009788669000540207
1996,all,lit_only,district,Mua,21,4.285714285714286,0.24705882352941178,0.20930232558139536,0.01701604881255281,0.003561498588673844
1997,all,zeros_included,kingdom,Alo,48,0.7916666666666666,0.3137254901960784,0.08735632183908046,1.4877531780720537,0.1299646454407771
1997,all,zeros_included,kingdom,Singave,22,2.0,0.1437908496732026,0.10114942528735632,0.6988897155421206,0.07069229306632945
1997,all,zeros_included,kingdom,Uvéa,83,4.253012048192771,0.5424836601307189,0.8114942528735632,0.2766694293841312,0.22451565189103062
1997,all,zeros_included,district,Alo,48,0.7916666666666666,0.3137254901960784,0.08735632183908046,1.4877531780720537,0.1299646454407771
1997,all,zeros_included,district,Sigave,22,2.0,0.1437908496732026,0.10114942528735632,0.6988897155421206,0.07069229306632945
1997,all,zeros_included,district,Hahake,27,5.592592592592593,0.17647058823529413,0.3471264367816092,0.19779545986679326,0.06866003319513973
1997,all,zeros_included,district,Hihifo,24,4.583333333333333,0.1568627450980392,0.25287356321839083,0.17179618962663445,0.043442714618229405
1997,all,zeros_included,district,Mua,32,2.875,0.20915032679738563,0.21149425287356322,0.3842440140957466,0.08126540068231881
1997,all,lit_only,kingdom,Alo,12,3.1666666666666665,0.13333333333333333,0.08735632183908046,0.10145881695216308,0.00886306906708551
1997,all,lit_only,kingdom,Singave,11,4.0,0.12222222222222222,0.10114942528735632,0.005742534982175362,0.0005808541131395769
1997,all,lit_only,kingdom,Uvéa,67,5.268656716417911,0.7444444444444445,0.8114942528735632,0.0625214409784991,0.05073579003542571
1997,all,lit_only,district,Alo,12,3.1666666666666665,0.13333333333333333,0.08735632183908046,0.10145881695216308,0.00886306906708551
1997,all,lit_only,district,Sigave,11,4.0,0.12222222222222222,0.10114942528735632,0.005742534982175362,0.0005808541131395769
1997,all,lit_only,district,Hahake,23,6.565217391304348,0.25555555555555554,0.3471264367816092,0.037452809791613806,0.013000860410422263
1997,all,lit_only,district,Hihifo,21,5.238095238095238,0.23333333333333334,0.25287356321839083,0.03826479700211172,0.009676155563752389
1997,all,lit_only,district,Mua,23,4.0,0.25555555555555554,0.21149425287356322,0.05400232722516973,0.011421181849920956
1998,all,zeros_included,kingdom,Alo,48,1.1458333333333333,0.3137254901960784,0.1134020618556701,1.1935733359620277,0.13535367727404438
1998,all,zeros_included,kingdom,Singave,22,3.227272727272727,0.1437908496732026,0.1463917525773196,0.12317313185646861,0.018031530642905715
1998,all,zeros_included,kingdom,Uvéa,83,4.325301204819277,0.5424836601307189,0.7402061855670103,0.2854211465228482,0.21127049814784024
1998,all,zeros_included,district,Alo,48,1.1458333333333333,0.3137254901960784,0.1134020618556701,1.1935733359620277,0.13535367727404438
1998,all,zeros_included,district,Sigave,22,3.227272727272727,0.1437908496732026,0.1463917525773196,0.12317313185646861,0.018031530642905715
1998,all,zeros_included,district,Hahake,27,5.666666666666667,0.17647058823529413,0.3154639175257732,0.19976922686630183,0.06301998290833852
1998,all,zeros_included,district,Hihifo,24,4.541666666666667,0.1568627450980392,0.22474226804123712,0.20855523848485236,0.04687117730896682
1998,all,zeros_included,district,Mua,32,3.03125,0.20915032679738563,0.2,0.38148806898904275,0.07629761379780856
1998,all,lit_only,kingdom,Alo,15,3.6666666666666665,0.1485148514851485,0.1134020618556701,0.030422526156346663,0.003449977192987766
1998,all,lit_only,kingdom,Singave,20,3.55,0.19801980198019803,0.1463917525773196,0.02786295205214384,0.004078906382891161
1998,all,lit_only,kingdom,Uvéa,66,5.4393939393939394,0.6534653465346535,0.7402061855670103,0.05623528075267559,0.04162570266022791
1998,all,lit_only,district,Alo,15,3.6666666666666665,0.1485148514851485,0.1134020618556701,0.030422526156346663,0.003449977192987766
1998,all,lit_only,district,Sigave,20,3.55,0.19801980198019803,0.1463917525773196,0.02786295205214384,0.004078906382891161
1998,all,lit_only,district,Hahake,23,6.6521739130434785,0.22772277227722773,0.3154639175257732,0.03942657679112238,0.012437662369158194
1998,all,lit_only,district,Hihifo,20,5.45,0.19801980198019803,0.22474226804123712,0.02623368169089768,0.005895817122284221
1998,all,lit_only,district,Mua,23,4.217391304347826,0.22772277227722773,0.2,0.05124638211846588,0.010249276423693178
1999,all,zeros_included,kingdom,Alo,48,1.1458333333333333,0.3137254901960784,0.11088709677419355,1.1935733359620277,0.1323518820119184
1999,all,zeros_included,kingdom,Singave,22,3.3181818181818183,0.1437908496732026,0.14717741935483872,0.11689030709570436,0.01720361374594036
1999,all,zeros_included,kingdom,Uvéa,83,4.433734939759036,0.5424836601307189,0.7419354838709677,0.2650989708496714,0.1966863332110465
1999,all,zeros_included,district,Alo,48,1.1458333333333333,0.3137254901960784,0.11088709677419355,1.1935733359620277,0.1323518820119184
1999,all,zeros_included,district,Sigave,22,3.3181818181818183,0.1437908496732026,0.14717741935483872,0.11689030709570436,0.01720361374594036
1999,all,zeros_included,district,Hahake,27,5.7407407407407405,0.17647058823529413,0.3125,0.20305027670718712,0.06345321147099597
1999,all,zeros_included,district,Hihifo,24,4.625,0.1568627450980392,0.22379032258064516,0.21085787401893397,0.04718795164536627
1999,all,zeros_included,district,Mua,32,3.1875,0.20915032679738563,0.2056451612903226,0.3098760882911662,0.06372451815665112
1999,all,lit_only,kingdom,Alo,15,3.6666666666666665,0.14563106796116504,0.11088709677419356,0.030422526156346663,0.0033734656020142475
1999,all,lit_only,kingdom,Singave,20,3.65,0.1941747572815534,0.14717741935483872,0.02158012729137959,0.003176107444094174
1999,all,lit_only,kingdom,Uvéa,68,5.411764705882353,0.6601941747572816,0.7419354838709679,0.06576606822918007,0.0487941796539078
1999,all,lit_only,district,Alo,15,3.6666666666666665,0.14563106796116504,0.11088709677419356,0.030422526156346663,0.0033734656020142475
1999,all,lit_only,district,Sigave,20,3.65,0.1941747572815534,0.14717741935483872,0.02158012729137959,0.003176107444094174
1999,all,lit_only,district,Hahake,23,6.739130434782608,0.22330097087378642,0.31250000000000006,0.04270762663200767,0.013346133322502398
1999,all,lit_only,district,Hihifo,20,5.55,0.1941747572815534,0.22379032258064518,0.028536317224979513,0.006386151637041787
1999,all,lit_only,district,Mua,25,4.08,0.24271844660194175,0.2056451612903226,0.06301601035964044,0.012958937614280897
2000,all,zeros_included,kingdom,Alo,48,1.3333333333333333,0.3137254901960784,0.12379110251450677,0.9498527502670866,0.11758331918199912
2000,all,zeros_included,kingdom,Singave,22,3.3636363636363638,0.1437908496732026,0.14313346228239845,0.11130134706693462,0.015930947162385228
2000,all,zeros_included,kingdom,Uvéa,83,4.566265060240964,0.5424836601307189,0.7330754352030948,0.23883351246777051,0.17508298109339465
2000,all,zeros_included,district,Alo,48,1.3333333333333333,0.3137254901960784,0.12379110251450677,0.9498527502670866,0.11758331918199912
2000,all,zeros_included,district,Sigave,22,3.3636363636363638,0.1437908496732026,0.14313346228239845,0.11130134706693462,0.015930947162385228
2000,all,zeros_included,district,Hahake,27,5.666666666666667,0.17647058823529413,0.29593810444874274,0.23634761803093163,0.0699442660710494
2000,all,zeros_included,district,Hihifo,24,4.75,0.1568627450980392,0.2205029013539652,0.16724957545479313,0.036879016638000806
2000,all,zeros_included,district,Mua,32,3.5,0.20915032679738563,0.21663442940038685,0.24592852707916735,0.053276586137073006
2000,all,lit_only,kingdom,Alo,20,3.2,0.1834862385321101,0.12379110251450677,0.07438401291318653,0.009208078967976669
2000,all,lit_only,kingdom,Singave,20,3.7,0.1834862385321101,0.14313346228239845,0.01599116726260963,0.0022888711362342605
2000,all,lit_only,kingdom,Uvéa,69,5.492753623188406,0.6330275229357798,0.7330754352030948,0.05409940926843193,0.03965894799368608
2000,all,lit_only,district,Alo,20,3.2,0.1834862385321101,0.12379110251450677,0.07438401291318653,0.009208078967976669
2000,all,lit_only,district,Sigave,20,3.7,0.1834862385321101,0.14313346228239845,0.01599116726260963,0.0022888711362342605
2000,all,lit_only,district,Hahake,22,6.954545454545454,0.2018348623853211,0.29593810444874274,0.03155320538491857,0.009337795790894663
2000,all,lit_only,district,Hihifo,21,5.428571428571429,0.1926605504587156,0.2205029013539652,0.033718182830270615,0.007434957142458124
2000,all,lit_only,district,Mua,26,4.3076923076923075,0.23853211009174313,0.21663442940038685,0.03828916230092294,0.008294750827279245
2001,all,zeros_included,kingdom,Alo,48,1.3541666666666667,0.3137254901960784,0.1279527559055118,0.9953923260106581,0.12736319132026136
2001,all,zeros_included,kingdom,Singave,22,3.1818181818181817,0.1437908496732026,0.13779527559055116,0.17565926565784462,0.02420501692135654
2001,all,zeros_included,kingdom,Uvéa,83,4.493975903614458,0.5424836601307189,0.7342519685039369,0.27050991300396143,0.1986224361229874
2001,all,zeros_included,district,Alo,48,1.3541666666666667,0.3137254901960784,0.1279527559055118,0.9953923260106581,0.12736319132026136
2001,all,zeros_included,district,Sigave,22,3.1818181818181817,0.1437908496732026,0.13779527559055116,0.17565926565784462,0.02420501692135654
2001,all,zeros_included,district,Hahake,27,5.666666666666667,0.17647058823529413,0.3011811023622047,0.23634761803093163,0.07118343613923728
2001,all,zeros_included,district,Hihifo,24,4.75,0.1568627450980392,0.2244094488188976,0.16724957545479313,0.037532385043004754
2001,all,zeros_included,district,Mua,32,3.3125,0.20915032679738563,0.20866141732283464,0.341648849038827,0.0712889330671568
2001,all,lit_only,kingdom,Alo,18,3.611111111111111,0.17475728155339806,0.12795275590551183,0.014563072998931892,0.0018633853246664825
2001,all,lit_only,kingdom,Singave,19,3.6842105263157894,0.18446601941747573,0.1377952755905512,0.02905579146596926,0.00400375079255482
2001,all,lit_only,kingdom,Uvéa,66,5.651515151515151,0.6407766990291263,0.734251968503937,0.04132404723378902,0.03034226302795926
2001,all,lit_only,district,Alo,18,3.611111111111111,0.17475728155339806,0.12795275590551183,0.014563072998931892,0.0018633853246664825
2001,all,lit_only,district,Sigave,19,3.6842105263157894,0.18446601941747573,0.1377952755905512,0.02905579146596926,0.00400375079255482
2001,all,lit_only,district,Hahake,22,6.954545454545454,0.21359223300970873,0.30118110236220474,0.03155320538491857,0.00950322918089083
2001,all,lit_only,district,Hihifo,21,5.428571428571429,0.20388349514563106,0.22440944881889766,0.033718182830270615,0.007566678824115847
2001,all,lit_only,district,Mua,23,4.608695652173913,0.22330097087378642,0.20866141732283466,0.011407162168250107,0.002380234625658487
2002,all,zeros_included,kingdom,Alo,48,1.3333333333333333,0.3137254901960784,0.128,1.044671900083401,0.13371800321067534
2002,all,zeros_included,kingdom,Singave,22,2.9545454545454546,0.1437908496732026,0.13,0.2722315593631923,0.035390102717215
2002,all,zeros_included,kingdom,Uvéa,83,4.469879518072289,0.5424836601307189,0.742,0.2765618996459971,0.20520892953732983
2002,all,zeros_included,district,Alo,48,1.3333333333333333,0.3137254901960784,0.128,1.044671900083401,0.13371800321067534
2002,all,zeros_included,district,Sigave,22,2.9545454545454546,0.1437908496732026,0.13,0.2722315593631923,0.035390102717215
2002,all,zeros_included,district,Hahake,27,5.703703703703703,0.17647058823529413,0.308,0.21703456900052354,0.06684664725216125
2002,all,zeros_included,district,Hihifo,24,4.625,0.1568627450980392,0.222,0.21085787401893397,0.04681044803220334
2002,all,zeros_included,district,Mua,32,3.3125,0.20915032679738563,0.212,0.341648849038827,0.07242955599623131
2002,all,lit_only,kingdom,Alo,17,3.764705882352941,0.17,0.128,0.006684233231726067,0.0008555818536609365
2002,all,lit_only,kingdom,Singave,17,3.823529411764706,0.17,0.13,0.01440245006109242,0.0018723185079420146
2002,all,lit_only,kingdom,Uvéa,66,5.621212121212121,0.66,0.742,0.047376033875824675,0.03515301713586191
2002,all,lit_only,district,Alo,17,3.764705882352941,0.17,0.128,0.006684233231726067,0.0008555818536609365
2002,all,lit_only,district,Sigave,17,3.823529411764706,0.17,0.13,0.01440245006109242,0.0018723185079420146
2002,all,lit_only,district,Hahake,23,6.695652173913044,0.23,0.308,0.056691918925343865,0.01746111102900591
2002,all,lit_only,district,Hihifo,20,5.55,0.2,0.222,0.028536317224979513,0.006335062423945452
2002,all,lit_only,district,Mua,23,4.608695652173913,0.23,0.212,0.011407162168250107,0.0024183183796690224
2003,all,zeros_included,kingdom,Alo,48,1.2708333333333333,0.3137254901960784,0.12127236580516898,1.1041766119189618,0.13390610999414843
2003,all,zeros_included,kingdom,Singave,22,3.0,0.1437908496732026,0.1312127236580517,0.236425051233911,0.03102197491339588
2003,all,zeros_included,kingdom,Uvéa,83,4.530120481927711,0.5424836601307189,0.7475149105367793,0.2432723656423561,0.18184972063921648
2003,all,zeros_included,district,Alo,48,1.2708333333333333,0.3137254901960784,0.12127236580516898,1.1041766119189618,0.13390610999414843
2003,all,zeros_included,district,Sigave,22,3.0,0.1437908496732026,0.1312127236580517,0.236425051233911,0.03102197491339588
2003,all,zeros_included,district,Hahake,27,5.703703703703703,0.17647058823529413,0.3061630218687873,0.21703456900052354,0.06644795949519011
2003,all,zeros_included,district,Hihifo,24,4.625,0.1568627450980392,0.220675944333996,0.21085787401893397,0.04653126046938701
2003,all,zeros_included,district,Mua,32,3.46875,0.20915032679738563,0.220675944333996,0.23870669822922697,0.05267682605058487
2003,all,lit_only,kingdom,Alo,16,3.8125,0.15384615384615385,0.12127236580516898,0.005564323250851988,0.0006747986447355293
2003,all,lit_only,kingdom,Singave,18,3.6666666666666665,0.17307692307692307,0.1312127236580517,0.035754355771759894,0.004691426403451597
2003,all,lit_only,kingdom,Uvéa,70,5.371428571428571,0.6730769230769231,0.7475149105367793,0.0729269998951172,0.05451401980231425
2003,all,lit_only,district,Alo,16,3.8125,0.15384615384615385,0.12127236580516898,0.005564323250851988,0.0006747986447355293
2003,all,lit_only,district,Sigave,18,3.6666666666666665,0.17307692307692307,0.1312127236580517,0.035754355771759894,0.004691426403451597
2003,all,lit_only,district,Hahake,23,6.695652173913044,0.22115384615384615,0.3061630218687873,0.056691918925343865,0.01735696921372357
2003,all,lit_only,district,Hihifo,20,5.55,0.19230769230769232,0.220675944333996,0.028536317224979513,0.00629727875143683
2003,all,lit_only,district,Mua,27,4.111111111111111,0.25961538461538464,0.220675944333996,0.06880766143382955,0.015184195664324213
2004,all,zeros_included,kingdom,Alo,48,1.2083333333333333,0.3137254901960784,0.11507936507936507,1.1672921470897986,0.13433123914922285
2004,all,zeros_included,kingdom,Singave,22,3.090909090909091,0.1437908496732026,0.1349206349206349,0.21577447317541054,0.029112428920491897
2004,all,zeros_included,kingdom,Uvéa,83,4.554216867469879,0.5424836601307189,0.75,0.24107337009163876,0.18080502756872907
2004,all,zeros_included,district,Alo,48,1.2083333333333333,0.3137254901960784,0.11507936507936507,1.1672921470897986,0.13433123914922285
2004,all,zeros_included,district,Sigave,22,3.090909090909091,0.1437908496732026,0.1349206349206349,0.21577447317541054,0.029112428920491897
2004,all,zeros_included,district,Hahake,27,5.7407407407407405,0.17647058823529413,0.30753968253968256,0.20687266130593862,0.06362155258416763
2004,all,zeros_included,district,Hihifo,24,4.666666666666667,0.1568627450980392,0.2222222222222222,0.1863326482773937,0.041407255172754155
2004,all,zeros_included,district,Mua,32,3.46875,0.20915032679738563,0.22023809523809523,0.268398922247284,0.059111667399699454
2004,all,lit_only,kingdom,Alo,15,3.8666666666666667,0.14705882352941177,0.11507936507936507,0.0041413372841176965,0.00047658246523576666
2004,all,lit_only,kingdom,Singave,18,3.7777777777777777,0.17647058823529413,0.1349206349206349,0.015103777713259436,0.0020378112787730984
2004,all,lit_only,kingdom,Uvéa,69,5.478260869565218,0.6764705882352942,0.75,0.05633926689230018,0.04225445016922513
2004,all,lit_only,district,Alo,15,3.8666666666666667,0.14705882352941177,0.11507936507936507,0.0041413372841176965,0.00047658246523576666
2004,all,lit_only,district,Sigave,18,3.7777777777777777,0.17647058823529413,0.1349206349206349,0.015103777713259436,0.0020378112787730984
2004,all,lit_only,district,Hahake,23,6.739130434782608,0.22549019607843138,0.30753968253968256,0.04653001123075917,0.01430982488247554
2004,all,lit_only,district,Hihifo,21,5.333333333333333,0.20588235294117646,0.2222222222222222,0.05280125565287119,0.011733612367304708
2004,all,lit_only,district,Mua,25,4.44,0.24509803921568626,0.22023809523809523,0.021538844315758032,0.004743674045732424
2005,all,zeros_included,kingdom,Alo,48,1.125,0.3137254901960784,0.10909090909090909,1.236546650746643,0.13489599826327014
2005,all,zeros_included,kingdom,Singave,22,2.8636363636363638,0.1437908496732026,0.12727272727272726,0.2942034026418472,0.037444069427144185
2005,all,zeros_included,kingdom,Uvéa,83,4.554216867469879,0.5424836601307189,0.7636363636363637,0.24107337009163876,0.18409239170634234
2005,all,zeros_included,district,Alo,48,1.125,0.3137254901960784,0.10909090909090909,1.236546650746643,0.13489599826327014
2005,all,zeros_included,district,Sigave,22,2.8636363636363638,0.1437908496732026,0.12727272727272726,0.2942034026418472,0.037444069427144185
2005,all,zeros_included,district,Hahake,27,5.7407407407407405,0.17647058823529413,0.31313131313131315,0.20687266130593862,0.06477830808569796
2005,all,zeros_included,district,Hihifo,24,4.666666666666667,0.1568627450980392,0.22626262626262628,0.1863326482773937,0.04216011435771333
2005,all,zeros_included,district,Mua,32,3.46875,0.20915032679738563,0.22424242424242424,0.268398922247284,0.060186424988784896
2005,all,lit_only,kingdom,Alo,14,3.857142857142857,0.14,0.10909090909090909,0.004402969454010419,0.00048032394043750023
2005,all,lit_only,kingdom,Singave,17,3.7058823529411766,0.17,0.12727272727272726,0.03637429333974751,0.004629455515967864
2005,all,lit_only,kingdom,Uvéa,69,5.478260869565218,0.69,0.7636363636363637,0.05633926689230018,0.04302271289957468
2005,all,lit_only,district,Alo,14,3.857142857142857,0.14,0.10909090909090909,0.004402969454010419,0.00048032394043750023
2005,all,lit_only,district,Sigave,17,3.7058823529411766,0.17,0.12727272727272726,0.03637429333974751,0.004629455515967864
2005,all,lit_only,district,Hahake,23,6.739130434782608,0.23,0.31313131313131315,0.04653001123075917,0.014570003516702368
2005,all,lit_only,district,Hihifo,21,5.333333333333333,0.21,0.22626262626262628,0.05280125565287119,0.011946950773982978
2005,all,lit_only,district,Mua,25,4.44,0.25,0.22424242424242424,0.021538844315758032,0.004829922664745741
2006,all,zeros_included,kingdom,Alo,48,1.0625,0.3137254901960784,0.11258278145695365,1.308747264453351,0.14734240725633754
2006,all,zeros_included,kingdom,Singave,22,1.8636363636363635,0.1437908496732026,0.09050772626931568,0.7909773759829488,0.07158956383068632
2006,all,zeros_included,kingdom,Uvéa,83,4.349397590361446,0.5424836601307189,0.7969094922737306,0.31607309000679473,0.25188164567870397
