year,scope,zeros,measure,grouping,total,between,within,between_share,within_share,between_deleg_within_gov,residual,n_groups
1992,all,zeros_included,theil_t,parish,0.5639189080841244,0.03641421255649475,0.5275046955276299,0.0645734910365207,0.9354265089634798,,3.3306690738754696e-16,3
1993,all,zeros_included,theil_t,parish,0.33087656549478384,0.0369189801528432,0.29395758534194,0.11157931386780312,0.8884206861321949,,6.661338147750939e-16,3
1994,all,zeros_included,theil_t,parish,0.33087656549478384,0.0369189801528432,0.29395758534194,0.11157931386780312,0.8884206861321949,,6.661338147750939e-16,3
1995,all,zeros_included,theil_t,parish,0.3161748958181136,0.03671244248972102,0.2794624533283921,0.1161143499224576,0.8838856500775408,,4.996003610813204e-16,3
1996,all,zeros_included,theil_t,parish,0.3657318714365884,0.06093914102090128,0.3047927304156872,0.16662245152858404,0.8333775484714162,,5.551115123125783e-17,3
1997,all,zeros_included,theil_t,parish,0.46739734829832114,0.032992916852799745,0.434404431445521,0.07058858372414573,0.9294114162758534,,3.885780586188048e-16,3
1998,all,zeros_included,theil_t,parish,0.9816842020749348,0.3878233045130072,0.5938608975619272,0.395059127663749,0.6049408723362506,,4.440892098500626e-16,3
1999,all,zeros_included,theil_t,parish,0.9685186860141222,0.38874288377942723,0.5797758022346942,0.4013788163233837,0.5986211836766155,,7.771561172376096e-16,3
2000,all,zeros_included,theil_t,parish,0.37379049065002556,0.0770761018053511,0.2967143888446744,0.20620134469262436,0.7937986553073755,,1.1102230246251565e-16,3
2001,all,zeros_included,theil_t,parish,0.31737009803604,0.06593129650712004,0.2514388015289197,0.20774262261983167,0.7922573773801674,,2.7755575615628914e-16,3
2002,all,zeros_included,theil_t,parish,0.26156176460204345,0.047832902707622554,0.21372886189442075,0.18287421626933337,0.8171257837306661,,1.6653345369377348e-16,3
2003,all,zeros_included,theil_t,parish,0.619891314765149,0.11817757724794353,0.5017137375172052,0.1906424149412645,0.809357585058735,,3.3306690738754696e-16,3
2004,all,zeros_included,theil_t,parish,0.6515564946640928,0.12908238243055425,0.5224741122335385,0.19811387575393924,0.8018861242460606,,1.1102230246251565e-16,3
2005,all,zeros_included,theil_t,parish,0.5347488944482166,0.11113230403956517,0.4236165904086517,0.20782147507614318,0.7921785249238573,,2.220446049250313e-16,3
2006,all,zeros_included,theil_t,parish,0.34568694006196676,0.0480183013295537,0.29766863873241306,0.13890690033284478,0.8610930996671552,,0.0,3
2007,all,zeros_included,theil_t,parish,0.6499727179849231,0.18163170675513798,0.46834101122978494,0.2794451239711128,0.7205548760288869,,1.1102230246251565e-16,3
2008,all,zeros_included,theil_t,parish,0.7871897627890194,0.2307200932423301,0.5564696695466892,0.2930933609005369,0.7069066390994629,,1.1102230246251565e-16,3
2009,all,zeros_included,theil_t,parish,0.699962015389024,0.18186338050600526,0.5180986348830189,0.25981892803844425,0.7401810719615559,,1.1102230246251565e-16,3
2010,all,zeros_included,theil_t,parish,0.7862524290084565,0.3155868858884784,0.47066554311997777,0.40138112677943044,0.5986188732205692,,3.3306690738754696e-16,3
2011,all,zeros_included,theil_t,parish,1.0341865211734702,0.83189844265046,0.20228807852300992,0.80439884452035,0.19560115547964965,,2.220446049250313e-16,3
2012,all,zeros_included,theil_t,parish,1.031269686343231,0.8344336116991056,0.19683607464412511,0.8091322985143833,0.19086770148561646,,2.220446049250313e-16,3
2013,all,zeros_included,theil_t,parish,1.0014177606334795,0.74017476538336,0.2612429952501195,0.7391268604175127,0.26087313958248726,,0.0,3
2014,all,zeros_included,theil_t,parish,0.9928724113050587,0.7333376639612976,0.259534747343761,0.738602116053742,0.2613978839462579,,0.0,3
2015,all,zeros_included,theil_t,parish,0.9921445802910421,0.7409094212236612,0.25123515906738103,0.7467756574412955,0.2532243425587046,,1.1102230246251565e-16,3
2016,all,zeros_included,theil_t,parish,0.9921445802910421,0.7409094212236612,0.25123515906738103,0.7467756574412955,0.2532243425587046,,1.1102230246251565e-16,3
2017,all,zeros_included,theil_t,parish,0.8732040561346329,0.6421870565276421,0.23101699960699065,0.7354375555358483,0.2645624444641515,,2.220446049250313e-16,3
2018,all,zeros_included,theil_t,parish,0.870397300871186,0.6351431930517908,0.23525410781939526,0.7297164092950105,0.27028359070498953,,0.0,3
2019,all,zeros_included,theil_t,parish,0.8806023423571779,0.6281051432078126,0.25249719914936486,0.7132676271636003,0.2867323728363993,,4.440892098500626e-16,3
2020,all,zeros_included,theil_t,parish,0.906636497880323,0.67587088719602,0.23076561068430232,0.7454706365518893,0.25452936344811,,6.661338147750939e-16,3
2021,all,zeros_included,theil_t,parish,0.9312722767534596,0.7006424722495859,0.23062980450387316,0.75234975821692,0.24765024178307946,,5.551115123125783e-16,3
2022,all,zeros_included,theil_t,parish,0.9312722769006957,0.7006424733722469,0.2306298035284489,0.7523497593034851,0.24765024069651503,,1.1102230246251565e-16,3
