iso3,gid,name,area_km2,pixels_total,pixels_classified,pixels_unclassified,hyper_arid_share,arid_share,semi_arid_share,dry_subhumid_share,humid_share,desert_share,dryland_share,level
GRC,GRC.1_1,Aegean,9315.8701,13692,13692,0,0.0,0.0,0.948629596473851,0.051370403526157564,0.0,0.0,1.0000000000000087,adm1
GRC,GRC.2_1,Athos,336.477,513,513,0,0.0,0.0,0.9316661321553691,0.0683338678446311,0.0,0.0,1.0000000000000002,adm1
GRC,GRC.3_1,Attica,3848.3671,5672,5672,0,0.0,0.0,0.9580332424269906,0.04196675757301324,0.0,0.0,1.0000000000000038,adm1
GRC,GRC.4_1,Crete,8359.5055,11919,11919,0,0.0,0.0,0.6102112341316044,0.2304758674988837,0.1593128983695233,0.0,0.8406871016304881,adm1
GRC,GRC.5_1,Epirus and Western Macedonia,18740.9389,28469,28458,11,0.0,0.0,0.035283046682778506,0.1773970931189287,0.7873198601982755,0.0,0.21268013980170722,adm1
GRC,GRC.6_1,Macedonia and Thrace,33106.3564,50973,50965,8,0.0,0.0,0.5876364308638475,0.36134076813528887,0.0510228010008675,0.0,0.9489771989991365,adm1
GRC,GRC.7_1,"Peloponnese, Western Greece and",29144.4262,42943,42943,0,0.0,0.0,0.15838002782572594,0.30782427366251935,0.5337956985116017,0.0,0.4662043014882453,adm1
GRC,GRC.8_1,Thessaly and Central Greece,29732.2957,44567,44567,0,0.0,0.0,0.4940644654373324,0.24215233873007888,0.2637831958326279,0.0,0.7362168041674113,adm1
