year,scope,zeros,measure,grouping,total,between,within,between_share,within_share,between_deleg_within_gov,residual,n_groups
2005,all,zeros_included,theil_t,decentralized administration,0.8152491853117791,0.09857393193874592,0.7166752533729799,0.12091264084004927,0.8790873591598853,,5.3290705182007514e-14,8
2006,all,zeros_included,theil_t,decentralized administration,0.8193836883267891,0.09914858874115398,0.7202350995855793,0.12100385955158438,0.8789961404483475,,5.5844218138645374e-14,8
2007,all,zeros_included,theil_t,decentralized administration,0.8376184340761945,0.09869171980731341,0.738926714268817,0.11782419750128834,0.882175802498635,,6.417089082333405e-14,8
2008,all,zeros_included,theil_t,decentralized administration,0.8995415575633037,0.1008690377468753,0.7986725198163724,0.11213382739104505,0.8878661726088928,,5.595524044110789e-14,8
2009,all,zeros_included,theil_t,decentralized administration,0.8800092919914064,0.09617962927840515,0.783829662712962,0.10929387922797566,0.8907061207719796,,3.930189507173054e-14,8
2010,all,zeros_included,theil_t,decentralized administration,0.8692865572300346,0.09192646806004572,0.7773600891699675,0.10574932661212166,0.8942506733878537,,2.142730437526552e-14,8
2011,all,zeros_included,theil_t,decentralized administration,0.9082180008717654,0.09005266869280429,0.8181653321789528,0.09915314231425276,0.9008468576857381,,8.326672684688674e-15,8
2012,all,zeros_included,theil_t,decentralized administration,0.8822564652622482,0.08676095631309622,0.7954955089491471,0.09833983623719524,0.9016601637627992,,4.884981308350689e-15,8
2013,all,zeros_included,theil_t,decentralized administration,0.825851322854029,0.08270974743336616,0.7431415754206414,0.10015089295677655,0.8998491070431975,,2.142730437526552e-14,8
2014,all,zeros_included,theil_t,decentralized administration,0.8192824648582773,0.0806620197949062,0.7386204450633506,0.09845446870251207,0.901545531297463,,2.0539125955565396e-14,8
2015,all,zeros_included,theil_t,decentralized administration,0.8266463519525236,0.08083456984601017,0.7458117821064975,0.09778615686754123,0.9022138431324395,,1.5987211554602254e-14,8
2016,all,zeros_included,theil_t,decentralized administration,0.8155673485100317,0.07984128738454083,0.7357260611254788,0.09789662071489705,0.9021033792850882,,1.199040866595169e-14,8
2017,all,zeros_included,theil_t,decentralized administration,0.7302351085058154,0.07036458837581691,0.6598705201300537,0.09635881314963719,0.9036411868504384,,5.517808432387028e-14,8
2018,all,zeros_included,theil_t,decentralized administration,0.7240953600793125,0.06931051378191563,0.6547848462974515,0.09572014627234157,0.9042798537277338,,5.46229728115577e-14,8
2019,all,zeros_included,theil_t,decentralized administration,0.7087659557319596,0.06707170062355483,0.6416942551084489,0.09463166237194376,0.9053683376281186,,4.418687638008123e-14,8
2020,all,zeros_included,theil_t,decentralized administration,0.6628450656418505,0.06324489873478198,0.5996001669070744,0.09541430118898186,0.904585698811027,,5.88418203051333e-15,8
2021,all,zeros_included,theil_t,decentralized administration,0.6256935452123895,0.060491260874009675,0.5652022843383566,0.09667873567958277,0.9033212643203802,,2.3203661214665772e-14,8
2022,all,zeros_included,theil_t,decentralized administration,0.617245047757927,0.05913497154579356,0.5581100762121012,0.0958046917680339,0.9041953082319139,,3.219646771412954e-14,8
1992,all,lit_only,theil_t,nested,0.43917296690336743,0.09375811321043857,0.3429068586707665,0.21348789719807243,0.7808013801227828,0.002507995022167697,5.329070518200751e-15,13
1993,all,lit_only,theil_t,nested,0.37706153968220174,0.07465076097189025,0.30062228479259606,0.19798031121075899,0.7972764473564955,0.0017884939177459924,3.058664432842306e-14,13
1994,all,lit_only,theil_t,nested,0.3860816225412491,0.06818804605487827,0.31484817873261506,0.17661562238071313,0.8154964141008202,0.0030453977537753946,1.9595436384634013e-14,13
1995,all,lit_only,theil_t,nested,0.3449095867839361,0.058388682766027614,0.28402809521065836,0.16928692330783027,0.8234856498453431,0.0024928088072618607,1.176836406102666e-14,13
1996,all,lit_only,theil_t,nested,0.33811310997827115,0.057929709477112845,0.27821805373432007,0.17133233751520519,0.8228549722671202,0.001965346766849327,1.1102230246251565e-14,13
1997,all,lit_only,theil_t,nested,0.388872361992213,0.06584350489095257,0.32115501193968726,0.16931906539624708,0.825862270834558,0.001873845161581525,8.382183835919932e-15,13
1998,all,lit_only,theil_t,nested,0.39257379456626135,0.06522302456372356,0.3250483166592273,0.16614207434753966,0.8279929051768721,0.002302453343312666,2.1649348980190553e-15,13
1999,all,lit_only,theil_t,nested,0.4096401251353872,0.06598917370051403,0.34107605163541216,0.16109060038663064,0.8326236389139994,0.002574899799447375,1.3655743202889425e-14,13
2000,all,lit_only,theil_t,nested,0.39657574463469825,0.06213781126546833,0.3327746398817476,0.1566858591483096,0.8391200026322326,0.0016632934874530741,2.9254376698872875e-14,13
2001,all,lit_only,theil_t,nested,0.3948866626775648,0.060459742970421795,0.3324985261923638,0.1531065712892632,0.842010018616044,0.0019283935147478767,3.1308289294429414e-14,13
2002,all,lit_only,theil_t,nested,0.3972209650428539,0.05919032303250425,0.33581897187235565,0.14901107504765904,0.8454210664236367,0.0022116701379564507,3.758104938356155e-14,13
2003,all,lit_only,theil_t,nested,0.38052842035745166,0.05569017375223106,0.32257428119450937,0.14634957804181395,0.8477008915431264,0.0022639654106667087,4.451994328746878e-14,13
2004,all,lit_only,theil_t,nested,0.3893476507469169,0.05674347611316824,0.32977743497051903,0.14573987027868968,0.8469999352452249,0.002826739663180297,4.934941344458821e-14,13
2005,all,lit_only,theil_t,nested,0.3887988758432744,0.05619859867123134,0.32914153534877716,0.1445441387898588,0.84655989458533,0.0034587418232131725,5.2735593669694936e-14,13
2006,all,lit_only,theil_t,nested,0.3812995972246588,0.0564261119455618,0.32142529096174827,0.1479836652235328,0.8429730671138552,0.0034481943172911117,5.762057497804562e-14,13
2007,all,lit_only,theil_t,nested,0.3723753102790403,0.05459393058458282,0.31532983448835517,0.14660996332885962,0.8468065035033123,0.002451545206046485,5.5844218138645374e-14,13
2008,all,lit_only,theil_t,nested,0.34373726272722627,0.04964936035535172,0.2923480496802862,0.14443985490962355,0.8504985678910228,0.0017398526915393883,4.8960835385969403e-14,13
2009,all,lit_only,theil_t,nested,0.33558094033318164,0.04739743101418793,0.28631346269515956,0.14123993742650992,0.8531874975107142,0.0018700466237917338,4.241051954068098e-14,13
2010,all,lit_only,theil_t,nested,0.33131218199326035,0.04688113978519091,0.28183425253241345,0.1415014066284607,0.8506606996362923,0.002596789675617543,3.8469227803261674e-14,14
2011,all,lit_only,theil_t,nested,0.3139275704032415,0.04546477382123753,0.2663765179949556,0.1448256798943712,0.8485285878293317,0.0020862785870021036,4.624078897563777e-14,13
2012,all,lit_only,theil_t,nested,0.3239900068244349,0.04682070468589015,0.27547837435146383,0.14451280502383382,0.850268121080479,0.0016909277870345643,4.6351811278100286e-14,13
2013,all,lit_only,theil_t,nested,0.34541852384309485,0.04845180120384247,0.29506633474896987,0.140269840380221,0.8542284631006145,0.0019003878902369223,4.5574655160862676e-14,13
2014,all,lit_only,theil_t,nested,0.3492833615472794,0.048538184179912666,0.29918402563825863,0.13896506253517169,0.856565352305683,0.0015611517290573806,5.0737192225369654e-14,13
2015,all,lit_only,theil_t,nested,0.3481386220709738,0.04796099806202507,0.298727729585423,0.13776408310206797,0.8580712125772774,0.00144989442347538,5.034861416675085e-14,13
2016,all,lit_only,theil_t,nested,0.3597807577974207,0.048041273025803674,0.31031104172807517,0.13352930078838166,0.8625003839221438,0.0014284430434936199,4.823919041996305e-14,13
2017,all,lit_only,theil_t,nested,0.3854793691613054,0.0465431344188339,0.3372307622347716,0.1207409219333804,0.8748347880938242,0.0017054725076873084,1.2545520178264269e-14,13
2018,all,lit_only,theil_t,nested,0.3837065558965592,0.04603104650424054,0.3359812725485445,0.11996419085591471,0.8756203598437327,0.0016942368437608893,1.3322676295501878e-14,13
2019,all,lit_only,theil_t,nested,0.38611504384391626,0.045295081926409866,0.3389900656358156,0.11730980869194006,0.8779509398573173,0.0018298962816821404,8.659739592076221e-15,13
2020,all,lit_only,theil_t,nested,0.3889892777117539,0.04500847451096195,0.3422026760701341,0.1157062086022685,0.8797226444984705,0.0017781271306507723,7.049916206369744e-15,14
2021,all,lit_only,theil_t,nested,0.37792998237300157,0.044837117112181135,0.3310269712385826,0.11863868759671128,0.8758949717619186,0.0020658940222261224,1.1712852909795402e-14,14
2022,all,lit_only,theil_t,nested,0.3792235858667671,0.04438061881622359,0.33259718855121795,0.1170302177138736,0.8770477389770519,0.002245778499314656,1.0880185641326534e-14,14
1992,all,zeros_included,theil_t,nested,1.4640739210567533,0.24221914348338425,1.2054666038252884,0.16544188104146612,0.8233645763973414,0.01638817374808571,5.10702591327572e-15,14
1993,all,zeros_included,theil_t,nested,1.1576446661275432,0.16461220203357163,0.9780694966795869,0.14219579362311469,0.8448788521190562,0.01496296741441569,3.086420008457935e-14,14
1994,all,zeros_included,theil_t,nested,1.1091588017159157,0.15210311096477275,0.943076713059598,0.137133754634109,0.8502630205887726,0.013978977691564975,1.9984014443252818e-14,14
1995,all,zeros_included,theil_t,nested,1.1216637150176956,0.1477412078827926,0.960168580736295,0.13171613372592855,0.8560217896690606,0.013753926398619915,1.199040866595169e-14,14
1996,all,zeros_included,theil_t,nested,1.108441920387585,0.14490690522888533,0.9504282097946245,0.13073026431390852,0.8574452051238657,0.013106805364086371,1.1102230246251565e-14,14
1997,all,zeros_included,theil_t,nested,1.022052286215307,0.1348109749349531,0.8756160897195548,0.13190222922367556,0.856723380524875,0.011625221560807697,8.659739592076221e-15,14
1998,all,zeros_included,theil_t,nested,0.9545382866970039,0.12539548181604904,0.8183714995331726,0.13136768169871527,0.857348008915378,0.010771305347784504,2.220446049250313e-15,14
1999,all,zeros_included,theil_t,nested,0.900456418707193,0.11629540654921093,0.7749524329753905,0.1291516214812251,0.8606218100904967,0.009208579182577906,1.3655743202889425e-14,14
2000,all,zeros_included,theil_t,nested,0.8607143867656171,0.10771492910628883,0.7437040453553944,0.12514596103250789,0.8640543910856157,0.009295412303904668,2.919886554764162e-14,14
2001,all,zeros_included,theil_t,nested,0.8550138278177647,0.10645343007868303,0.7393462769812335,0.12450492216059485,0.8647185027033454,0.009214120757817093,3.108624468950438e-14,14
2002,all,zeros_included,theil_t,nested,0.8327948534853965,0.10308743266774587,0.7210226941214569,0.12378490601413587,0.8657866833636724,0.008684726696156275,3.7414515929867775e-14,14
2003,all,zeros_included,theil_t,nested,0.8331074813233919,0.10154143644181442,0.723500128134659,0.12188275668886776,0.8684355192506237,0.008065916746874027,4.440892098500626e-14,14
2004,all,zeros_included,theil_t,nested,0.8224641491904306,0.10041954490150581,0.7140219619314814,0.12209595396997056,0.8681496483880893,0.008022642357394263,4.9182879990894435e-14,14
2005,all,zeros_included,theil_t,nested,0.8152491853117791,0.09857393193874592,0.7087205355540231,0.12091264084004927,0.8693299525138246,0.007954717818957388,5.2735593669694936e-14,14
2006,all,zeros_included,theil_t,nested,0.8193836883267891,0.09914858874115398,0.7120324343746334,0.12100385955158438,0.8689853660970834,0.008202665210944121,5.762057497804562e-14,14
2007,all,zeros_included,theil_t,nested,0.8376184340761945,0.09869171980731341,0.7305824493290263,0.11782419750128834,0.8722139098273097,0.008344264939799118,5.573319583618286e-14,14
2008,all,zeros_included,theil_t,nested,0.8995415575633037,0.1008690377468753,0.7893089952921577,0.11213382739104505,0.8774569542181618,0.009363524524221498,4.9182879990894435e-14,14
2009,all,zeros_included,theil_t,nested,0.8800092919914064,0.09617962927840515,0.7747584863928342,0.10929387922797566,0.8803980747062384,0.009071176320124705,4.241051954068098e-14,14
2010,all,zeros_included,theil_t,nested,0.8692865572300346,0.09192646806004572,0.7691998391409489,0.10574932661212166,0.8848633776093235,0.00816025002900149,3.8413716652030416e-14,14
2011,all,zeros_included,theil_t,nested,0.9082180008717654,0.09005266869280429,0.8101599888008498,0.09915314231425276,0.8920325164478206,0.008005343378065133,4.618527782440651e-14,14
2012,all,zeros_included,theil_t,nested,0.8822564652622482,0.08676095631309622,0.7875318437731215,0.09833983623719524,0.8926336896143118,0.007963665175984042,4.651834473179406e-14,14
2013,all,zeros_included,theil_t,nested,0.825851322854029,0.08270974743336616,0.735548196797587,0.10015089295677655,0.8906544997174954,0.0075933786230302225,4.5630166312093934e-14,14
2014,all,zeros_included,theil_t,nested,0.8192824648582773,0.0806620197949062,0.7312127405027733,0.09845446870251207,0.8925038333748073,0.007407704560547346,5.040412531798211e-14,14
2015,all,zeros_included,theil_t,nested,0.8266463519525236,0.08083456984601017,0.7384901624385961,0.09778615686754123,0.8933568274925497,0.007321619667867055,5.0182080713057076e-14,14
2016,all,zeros_included,theil_t,nested,0.8155673485100317,0.07984128738454083,0.7286431048995733,0.09789662071489705,0.8934186811558099,0.007082956225869283,4.829470157119431e-14,14
2017,all,zeros_included,theil_t,nested,0.7302351085058154,0.07036458837581691,0.6540338893372529,0.09635881314963719,0.8956483764188179,0.005836630792732958,1.2656542480726785e-14,14
2018,all,zeros_included,theil_t,nested,0.7240953600793125,0.06931051378191563,0.6488844377810417,0.09572014627234157,0.8961311914910866,0.005900408516341826,1.3433698597964394e-14,14
2019,all,zeros_included,theil_t,nested,0.7087659557319596,0.06707170062355483,0.6356355065591843,0.09463166237194376,0.8968200312368959,0.006058748549211859,8.548717289613705e-15,14
2020,all,zeros_included,theil_t,nested,0.6628450656418505,0.06324489873478198,0.5936596616977263,0.09541430118898186,0.8956235664557145,0.005940505209335228,6.994405055138486e-15,14
2021,all,zeros_included,theil_t,nested,0.6256935452123895,0.060491260874009675,0.5589831045243449,0.09667873567958277,0.8933816063814435,0.006219179814023326,1.1657341758564144e-14,14
2022,all,zeros_included,theil_t,nested,0.617245047757927,0.05913497154579356,0.5519961448881302,0.0958046917680339,0.8942901152357462,0.006113931323992183,1.1102230246251565e-14,14
1992,all,lit_only,theil_t,region,0.43917296690336743,0.09626610823260627,0.3429068586707665,0.21919861987722936,0.7808013801227828,,5.329070518200751e-15,13
1993,all,lit_only,theil_t,region,0.37706153968220174,0.07643925488963624,0.30062228479259606,0.20272355264358552,0.7972764473564955,,3.058664432842306e-14,13
1994,all,lit_only,theil_t,region,0.3860816225412491,0.07123344380865367,0.31484817873261506,0.18450358589923055,0.8154964141008202,,1.9595436384634013e-14,13
1995,all,lit_only,theil_t,region,0.3449095867839361,0.060881491573289474,0.28402809521065836,0.176514350154691,0.8234856498453431,,1.176836406102666e-14,13
1996,all,lit_only,theil_t,region,0.33811310997827115,0.05989505624396217,0.27821805373432007,0.1771450277329126,0.8228549722671202,,1.1102230246251565e-14,13
1997,all,lit_only,theil_t,region,0.388872361992213,0.0677173500525341,0.32115501193968726,0.17413772916546358,0.825862270834558,,8.382183835919932e-15,13
1998,all,lit_only,theil_t,region,0.39257379456626135,0.06752547790703622,0.3250483166592273,0.17200709482313345,0.8279929051768721,,2.1649348980190553e-15,13
1999,all,lit_only,theil_t,region,0.4096401251353872,0.06856407349996141,0.34107605163541216,0.16737636108596732,0.8326236389139994,,1.3655743202889425e-14,13
2000,all,lit_only,theil_t,region,0.39657574463469825,0.0638011047529214,0.3327746398817476,0.16087999736769365,0.8391200026322326,,2.9254376698872875e-14,13
2001,all,lit_only,theil_t,region,0.3948866626775648,0.06238813648516967,0.3324985261923638,0.15798998138387674,0.842010018616044,,3.1308289294429414e-14,13
2002,all,lit_only,theil_t,region,0.3972209650428539,0.0614019931704607,0.33581897187235565,0.15457893357626878,0.8454210664236367,,3.758104938356155e-14,13
2003,all,lit_only,theil_t,region,0.38052842035745166,0.057954139162897766,0.32257428119450937,0.1522991084567565,0.8477008915431264,,4.451994328746878e-14,13
2004,all,lit_only,theil_t,region,0.3893476507469169,0.05957021577634854,0.32977743497051903,0.15300006475464845,0.8469999352452249,,4.934941344458821e-14,13
2005,all,lit_only,theil_t,region,0.3887988758432744,0.05965734049444451,0.32914153534877716,0.15344010541453443,0.84655989458533,,5.2735593669694936e-14,13
2006,all,lit_only,theil_t,region,0.3812995972246588,0.05987430626285291,0.32142529096174827,0.15702693288599365,0.8429730671138552,,5.762057497804562e-14,13
2007,all,lit_only,theil_t,region,0.3723753102790403,0.0570454757906293,0.31532983448835517,0.1531934964965377,0.8468065035033123,,5.5844218138645374e-14,13
2008,all,lit_only,theil_t,region,0.34373726272722627,0.051389213046891105,0.2923480496802862,0.14950143210883474,0.8504985678910228,,4.8960835385969403e-14,13
2009,all,lit_only,theil_t,region,0.33558094033318164,0.049267477637979666,0.28631346269515956,0.14681250248915936,0.8531874975107142,,4.241051954068098e-14,13
2010,all,lit_only,theil_t,region,0.33131218199326035,0.04947792946080845,0.28183425253241345,0.14933930036359166,0.8506606996362923,,3.8469227803261674e-14,14
2011,all,lit_only,theil_t,region,0.3139275704032415,0.04755105240823963,0.2663765179949556,0.15147141217052099,0.8485285878293317,,4.624078897563777e-14,13
2012,all,lit_only,theil_t,region,0.3239900068244349,0.04851163247292471,0.27547837435146383,0.14973187891937792,0.850268121080479,,4.6351811278100286e-14,13
2013,all,lit_only,theil_t,region,0.34541852384309485,0.050352189094079396,0.29506633474896987,0.14577153689925357,0.8542284631006145,,4.5574655160862676e-14,13
2014,all,lit_only,theil_t,region,0.3492833615472794,0.05009933590897005,0.29918402563825863,0.14343464769417177,0.856565352305683,,5.0737192225369654e-14,13
2015,all,lit_only,theil_t,region,0.3481386220709738,0.04941089248550045,0.298727729585423,0.14192878742257797,0.8580712125772774,,5.034861416675085e-14,13
2016,all,lit_only,theil_t,region,0.3597807577974207,0.049469716069297294,0.31031104172807517,0.13749961607772218,0.8625003839221438,,4.823919041996305e-14,13
2017,all,lit_only,theil_t,region,0.3854793691613054,0.048248606926521206,0.3372307622347716,0.12516521190614324,0.8748347880938242,,1.2545520178264269e-14,13
2018,all,lit_only,theil_t,region,0.3837065558965592,0.04772528334800143,0.3359812725485445,0.12437964015623271,0.8756203598437327,,1.3322676295501878e-14,13
2019,all,lit_only,theil_t,region,0.38611504384391626,0.04712497820809201,0.3389900656358156,0.12204906014266018,0.8779509398573173,,8.659739592076221e-15,13
2020,all,lit_only,theil_t,region,0.3889892777117539,0.046786601641612725,0.3422026760701341,0.1202773555015113,0.8797226444984705,,7.049916206369744e-15,14
2021,all,lit_only,theil_t,region,0.37792998237300157,0.04690301113440726,0.3310269712385826,0.12410502823805042,0.8758949717619186,,1.1712852909795402e-14,14
2022,all,lit_only,theil_t,region,0.3792235858667671,0.04662639731553825,0.33259718855121795,0.12295226102291944,0.8770477389770519,,1.0880185641326534e-14,14
1992,all,zeros_included,theil_t,region,1.4640739210567533,0.25860731723146996,1.2054666038252884,0.17663542360266202,0.8233645763973414,,5.10702591327572e-15,14
1993,all,zeros_included,theil_t,region,1.1576446661275432,0.17957516944798732,0.9780694966795869,0.15512114788097048,0.8448788521190562,,3.086420008457935e-14,14
1994,all,zeros_included,theil_t,region,1.1091588017159157,0.16608208865633772,0.943076713059598,0.14973697941124542,0.8502630205887726,,1.9984014443252818e-14,14
1995,all,zeros_included,theil_t,region,1.1216637150176956,0.16149513428141252,0.960168580736295,0.14397821033094998,0.8560217896690606,,1.199040866595169e-14,14
1996,all,zeros_included,theil_t,region,1.108441920387585,0.1580137105929717,0.9504282097946245,0.14255479487614434,0.8574452051238657,,1.1102230246251565e-14,14
1997,all,zeros_included,theil_t,region,1.022052286215307,0.14643619649576078,0.8756160897195548,0.1432766194751335,0.856723380524875,,8.659739592076221e-15,14
1998,all,zeros_included,theil_t,region,0.9545382866970039,0.13616678716383354,0.8183714995331726,0.14265199108462429,0.857348008915378,,2.220446049250313e-15,14
1999,all,zeros_included,theil_t,region,0.900456418707193,0.12550398573178884,0.7749524329753905,0.13937818990948828,0.8606218100904967,,1.3655743202889425e-14,14
2000,all,zeros_included,theil_t,region,0.8607143867656171,0.1170103414101935,0.7437040453553944,0.13594560891435037,0.8640543910856157,,2.919886554764162e-14,14
2001,all,zeros_included,theil_t,region,0.8550138278177647,0.11566755083650013,0.7393462769812335,0.1352814972966182,0.8647185027033454,,3.108624468950438e-14,14
2002,all,zeros_included,theil_t,region,0.8327948534853965,0.11177215936390214,0.7210226941214569,0.13421331663628266,0.8657866833636724,,3.7414515929867775e-14,14
2003,all,zeros_included,theil_t,region,0.8331074813233919,0.10960735318868844,0.723500128134659,0.13156448074932311,0.8684355192506237,,4.440892098500626e-14,14
2004,all,zeros_included,theil_t,region,0.8224641491904306,0.10844218725890008,0.7140219619314814,0.1318503516118509,0.8681496483880893,,4.9182879990894435e-14,14
2005,all,zeros_included,theil_t,region,0.8152491853117791,0.1065286497577033,0.7087205355540231,0.13067004748611077,0.8693299525138246,,5.2735593669694936e-14,14
2006,all,zeros_included,theil_t,region,0.8193836883267891,0.1073512539520981,0.7120324343746334,0.1310146339028462,0.8689853660970834,,5.762057497804562e-14,14
2007,all,zeros_included,theil_t,region,0.8376184340761945,0.10703598474711253,0.7305824493290263,0.1277860901726238,0.8722139098273097,,5.573319583618286e-14,14
2008,all,zeros_included,theil_t,region,0.8995415575633037,0.1102325622710968,0.7893089952921577,0.12254304578178354,0.8774569542181618,,4.9182879990894435e-14,14
2009,all,zeros_included,theil_t,region,0.8800092919914064,0.10525080559852985,0.7747584863928342,0.11960192529371344,0.8803980747062384,,4.241051954068098e-14,14
2010,all,zeros_included,theil_t,region,0.8692865572300346,0.1000867180890472,0.7691998391409489,0.11513662239063223,0.8848633776093235,,3.8413716652030416e-14,14
2011,all,zeros_included,theil_t,region,0.9082180008717654,0.09805801207086942,0.8101599888008498,0.10796748355212857,0.8920325164478206,,4.618527782440651e-14,14
2012,all,zeros_included,theil_t,region,0.8822564652622482,0.09472462148908026,0.7875318437731215,0.10736631038563559,0.8926336896143118,,4.651834473179406e-14,14
2013,all,zeros_included,theil_t,region,0.825851322854029,0.09030312605639639,0.735548196797587,0.10934550028244934,0.8906544997174954,,4.5630166312093934e-14,14
2014,all,zeros_included,theil_t,region,0.8192824648582773,0.08806972435545354,0.7312127405027733,0.10749616662513117,0.8925038333748073,,5.040412531798211e-14,14
2015,all,zeros_included,theil_t,region,0.8266463519525236,0.08815618951387723,0.7384901624385961,0.10664317250738956,0.8933568274925497,,5.0182080713057076e-14,14
2016,all,zeros_included,theil_t,region,0.8155673485100317,0.08692424361041011,0.7286431048995733,0.1065813188441309,0.8934186811558099,,4.829470157119431e-14,14
2017,all,zeros_included,theil_t,region,0.7302351085058154,0.07620121916854987,0.6540338893372529,0.10435162358116477,0.8956483764188179,,1.2656542480726785e-14,14
2018,all,zeros_included,theil_t,region,0.7240953600793125,0.07521092229825746,0.6488844377810417,0.10386880850889496,0.8961311914910866,,1.3433698597964394e-14,14
2019,all,zeros_included,theil_t,region,0.7087659557319596,0.07313044917276669,0.6356355065591843,0.10317996876309207,0.8968200312368959,,8.548717289613705e-15,14
2020,all,zeros_included,theil_t,region,0.6628450656418505,0.06918540394411721,0.5936596616977263,0.10437643354427499,0.8956235664557145,,6.994405055138486e-15,14
2021,all,zeros_included,theil_t,region,0.6256935452123895,0.066710440688033,0.5589831045243449,0.10661839361853792,0.8933816063814435,,1.1657341758564144e-14,14
2022,all,zeros_included,theil_t,region,0.617245047757927,0.06524890286978574,0.5519961448881302,0.10570988476423589,0.8942901152357462,,1.1102230246251565e-14,14
