year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,HUN.1.1_1,Bácsalmás,390,387.1145,233.0,0.5974358974358974,0.6018891082704636
1992,HUN.1.2_1,Baja,1177,1182.7402,2309.0,1.961767204757859,1.952246095330109
1992,HUN.1.3_1,Jánoshalm,396,391.5096,413.0,1.042929292929293,1.0548911910560659
1992,HUN.1.4_1,Kalocsa,1058,1062.5237,1687.0,1.5945179584120983,1.5877293182940904
1992,HUN.1.5_1,Kecskemét,1414,1413.5717,6481.0,4.583451202263084,4.58483991539575
1992,HUN.1.6_1,Kiskőrös,1124,1119.2926,1639.0,1.458185053380783,1.464317760544814
1992,HUN.1.7_1,Kiskunfélegyház,769,772.7603,1872.0,2.434330299089727,2.422484741981241
1992,HUN.1.8_1,Kiskunhalas,817,812.5182,2045.0,2.5030599755201957,2.5168666577403833
1992,HUN.1.9_1,Kiskunmajsa,366,366.4287,1428.0,3.901639344262295,3.8970751872112275
1992,HUN.1.10_1,Kunszentmiklós,806,809.9888,1328.0,1.6476426799007444,1.6395288016838023
1992,HUN.2.1_1,Komlói,330,330.3164,1381.0,4.184848484848485,4.180839748401661
1992,HUN.2.2_1,Mohácsi,829,829.5373,1254.0,1.5126658624849216,1.511686161484
1992,HUN.2.3_1,Pécs,582,579.4672,6549.0,11.25257731958763,11.30176050244793
1992,HUN.2.4_1,Pécsváradi,248,247.0069,424.0,1.7096774193548387,1.7165511091820878
1992,HUN.2.5_1,Sásdi,397,396.6126,454.0,1.1435768261964736,1.1446939283716204
1992,HUN.2.6_1,Sellyei,469,471.7849,119.0,0.2537313432835821,0.2522336088425124
1992,HUN.2.7_1,Siklósi,648,646.7836,1720.0,2.654320987654321,2.659313044887228
1992,HUN.2.8_1,Szentlőrinci,283,281.1083,611.0,2.1590106007067136,2.173539733621609
1992,HUN.2.9_1,Szigetvári,704,702.0303,723.0,1.0269886363636365,1.0298700960471356
1992,HUN.3.1_1,Békéscsabai,397,396.5856,2617.0,6.591939546599496,6.5988268658105
1992,HUN.3.2_1,Békési,904,898.9221,1715.0,1.8971238938053097,1.9078406140721647
1992,HUN.3.3_1,Gyulai,551,551.9865,1886.0,3.422867513611615,3.4167503542330357
1992,HUN.3.4_1,Mezőkovácsház,879,881.3316,1345.0,1.5301478953356087,1.5260997638902316
1992,HUN.3.5_1,Orosház,844,844.3748,2402.0,2.845971563981043,2.844708245153301
1992,HUN.3.6_1,Sarkad,602,602.153,758.0,1.2591362126245846,1.2588162227786897
1992,HUN.3.7_1,Szarvas,489,491.2391,803.0,1.6421267893660532,1.6346418930933828
1992,HUN.3.8_1,Szeghalmi,986,987.8014,2360.0,2.393509127789047,2.3891441579650414
