year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
1992,all,zeros_included,district,Đakovica,1106,2.3860759493670884,0.10202010884604741,0.09791481151677056,1.597777154298592,0.15644604890894867
1992,all,zeros_included,district,Gnjilane,1361,2.31373989713446,0.12554192417673646,0.11683734045710893,1.3792658206028459,0.16114975026262843
1992,all,zeros_included,district,Kosovska Mitrovica,2068,1.582688588007737,0.19075731021123513,0.12143811219946572,2.0327782327302204,0.24685675110292415
1992,all,zeros_included,district,Pećki,1353,1.737620103473762,0.12480398487224426,0.0872291481151677,2.0054033888900293,0.17492962924014763
1992,all,zeros_included,district,Pristina,2174,3.907083716651334,0.20053500599575685,0.3151528643514396,1.2089210824539434,0.3809949419102031
1992,all,zeros_included,district,Prizren,1723,2.154381892048752,0.15893367770500877,0.13772632828732562,1.512988883712163,0.2083784036932157
1992,all,zeros_included,district,Uroševac,1056,3.1571969696969697,0.09740798819297113,0.12370139507272188,1.1574875368737578,0.14318282309057245
1992,all,zeros_included,admin-2 unit,Đakovica,500,2.97,0.04612120653076284,0.05509795191451469,1.7699311562474576,0.0975195817389238
1992,all,zeros_included,admin-2 unit,Dečani,335,0.6328358208955224,0.030901208375611108,0.007865835559513208,2.5325673304989778,0.019920758165100298
1992,all,zeros_included,admin-2 unit,Orahovac,271,3.4760147601476015,0.024997693939673462,0.034951024042742654,0.6933635560746945,0.02423376631872819
1992,all,zeros_included,admin-2 unit,Gnjilane,507,3.4220907297830374,0.04676690342219352,0.06437370139507272,1.3250386493476967,0.08529764235003909
1992,all,zeros_included,admin-2 unit,Kosovska Kamenica,527,0.6869070208728653,0.04861175168342404,0.013431285247848026,2.0471402781555583,0.027495725018266255
1992,all,zeros_included,admin-2 unit,Vitina,327,3.217125382262997,0.030163269071118902,0.03903235381418819,0.6816567571682608,0.026606667725623714
1992,all,zeros_included,admin-2 unit,Kosovska Mitrovica,356,4.092696629213483,0.032838299049903145,0.05405906797269219,1.342150298536523,0.07255539421815502
1992,all,zeros_included,admin-2 unit,Leposavić,540,0.09444444444444444,0.04981090305322387,0.001892252894033838,3.8810270499022277,0.007343884667001099
1992,all,zeros_included,admin-2 unit,Srbica,377,0.33421750663129973,0.03477538972419519,0.004674977738201247,2.8211856027554556,0.01318897988821562
1992,all,zeros_included,admin-2 unit,Vucitrn,347,3.357348703170029,0.032008117332349414,0.04322499257940041,1.037705262650555,0.04485480227767499
