year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,IRL.1.1_1,Carlow,62,62.4254,1125.0,18.14516129032258,18.021510197894894
1992,IRL.1.2_1,Muinebeag,419,418.8165,1184.0,2.8257756563245824,2.827013791311258
1992,IRL.1.3_1,Tullow,412,415.1605,1360.0,3.3009708737864076,3.275841692406023
1992,IRL.2.1_1,Bailieborough-Cootehill,647,646.2206,2227.0,3.4420401854714067,3.4461918313475937
1992,IRL.2.2_1,Ballyjamesduff,607,605.629,2093.0,3.4481054365733113,3.4559111486642924
1992,IRL.2.3_1,Cavan-Belturbet,674,679.9287,2578.0,3.8249258160237387,3.791573991710065
1992,IRL.3.1_1,Ennis,174,173.0935,2369.0,13.614942528735632,13.686247960875606
1992,IRL.3.2_1,Killaloe,973,967.3049,1752.0,1.8006166495375129,1.8112180378233156
1992,IRL.3.3_1,Shannon,257,258.8909,5127.0,19.94941634241245,19.803710675518516
1992,IRL.3.4_1,West Clare,2042,2050.1754,1812.0,0.8873653281096964,0.8838268159861468
1992,IRL.4.1_1,Bandon - Kinsale,645,646.5757,4940.0,7.658914728682171,7.6402501910830445
1992,IRL.4.2_1,Carrigaline,183,182.0729,3125.0,17.07650273224044,17.163452782508205
1992,IRL.4.3_1,Cobh,296,296.7667,4826.0,16.304054054054053,16.261934347653213
1992,IRL.4.5_1,East Cork,548,552.8878,3678.0,6.711678832116788,6.652344784253443
1992,IRL.4.6_1,Fermoy,950,946.4272,4510.0,4.747368421052632,4.765289963324544
1992,IRL.4.7_1,Kanturk - Mallow,1501,1496.4476,5683.0,3.7861425716189205,3.7976606226565526
1992,IRL.4.8_1,Macroom,1194,1196.2727,4815.0,4.032663316582915,4.025002035809368
1992,IRL.4.9_1,West Cork,2000,1999.051,3481.0,1.7405,1.7413262210579588
1992,IRL.4.4_1,Cork City,187,186.585,8357.0,44.68983957219251,44.78923831993169
1992,IRL.5.1_1,Donegal,1091,1090.0096,2243.0,2.055912007332722,2.0577799680300988
1992,IRL.5.2_1,Glenties,1315,1309.3094,1249.0,0.9498098859315589,0.9539379766923469
1992,IRL.5.3_1,Inishowen,888,888.0994,4725.0,5.320945945945946,5.320350389352175
1992,IRL.5.4_1,Letterkenny - Milford,862,864.623,3429.0,3.9779582366589326,3.9658904537437083
1992,IRL.5.5_1,Lifford - Stranorlar,704,708.3827,3614.0,5.1335227272727275,5.101761868025209
1992,IRL.6.1_1,Dublin City,104,102.448,6422.0,61.75,62.68546131129041
1992,IRL.6.2_1,Dún Laoghaire-Rathdown,140,137.3079,6869.0,49.06428571428572,50.02624316402775
1992,IRL.6.3_1,Fingal,447,451.0719,13739.0,30.736017897091724,30.458557498979857
1992,IRL.6.4_1,South Dublin,217,218.1115,8274.0,38.12903225806452,37.93472784419259
1992,IRL.7.1_1,Athenry,515,518.5988,2940.0,5.70873786407767,5.669122233914118
1992,IRL.7.2_1,Ballinasloe,1200,1195.1654,1469.0,1.2241666666666666,1.2291185894458005
1992,IRL.7.3_1,Conamara,2052,2058.8189,1938.0,0.9444444444444444,0.9413164100203937
1992,IRL.7.4_1,Galway City,49,50.3441,2299.0,46.91836734693877,45.66571924246088
1992,IRL.7.5_1,Loughrea,1540,1546.0168,2009.0,1.3045454545454545,1.299468429235125
1992,IRL.7.6_1,Tuam,781,780.835,1790.0,2.291933418693982,2.292417606749573
1992,IRL.8.1_1,Castleisland-Corca Dhuibhne,1345,1338.0548,1973.0,1.4669144981412638,1.4745285657127003
1992,IRL.8.2_1,Kenmare,1857,1865.458,851.0,0.45826602046311254,0.4561882328306627
1992,IRL.8.3_1,Killarney,583,579.1293,2412.0,4.137221269296741,4.16487290864402
1992,IRL.8.4_1,Listowel,819,815.4471,2595.0,3.1684981684981683,3.182303181817586
1992,IRL.8.5_1,Tralee,213,212.9909,2793.0,13.112676056338028,13.113236063960464
