year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,NPL.1_1,Central,27475,27466.7636,14749.0,0.5368152866242039,0.536976261010236
1992,NPL.2_1,East,28480,28484.6803,5724.0,0.20098314606741574,0.20095012255707725
1992,NPL.3_1,Far-Western,19742,19749.3533,491.0,0.024870833755445243,0.024861573518661664
1992,NPL.4_1,Mid-Western,42505,42492.4634,1517.0,0.03568991883307846,0.03570044849395661
1992,NPL.5_1,West,29461,29469.4109,3594.0,0.1219917857506534,0.12195696779304971
1993,NPL.1_1,Central,27475,27466.7636,17334.0,0.6309008189262967,0.6310900066683456
1993,NPL.2_1,East,28480,28484.6803,7050.0,0.24754213483146068,0.24750146122071884
1993,NPL.3_1,Far-Western,19742,19749.3533,648.0,0.032823422145679265,0.03281120089631927
1993,NPL.4_1,Mid-Western,42505,42492.4634,1724.0,0.04055993412539701,0.040571900595636916
1993,NPL.5_1,West,29461,29469.4109,4033.0,0.13689284138352398,0.13685377048118239
1994,NPL.1_1,Central,27475,27466.7636,18494.0,0.6731210191082803,0.6733228673891996
1994,NPL.2_1,East,28480,28484.6803,8065.0,0.2831811797752809,0.28313465031845353
1994,NPL.3_1,Far-Western,19742,19749.3533,678.0,0.034343025022794044,0.034330237974852566
1994,NPL.4_1,Mid-Western,42505,42492.4634,1811.0,0.04260675214680626,0.04261932249344458
1994,NPL.5_1,West,29461,29469.4109,4293.0,0.1457180679542446,0.14567647822358443
1995,NPL.1_1,Central,27475,27466.7636,21842.0,0.7949772520473157,0.7952156412628364
1995,NPL.2_1,East,28480,28484.6803,10202.0,0.35821629213483147,0.3581574336700388
1995,NPL.3_1,Far-Western,19742,19749.3533,894.0,0.045284165738020465,0.04526730494029232
1995,NPL.4_1,Mid-Western,42505,42492.4634,2076.0,0.04884131278673097,0.04885572252699665
1995,NPL.5_1,West,29461,29469.4109,5602.0,0.19014968941991106,0.19009541835744698
1996,NPL.1_1,Central,27475,27466.7636,23115.0,0.8413102820746133,0.8415625651401182
1996,NPL.2_1,East,28480,28484.6803,11227.0,0.3942064606741573,0.39414168867021426
1996,NPL.3_1,Far-Western,19742,19749.3533,1166.0,0.05906189849052781,0.0590399077856609
1996,NPL.4_1,Mid-Western,42505,42492.4634,2414.0,0.05679331843312552,0.05681007426790459
1996,NPL.5_1,West,29461,29469.4109,5973.0,0.20274260887274703,0.20268474363602837
1997,NPL.1_1,Central,27475,27466.7636,23365.0,0.8504094631483167,0.8506644747782333
1997,NPL.2_1,East,28480,28484.6803,11236.0,0.39452247191011236,0.3944576479824109
1997,NPL.3_1,Far-Western,19742,19749.3533,1224.0,0.06199979738628305,0.06197671280415861
1997,NPL.4_1,Mid-Western,42505,42492.4634,2383.0,0.05606399247147394,0.056080533131904156
1997,NPL.5_1,West,29461,29469.4109,6258.0,0.21241641492142155,0.21235578866135366
1998,NPL.1_1,Central,27475,27466.7636,25471.0,0.9270609645131939,0.9273389615697145
1998,NPL.2_1,East,28480,28484.6803,11971.0,0.42033005617977526,0.420260991811805
1998,NPL.3_1,Far-Western,19742,19749.3533,1346.0,0.0681795157532165,0.06815413025686069
1998,NPL.4_1,Mid-Western,42505,42492.4634,2485.0,0.05846371015174685,0.058480958805195896
1998,NPL.5_1,West,29461,29469.4109,7406.0,0.2513831845490649,0.25131143669319034
1999,NPL.1_1,Central,27475,27466.7636,27705.0,1.0083712465878072,1.0086736260959106
1999,NPL.2_1,East,28480,28484.6803,13078.0,0.4591994382022472,0.4591239872119945
1999,NPL.3_1,Far-Western,19742,19749.3533,1477.0,0.07481511498328437,0.07478725883312277
1999,NPL.4_1,Mid-Western,42505,42492.4634,2700.0,0.06352193859545936,0.06354067958713437
1999,NPL.5_1,West,29461,29469.4109,8564.0,0.29068938596788974,0.29060641963819633
2000,NPL.1_1,Central,27475,27466.7636,30806.0,1.1212374886260237,1.1215737132470898
2000,NPL.2_1,East,28480,28484.6803,15835.0,0.5560042134831461,0.5559128565149054
2000,NPL.3_1,Far-Western,19742,19749.3533,1717.0,0.08697193800020261,0.08693955546138916
2000,NPL.4_1,Mid-Western,42505,42492.4634,2804.0,0.06596870956358075,0.06598817243049067
2000,NPL.5_1,West,29461,29469.4109,9645.0,0.3273819625946166,0.3272885237517987
2001,NPL.1_1,Central,27475,27466.7636,30779.0,1.1202547770700637,1.1205907070061734
2001,NPL.2_1,East,28480,28484.6803,16705.0,0.5865519662921348,0.5864555900272495
2001,NPL.3_1,Far-Western,19742,19749.3533,1650.0,0.08357815824131294,0.08354703931933145
2001,NPL.4_1,Mid-Western,42505,42492.4634,2695.0,0.06340430537583813,0.06342301166197302
2001,NPL.5_1,West,29461,29469.4109,9499.0,0.3224262584433658,0.32233423401952677
2002,NPL.1_1,Central,27475,27466.7636,30442.0,1.1079890809827115,1.1083213328139943
2002,NPL.2_1,East,28480,28484.6803,15743.0,0.5527738764044944,0.5526830502124506
2002,NPL.3_1,Far-Western,19742,19749.3533,1579.0,0.07998176476547462,0.07995198490013598
2002,NPL.4_1,Mid-Western,42505,42492.4634,2641.0,0.06213386660392895,0.06215219807023033
2002,NPL.5_1,West,29461,29469.4109,9459.0,0.32106853127863955,0.3209768943668495
2003,NPL.1_1,Central,27475,27466.7636,30559.0,1.1122474977252048,1.112581026524632
2003,NPL.2_1,East,28480,28484.6803,16005.0,0.5619733146067416,0.5618809768563979
2003,NPL.3_1,Far-Western,19742,19749.3533,1601.0,0.08109614020869213,0.08106594542439374
2003,NPL.4_1,Mid-Western,42505,42492.4634,2677.0,0.06298082578520174,0.06299940713139213
2003,NPL.5_1,West,29461,29469.4109,9766.0,0.33148908726791354,0.3313944762011473
2004,NPL.1_1,Central,27475,27466.7636,32042.0,1.1662238398544131,1.1665735544979308
2004,NPL.2_1,East,28480,28484.6803,18322.0,0.6433286516853932,0.6432229464519164
2004,NPL.3_1,Far-Western,19742,19749.3533,1818.0,0.09208793435315571,0.09205364695911794
2004,NPL.4_1,Mid-Western,42505,42492.4634,2861.0,0.06730972826726267,0.06732958677733017
2004,NPL.5_1,West,29461,29469.4109,9694.0,0.3290451783714063,0.3289512648263283
2005,NPL.1_1,Central,27475,27466.7636,32365.0,1.1779799818016379,1.1783332217503752
2005,NPL.2_1,East,28480,28484.6803,18746.0,0.6582162921348315,0.6581081407154036
2005,NPL.3_1,Far-Western,19742,19749.3533,1953.0,0.09892614730017223,0.09888931381251778
2005,NPL.4_1,Mid-Western,42505,42492.4634,3039.0,0.07149747088577814,0.07151856491307458
2005,NPL.5_1,West,29461,29469.4109,9671.0,0.32826448525168866,0.32817079452603887
2006,NPL.1_1,Central,27475,27466.7636,30731.0,1.1185077343039127,1.1188431403556554
2006,NPL.2_1,East,28480,28484.6803,18172.0,0.638061797752809,0.6379569579153054
2006,NPL.3_1,Far-Western,19742,19749.3533,2218.0,0.11234930604801945,0.11230747467289526
2006,NPL.4_1,Mid-Western,42505,42492.4634,3142.0,0.0739207152099753,0.0739425241713986
2006,NPL.5_1,West,29461,29469.4109,9785.0,0.33213400767115847,0.332039212536169
2007,NPL.1_1,Central,27475,27466.7636,28145.0,1.024385805277525,1.0246929870589931
2007,NPL.2_1,East,28480,28484.6803,16499.0,0.5793188202247191,0.5792236324369703
2007,NPL.3_1,Far-Western,19742,19749.3533,2265.0,0.11473001722216594,0.11468729942926409
2007,NPL.4_1,Mid-Western,42505,42492.4634,3409.0,0.0802023291377485,0.08022599137501522
2007,NPL.5_1,West,29461,29469.4109,9543.0,0.32391975832456466,0.32382730763747175
2008,NPL.1_1,Central,27475,27466.7636,23492.0,0.855031847133758,0.8552882448743957
2008,NPL.2_1,East,28480,28484.6803,14021.0,0.49231039325842696,0.49222950181215586
2008,NPL.3_1,Far-Western,19742,19749.3533,2074.0,0.1050552122378685,0.10501609669593542
2008,NPL.4_1,Mid-Western,42505,42492.4634,3522.0,0.0828608399011881,0.08288528648366195
2008,NPL.5_1,West,29461,29469.4109,6869.0,0.233155697362615,0.23308915185599846
2009,NPL.1_1,Central,27475,27466.7636,23884.0,0.8692993630573248,0.8695600391869601
2009,NPL.2_1,East,28480,28484.6803,13609.0,0.4778441011235955,0.47776558663159757
2009,NPL.3_1,Far-Western,19742,19749.3533,2241.0,0.11351433492047412,0.11347206976643745
2009,NPL.4_1,Mid-Western,42505,42492.4634,4357.0,0.102505587577932,0.10253582998560906
