iso3,gid,name,area_km2,pixels_total,pixels_classified,pixels_unclassified,hyper_arid_share,arid_share,semi_arid_share,dry_subhumid_share,humid_share,desert_share,dryland_share,level
NPL,NPL.1_1,Central,27472.6055,36133,36133,0,0.0,0.0,0.004842216677946142,0.04649147800168116,0.948666305320411,0.0,0.0513336946796273,adm1
NPL,NPL.2_1,East,28480.7779,37346,37346,0,0.0,0.0,0.036803636241903,0.06608103546264373,0.8971153282953559,0.0,0.10288467170454672,adm1
NPL,NPL.3_1,Far-Western,19752.6304,26420,26420,0,0.0,0.0,0.0,0.0001133481549209901,0.9998866518450793,0.0,0.0001133481549209901,adm1
NPL,NPL.4_1,Mid-Western,42481.735,56633,56633,0,0.0,0.0,0.02386618332731409,0.15779874059305776,0.8183350760795618,0.0,0.18166492392037187,adm1
NPL,NPL.5_1,West,29473.2624,39024,39024,0,0.0,0.0,0.06163645966700592,0.12490060860509346,0.813462931727991,0.0,0.18653706827209937,adm1
