year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,UGA.1_1,Adjumani,3082,3087.624,0.0,0.0,0.0
1992,UGA.2_1,Apac,6527,6521.7226,0.0,0.0,0.0
1992,UGA.3_1,Arua,5556,5569.4381,0.0,0.0,0.0
1992,UGA.4_1,Bugiri,1603,1613.379,0.0,0.0,0.0
1992,UGA.5_1,Bundibugyo,2047,2047.446,0.0,0.0,0.0
1992,UGA.6_1,Bushenyi,4299,4298.6692,0.0,0.0,0.0
1992,UGA.7_1,Busia,739,735.9508,166.0,0.22462787550744248,0.22555856785495573
1992,UGA.8_1,Gulu,11853,11852.2908,0.0,0.0,0.0
1992,UGA.9_1,Hoima,3637,3638.8275,0.0,0.0,0.0
1992,UGA.10_1,Iganga,2490,2483.5927,46.0,0.018473895582329317,0.018521555665700788
1992,UGA.11_1,Jinja,704,696.2376,849.0,1.2059659090909092,1.2194113871964343
1992,UGA.12_1,Kabale,1755,1752.0614,0.0,0.0,0.0
1992,UGA.13_1,Kabarole,1831,1830.5103,0.0,0.0,0.0
1992,UGA.14_1,Kaberamaido,1631,1624.6496,0.0,0.0,0.0
1992,UGA.15_1,Kalangala,500,496.5663,0.0,0.0,0.0
1992,UGA.16_1,Kampala,181,181.4975,5980.0,33.03867403314917,32.948120053554035
1992,UGA.17_1,Kamuli,4299,4306.7178,0.0,0.0,0.0
1992,UGA.18_1,Kamwenge,2384,2391.342,0.0,0.0,0.0
1992,UGA.19_1,Kanungu,1308,1305.1368,0.0,0.0,0.0
1992,UGA.20_1,Kapchorwa,1735,1731.097,0.0,0.0,0.0
1992,UGA.21_1,Kasese,3330,3339.1203,0.0,0.0,0.0
1992,UGA.22_1,Katakwi,5038,5017.4541,0.0,0.0,0.0
1992,UGA.23_1,Kayunga,1709,1704.5128,0.0,0.0,0.0
1992,UGA.24_1,Kibale,4248,4238.3373,0.0,0.0,0.0
1992,UGA.25_1,Kiboga,4053,4042.514,0.0,0.0,0.0
1992,UGA.26_1,Kisoro,718,718.044,0.0,0.0,0.0
1992,UGA.27_1,Kitgum,9550,9557.0069,0.0,0.0,0.0
1992,UGA.28_1,Kotido,13282,13280.0467,0.0,0.0,0.0
1992,UGA.29_1,Kumi,2845,2847.9611,0.0,0.0,0.0
1992,UGA.30_1,Kyenjojo,4099,4097.3862,0.0,0.0,0.0
1992,UGA.31_1,Lake Albert,3187,3188.9312,0.0,0.0,0.0
1992,UGA.32_1,Lake Victoria,28417,28402.4492,195.0,0.006862089594256959,0.006865605096981763
1992,UGA.33_1,Lira,7239,7236.8655,30.0,0.004144218814753419,0.0041454411482781395
1992,UGA.34_1,Luwero,5690,5695.3112,0.0,0.0,0.0
1992,UGA.35_1,Masaka,3623,3618.3711,764.0,0.21087496549820592,0.21114473202770845
1992,UGA.36_1,Masindi,8690,8693.2718,0.0,0.0,0.0
1992,UGA.37_1,Mayuge,1122,1124.1456,0.0,0.0,0.0
1992,UGA.38_1,Mbale,1371,1371.7756,280.0,0.20423048869438365,0.2041150151410992
1992,UGA.39_1,Mbarara,10018,10029.145,222.0,0.02216011179876223,0.022135486042463185
1992,UGA.40_1,Moroto,8499,8516.6548,16.0,0.0018825744205200612,0.0018786718876238398
1992,UGA.41_1,Moyo,1862,1856.9292,0.0,0.0,0.0
1992,UGA.42_1,Mpigi,3308,3299.934,0.0,0.0,0.0
1992,UGA.43_1,Mubende,6197,6199.8898,123.0,0.019848313700177506,0.01983906229244785
1992,UGA.44_1,Mukono,3411,3411.0044,698.0,0.20463207270595132,0.20463180869763675
1992,UGA.45_1,Nakapiripirit,5822,5817.5176,0.0,0.0,0.0
1992,UGA.46_1,Nakasongola,3510,3512.0488,0.0,0.0,0.0
1992,UGA.47_1,Nebbi,2893,2890.6617,0.0,0.0,0.0
1992,UGA.48_1,Ntungamo,2052,2054.2724,0.0,0.0,0.0
1992,UGA.49_1,Pader,6851,6859.7427,0.0,0.0,0.0
1992,UGA.50_1,Pallisa,1996,1996.487,0.0,0.0,0.0
1992,UGA.51_1,Rakai,4241,4243.4723,0.0,0.0,0.0
1992,UGA.52_1,Rukungiri,1520,1519.8866,0.0,0.0,0.0
1992,UGA.53_1,Sembabule,2311,2318.4333,0.0,0.0,0.0
1992,UGA.54_1,Sironko,1092,1097.9461,0.0,0.0,0.0
1992,UGA.55_1,Soroti,3376,3377.5997,0.0,0.0,0.0
1992,UGA.56_1,Tororo,1852,1849.6725,146.0,0.07883369330453564,0.07893289303049873
1992,UGA.57_1,Wakiso,1924,1928.8152,3376.0,1.7546777546777548,1.750297315495148
1992,UGA.58_1,Yumbe,2335,2321.4361,0.0,0.0,0.0
1993,UGA.1_1,Adjumani,3082,3087.624,0.0,0.0,0.0
1993,UGA.2_1,Apac,6527,6521.7226,0.0,0.0,0.0
1993,UGA.3_1,Arua,5556,5569.4381,0.0,0.0,0.0
1993,UGA.4_1,Bugiri,1603,1613.379,0.0,0.0,0.0
