year,scope,zeros,measure,grouping,total,between,within,between_share,within_share,between_deleg_within_gov,residual,n_groups
2015,all,zeros_included,theil_l,region,nan,nan,nan,nan,nan,nan,nan,0
2016,all,zeros_included,theil_l,region,nan,nan,nan,nan,nan,nan,nan,0
2017,all,zeros_included,theil_l,region,nan,nan,nan,nan,nan,nan,nan,0
2018,all,zeros_included,theil_l,region,nan,nan,nan,nan,nan,nan,nan,0
2019,all,zeros_included,theil_l,region,nan,nan,nan,nan,nan,nan,nan,0
2020,all,zeros_included,theil_l,region,nan,nan,nan,nan,nan,nan,nan,0
2021,all,zeros_included,theil_l,region,nan,nan,nan,nan,nan,nan,nan,0
2022,all,zeros_included,theil_l,region,nan,nan,nan,nan,nan,nan,nan,0
1992,all,lit_only,theil_t,circle,0.44380469925873345,0.2612995792622346,0.1825051199964989,0.5887715468057713,0.4112284531942289,nan,1.1102230246251565e-16,13
1993,all,lit_only,theil_t,circle,0.40209571355718754,0.21384880352525892,0.1882469100319301,0.5318355712708799,0.4681644287291238,nan,1.4432899320127035e-15,23
1994,all,lit_only,theil_t,circle,0.4642377156181151,0.2413123014616552,0.22292541415646164,0.5198033105525623,0.4801966894474414,nan,1.7208456881689926e-15,24
1995,all,lit_only,theil_t,circle,0.4172133154085398,0.22135155690059022,0.19586175850795068,0.5305476808280685,0.4694523191719342,nan,1.1102230246251565e-15,23
1996,all,lit_only,theil_t,circle,0.3774195660614844,0.20019316656899255,0.17722639949249264,0.5304260419195639,0.46957395808043817,nan,7.771561172376096e-16,25
1997,all,lit_only,theil_t,circle,0.42089883392330807,0.21705638275305147,0.20384245117025754,0.515697277490204,0.4843027225097983,nan,9.43689570931383e-16,28
1998,all,lit_only,theil_t,circle,0.40728801867703424,0.21084044267930202,0.19644757599773285,0.517669150602958,0.4823308493970435,nan,6.661338147750939e-16,27
1999,all,lit_only,theil_t,circle,0.39470513724690215,0.20115338065680166,0.19355175659010135,0.5096294972491656,0.49037050275083655,nan,8.881784197001252e-16,27
2000,all,lit_only,theil_t,circle,0.43751482092175603,0.21992401236087505,0.21759080856088134,0.5026664282995927,0.49733357170040804,nan,3.885780586188048e-16,30
2001,all,lit_only,theil_t,circle,0.45030639307673104,0.23065226954698456,0.2196541235297474,0.5122118475179677,0.4877881524820344,nan,8.881784197001252e-16,30
2002,all,lit_only,theil_t,circle,0.44345435964870505,0.22993464568070243,0.21351971396800212,0.5185080283410715,0.4814919716589275,nan,4.996003610813204e-16,32
2003,all,lit_only,theil_t,circle,0.4395551745820935,0.22809143177941904,0.21146374280267446,0.5189142227623111,0.48108577723768886,nan,0.0,34
2004,all,lit_only,theil_t,circle,0.4477906384900621,0.22663658033878534,0.2211540581512763,0.5061217472142735,0.4938782527857255,nan,4.996003610813204e-16,34
2005,all,lit_only,theil_t,circle,0.44178994975174485,0.2282946295667846,0.2134953201849602,0.5167492599029703,0.48325074009702956,nan,5.551115123125783e-17,35
2006,all,lit_only,theil_t,circle,0.46138929102326615,0.23535128063890132,0.22603801038436405,0.5100926380777949,0.48990736192220335,nan,7.771561172376096e-16,37
2007,all,lit_only,theil_t,circle,0.4179385576647509,0.21672915684377475,0.2012094008209755,0.5185670306534002,0.4814329693465982,nan,6.661338147750939e-16,36
2008,all,lit_only,theil_t,circle,0.3582967394164577,0.19270716964483317,0.1655895697716257,0.5378423760112553,0.4621576239887481,nan,1.2212453270876722e-15,33
2009,all,lit_only,theil_t,circle,0.3517876908964144,0.19115202822122504,0.16063566267519122,0.5433732707762953,0.45662672922371006,nan,1.887379141862766e-15,33
2010,all,lit_only,theil_t,circle,0.3710933959124032,0.20082448453564336,0.17026891137676087,0.5411696536444106,0.4588303463555922,nan,9.992007221626409e-16,43
2011,all,lit_only,theil_t,circle,0.34047088129690645,0.1801362643329141,0.16033461696399337,0.5290797957427288,0.47092020425727427,nan,1.0547118733938987e-15,39
2012,all,lit_only,theil_t,circle,0.34640387111976095,0.18409266799659227,0.1623112031231706,0.5314394074220568,0.4685605925779488,nan,1.942890293094024e-15,37
2013,all,lit_only,theil_t,circle,0.36339650832779263,0.19455276658846896,0.16884374173932584,0.5353732414318565,0.4646267585681495,nan,2.1649348980190553e-15,39
2014,all,lit_only,theil_t,circle,0.44268233174206717,0.20614035511020393,0.2365419766318603,0.4656620342153467,0.5343379657846467,nan,2.942091015256665e-15,39
2015,all,lit_only,theil_t,circle,0.4942945287408809,0.21474852082064388,0.2795460079202329,0.43445457785598784,0.5655454221440037,nan,4.163336342344337e-15,40
2016,all,lit_only,theil_t,circle,0.5170721989388576,0.21813592503477489,0.29893627390407645,0.42186744033509505,0.5781325596648929,nan,6.217248937900877e-15,41
2017,all,lit_only,theil_t,circle,0.5724965593695802,0.21082323808313633,0.3616733212864365,0.36825241066127967,0.6317475893387073,nan,7.438494264988549e-15,43
2018,all,lit_only,theil_t,circle,0.565674360388198,0.19631460647127835,0.3693597539169161,0.3470452617590023,0.6529547382409915,nan,3.552713678800501e-15,43
2019,all,lit_only,theil_t,circle,0.570314615847901,0.19244466610791366,0.37786994973998445,0.33743597088389776,0.6625640291160971,nan,2.886579864025407e-15,44
2020,all,lit_only,theil_t,circle,0.612966526703191,0.17362782655076245,0.4393387001524256,0.28325825144908123,0.716741748550914,nan,2.886579864025407e-15,46
2021,all,lit_only,theil_t,circle,0.6177798608579824,0.1633403109699189,0.454439549888063,0.26439889241949277,0.7356011075805065,nan,5.551115123125783e-16,46
2022,all,lit_only,theil_t,circle,0.6431066795055844,0.1592046244544315,0.4839020550511531,0.24755554486982911,0.7524444551301711,nan,2.220446049250313e-16,47
1992,all,zeros_included,theil_t,circle,8.143053449659362,5.586372759343877,2.556680690315482,0.6860292387713068,0.3139707612286927,nan,3.552713678800501e-15,50
