year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1999,CPV.9_1,Ribeira Grande,172,166.6685,478.0,2.7790697674418605,2.8679692275446884
1999,CPV.10_1,Ribeira Grande de Santiago,142,141.7162,107.0,0.7535211267605634,0.7550301235085028
1999,CPV.11_1,Sal,226,223.4032,808.0,3.575221238938053,3.6167793793963074
1999,CPV.12_1,Santa Catarina,226,226.9806,323.0,1.4292035398230087,1.4230290356445234
1999,CPV.13_1,Santa Catarina do Fogo,55,55.3125,0.0,0.0,0.0
1999,CPV.14_1,Santa Cruz,115,114.7499,125.0,1.0869565217391304,1.0893255079790602
1999,CPV.15_1,São Domingos,156,157.603,244.0,1.564102564102564,1.5481942928210766
1999,CPV.16_1,São Filipe,339,338.2315,97.0,0.2861356932153392,0.2867858568447167
1999,CPV.17_1,São Lourenço dos Órgãos,37,36.1733,122.0,3.2972972972972974,3.372654668837975
1999,CPV.18_1,São Miguel,81,80.0903,43.0,0.5308641975308642,0.53689420912062
1999,CPV.19_1,São Salvador do Mundo,31,30.864,122.0,3.935483870967742,3.9528201127755946
1999,CPV.20_1,São Vicente,272,270.061,1251.0,4.599264705882353,4.632287084562532
1999,CPV.21_1,Tarrafal,122,119.5994,139.0,1.139344262295082,1.1622136619134171
1999,CPV.22_1,Tarrafal de São Nicolau,117,114.4867,144.0,1.2307692307692308,1.2577875977405737
2000,CPV.1_1,Boa Vista,631,630.0752,221.0,0.3502377179080824,0.3507518074958388
2000,CPV.2_1,Brava,71,69.4601,159.0,2.23943661971831,2.2890853547804637
2000,CPV.3_1,Maio,276,272.2392,82.0,0.2971014492753623,0.3012056719210278
2000,CPV.4_1,Mosteiros,82,81.0793,38.0,0.4634146341463415,0.46867681528612465
2000,CPV.5_1,Paúl,45,47.4366,129.0,2.8666666666666667,2.7194213594873164
2000,CPV.6_1,Porto Novo,575,577.6906,281.0,0.48869565217391303,0.4864195338058484
2000,CPV.7_1,Praia,102,101.8781,1873.0,18.362745098039216,18.38471058225881
2000,CPV.8_1,Ribeira Brava,236,235.1532,277.0,1.173728813559322,1.177955559386038
2000,CPV.9_1,Ribeira Grande,172,166.6685,542.0,3.1511627906976742,3.251965107383308
2000,CPV.10_1,Ribeira Grande de Santiago,142,141.7162,113.0,0.795774647887324,0.7973682612753348
2000,CPV.11_1,Sal,226,223.4032,920.0,4.070796460176991,4.1181151349561915
2000,CPV.12_1,Santa Catarina,226,226.9806,347.0,1.5353982300884956,1.5287649392218254
2000,CPV.13_1,Santa Catarina do Fogo,55,55.3125,0.0,0.0,0.0
2000,CPV.14_1,Santa Cruz,115,114.7499,166.0,1.4434782608695653,1.446624274596192
2000,CPV.15_1,São Domingos,156,157.603,288.0,1.8461538461538463,1.8273768702150412
2000,CPV.16_1,São Filipe,339,338.2315,104.0,0.30678466076696165,0.3074817434211396
2000,CPV.17_1,São Lourenço dos Órgãos,37,36.1733,130.0,3.5135135135135136,3.593812352040465
2000,CPV.18_1,São Miguel,81,80.0903,60.0,0.7407407407407407,0.7491547104008652
2000,CPV.19_1,São Salvador do Mundo,31,30.864,139.0,4.483870967741935,4.503622915375472
2000,CPV.20_1,São Vicente,272,270.061,1300.0,4.779411764705882,4.813727585876332
2000,CPV.21_1,Tarrafal,122,119.5994,160.0,1.3114754098360655,1.337799898605372
2000,CPV.22_1,Tarrafal de São Nicolau,117,114.4867,166.0,1.4188034188034189,1.4499495918398282
2001,CPV.1_1,Boa Vista,631,630.0752,217.0,0.3438985736925515,0.3444033584913892
2001,CPV.2_1,Brava,71,69.4601,174.0,2.4507042253521125,2.5050368033446584
2001,CPV.3_1,Maio,276,272.2392,60.0,0.21739130434782608,0.22039439408855696
2001,CPV.4_1,Mosteiros,82,81.0793,43.0,0.524390243902439,0.5303448172974569
2001,CPV.5_1,Paúl,45,47.4366,132.0,2.933333333333333,2.782663716684696
2001,CPV.6_1,Porto Novo,575,577.6906,249.0,0.4330434782608696,0.4310265619845418
2001,CPV.7_1,Praia,102,101.8781,1893.0,18.558823529411764,18.58102356231496
2001,CPV.8_1,Ribeira Brava,236,235.1532,282.0,1.194915254237288,1.1992182951150279
2001,CPV.9_1,Ribeira Grande,172,166.6685,545.0,3.1686046511627906,3.2699649142507434
2001,CPV.10_1,Ribeira Grande de Santiago,142,141.7162,104.0,0.7323943661971831,0.7338610546250869
2001,CPV.11_1,Sal,226,223.4032,987.0,4.367256637168142,4.418021345871479
2001,CPV.12_1,Santa Catarina,226,226.9806,330.0,1.4601769911504425,1.4538686741879032
2001,CPV.13_1,Santa Catarina do Fogo,55,55.3125,0.0,0.0,0.0
2001,CPV.14_1,Santa Cruz,115,114.7499,152.0,1.3217391304347825,1.3246198177025372
2001,CPV.15_1,São Domingos,156,157.603,284.0,1.8205128205128205,1.801996635906499
2001,CPV.16_1,São Filipe,339,338.2315,100.0,0.2949852507374631,0.2956555225203265
2001,CPV.17_1,São Lourenço dos Órgãos,37,36.1733,130.0,3.5135135135135136,3.593812352040465
2001,CPV.18_1,São Miguel,81,80.0903,57.0,0.7037037037037037,0.711696974880822
2001,CPV.19_1,São Salvador do Mundo,31,30.864,142.0,4.580645161290323,4.600823409951921
2001,CPV.20_1,São Vicente,272,270.061,1307.0,4.805147058823529,4.8396476574925895
2001,CPV.21_1,Tarrafal,122,119.5994,216.0,1.7704918032786885,1.8060298631172524
2001,CPV.22_1,Tarrafal de São Nicolau,117,114.4867,141.0,1.205128205128205,1.2315836894543117
2002,CPV.1_1,Boa Vista,631,630.0752,230.0,0.36450079239302696,0.3650358177558503
2002,CPV.2_1,Brava,71,69.4601,184.0,2.591549295774648,2.649004435720788
2002,CPV.3_1,Maio,276,272.2392,60.0,0.21739130434782608,0.22039439408855696
2002,CPV.4_1,Mosteiros,82,81.0793,46.0,0.5609756097560976,0.5673456185042561
2002,CPV.5_1,Paúl,45,47.4366,139.0,3.088888888888889,2.9302292168119144
2002,CPV.6_1,Porto Novo,575,577.6906,250.0,0.43478260869565216,0.43275759235395767
2002,CPV.7_1,Praia,102,101.8781,1893.0,18.558823529411764,18.58102356231496
2002,CPV.8_1,Ribeira Brava,236,235.1532,275.0,1.1652542372881356,1.169450465094442
2002,CPV.9_1,Ribeira Grande,172,166.6685,555.0,3.2267441860465116,3.3299642704755277
2002,CPV.10_1,Ribeira Grande de Santiago,142,141.7162,105.0,0.7394366197183099,0.7409174109195589
2002,CPV.11_1,Sal,226,223.4032,1088.0,4.814159292035399,4.870118768296018
2002,CPV.12_1,Santa Catarina,226,226.9806,338.0,1.4955752212389382,1.489113975380337
2002,CPV.13_1,Santa Catarina do Fogo,55,55.3125,0.0,0.0,0.0
2002,CPV.14_1,Santa Cruz,115,114.7499,153.0,1.3304347826086957,1.3333344217663698
2002,CPV.15_1,São Domingos,156,157.603,287.0,1.8397435897435896,1.8210318116379056
2002,CPV.16_1,São Filipe,339,338.2315,105.0,0.30973451327433627,0.3104382986463428
2002,CPV.17_1,São Lourenço dos Órgãos,37,36.1733,132.0,3.5675675675675675,3.6491017728410875
2002,CPV.18_1,São Miguel,81,80.0903,57.0,0.7037037037037037,0.711696974880822
2002,CPV.19_1,São Salvador do Mundo,31,30.864,147.0,4.741935483870968,4.762824234246003
2002,CPV.20_1,São Vicente,272,270.061,1492.0,5.485294117647059,5.524678121636529
2002,CPV.21_1,Tarrafal,122,119.5994,236.0,1.9344262295081966,1.973254850442924
2002,CPV.22_1,Tarrafal de São Nicolau,117,114.4867,151.0,1.2905982905982907,1.3189300504085184
2003,CPV.1_1,Boa Vista,631,630.0752,304.0,0.48177496038034867,0.48248212433816734
2003,CPV.2_1,Brava,71,69.4601,186.0,2.619718309859155,2.677797962196014
2003,CPV.3_1,Maio,276,272.2392,77.0,0.27898550724637683,0.2828394724136481
2003,CPV.4_1,Mosteiros,82,81.0793,52.0,0.6341463414634146,0.6413472209178548
2003,CPV.5_1,Paúl,45,47.4366,139.0,3.088888888888889,2.9302292168119144
2003,CPV.6_1,Porto Novo,575,577.6906,273.0,0.4747826086956522,0.4725712908505218
2003,CPV.7_1,Praia,102,101.8781,1901.0,18.637254901960784,18.659548754337422
2003,CPV.8_1,Ribeira Brava,236,235.1532,272.0,1.152542372881356,1.1566928236570482
2003,CPV.9_1,Ribeira Grande,172,166.6685,565.0,3.2848837209302326,3.389963626700312
2003,CPV.10_1,Ribeira Grande de Santiago,142,141.7162,140.0,0.9859154929577465,0.9878898812260785
2003,CPV.11_1,Sal,226,223.4032,1160.0,5.132743362831858,5.192406039727372
2003,CPV.12_1,Santa Catarina,226,226.9806,351.0,1.5530973451327434,1.5463875898180424
2003,CPV.13_1,Santa Catarina do Fogo,55,55.3125,0.0,0.0,0.0
2003,CPV.14_1,Santa Cruz,115,114.7499,214.0,1.8608695652173912,1.864925269660151
2003,CPV.15_1,São Domingos,156,157.603,344.0,2.2051282051282053,2.1827001505346324
2003,CPV.16_1,São Filipe,339,338.2315,129.0,0.3805309734513274,0.3813956240512212
2003,CPV.17_1,São Lourenço dos Órgãos,37,36.1733,134.0,3.6216216216216215,3.70439119364171
2003,CPV.18_1,São Miguel,81,80.0903,78.0,0.9629629629629629,0.9739011235211248
2003,CPV.19_1,São Salvador do Mundo,31,30.864,150.0,4.838709677419355,4.860024728822452
2003,CPV.20_1,São Vicente,272,270.061,1498.0,5.507352941176471,5.546895325879035
2003,CPV.21_1,Tarrafal,122,119.5994,253.0,2.0737704918032787,2.1153960896697446
2003,CPV.22_1,Tarrafal de São Nicolau,117,114.4867,154.0,1.3162393162393162,1.3451339586947804
2004,CPV.1_1,Boa Vista,631,630.0752,340.0,0.5388272583201268,0.5396181653782135
2004,CPV.2_1,Brava,71,69.4601,187.0,2.6338028169014085,2.692194725433627
2004,CPV.3_1,Maio,276,272.2392,93.0,0.33695652173913043,0.34161131083726326
2004,CPV.4_1,Mosteiros,82,81.0793,74.0,0.9024390243902439,0.9126864297677164
2004,CPV.5_1,Paúl,45,47.4366,139.0,3.088888888888889,2.9302292168119144
2004,CPV.6_1,Porto Novo,575,577.6906,287.0,0.4991304347826087,0.4968057160223434
2004,CPV.7_1,Praia,102,101.8781,1904.0,18.666666666666668,18.688995701345846
2004,CPV.8_1,Ribeira Brava,236,235.1532,272.0,1.152542372881356,1.1566928236570482
2004,CPV.9_1,Ribeira Grande,172,166.6685,566.0,3.2906976744186047,3.39596356232279
2004,CPV.10_1,Ribeira Grande de Santiago,142,141.7162,171.0,1.204225352112676,1.20663692635471
2004,CPV.11_1,Sal,226,223.4032,1285.0,5.685840707964601,5.751932552629028
2004,CPV.12_1,Santa Catarina,226,226.9806,415.0,1.836283185840708,1.8283499993575145
2004,CPV.13_1,Santa Catarina do Fogo,55,55.3125,0.0,0.0,0.0
2004,CPV.14_1,Santa Cruz,115,114.7499,367.0,3.1913043478260867,3.1982596914265207
2004,CPV.15_1,São Domingos,156,157.603,409.0,2.621794871794872,2.595128958048444
2004,CPV.16_1,São Filipe,339,338.2315,274.0,0.8082595870206489,0.8100961317056946
2004,CPV.17_1,São Lourenço dos Órgãos,37,36.1733,143.0,3.864864864864865,3.9531935872445114
2004,CPV.18_1,São Miguel,81,80.0903,129.0,1.5925925925925926,1.6106826273618602
2004,CPV.19_1,São Salvador do Mundo,31,30.864,152.0,4.903225806451613,4.924825058540085
2004,CPV.20_1,São Vicente,272,270.061,1532.0,5.632352941176471,5.672792816586569
2004,CPV.21_1,Tarrafal,122,119.5994,306.0,2.5081967213114753,2.5585423060827743
2004,CPV.22_1,Tarrafal de São Nicolau,117,114.4867,151.0,1.2905982905982907,1.3189300504085184
2005,CPV.1_1,Boa Vista,631,630.0752,361.0,0.572107765451664,0.5729475226515737
2005,CPV.2_1,Brava,71,69.4601,187.0,2.6338028169014085,2.692194725433627
2005,CPV.3_1,Maio,276,272.2392,77.0,0.27898550724637683,0.2828394724136481
2005,CPV.4_1,Mosteiros,82,81.0793,63.0,0.7682926829268293,0.7770168253427856
2005,CPV.5_1,Paúl,45,47.4366,137.0,3.0444444444444443,2.888067645346995
2005,CPV.6_1,Porto Novo,575,577.6906,339.0,0.5895652173913043,0.5868192952319666
2005,CPV.7_1,Praia,102,101.8781,1969.0,19.30392156862745,19.327012886528347
2005,CPV.8_1,Ribeira Brava,236,235.1532,278.0,1.1779661016949152,1.182208106531836
2005,CPV.9_1,Ribeira Grande,172,166.6685,558.0,3.244186046511628,3.347964077342963
2005,CPV.10_1,Ribeira Grande de Santiago,142,141.7162,165.0,1.1619718309859155,1.1642987885878782
2005,CPV.11_1,Sal,226,223.4032,1327.0,5.871681415929204,5.939933460963985
2005,CPV.12_1,Santa Catarina,226,226.9806,432.0,1.9115044247787611,1.9032462643914367
2005,CPV.13_1,Santa Catarina do Fogo,55,55.3125,0.0,0.0,0.0
2005,CPV.14_1,Santa Cruz,115,114.7499,395.0,3.4347826086956523,3.4422686052138305
