year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,GEO.1_1,Abkhazia,8808,8812.4615,2843.0,0.3227747502270663,0.3226113400821981
1992,GEO.2_1,Ajaria,2838,2844.4102,1599.0,0.5634249471458774,0.5621551967418738
1992,GEO.3_1,Guria,1926,1926.8476,722.0,0.37487019730010385,0.3747052989912061
1992,GEO.4_1,Imereti,6217,6227.0135,15325.0,2.465015280682001,2.4610513519559145
1992,GEO.5_1,Kakheti,11534,11531.5916,3690.0,0.3199237038321484,0.31999051950692453
1992,GEO.6_1,Kvemo Kartli,6318,6313.7651,18880.0,2.988287432731877,2.9902918121017685
1992,GEO.7_1,Mtskheta-Mtianeti,7009,7010.6389,8785.0,1.253388500499358,1.2530954896118096
1992,GEO.8_1,Racha-Lechkhumi-Kvemo Svaneti,5238,5236.7387,807.0,0.15406643757159222,0.15410354614589242
1992,GEO.9_1,Samegrelo-Zemo Svaneti,7630,7622.0017,4704.0,0.6165137614678899,0.6171607094301417
1992,GEO.10_1,Samtskhe-Javakheti,6343,6336.8705,670.0,0.1056282516159546,0.10573042388452493
1992,GEO.11_1,Shida Kartli,5750,5746.1226,5730.0,0.9965217391304347,0.997194174453244
1992,GEO.12_1,Tbilisi,231,236.1432,10180.0,44.06926406926407,43.10943586721726
1993,GEO.1_1,Abkhazia,8808,8812.4615,3031.0,0.34411898274296093,0.3439447667214711
1993,GEO.2_1,Ajaria,2838,2844.4102,1811.0,0.6381254404510218,0.6366873429015217
1993,GEO.3_1,Guria,1926,1926.8476,199.0,0.10332294911734165,0.10327749930644045
1993,GEO.4_1,Imereti,6217,6227.0135,14242.0,2.2908155058709987,2.287131703396811
1993,GEO.5_1,Kakheti,11534,11531.5916,2897.0,0.25117045257499565,0.251222909217225
1993,GEO.6_1,Kvemo Kartli,6318,6313.7651,19684.0,3.1155428933206712,3.1176326286764415
1993,GEO.7_1,Mtskheta-Mtianeti,7009,7010.6389,12035.0,1.7170780425167642,1.7166766326099179
1993,GEO.8_1,Racha-Lechkhumi-Kvemo Svaneti,5238,5236.7387,964.0,0.18403970981290568,0.18408403777526677
1993,GEO.9_1,Samegrelo-Zemo Svaneti,7630,7622.0017,7130.0,0.9344692005242464,0.9354497997952614
1993,GEO.10_1,Samtskhe-Javakheti,6343,6336.8705,631.0,0.09947974144726471,0.0995759663748287
1993,GEO.11_1,Shida Kartli,5750,5746.1226,4839.0,0.8415652173913043,0.8421330907817186
1993,GEO.12_1,Tbilisi,231,236.1432,10299.0,44.58441558441559,43.61336738668669
1994,GEO.1_1,Abkhazia,8808,8812.4615,4032.0,0.45776566757493187,0.45753391600823873
1994,GEO.2_1,Ajaria,2838,2844.4102,1524.0,0.5369978858350951,0.5357876922042624
1994,GEO.3_1,Guria,1926,1926.8476,168.0,0.08722741433021806,0.08718904464061304
1994,GEO.4_1,Imereti,6217,6227.0135,13859.0,2.2292102300144765,2.2256254934262327
1994,GEO.5_1,Kakheti,11534,11531.5916,1441.0,0.12493497485694469,0.12496106737384234
1994,GEO.6_1,Kvemo Kartli,6318,6313.7651,16954.0,2.6834441278885723,2.685244035083336
1994,GEO.7_1,Mtskheta-Mtianeti,7009,7010.6389,10831.0,1.5452989014124696,1.5449376491730802
1994,GEO.8_1,Racha-Lechkhumi-Kvemo Svaneti,5238,5236.7387,860.0,0.16418480336006108,0.1642243490526239
1994,GEO.9_1,Samegrelo-Zemo Svaneti,7630,7622.0017,6260.0,0.8204456094364351,0.8213065563419827
1994,GEO.10_1,Samtskhe-Javakheti,6343,6336.8705,641.0,0.10105628251615954,0.10115403240295594
1994,GEO.11_1,Shida Kartli,5750,5746.1226,4037.0,0.7020869565217391,0.702560712437652
1994,GEO.12_1,Tbilisi,231,236.1432,10299.0,44.58441558441559,43.61336738668669
1995,GEO.1_1,Abkhazia,8808,8812.4615,5248.0,0.5958219800181653,0.5955203351218346
1995,GEO.2_1,Ajaria,2838,2844.4102,1508.0,0.5313601127554616,0.530162624569572
1995,GEO.3_1,Guria,1926,1926.8476,254.0,0.13187954309449637,0.1318215317780697
1995,GEO.4_1,Imereti,6217,6227.0135,12678.0,2.0392472253498473,2.0359679634647363
1995,GEO.5_1,Kakheti,11534,11531.5916,1023.0,0.08869429512744928,0.08871281882265143
1995,GEO.6_1,Kvemo Kartli,6318,6313.7651,15321.0,2.4249762583095915,2.4266027994285593
1995,GEO.7_1,Mtskheta-Mtianeti,7009,7010.6389,9347.0,1.3335711228420601,1.3332593672625592
1995,GEO.8_1,Racha-Lechkhumi-Kvemo Svaneti,5238,5236.7387,723.0,0.13802978235967928,0.1380630283314501
1995,GEO.9_1,Samegrelo-Zemo Svaneti,7630,7622.0017,6029.0,0.7901703800786369,0.7909995572181812
1995,GEO.10_1,Samtskhe-Javakheti,6343,6336.8705,618.0,0.0974302380577014,0.09752448053826329
1995,GEO.11_1,Shida Kartli,5750,5746.1226,3702.0,0.6438260869565218,0.6442605294635094
1995,GEO.12_1,Tbilisi,231,236.1432,10285.0,44.523809523809526,43.55408132557264
1996,GEO.1_1,Abkhazia,8808,8812.4615,4467.0,0.5071525885558583,0.506895834029961
1996,GEO.2_1,Ajaria,2838,2844.4102,1570.0,0.5532064834390416,0.5519597616539973
1996,GEO.3_1,Guria,1926,1926.8476,0.0,0.0,0.0
1996,GEO.4_1,Imereti,6217,6227.0135,10907.0,1.7543831429950136,1.751561963835769
1996,GEO.5_1,Kakheti,11534,11531.5916,1154.0,0.10005202011444425,0.1000729158566371
1996,GEO.6_1,Kvemo Kartli,6318,6313.7651,14047.0,2.2233301677746122,2.2248214557517767
1996,GEO.7_1,Mtskheta-Mtianeti,7009,7010.6389,7302.0,1.0418033956341846,1.0415598480529804
1996,GEO.8_1,Racha-Lechkhumi-Kvemo Svaneti,5238,5236.7387,549.0,0.10481099656357389,0.10483624143010525
1996,GEO.9_1,Samegrelo-Zemo Svaneti,7630,7622.0017,5393.0,0.7068152031454784,0.7075569102799222
1996,GEO.10_1,Samtskhe-Javakheti,6343,6336.8705,408.0,0.06432287561090966,0.0643850939475913
1996,GEO.11_1,Shida Kartli,5750,5746.1226,3266.0,0.568,0.5683832763986553
1996,GEO.12_1,Tbilisi,231,236.1432,10234.0,44.303030303030305,43.33811067437146
1997,GEO.1_1,Abkhazia,8808,8812.4615,4447.0,0.5048819255222525,0.5046263205576978
1997,GEO.2_1,Ajaria,2838,2844.4102,1738.0,0.6124031007751938,0.6110229718182467
1997,GEO.3_1,Guria,1926,1926.8476,0.0,0.0,0.0
1997,GEO.4_1,Imereti,6217,6227.0135,11029.0,1.7740067556699373,1.7711540202754832
1997,GEO.5_1,Kakheti,11534,11531.5916,1716.0,0.14877752731056007,0.14880859931541532
1997,GEO.6_1,Kvemo Kartli,6318,6313.7651,15591.0,2.4677113010446345,2.469366506487218
1997,GEO.7_1,Mtskheta-Mtianeti,7009,7010.6389,7350.0,1.0486517334855185,1.0484065849341833
1997,GEO.8_1,Racha-Lechkhumi-Kvemo Svaneti,5238,5236.7387,607.0,0.11588392516227568,0.11591183706388686
1997,GEO.9_1,Samegrelo-Zemo Svaneti,7630,7622.0017,5475.0,0.7175622542595019,0.7183152389732197
1997,GEO.10_1,Samtskhe-Javakheti,6343,6336.8705,430.0,0.06779126596247832,0.06785683920947122
1997,GEO.11_1,Shida Kartli,5750,5746.1226,3447.0,0.5994782608695652,0.5998827782443861
1997,GEO.12_1,Tbilisi,231,236.1432,10247.0,44.35930735930736,43.3931620168345
1998,GEO.1_1,Abkhazia,8808,8812.4615,5199.0,0.590258855585831,0.58996002711479
1998,GEO.2_1,Ajaria,2838,2844.4102,1951.0,0.6874559548978154,0.6859066847050629
1998,GEO.3_1,Guria,1926,1926.8476,274.0,0.142263759086189,0.14220117994957127
1998,GEO.4_1,Imereti,6217,6227.0135,10294.0,1.6557825317677337,1.6531199097575322
1998,GEO.5_1,Kakheti,11534,11531.5916,1789.0,0.1551066412346107,0.15513903506717833
1998,GEO.6_1,Kvemo Kartli,6318,6313.7651,15821.0,2.5041152263374484,2.5057948495371867
1998,GEO.7_1,Mtskheta-Mtianeti,7009,7010.6389,7675.0,1.0950206876872592,1.094764699233994
1998,GEO.8_1,Racha-Lechkhumi-Kvemo Svaneti,5238,5236.7387,514.0,0.09812905689194348,0.09815269234075427
1998,GEO.9_1,Samegrelo-Zemo Svaneti,7630,7622.0017,5325.0,0.6979030144167759,0.6986353694123095
1998,GEO.10_1,Samtskhe-Javakheti,6343,6336.8705,575.0,0.09065111146145358,0.09073879661731617
1998,GEO.11_1,Shida Kartli,5750,5746.1226,2876.0,0.5001739130434782,0.5005114215929372
1998,GEO.12_1,Tbilisi,231,236.1432,10268.0,44.45021645021645,43.48209110850558
1999,GEO.1_1,Abkhazia,8808,8812.4615,5307.0,0.6025204359673024,0.6022153998650107
1999,GEO.2_1,Ajaria,2838,2844.4102,1926.0,0.678646934460888,0.6771175165258592
1999,GEO.3_1,Guria,1926,1926.8476,364.0,0.18899273104880582,0.18890959672132826
1999,GEO.4_1,Imereti,6217,6227.0135,10108.0,1.6258645649026862,1.6232500532182959
1999,GEO.5_1,Kakheti,11534,11531.5916,1791.0,0.15528004161609155,0.15531247166311704
1999,GEO.6_1,Kvemo Kartli,6318,6313.7651,15625.0,2.4730927508705287,2.474751565894605
1999,GEO.7_1,Mtskheta-Mtianeti,7009,7010.6389,7530.0,1.0743330004280212,1.0740818482386938
1999,GEO.8_1,Racha-Lechkhumi-Kvemo Svaneti,5238,5236.7387,521.0,0.09946544482626957,0.09948940215862448
1999,GEO.9_1,Samegrelo-Zemo Svaneti,7630,7622.0017,5297.0,0.6942332896461337,0.6949617937609397
1999,GEO.10_1,Samtskhe-Javakheti,6343,6336.8705,504.0,0.07945766987230017,0.07953452781761278
1999,GEO.11_1,Shida Kartli,5750,5746.1226,2736.0,0.47582608695652173,0.4761471660216537
1999,GEO.12_1,Tbilisi,231,236.1432,10268.0,44.45021645021645,43.48209110850558
2000,GEO.1_1,Abkhazia,8808,8812.4615,6524.0,0.7406902815622162,0.7403152946522197
2000,GEO.2_1,Ajaria,2838,2844.4102,1901.0,0.6698379140239605,0.6683283483466553
2000,GEO.3_1,Guria,1926,1926.8476,422.0,0.21910695742471442,0.21901057641868277
2000,GEO.4_1,Imereti,6217,6227.0135,10370.0,1.6680070773685056,1.665324797375715
2000,GEO.5_1,Kakheti,11534,11531.5916,1828.0,0.1584879486734871,0.1585210486879832
2000,GEO.6_1,Kvemo Kartli,6318,6313.7651,15992.0,2.5311807534029755,2.532878530674337
2000,GEO.7_1,Mtskheta-Mtianeti,7009,7010.6389,7936.0,1.1322585247538879,1.1319938310255344
2000,GEO.8_1,Racha-Lechkhumi-Kvemo Svaneti,5238,5236.7387,569.0,0.10862924780450553,0.1086554123383058
2000,GEO.9_1,Samegrelo-Zemo Svaneti,7630,7622.0017,5568.0,0.7297509829619921,0.7305167581009839
2000,GEO.10_1,Samtskhe-Javakheti,6343,6336.8705,560.0,0.0882862998581113,0.08837169757512531
