year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,BWA.1.1_1,Bobonong,13965,13976.7338,1367.0,0.09788757608306481,0.09780539704767467
1992,BWA.1.2_1,Lethlakane,28807,28808.0177,1719.0,0.05967299614676988,0.059670888092164594
1992,BWA.1.3_1,Machaneng,5354,5355.345,91.0,0.016996638027642882,0.016992369304041646
1992,BWA.1.4_1,Mahalapye,11451,11454.3421,373.0,0.032573574360317874,0.0325640701643333
1992,BWA.1.5_1,Palapye,7568,7567.1049,811.0,0.107161733615222,0.10717440917316921
1992,BWA.1.6_1,Serowe,30839,30842.3194,413.0,0.013392133337656863,0.013390692010867147
1992,BWA.1.7_1,Tuli,4591,4589.6715,152.0,0.033108255282073625,0.03311783853033639
1992,BWA.1.8_1,Tutume,43968,43985.6927,1129.0,0.025677765647743815,0.025667437105406032
1992,BWA.2.1_1,Chobe,20984,20963.9373,38.0,0.0018109035455585209,0.001812636595422155
1992,BWA.3.1_1,Francistown,94,92.8566,1752.0,18.638297872340427,18.867802067760934
1992,BWA.4.1_1,Gaborone,279,281.3428,5938.0,21.2831541218638,21.105926129307324
1992,BWA.5.1_1,Ghanzi,114351,114408.9948,153.0,0.0013379856756827661,0.0013373074402018392
1992,BWA.6.1_1,Jwaneng,15,14.0554,214.0,14.266666666666667,15.225518146148442
1992,BWA.7.1_1,Gemsbok,26058,26051.7789,0.0,0.0,0.0
1992,BWA.7.2_1,Hukunsti,46027,45985.1042,0.0,0.0,0.0
1992,BWA.7.3_1,Tshabong,33081,33092.0026,203.0,0.006136452948822587,0.006134412662875674
1992,BWA.8.1_1,Kgatleng,7783,7786.384,371.0,0.04766799434665296,0.0476472777485841
1992,BWA.9.1_1,Kweneng North,9816,9808.7832,670.0,0.06825590872045639,0.06830612781505953
1992,BWA.9.2_1,Kweneng South,27123,27129.3015,826.0,0.03045385834900269,0.03044678463320242
1992,BWA.10.1_1,Lobatse,25,23.7851,343.0,13.72,14.420807872896404
1992,BWA.11.1_1,Masungu,5249,5249.1491,904.0,0.17222328062488093,0.17221838814635607
1992,BWA.12.1_1,Ngamiland East,52568,52583.064,721.0,0.013715568406635216,0.013711639171848268
1992,BWA.12.2_1,Ngamiland West,58782,58760.0185,0.0,0.0,0.0
1992,BWA.13.1_1,Selibe Phikwe,48,46.1634,667.0,13.895833333333334,14.448661715965299
1992,BWA.14.1_1,South East,1688,1690.5517,1149.0,0.6806872037914692,0.6796597922668302
1992,BWA.15.1_1,Barolong,1105,1106.4174,92.0,0.0832579185520362,0.08315125659004495
1992,BWA.15.2_1,Ngwaketse Central,4905,4905.8033,0.0,0.0,0.0
1992,BWA.15.3_1,Ngwaketse North,14640,14631.3924,1802.0,0.12308743169398907,0.12315984400178384
1992,BWA.15.4_1,Ngwaketse South,6689,6690.8206,25.0,0.003737479443863059,0.0037364624812697106
1992,BWA.16.1_1,Sowa,5,4.4333,88.0,17.6,19.849705106617122
1993,BWA.1.1_1,Bobonong,13965,13976.7338,1974.0,0.14135338345864662,0.14123471380549363
1993,BWA.1.2_1,Lethlakane,28807,28808.0177,2550.0,0.08852015135210192,0.08851702422048849
1993,BWA.1.3_1,Machaneng,5354,5355.345,270.0,0.05042958535674262,0.0504169199130906
1993,BWA.1.4_1,Mahalapye,11451,11454.3421,485.0,0.042354379530172036,0.04234202152735027
1993,BWA.1.5_1,Palapye,7568,7567.1049,1273.0,0.16820824524312897,0.16822814164912997
1993,BWA.1.6_1,Serowe,30839,30842.3194,720.0,0.02334706054022504,0.023344547815555314
1993,BWA.1.7_1,Tuli,4591,4589.6715,252.0,0.05489000217817469,0.05490589019503138
1993,BWA.1.8_1,Tutume,43968,43985.6927,1675.0,0.03809588791848617,0.038080564350358816
1993,BWA.2.1_1,Chobe,20984,20963.9373,281.0,0.01339115516584064,0.013403970613516461
1993,BWA.3.1_1,Francistown,94,92.8566,2216.0,23.574468085106382,23.864754213560634
1993,BWA.4.1_1,Gaborone,279,281.3428,7607.0,27.265232974910393,27.03819132125982
