year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,MYS.9.2_1,Hilir Perak,1791,1786.3183,1924.0,1.0742601898380792,1.0770756951802574
1992,MYS.9.3_1,Hulu Perak,6581,6580.8931,173.0,0.02628779820695943,0.02628822504750275
1992,MYS.9.4_1,Kampar,728,733.017,0.0,0.0,0.0
1992,MYS.9.5_1,Kerian,927,930.6991,1501.0,1.6192017259978424,1.612766093276211
1992,MYS.9.6_1,Kinta,1965,1963.3115,13933.0,7.09058524173028,7.0966834196719075
1992,MYS.9.7_1,Kuala Kangsar,2544,2550.9069,1920.0,0.7547169811320755,0.7526735023934699
1992,MYS.9.8_1,Larut and Matang,1310,1306.4558,3661.0,2.7946564885496183,2.802237902418642
1992,MYS.9.9_1,Manjung,1046,1050.3256,1199.0,1.1462715105162524,1.1415507818171498
1992,MYS.9.10_1,Perak Tengah,1266,1261.7777,125.0,0.09873617693522907,0.09906657790479939
1992,MYS.10.1_1,Perlis,826,823.4508,2990.0,3.6198547215496366,3.6310608426477193
1992,MYS.11.1_1,Barat Daya,185,185.6304,2519.0,13.616216216216216,13.569974550673171
1992,MYS.11.2_1,Seberang Perai Selatan,232,235.1373,1966.0,8.474137931034482,8.361072665743464
1992,MYS.11.3_1,Seberang Perai Tengah,236,237.0667,5962.0,25.26271186440678,25.14903546682732
1992,MYS.11.4_1,Seberang Perai Utara,278,276.8524,3628.0,13.050359712230216,13.104454611180817
1992,MYS.11.5_1,Timur Laut,119,121.5703,5035.0,42.3109243697479,41.41636130567751
1992,MYS.12.1_1,Putrajaya,61,61.7235,455.0,7.459016393442623,7.371584194550459
1992,MYS.13.1_1,Beaufort,1672,1671.8591,0.0,0.0,0.0
1992,MYS.13.2_1,Beluran,8217,8207.0788,53.0,0.006450042594620908,0.006457839774376331
1992,MYS.13.3_1,Keningau,3128,3135.571,1331.0,0.42551150895140666,0.4244840834034567
1992,MYS.13.4_1,Kinabatangan,7571,7574.9284,119.0,0.015717870822876765,0.01570971939377012
1992,MYS.13.5_1,Kota Belud,1347,1340.1495,73.0,0.054194506310319225,0.05447153419142437
1992,MYS.13.6_1,Kota Kinabalu,372,368.0582,3411.0,9.169354838709678,9.267554863482683
1992,MYS.13.7_1,Kota Marudu,1740,1744.459,32.0,0.01839080459770115,0.018343796436111226
1992,MYS.13.8_1,Kuala Penyu,471,463.1036,0.0,0.0,0.0
1992,MYS.13.9_1,Kudat,1313,1322.1643,252.0,0.19192688499619193,0.1905965873598414
1992,MYS.13.10_1,Kunak,1100,1101.4077,29.0,0.026363636363636363,0.026329940603947333
