year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
1992,all,zeros_included,region,Centre,13095,0.03665521191294387,0.23009611498655796,0.038104310550130985,5.597751859780644,0.2132984752476549
1992,all,zeros_included,region,Kara,11693,0.06653553408021894,0.20546115865122735,0.0617607366833373,5.226341594286543,0.3227827070219045
1992,all,zeros_included,region,Maritime,6289,1.6102719033232629,0.11050587759835533,0.803921568627451,2.5948297838896135,2.086039630185768
1992,all,zeros_included,region,Plateaux,17314,0.06301259096684764,0.3042294108344608,0.08660792252123521,4.741671943431999,0.4106663562978734
1992,all,zeros_included,region,Savanes,8520,0.0142018779342723,0.14970743792939853,0.009605461617845519,6.634790099626217,0.06373022164442108
1992,all,zeros_included,prefecture,Blitta,3097,0.0,0.05441830226142574,0.0,0.0,0.0
1992,all,zeros_included,prefecture,Mô,1258,0.0,0.02210468977877739,0.0,0.0,0.0
1992,all,zeros_included,prefecture,Sotouboua,3160,0.008227848101265823,0.05552529387991777,0.0020639834881320948,6.122110666948525,0.012635935329099122
1992,all,zeros_included,prefecture,Tchamba,3193,0.009395552771688067,0.05610514663246121,0.0023815194093831865,5.971526479528675,0.01422130621464319
1992,all,zeros_included,prefecture,Tchaudjo,2387,0.1776288227901131,0.04194268243397586,0.0336588076526157,4.14894584993511,0.13964857032408404
1992,all,zeros_included,prefecture,Assoli,939,0.06283280085197018,0.016499446504190753,0.0046836548384536,4.3453013116307995,0.020351891512758367
1992,all,zeros_included,prefecture,Bassar,3409,0.02845409210912291,0.05990054646729103,0.00770024609033897,5.670610969840457,0.04366509995034725
1992,all,zeros_included,prefecture,Bimah,587,0.0,0.010314350477060674,0.0,0.0,0.0
1992,all,zeros_included,prefecture,Dankpen,2505,0.0,0.044016095306706964,0.0,0.0,0.0
1992,all,zeros_included,prefecture,Doufelgou,1152,0.0,0.020242132452425718,0.0,0.0,0.0
1992,all,zeros_included,prefecture,Kéran,2022,0.0,0.03552915956493472,0.0,0.0,0.0
1992,all,zeros_included,prefecture,Kozah,1079,0.5764596848934198,0.018959427878617492,0.04937683575454473,3.2193614186334396,0.15896188000238148
1992,all,zeros_included,prefecture,Agoe-Nyive,165,8.466666666666667,0.0028992637627172253,0.11089942049694372,0.6223648124315302,0.06901989703634577
1992,all,zeros_included,prefecture,Avé,1008,0.000992063492063492,0.0177118658958725,7.938398031277289e-05,6.915723448631314,0.0005489976540947301
1992,all,zeros_included,prefecture,Bas-Mono,332,0.012048192771084338,0.005833670116497689,0.00031753592125109155,5.805134968916489,0.001843338880341824
1992,all,zeros_included,prefecture,Golfe,119,11.159663865546218,0.002090984168262726,0.10542192585536239,0.37253033829533644,0.03927286570264403
1992,all,zeros_included,prefecture,Lacs,394,1.9441624365482233,0.006923090439458102,0.06080812891958403,1.5981383785033376,0.09717980455136593
1992,all,zeros_included,prefecture,Lomé,92,49.119565217391305,0.0016165591889089983,0.35873620703342063,0.026965831053040734,0.009673619951471864
1992,all,zeros_included,prefecture,Vo,751,1.5113182423435418,0.01319604294424628,0.09010081765499722,1.614922759212011,0.1455058610546664
