iso3,gid,name,area_km2,pixels_total,pixels_classified,pixels_unclassified,hyper_arid_share,arid_share,semi_arid_share,dry_subhumid_share,humid_share,desert_share,dryland_share,level
TGO,TGO.1_1,Centre,13116.6747,15516,15516,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,adm1
TGO,TGO.2_1,Kara,11682.1542,13856,13856,0,0.0,0.0,0.0,0.23711162535891528,0.7628883746410672,0.0,0.23711162535891528,adm1
TGO,TGO.3_1,Maritime,6284.1735,7400,7398,2,0.0,0.0,0.0,0.009873887108325752,0.9901261128916733,0.0,0.009873887108325752,adm1
TGO,TGO.4_1,Plateaux,17315.8959,20426,20426,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,adm1
TGO,TGO.5_1,Savanes,8521.0373,10137,10137,0,0.0,0.0,0.13133366954808656,0.8684687162218878,0.0001976142300439792,0.0,0.9998023857699744,adm1
