year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,TGO.1.1_2,Blitta,3097,3099.8069,0.0,0.0,0.0
1992,TGO.1.2_2,Mô,1258,1255.381,0.0,0.0,0.0
1992,TGO.1.3_2,Sotouboua,3160,3153.8012,26.0,0.008227848101265823,0.008244019849478167
1992,TGO.1.4_2,Tchamba,3193,3197.3386,30.0,0.009395552771688067,0.00938280357409177
1992,TGO.1.5_2,Tchaudjo,2387,2395.6342,424.0,0.1776288227901131,0.17698862440376648
1992,TGO.2.1_1,Assoli,939,933.1091,59.0,0.06283280085197018,0.06322947515028865
1992,TGO.2.2_1,Bassar,3409,3412.5392,97.0,0.02845409210912291,0.02842458168706355
1992,TGO.2.3_1,Bimah,587,580.7584,0.0,0.0,0.0
1992,TGO.2.7_1,Dankpen,2505,2497.4782,0.0,0.0,0.0
1992,TGO.2.4_1,Doufelgou,1152,1157.5471,0.0,0.0,0.0
1992,TGO.2.5_1,Kéran,2022,2017.9704,0.0,0.0,0.0
1992,TGO.2.6_1,Kozah,1079,1085.7391,622.0,0.5764596848934198,0.572881651393444
1992,TGO.3.1_2,Agoe-Nyive,165,167.0663,1397.0,8.466666666666667,8.361951098696967
1992,TGO.3.2_2,Avé,1008,1002.892,1.0,0.000992063492063492,0.0009971163324132856
1992,TGO.3.3_2,Bas-Mono,332,329.4826,4.0,0.012048192771084338,0.012140245226894523
1992,TGO.3.4_2,Golfe,119,119.4701,1328.0,11.159663865546218,11.115752503802845
1992,TGO.3.5_2,Lacs,394,392.2688,766.0,1.9441624365482233,1.9527425446584588
1992,TGO.3.6_2,Lomé,92,95.4514,4519.0,49.119565217391305,47.343487204795025
1992,TGO.3.7_2,Vo,751,755.4336,1135.0,1.5113182423435418,1.5024484641394418
1992,TGO.3.8_2,Yoto,1267,1261.0965,133.0,0.10497237569060773,0.10546378061675016
1992,TGO.3.9_2,Zio,2161,2163.54,844.0,0.3905599259602036,0.39010141255903974
1992,TGO.4.1_2,Agou,1084,1081.5711,0.0,0.0,0.0
1992,TGO.4.2_2,Akébou,1132,1129.0169,0.0,0.0,0.0
1992,TGO.4.3_2,Amou,1808,1807.7625,225.0,0.12444690265486726,0.12446324911881651
1992,TGO.4.4_2,Anié,1988,1985.9713,22.0,0.011066398390342052,0.011077702652009195
1992,TGO.4.5_2,Danyi,399,396.4107,0.0,0.0,0.0
1992,TGO.4.6_2,Est-Mono,2646,2652.6457,0.0,0.0,0.0
1992,TGO.4.7_2,Haho,3052,3050.7069,130.0,0.04259501965923984,0.042613074052090485
1992,TGO.4.8_2,Kloto,516,510.2179,306.0,0.5930232558139535,0.5997437067900473
1992,TGO.4.9_2,Kpélé,926,930.3321,0.0,0.0,0.0
1992,TGO.4.10_2,Moyen-Mono,618,626.2613,0.0,0.0,0.0
1992,TGO.4.11_2,Ogou,1946,1943.9905,408.0,0.20966084275436794,0.20987756572273386
1992,TGO.4.12_2,Wawa,1199,1201.7773,0.0,0.0,0.0
1992,TGO.5.1_2,Cinkassé,281,280.4326,0.0,0.0,0.0
1992,TGO.5.2_2,Kpendjal,1397,1393.1588,0.0,0.0,0.0
1992,TGO.5.3_2,Naki-Ouest,778,785.5938,0.0,0.0,0.0
1992,TGO.5.4_2,Oti,1527,1521.5393,0.0,0.0,0.0
1992,TGO.5.5_2,Oti-Sud,2387,2385.7447,0.0,0.0,0.0
1992,TGO.5.6_2,Tandjouaré,939,935.6358,0.0,0.0,0.0
1992,TGO.5.7_2,Tône,1211,1211.8534,121.0,0.09991742361684558,0.09984705768588559
1993,TGO.1.1_2,Blitta,3097,3099.8069,0.0,0.0,0.0
1993,TGO.1.2_2,Mô,1258,1255.381,0.0,0.0,0.0
1993,TGO.1.3_2,Sotouboua,3160,3153.8012,52.0,0.016455696202531647,0.016488039698956333
1993,TGO.1.4_2,Tchamba,3193,3197.3386,68.0,0.021296586282492952,0.021267688101274676
1993,TGO.1.5_2,Tchaudjo,2387,2395.6342,601.0,0.2517804775869292,0.2508730265723199
1993,TGO.2.1_1,Assoli,939,933.1091,85.0,0.09052183173588925,0.09109331165719552
1993,TGO.2.2_1,Bassar,3409,3412.5392,131.0,0.03842769140510414,0.03838783712376624
1993,TGO.2.3_1,Bimah,587,580.7584,0.0,0.0,0.0
1993,TGO.2.7_1,Dankpen,2505,2497.4782,0.0,0.0,0.0
1993,TGO.2.4_1,Doufelgou,1152,1157.5471,26.0,0.022569444444444444,0.02246128926498935
1993,TGO.2.5_1,Kéran,2022,2017.9704,0.0,0.0,0.0
1993,TGO.2.6_1,Kozah,1079,1085.7391,942.0,0.8730305838739574,0.8676117614350873
1993,TGO.3.1_2,Agoe-Nyive,165,167.0663,1368.0,8.290909090909091,8.188367289203615
1993,TGO.3.2_2,Avé,1008,1002.892,0.0,0.0,0.0
1993,TGO.3.3_2,Bas-Mono,332,329.4826,29.0,0.08734939759036145,0.08801677789498528
1993,TGO.3.4_2,Golfe,119,119.4701,1372.0,11.529411764705882,11.484045508446917
1993,TGO.3.5_2,Lacs,394,392.2688,910.0,2.3096446700507616,2.3198377488762367
1993,TGO.3.6_2,Lomé,92,95.4514,4795.0,52.119565217391305,50.23501242464973
1993,TGO.3.7_2,Vo,751,755.4336,1272.0,1.6937416777629828,1.6838012743483437
1993,TGO.3.8_2,Yoto,1267,1261.0965,172.0,0.13575374901341752,0.13638925012091
1993,TGO.3.9_2,Zio,2161,2163.54,1018.0,0.47107820453493754,0.4705251634894579
1993,TGO.4.1_2,Agou,1084,1081.5711,0.0,0.0,0.0
1993,TGO.4.2_2,Akébou,1132,1129.0169,0.0,0.0,0.0
1993,TGO.4.3_2,Amou,1808,1807.7625,252.0,0.13938053097345132,0.13939883901307448
1993,TGO.4.4_2,Anié,1988,1985.9713,22.0,0.011066398390342052,0.011077702652009195
1993,TGO.4.5_2,Danyi,399,396.4107,0.0,0.0,0.0
1993,TGO.4.6_2,Est-Mono,2646,2652.6457,0.0,0.0,0.0
1993,TGO.4.7_2,Haho,3052,3050.7069,205.0,0.06716906946264745,0.06719753985137346
1993,TGO.4.8_2,Kloto,516,510.2179,469.0,0.9089147286821705,0.9192150277272294
1993,TGO.4.9_2,Kpélé,926,930.3321,0.0,0.0,0.0
1993,TGO.4.10_2,Moyen-Mono,618,626.2613,0.0,0.0,0.0
1993,TGO.4.11_2,Ogou,1946,1943.9905,564.0,0.289825282631038,0.29012487026377914
1993,TGO.4.12_2,Wawa,1199,1201.7773,0.0,0.0,0.0
1993,TGO.5.1_2,Cinkassé,281,280.4326,17.0,0.060498220640569395,0.06062063349762341
1993,TGO.5.2_2,Kpendjal,1397,1393.1588,0.0,0.0,0.0
1993,TGO.5.3_2,Naki-Ouest,778,785.5938,0.0,0.0,0.0
1993,TGO.5.4_2,Oti,1527,1521.5393,152.0,0.09954158480681075,0.09989882986155586
1993,TGO.5.5_2,Oti-Sud,2387,2385.7447,0.0,0.0,0.0
1993,TGO.5.6_2,Tandjouaré,939,935.6358,0.0,0.0,0.0
1993,TGO.5.7_2,Tône,1211,1211.8534,394.0,0.32535094962840627,0.32512182420032165
1994,TGO.1.1_2,Blitta,3097,3099.8069,0.0,0.0,0.0
1994,TGO.1.2_2,Mô,1258,1255.381,0.0,0.0,0.0
1994,TGO.1.3_2,Sotouboua,3160,3153.8012,40.0,0.012658227848101266,0.012683107460735641
1994,TGO.1.4_2,Tchamba,3193,3197.3386,63.0,0.01973066082054494,0.019703887505592713
1994,TGO.1.5_2,Tchaudjo,2387,2395.6342,611.0,0.2559698366149979,0.2550472865818427
1994,TGO.2.1_1,Assoli,939,933.1091,92.0,0.0979765708200213,0.09859511379367043
1994,TGO.2.2_1,Bassar,3409,3412.5392,137.0,0.040187738339689055,0.040146058671419654
1994,TGO.2.3_1,Bimah,587,580.7584,0.0,0.0,0.0
1994,TGO.2.7_1,Dankpen,2505,2497.4782,0.0,0.0,0.0
1994,TGO.2.4_1,Doufelgou,1152,1157.5471,27.0,0.0234375,0.023325185005950478
1994,TGO.2.5_1,Kéran,2022,2017.9704,0.0,0.0,0.0
1994,TGO.2.6_1,Kozah,1079,1085.7391,977.0,0.9054680259499537,0.899847867220892
1994,TGO.3.1_2,Agoe-Nyive,165,167.0663,1369.0,8.296969696969697,8.194352937806833
1994,TGO.3.2_2,Avé,1008,1002.892,0.0,0.0,0.0
1994,TGO.3.3_2,Bas-Mono,332,329.4826,31.0,0.09337349397590361,0.09408690050843255
1994,TGO.3.4_2,Golfe,119,119.4701,1374.0,11.546218487394958,11.500786099567101
1994,TGO.3.5_2,Lacs,394,392.2688,904.0,2.2944162436548226,2.3045421153671626
1994,TGO.3.6_2,Lomé,92,95.4514,4795.0,52.119565217391305,50.23501242464973
1994,TGO.3.7_2,Vo,751,755.4336,1290.0,1.7177097203728362,1.707628650872141
1994,TGO.3.8_2,Yoto,1267,1261.0965,168.0,0.13259668508287292,0.1332174070948423
1994,TGO.3.9_2,Zio,2161,2163.54,1002.0,0.46367422489588156,0.4631298760475803
1994,TGO.4.1_2,Agou,1084,1081.5711,0.0,0.0,0.0
1994,TGO.4.2_2,Akébou,1132,1129.0169,0.0,0.0,0.0
1994,TGO.4.3_2,Amou,1808,1807.7625,242.0,0.1338495575221239,0.1338671390522382
1994,TGO.4.4_2,Anié,1988,1985.9713,6.0,0.0030181086519114686,0.003021191632366144
1994,TGO.4.5_2,Danyi,399,396.4107,0.0,0.0,0.0
1994,TGO.4.6_2,Est-Mono,2646,2652.6457,0.0,0.0,0.0
1994,TGO.4.7_2,Haho,3052,3050.7069,207.0,0.06782437745740498,0.067853125606021
1994,TGO.4.8_2,Kloto,516,510.2179,462.0,0.8953488372093024,0.9054954004477185
1994,TGO.4.9_2,Kpélé,926,930.3321,0.0,0.0,0.0
1994,TGO.4.10_2,Moyen-Mono,618,626.2613,0.0,0.0,0.0
1994,TGO.4.11_2,Ogou,1946,1943.9905,549.0,0.28211716341212745,0.28240878328867863
1994,TGO.4.12_2,Wawa,1199,1201.7773,0.0,0.0,0.0
1994,TGO.5.1_2,Cinkassé,281,280.4326,17.0,0.060498220640569395,0.06062063349762341
1994,TGO.5.2_2,Kpendjal,1397,1393.1588,0.0,0.0,0.0
1994,TGO.5.3_2,Naki-Ouest,778,785.5938,0.0,0.0,0.0
1994,TGO.5.4_2,Oti,1527,1521.5393,161.0,0.1054354944335298,0.10581389215599009
1994,TGO.5.5_2,Oti-Sud,2387,2385.7447,0.0,0.0,0.0
1994,TGO.5.6_2,Tandjouaré,939,935.6358,0.0,0.0,0.0
1994,TGO.5.7_2,Tône,1211,1211.8534,414.0,0.34186622625928986,0.34162547009881516
1995,TGO.1.1_2,Blitta,3097,3099.8069,0.0,0.0,0.0
1995,TGO.1.2_2,Mô,1258,1255.381,0.0,0.0,0.0
1995,TGO.1.3_2,Sotouboua,3160,3153.8012,41.0,0.012974683544303797,0.013000185147254033
1995,TGO.1.4_2,Tchamba,3193,3197.3386,68.0,0.021296586282492952,0.021267688101274676
1995,TGO.1.5_2,Tchaudjo,2387,2395.6342,663.0,0.27775450356095516,0.27675343863136126
1995,TGO.2.1_1,Assoli,939,933.1091,139.0,0.14802981895633652,0.14896435671000208
1995,TGO.2.2_1,Bassar,3409,3412.5392,159.0,0.04664124376650044,0.046592871012815514
1995,TGO.2.3_1,Bimah,587,580.7584,0.0,0.0,0.0
1995,TGO.2.7_1,Dankpen,2505,2497.4782,0.0,0.0,0.0
1995,TGO.2.4_1,Doufelgou,1152,1157.5471,85.0,0.07378472222222222,0.07343113798169595
1995,TGO.2.5_1,Kéran,2022,2017.9704,31.0,0.01533135509396637,0.015361969579435341
1995,TGO.2.6_1,Kozah,1079,1085.7391,1154.0,1.0695088044485634,1.0628704593376759
1995,TGO.3.1_2,Agoe-Nyive,165,167.0663,1473.0,8.927272727272728,8.816860392541612
1995,TGO.3.2_2,Avé,1008,1002.892,33.0,0.03273809523809524,0.032904838969638424
1995,TGO.3.3_2,Bas-Mono,332,329.4826,80.0,0.24096385542168675,0.24280490453789044
1995,TGO.3.4_2,Golfe,119,119.4701,1436.0,12.067226890756302,12.019744424292837
1995,TGO.3.5_2,Lacs,394,392.2688,1011.0,2.565989847715736,2.577314246278984
1995,TGO.3.6_2,Lomé,92,95.4514,4797.0,52.141304347826086,50.25596550595302
1995,TGO.3.7_2,Vo,751,755.4336,1505.0,2.0039946737683088,1.9922334260174976
1995,TGO.3.8_2,Yoto,1267,1261.0965,224.0,0.17679558011049723,0.17762320945978974
1995,TGO.3.9_2,Zio,2161,2163.54,1277.0,0.5909301249421564,0.5902363789548504
1995,TGO.4.1_2,Agou,1084,1081.5711,0.0,0.0,0.0
1995,TGO.4.2_2,Akébou,1132,1129.0169,0.0,0.0,0.0
1995,TGO.4.3_2,Amou,1808,1807.7625,263.0,0.1454646017699115,0.1454837089699944
1995,TGO.4.4_2,Anié,1988,1985.9713,6.0,0.0030181086519114686,0.003021191632366144
1995,TGO.4.5_2,Danyi,399,396.4107,0.0,0.0,0.0
1995,TGO.4.6_2,Est-Mono,2646,2652.6457,0.0,0.0,0.0
1995,TGO.4.7_2,Haho,3052,3050.7069,260.0,0.08519003931847968,0.08522614810418097
1995,TGO.4.8_2,Kloto,516,510.2179,505.0,0.9786821705426356,0.9897731108789997
1995,TGO.4.9_2,Kpélé,926,930.3321,0.0,0.0,0.0
1995,TGO.4.10_2,Moyen-Mono,618,626.2613,0.0,0.0,0.0
1995,TGO.4.11_2,Ogou,1946,1943.9905,583.0,0.29958890030832475,0.29989858043223977
