year,scope,zeros,measure,grouping,total,between,within,between_share,within_share,between_deleg_within_gov,residual,n_groups
2014,all,zeros_included,theil_l,province,,,,,,,,0
2015,all,zeros_included,theil_l,province,,,,,,,,0
2016,all,zeros_included,theil_l,province,,,,,,,,0
2017,all,zeros_included,theil_l,province,,,,,,,,0
2018,all,zeros_included,theil_l,province,,,,,,,,0
2019,all,zeros_included,theil_l,province,,,,,,,,0
2020,all,zeros_included,theil_l,province,,,,,,,,0
2021,all,zeros_included,theil_l,province,,,,,,,,0
2022,all,zeros_included,theil_l,province,,,,,,,,0
1992,all,lit_only,theil_t,municipality,0.1854687416230044,0.1138636466371004,0.07160509498590426,0.6139236490240869,0.38607635097591453,,2.498001805406602e-16,355
1993,all,lit_only,theil_t,municipality,0.18268901887934288,0.11285344478918075,0.06983557409016244,0.6177352392686224,0.3822647607313793,,3.0531133177191805e-16,355
1994,all,lit_only,theil_t,municipality,0.18557115385335954,0.11545041501477704,0.07012073883858286,0.6221355669642885,0.3778644330357135,,3.608224830031759e-16,355
1995,all,lit_only,theil_t,municipality,0.17726401591988872,0.1073574691610554,0.06990654675883351,0.6056359978303418,0.3943640021696593,,1.942890293094024e-16,355
1996,all,lit_only,theil_t,municipality,0.17343964222812597,0.10522120181329271,0.06821844041483342,0.606673309870501,0.3933266901294999,,1.6653345369377348e-16,355
1997,all,lit_only,theil_t,municipality,0.1749160914242896,0.1061565687652152,0.06875952265907456,0.6068999592937042,0.3931000407062967,,1.6653345369377348e-16,355
1998,all,lit_only,theil_t,municipality,0.17467984864129799,0.10576145986847835,0.06891838877281985,0.6054588476639778,0.3945411523360233,,2.220446049250313e-16,355
1999,all,lit_only,theil_t,municipality,0.17575295134225824,0.10647734411773374,0.06927560722452471,0.6058353120362776,0.39416468796372356,,1.942890293094024e-16,355
2000,all,lit_only,theil_t,municipality,0.17771700039561245,0.10832475484726674,0.06939224554834592,0.6095351294818563,0.3904648705181449,,2.220446049250313e-16,355
2001,all,lit_only,theil_t,municipality,0.17602795394910686,0.10722804860848861,0.06879990534061847,0.6091535247832872,0.390846475216714,,2.220446049250313e-16,355
2002,all,lit_only,theil_t,municipality,0.1759343547610195,0.10711876302235669,0.06881559173866306,0.6088564292509072,0.3911435707490941,,2.498001805406602e-16,355
2003,all,lit_only,theil_t,municipality,0.1769040273057096,0.1078190438989371,0.06908498340677266,0.6094776107760054,0.39052238922399557,,1.6653345369377348e-16,355
2004,all,lit_only,theil_t,municipality,0.177934231557362,0.10854900052835376,0.06938523102900848,0.6100512508373634,0.38994874916263794,,2.498001805406602e-16,355
2005,all,lit_only,theil_t,municipality,0.1771088137699087,0.10808426201940419,0.06902455175050472,0.6102703740075979,0.38972962599240324,,1.942890293094024e-16,355
2006,all,lit_only,theil_t,municipality,0.17618917675812568,0.10724560134087682,0.06894357541724912,0.6086957400800204,0.3913042599199812,,2.7755575615628914e-16,355
2007,all,lit_only,theil_t,municipality,0.1711348247030602,0.10361214094824077,0.0675226837548196,0.6054415933637146,0.3945584066362862,,1.3877787807814457e-16,355
2008,all,lit_only,theil_t,municipality,0.1696798628656819,0.10249487390759983,0.06718498895808225,0.6040485428063699,0.3959514571936312,,1.942890293094024e-16,354
2009,all,lit_only,theil_t,municipality,0.170703214246836,0.10338864472818789,0.06731456951864831,0.6056631398790677,0.3943368601209335,,2.220446049250313e-16,354
2010,all,lit_only,theil_t,municipality,0.15782512306709617,0.09688466313609954,0.06094045993099691,0.6138735155296599,0.38612648447034187,,2.7755575615628914e-16,355
2011,all,lit_only,theil_t,municipality,0.15733377743957566,0.09635897313102175,0.06097480430855423,0.6124493716425807,0.3875506283574214,,3.3306690738754696e-16,355
2012,all,lit_only,theil_t,municipality,0.1539296156164855,0.09366016360442578,0.060269452012060035,0.6084609724341766,0.3915390275658255,,3.3306690738754696e-16,355
2013,all,lit_only,theil_t,municipality,0.15105811884038203,0.09126568502156508,0.05979243381881719,0.6041759669866035,0.3958240330133981,,2.498001805406602e-16,355
2014,all,lit_only,theil_t,municipality,0.1490533487248586,0.08896592153194194,0.06008742719291689,0.5968730142129609,0.4031269857870407,,2.220446049250313e-16,355
2015,all,lit_only,theil_t,municipality,0.14633465582783706,0.08643988457726448,0.05989477125057282,0.5907000230961088,0.40929997690389286,,2.498001805406602e-16,355
2016,all,lit_only,theil_t,municipality,0.14809559206622763,0.08723778700517029,0.06085780506105758,0.5890640348441835,0.41093596515581815,,2.220446049250313e-16,355
2017,all,lit_only,theil_t,municipality,0.17225497814923668,0.0963993218225288,0.07585565632670807,0.5596315581603177,0.44036844183968343,,1.942890293094024e-16,355
2018,all,lit_only,theil_t,municipality,0.16903149185457608,0.0937867530086858,0.07524473884589061,0.5548478095985447,0.4451521904014572,,3.3306690738754696e-16,355
2019,all,lit_only,theil_t,municipality,0.17048998014774805,0.09406091988722963,0.07642906026051874,0.5517093720447128,0.44829062795528907,,3.0531133177191805e-16,355
2020,all,lit_only,theil_t,municipality,0.1741842454909331,0.09620621642566347,0.07797802906526982,0.5523244433186775,0.44767555668132375,,2.220446049250313e-16,355
2021,all,lit_only,theil_t,municipality,0.17233001487730862,0.09427394731814318,0.07805606755916569,0.5470547158326544,0.45294528416734703,,2.498001805406602e-16,355
2022,all,lit_only,theil_t,municipality,0.17057334617992276,0.09263221108457537,0.07794113509534761,0.5430638089661782,0.45693619103382305,,2.220446049250313e-16,355
1992,all,zeros_included,theil_t,municipality,0.2481450006091085,0.15278743510218828,0.09535756550692046,0.6157183692081203,0.38428163079188077,,2.498001805406602e-16,355
1993,all,zeros_included,theil_t,municipality,0.22643497103291532,0.1408794523292074,0.0855555187037082,0.6221629622251622,0.377837037774839,,2.7755575615628914e-16,355
1994,all,zeros_included,theil_t,municipality,0.218831069362318,0.13734278163699157,0.08148828772532674,0.6276201182821691,0.3723798817178323,,3.0531133177191805e-16,355
1995,all,zeros_included,theil_t,municipality,0.21520146582123748,0.13160687352964098,0.08359459229159671,0.6115519382147868,0.3884480617852142,,2.220446049250313e-16,355
1996,all,zeros_included,theil_t,municipality,0.21328188090122507,0.13055224175153796,0.08272963914968726,0.6121112642100114,0.3878887357899893,,1.3877787807814457e-16,355
1997,all,zeros_included,theil_t,municipality,0.21282596234633466,0.13058472164645069,0.08224124069988417,0.6135751494169135,0.38642485058308745,,1.942890293094024e-16,355
1998,all,zeros_included,theil_t,municipality,0.2113769968525622,0.12948531229130522,0.08189168456125716,0.612579960068326,0.38742003993167484,,1.942890293094024e-16,355
1999,all,zeros_included,theil_t,municipality,0.20758645047988555,0.12727371387303188,0.08031273660685385,0.6131118557054585,0.38688814429454244,,1.6653345369377348e-16,355
2000,all,zeros_included,theil_t,municipality,0.20247599685738293,0.12465466068888185,0.07782133616850126,0.6156515469667463,0.38434845303325466,,1.6653345369377348e-16,355
2001,all,zeros_included,theil_t,municipality,0.20307590448671722,0.12490642612447825,0.0781694783622392,0.6150726076546817,0.38492739234531936,,2.220446049250313e-16,355
2002,all,zeros_included,theil_t,municipality,0.20311871791973704,0.12491944532645376,0.07819927259328352,0.6150070589546358,0.38499294104536536,,2.498001805406602e-16,355
2003,all,zeros_included,theil_t,municipality,0.20237094984600112,0.1245908951330604,0.07778005471294089,0.6156560278432786,0.3843439721567222,,1.6653345369377348e-16,355
2004,all,zeros_included,theil_t,municipality,0.20182262180460397,0.12438666608773427,0.07743595571686988,0.616316768534303,0.38368323146569794,,1.6653345369377348e-16,355
2005,all,zeros_included,theil_t,municipality,0.20175894299516636,0.12436413932093812,0.07739480367422844,0.6163996374818318,0.38360036251816915,,1.942890293094024e-16,355
2006,all,zeros_included,theil_t,municipality,0.20239178413153328,0.12445840071021427,0.07793338342131922,0.6149380086956961,0.3850619913043049,,2.220446049250313e-16,355
2007,all,zeros_included,theil_t,municipality,0.20497137023746947,0.12490848792805676,0.08006288230941286,0.6093948036906037,0.390605196309397,,1.3877787807814457e-16,355
2008,all,zeros_included,theil_t,municipality,0.20695562709871018,0.12591215311428827,0.08104347398442213,0.6084016891902767,0.3915983108097244,,2.220446049250313e-16,355
2009,all,zeros_included,theil_t,municipality,0.20294797087857325,0.12386158325809178,0.07908638762048163,0.6103120061850729,0.38968799381492797,,1.6653345369377348e-16,355
