year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1993,FSM.1.8_1,Lukunor,6,4.558,0.0,0.0,0.0
1993,FSM.1.9_1,Makur,3,1.8052,0.0,0.0,0.0
1993,FSM.1.10_1,Murilo,3,1.8446,0.0,0.0,0.0
1993,FSM.1.11_1,Nama,1,1.1373,0.0,0.0,0.0
1993,FSM.1.12_1,Namoluk,1,1.6777,0.0,0.0,0.0
1993,FSM.1.13_1,Neoch,0,0.5109,0.0,nan,0.0
1993,FSM.1.14_1,Nomwin,3,1.971,0.0,0.0,0.0
1993,FSM.1.15_1,Onomue,0,0.0906,0.0,nan,0.0
1993,FSM.1.16_1,Onoun,2,2.5044,0.0,0.0,0.0
1993,FSM.1.17_1,Paata,4,4.6949,0.0,0.0,0.0
1993,FSM.1.18_1,Param,3,2.2241,0.0,0.0,0.0
1993,FSM.1.19_1,Piis-Penau,2,1.798,0.0,0.0,0.0
1993,FSM.1.20_1,Polle,10,10.021,0.0,0.0,0.0
1993,FSM.1.21_1,Pulap,1,1.3293,0.0,0.0,0.0
1993,FSM.1.22_1,Pulawat,5,3.9496,0.0,0.0,0.0
1993,FSM.1.23_1,Pulusuk,2,3.2431,0.0,0.0,0.0
1993,FSM.1.24_1,Romanum,1,1.0249,0.0,0.0,0.0
1993,FSM.1.25_1,Satawan,9,7.4881,0.0,0.0,0.0
1993,FSM.1.26_1,Tol,16,17.2532,0.0,0.0,0.0
1993,FSM.1.27_1,Tonowas,10,10.5602,0.0,0.0,0.0
1993,FSM.1.28_1,Tsis,1,0.6878,0.0,0.0,0.0
1993,FSM.1.29_1,Udot,6,5.2403,0.0,0.0,0.0
1993,FSM.1.30_1,Uman,8,7.4785,0.0,0.0,0.0
1993,FSM.1.31_1,Weno,21,20.3701,385.0,18.333333333333332,18.900207797887315
1993,FSM.1.32_1,Wonei,4,4.0363,0.0,0.0,0.0
1993,FSM.2.1_1,Lelu,25,25.615,122.0,4.88,4.762839695201898
1993,FSM.2.2_1,Malem,15,15.6912,34.0,2.2666666666666666,2.166825867541855
1993,FSM.2.3_1,Utwe,30,30.8935,0.0,0.0,0.0
1993,FSM.2.4_1,Walung,44,41.2875,99.0,2.25,2.397819544517451
1993,FSM.3.1_1,Ant,3,4.1217,0.0,0.0,0.0
1993,FSM.3.2_1,Kapingamarangi,3,2.0238,0.0,0.0,0.0
1993,FSM.3.3_1,Kitti,129,127.5409,3.0,0.023255813953488372,0.02352187149452023
1993,FSM.3.4_1,Kolonia,60,62.7033,519.0,8.65,8.27708134285767
1993,FSM.3.5_1,Madolenihmw,104,102.3762,65.0,0.625,0.6349131711388518
1993,FSM.3.6_1,Minto Reef,2,2.6487,0.0,0.0,0.0
1993,FSM.3.7_1,Mwoakilloa,1,1.7724,0.0,0.0,0.0
1993,FSM.3.8_1,Nukuoro,4,3.6485,0.0,0.0,0.0
1993,FSM.3.9_1,Oroluk,13,13.7937,0.0,0.0,0.0
1993,FSM.3.10_1,Pakin,1,2.3038,0.0,0.0,0.0
1993,FSM.3.11_1,Pingelap,2,2.505,0.0,0.0,0.0
1993,FSM.3.12_1,Sapwuahfik,1,2.7125,0.0,0.0,0.0
1993,FSM.3.13_1,Sokehs,46,49.8245,132.0,2.869565217391304,2.6493005540561847
1993,FSM.3.14_1,Uh,26,24.0416,100.0,3.8461538461538463,4.159456658807393
1993,FSM.4.1_1,Dilapebenau,7,6.7656,38.0,5.428571428571429,5.616656910495345
1993,FSM.4.2_1,Eauripik,0,0.2537,0.0,nan,0.0
1993,FSM.4.3_1,Elato,3,1.1089,0.0,0.0,0.0
1993,FSM.4.4_1,Fais,3,2.7763,0.0,0.0,0.0
1993,FSM.4.5_1,Fanif,16,15.0789,54.0,3.375,3.5811523536337657
