year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
1992,all,zeros_included,state,Chuuk,144,1.4791666666666667,0.18556701030927836,0.23380900109769484,2.278702743251894,0.5327812121983023
1992,all,zeros_included,state,Kosrae,114,0.9210526315789473,0.14690721649484537,0.11525795828759605,1.66780899142171,0.19222825916496109
1992,all,zeros_included,state,Pohnpei,395,0.8987341772151899,0.509020618556701,0.3896816684961581,2.320572231204038,0.9042844589214418
1992,all,zeros_included,state,Yap,123,1.934959349593496,0.15850515463917525,0.26125137211855104,1.1024127617270953,0.28800684664220494
1992,all,zeros_included,municipality,Eot,1,0.0,0.001288659793814433,0.0,0.0,0.0
1992,all,zeros_included,municipality,Etal,3,0.0,0.003865979381443299,0.0,0.0,0.0
1992,all,zeros_included,municipality,Fala-Beguets,2,0.0,0.002577319587628866,0.0,0.0,0.0
1992,all,zeros_included,municipality,Fefan,12,0.0,0.015463917525773196,0.0,0.0,0.0
1992,all,zeros_included,municipality,Fono,1,0.0,0.001288659793814433,0.0,0.0,0.0
1992,all,zeros_included,municipality,Losap,3,0.0,0.003865979381443299,0.0,0.0,0.0
1992,all,zeros_included,municipality,Lukunor,6,0.0,0.007731958762886598,0.0,0.0,0.0
1992,all,zeros_included,municipality,Makur,3,0.0,0.003865979381443299,0.0,0.0,0.0
1992,all,zeros_included,municipality,Murilo,3,0.0,0.003865979381443299,0.0,0.0,0.0
1992,all,zeros_included,municipality,Nama,1,0.0,0.001288659793814433,0.0,0.0,0.0
1992,all,zeros_included,municipality,Namoluk,1,0.0,0.001288659793814433,0.0,0.0,0.0
1992,all,zeros_included,municipality,Nomwin,3,0.0,0.003865979381443299,0.0,0.0,0.0
1992,all,zeros_included,municipality,Onoun,2,0.0,0.002577319587628866,0.0,0.0,0.0
1992,all,zeros_included,municipality,Paata,4,0.0,0.005154639175257732,0.0,0.0,0.0
1992,all,zeros_included,municipality,Param,3,0.0,0.003865979381443299,0.0,0.0,0.0
1992,all,zeros_included,municipality,Piis-Penau,2,0.0,0.002577319587628866,0.0,0.0,0.0
1992,all,zeros_included,municipality,Polle,10,0.0,0.01288659793814433,0.0,0.0,0.0
1992,all,zeros_included,municipality,Pulap,1,0.0,0.001288659793814433,0.0,0.0,0.0
1992,all,zeros_included,municipality,Pulawat,5,0.0,0.006443298969072165,0.0,0.0,0.0
1992,all,zeros_included,municipality,Pulusuk,2,0.0,0.002577319587628866,0.0,0.0,0.0
1992,all,zeros_included,municipality,Romanum,1,0.0,0.001288659793814433,0.0,0.0,0.0
1992,all,zeros_included,municipality,Satawan,9,0.0,0.011597938144329897,0.0,0.0,0.0
1992,all,zeros_included,municipality,Tol,16,0.0,0.020618556701030927,0.0,0.0,0.0
1992,all,zeros_included,municipality,Tonowas,10,0.0,0.01288659793814433,0.0,0.0,0.0
1992,all,zeros_included,municipality,Tsis,1,0.0,0.001288659793814433,0.0,0.0,0.0
1992,all,zeros_included,municipality,Udot,6,0.0,0.007731958762886598,0.0,0.0,0.0
1992,all,zeros_included,municipality,Uman,8,0.0,0.010309278350515464,0.0,0.0,0.0
1992,all,zeros_included,municipality,Weno,21,10.142857142857142,0.027061855670103094,0.23380900109769484,0.3534118813993161,0.08263087896603111
1992,all,zeros_included,municipality,Wonei,4,0.0,0.005154639175257732,0.0,0.0,0.0
1992,all,zeros_included,municipality,Lelu,25,3.48,0.03221649484536082,0.09549945115257959,0.44060162793204594,0.042077213644443466
1992,all,zeros_included,municipality,Malem,15,0.26666666666666666,0.019329896907216496,0.0043907793633369925,2.145715056483402,0.009421361389608791
1992,all,zeros_included,municipality,Utwe,30,0.0,0.03865979381443299,0.0,0.0,0.0
1992,all,zeros_included,municipality,Walung,44,0.3181818181818182,0.05670103092783505,0.015367727771679473,2.3140577135094205,0.035561808989167824
1992,all,zeros_included,municipality,Ant,3,0.0,0.003865979381443299,0.0,0.0,0.0
1992,all,zeros_included,municipality,Kapingamarangi,3,0.0,0.003865979381443299,0.0,0.0,0.0
1992,all,zeros_included,municipality,Kitti,129,0.015503875968992248,0.16623711340206185,0.0021953896816684962,4.859812404361672,0.01066918200738018
1992,all,zeros_included,municipality,Kolonia,60,4.383333333333334,0.07731958762886598,0.28869374313940727,1.063289254926119,0.30696495504453275
1992,all,zeros_included,municipality,Madolenihmw,104,0.0,0.13402061855670103,0.0,0.0,0.0
1992,all,zeros_included,municipality,Minto Reef,2,0.0,0.002577319587628866,0.0,0.0,0.0
1992,all,zeros_included,municipality,Mwoakilloa,1,0.0,0.001288659793814433,0.0,0.0,0.0
1992,all,zeros_included,municipality,Nukuoro,4,0.0,0.005154639175257732,0.0,0.0,0.0
1992,all,zeros_included,municipality,Oroluk,13,0.0,0.01675257731958763,0.0,0.0,0.0
1992,all,zeros_included,municipality,Pakin,1,0.0,0.001288659793814433,0.0,0.0,0.0
1992,all,zeros_included,municipality,Pingelap,2,0.0,0.002577319587628866,0.0,0.0,0.0
1992,all,zeros_included,municipality,Sapwuahfik,1,0.0,0.001288659793814433,0.0,0.0,0.0
1992,all,zeros_included,municipality,Sokehs,46,1.2608695652173914,0.059278350515463915,0.06366630076838639,1.1071567702438927,0.07048857593210293
1992,all,zeros_included,municipality,Uh,26,1.2307692307692308,0.03350515463917526,0.03512623490669594,0.9969126823095084,0.03501778906026813
