year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
1992,all,zeros_included,parish,Clarendon,1208,7.176324503311259,0.10978823957102608,0.10562934080662849,0.5552362035468379,0.05864923417262748
1992,all,zeros_included,parish,Hanover,460,5.604347826086957,0.04180677996909934,0.03141220908980139,0.3809922815052442,0.011967809208243203
1992,all,zeros_included,parish,Kingston,22,51.68181818181818,0.001999454694174316,0.0138540270500792,0.04015916862533553,0.0005563662084440904
1992,all,zeros_included,parish,Manchester,815,8.755828220858895,0.07407070798873035,0.08695016449372486,0.6226227695258535,0.05413715222781151
1992,all,zeros_included,parish,Portland,833,2.5366146458583434,0.07570662546578207,0.0257463141220909,0.9388846208713113,0.024172818373353003
1992,all,zeros_included,parish,Saint Andrew,422,30.355450236966824,0.03835317640643461,0.15608626782015353,0.2747476698557949,0.04288433838007473
1992,all,zeros_included,parish,Saint Ann,1226,5.132137030995106,0.1114241570480778,0.07666626050932131,0.7009159257885824,0.05373660296163958
1992,all,zeros_included,parish,Saint Catherine,1194,13.119765494137354,0.10851585931109697,0.19087364444985988,0.5578997042116343,0.10648834978037347
1992,all,zeros_included,parish,Saint Elizabeth,1207,4.48218724109362,0.10969735526674543,0.06591933715121238,0.686988573451712,0.04528583139239384
1992,all,zeros_included,parish,Saint James,595,9.741176470588234,0.05407616104698718,0.07062263921043012,0.7771767448374294,0.05488627285339028
1992,all,zeros_included,parish,Saint Mary,623,6.304975922953451,0.05662092156684541,0.04786158157670282,0.20376696900123026,0.009752609409489856
1992,all,zeros_included,parish,Saint Thomas,740,4.231081081081081,0.06725438516768154,0.03815035944925064,0.6068173939249744,0.02315030169829529
1992,all,zeros_included,parish,Trelawny,875,2.8594285714285714,0.0795237662455694,0.030486170342390644,0.9057438986511068,0.027612662780858648
1992,all,zeros_included,parish,Westmoreland,783,6.261813537675606,0.07116241025174952,0.05974168392835384,0.5759506562347108,0.03440826206310207
1992,all,lit_only,parish,Clarendon,987,8.783181357649443,0.12103004291845494,0.10562934080662849,0.3531848644855593,0.03730668441848804
1992,all,lit_only,parish,Hanover,400,6.445,0.049049662783568364,0.03141220908980139,0.24123033913008562,0.007577577851557948
