year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
2004,ZAF.9_1,Western Cape,129502,129472.9693,213815.0,1.6510555821531714,1.6514257848644895
2005,ZAF.1_1,Eastern Cape,168883,168905.1747,172647.0,1.022287619239355,1.022153408060799
2005,ZAF.2_1,Free State,129823,129825.1657,176492.0,1.3594817559292267,1.3594590771175887
2005,ZAF.3_1,Gauteng,18197,18178.3065,463332.0,25.461999230642412,25.48818282484366
2005,ZAF.4_1,KwaZulu-Natal,93268,93282.8853,315540.0,3.383153922031136,3.382614066339905
2005,ZAF.5_1,Limpopo,125756,125753.9896,291182.0,2.315452145424473,2.3154891619932285
2005,ZAF.6_1,Mpumalanga,76496,76492.2874,299882.0,3.9202311231959843,3.9204213948832582
2005,ZAF.7_1,North West,104883,104881.6899,206732.0,1.9710725284364483,1.9710971487557016
2005,ZAF.8_1,Northern Cape,372923,372916.5715,82034.0,0.2199757054405333,0.21997949746308015
2005,ZAF.9_1,Western Cape,129502,129472.9693,214953.0,1.6598430912263904,1.6602152642891126
2006,ZAF.1_1,Eastern Cape,168883,168905.1747,167582.0,0.9922964419154089,0.9921661681329234
2006,ZAF.2_1,Free State,129823,129825.1657,175139.0,1.3490598738282122,1.3490373688739286
2006,ZAF.3_1,Gauteng,18197,18178.3065,465152.0,25.56201571687641,25.58830216203862
2006,ZAF.4_1,KwaZulu-Natal,93268,93282.8853,317351.0,3.4025710854741176,3.4020281313527136
2006,ZAF.5_1,Limpopo,125756,125753.9896,298729.0,2.375465186551735,2.3755031625343435
2006,ZAF.6_1,Mpumalanga,76496,76492.2874,300876.0,3.9332252666806107,3.933416169049477
2006,ZAF.7_1,North West,104883,104881.6899,210727.0,2.0091625906962998,2.0091876867918015
2006,ZAF.8_1,Northern Cape,372923,372916.5715,81573.0,0.21873952531755886,0.21874329603037568
2006,ZAF.9_1,Western Cape,129502,129472.9693,215202.0,1.661765841454186,1.6621384456394914
2007,ZAF.1_1,Eastern Cape,168883,168905.1747,164015.0,0.9711753107180711,0.9710478098263622
2007,ZAF.2_1,Free State,129823,129825.1657,171782.0,1.3232015898569591,1.3231795162693698
2007,ZAF.3_1,Gauteng,18197,18178.3065,463161.0,25.45260207726548,25.47877600799732
2007,ZAF.4_1,KwaZulu-Natal,93268,93282.8853,298615.0,3.2016876098983573,3.201176711098722
2007,ZAF.5_1,Limpopo,125756,125753.9896,306437.0,2.4367584846846273,2.4367974405482444
2007,ZAF.6_1,Mpumalanga,76496,76492.2874,293167.0,3.8324487554904834,3.832634766587325
2007,ZAF.7_1,North West,104883,104881.6899,207909.0,1.9822945567918537,1.9823193172834839
2007,ZAF.8_1,Northern Cape,372923,372916.5715,79666.0,0.21362586914725024,0.2136295517089712
2007,ZAF.9_1,Western Cape,129502,129472.9693,214130.0,1.65348797701966,1.653858725127017
2008,ZAF.1_1,Eastern Cape,168883,168905.1747,156866.0,0.9288442294369474,0.9287222859873923
2008,ZAF.2_1,Free State,129823,129825.1657,172931.0,1.3320521017077098,1.332029880476292
2008,ZAF.3_1,Gauteng,18197,18178.3065,464982.0,25.552673517612792,25.57895035581711
2008,ZAF.4_1,KwaZulu-Natal,93268,93282.8853,292740.0,3.138697087961573,3.138196240667883
2008,ZAF.5_1,Limpopo,125756,125753.9896,300136.0,2.3866535195139793,2.386691674361738
2008,ZAF.6_1,Mpumalanga,76496,76492.2874,294086.0,3.8444624555532316,3.844649049745026
2008,ZAF.7_1,North West,104883,104881.6899,209597.0,1.9983886807204219,1.9984136422409147
2008,ZAF.8_1,Northern Cape,372923,372916.5715,79705.0,0.21373044837674265,0.21373413274123904
2008,ZAF.9_1,Western Cape,129502,129472.9693,211074.0,1.6298898858704884,1.63025534277056
2009,ZAF.1_1,Eastern Cape,168883,168905.1747,161118.0,0.9540214231154113,0.9538961742743275
2009,ZAF.2_1,Free State,129823,129825.1657,177154.0,1.3645810064472397,1.364558242570141
2009,ZAF.3_1,Gauteng,18197,18178.3065,470772.0,25.870857833708854,25.897461873596683
2009,ZAF.4_1,KwaZulu-Natal,93268,93282.8853,303549.0,3.2545889265342884,3.2540695861805533
2009,ZAF.5_1,Limpopo,125756,125753.9896,305967.0,2.433021088457012,2.4330599845717873
2009,ZAF.6_1,Mpumalanga,76496,76492.2874,308698.0,4.035478979293035,4.035674844631129
2009,ZAF.7_1,North West,104883,104881.6899,221515.0,2.1120200604483093,2.1120464413183213
2009,ZAF.8_1,Northern Cape,372923,372916.5715,84006.0,0.22526366032666262,0.22526754350493103
2009,ZAF.9_1,Western Cape,129502,129472.9693,215488.0,1.6639743015551884,1.6643474009254688
2010,ZAF.1_1,Eastern Cape,168883,168905.1747,176849.0,1.047168749962992,1.0470312722615756
2010,ZAF.2_1,Free State,129823,129825.1657,180493.0,1.390300640102293,1.3902774471714578
2010,ZAF.3_1,Gauteng,18197,18178.3065,476941.0,26.20986975875144,26.236822418187735
2010,ZAF.4_1,KwaZulu-Natal,93268,93282.8853,341025.0,3.6563987648496803,3.6558153070088295
2010,ZAF.5_1,Limpopo,125756,125753.9896,323635.0,2.573515378987881,2.5735565211506155
2010,ZAF.6_1,Mpumalanga,76496,76492.2874,316172.0,4.133183434427944,4.133384041933259
2010,ZAF.7_1,North West,104883,104881.6899,236436.0,2.254283344297932,2.2543115021535276
2010,ZAF.8_1,Northern Cape,372923,372916.5715,90177.0,0.24181131225480865,0.24181548068761952
2010,ZAF.9_1,Western Cape,129502,129472.9693,224316.0,1.732143132924588,1.7325315172352866
2011,ZAF.1_1,Eastern Cape,168883,168905.1747,171282.0,1.0142051005725858,1.0140719505086668
2011,ZAF.2_1,Free State,129823,129825.1657,184128.0,1.418300301179298,1.4182766411594145
2011,ZAF.3_1,Gauteng,18197,18178.3065,479454.0,26.347969445512998,26.375064118391546
2011,ZAF.4_1,KwaZulu-Natal,93268,93282.8853,332494.0,3.5649311661019856,3.5643623039032146
2011,ZAF.5_1,Limpopo,125756,125753.9896,325823.0,2.590914151213461,2.5909555715261234
2011,ZAF.6_1,Mpumalanga,76496,76492.2874,320571.0,4.190689709265844,4.190893107886172
2011,ZAF.7_1,North West,104883,104881.6899,243656.0,2.323121954940267,2.323150972646805
2011,ZAF.8_1,Northern Cape,372923,372916.5715,90056.0,0.24148684849151164,0.2414910113310962
2011,ZAF.9_1,Western Cape,129502,129472.9693,225128.0,1.738413306358203,1.738803096578691
2012,ZAF.1_1,Eastern Cape,168883,168905.1747,168126.0,0.9955176068639235,0.99538691019033
2012,ZAF.2_1,Free State,129823,129825.1657,181324.0,1.396701663033515,1.3966783633211117
2012,ZAF.3_1,Gauteng,18197,18178.3065,482137.0,26.495411331538165,26.522657624816862
2012,ZAF.4_1,KwaZulu-Natal,93268,93282.8853,311695.0,3.3419286357593174,3.341395358457935
2012,ZAF.5_1,Limpopo,125756,125753.9896,331770.0,2.6382041413530963,2.638246317679298
2012,ZAF.6_1,Mpumalanga,76496,76492.2874,324093.0,4.236731332357247,4.236936965646153
2012,ZAF.7_1,North West,104883,104881.6899,247331.0,2.358160998445887,2.3581904538189367
2012,ZAF.8_1,Northern Cape,372923,372916.5715,93620.0,0.25104378115589543,0.251048108741419
2012,ZAF.9_1,Western Cape,129502,129472.9693,224709.0,1.73517783509135,1.7355668998485354
2013,ZAF.1_1,Eastern Cape,168883,168905.1747,170864.0,1.0117300142702343,1.0115971891483801
2013,ZAF.2_1,Free State,129823,129825.1657,179587.0,1.3833219075202392,1.3832988310082974
2013,ZAF.3_1,Gauteng,18197,18178.3065,483284.0,26.55844369951091,26.585754811499623
2013,ZAF.4_1,KwaZulu-Natal,93268,93282.8853,312931.0,3.35518076939572,3.354645377428576
2013,ZAF.5_1,Limpopo,125756,125753.9896,337853.0,2.6865755908266804,2.6866185404554477
2013,ZAF.6_1,Mpumalanga,76496,76492.2874,325193.0,4.251111169211462,4.251317500437743
2013,ZAF.7_1,North West,104883,104881.6899,246457.0,2.349827903473394,2.3498572547592245
2013,ZAF.8_1,Northern Cape,372923,372916.5715,94666.0,0.25384864972125615,0.2538530256581411
2013,ZAF.9_1,Western Cape,129502,129472.9693,222269.0,1.716336427236645,1.7167212673387986
2014,ZAF.1_1,Eastern Cape,168883,168905.1747,174016.04656112194,1.0303940986429774,1.0302588232040955
2014,ZAF.2_1,Free State,129823,129825.1657,181496.70240354538,1.3980319543035162,1.3980086323992558
2014,ZAF.3_1,Gauteng,18197,18178.3065,485403.0295484066,26.674893089432686,26.702323950995776
2014,ZAF.4_1,KwaZulu-Natal,93268,93282.8853,321711.97425603867,3.4493285398640334,3.4487781245751976
2014,ZAF.5_1,Limpopo,125756,125753.9896,346581.22830688953,2.7559816494393075,2.756025708645807
