year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,PHL.1.1_1,Bangued,121,123.6455,76.0,0.628099173553719,0.6146606223695046
1992,PHL.1.2_1,Boliney,192,182.6448,0.0,0.0,0.0
1992,PHL.1.3_1,Bucay,108,104.386,0.0,0.0,0.0
1992,PHL.1.4_1,Bucloc,48,51.2714,0.0,0.0,0.0
1992,PHL.1.5_1,Daguioman,100,97.2737,0.0,0.0,0.0
1992,PHL.1.6_1,Danglas,176,175.565,0.0,0.0,0.0
1992,PHL.1.7_1,Dolores,46,44.8648,0.0,0.0,0.0
1992,PHL.1.8_1,La Paz,58,55.1482,1.0,0.017241379310344827,0.018132957248668542
1992,PHL.1.9_1,Lacub,260,258.9604,0.0,0.0,0.0
1992,PHL.1.10_1,Lagangilang,89,91.4821,0.0,0.0,0.0
1992,PHL.1.11_1,Lagayan,145,144.1056,0.0,0.0,0.0
1992,PHL.1.12_1,Langiden,97,98.6164,3.0,0.030927835051546393,0.030420908587039185
1992,PHL.1.13_1,Licuan-Baay,305,305.5376,0.0,0.0,0.0
1992,PHL.1.14_1,Luba,125,126.4868,0.0,0.0,0.0
1992,PHL.1.15_1,Malibcong,242,241.8128,0.0,0.0,0.0
1992,PHL.1.16_1,Manabo,85,83.2896,0.0,0.0,0.0
1992,PHL.1.17_1,Peñarrubia,37,36.8156,0.0,0.0,0.0
1992,PHL.1.18_1,Pidigan,59,58.0809,0.0,0.0,0.0
1992,PHL.1.19_1,Pilar,92,92.1187,0.0,0.0,0.0
1992,PHL.1.20_1,Sallapadan,108,111.167,0.0,0.0,0.0
1992,PHL.1.21_1,San Isidro,43,41.6565,0.0,0.0,0.0
1992,PHL.1.22_1,San Juan,64,64.6001,0.0,0.0,0.0
1992,PHL.1.23_1,San Quintin,64,62.2297,0.0,0.0,0.0
1992,PHL.1.24_1,Tayum,45,46.0908,0.0,0.0,0.0
1992,PHL.1.25_1,Tineg,754,754.0667,0.0,0.0,0.0
1992,PHL.1.26_1,Tubo,433,438.1633,0.0,0.0,0.0
1992,PHL.1.27_1,Villaviciosa,78,81.4012,0.0,0.0,0.0
1992,PHL.2.1_1,Buenavista,367,367.9932,16.0,0.043596730245231606,0.04347906916038995
1992,PHL.2.2_1,Butuan City,669,669.9953,1347.0,2.013452914798206,2.0104617553225026
1992,PHL.2.3_1,Cabadbaran City,338,343.4545,47.0,0.1390532544378698,0.13684490654035378
1992,PHL.2.4_1,Carmen,124,122.5269,0.0,0.0,0.0
1992,PHL.2.5_1,Jabonga,263,269.5581,0.0,0.0,0.0
1992,PHL.2.6_1,Kitcharao,127,122.2609,0.0,0.0,0.0
1992,PHL.2.7_1,Las Nieves,461,468.843,0.0,0.0,0.0
1992,PHL.2.8_1,Magallanes,29,28.9771,3.0,0.10344827586206896,0.10353001281773251
1992,PHL.2.9_1,Mainit Lake,69,69.2035,0.0,0.0,0.0
1992,PHL.2.10_1,Nasipit,145,147.3573,85.0,0.5862068965517241,0.5768290902747558
1992,PHL.2.11_1,Remedios T. Romualdez,64,56.8474,0.0,0.0,0.0
1992,PHL.2.12_1,Santiago,219,218.0003,0.0,0.0,0.0
1992,PHL.2.13_1,Tubay,108,107.0142,13.0,0.12037037037037036,0.12147916445334554
1992,PHL.3.1_1,Bayugan City,332,327.5644,78.0,0.23493975903614459,0.23812111950191178
1992,PHL.3.2_1,Bunawan,608,607.2457,0.0,0.0,0.0
1992,PHL.3.3_1,Esperanza,851,850.3028,0.0,0.0,0.0
