year,scope,zeros,measure,grouping,total,between,within,between_share,within_share,between_deleg_within_gov,residual,n_groups
2010,all,zeros_included,theil_t,municipality,2.1365997895951656,1.4973320822969842,0.6392677072981814,0.7008013805808212,0.29919861941917875,,0.0,1645
2011,all,zeros_included,theil_t,municipality,2.2134182428614615,1.5625608184165602,0.6508574244449012,0.7059491912366792,0.29405080876332085,,0.0,1645
2012,all,zeros_included,theil_t,municipality,2.1855053375987095,1.535025190838582,0.6504801467601278,0.7023662511504856,0.29763374884951455,,4.440892098500626e-16,1645
2013,all,zeros_included,theil_t,municipality,2.0726578043071284,1.431053546440887,0.6416042578662415,0.6904437111939352,0.3095562888060648,,0.0,1645
2014,all,zeros_included,theil_t,municipality,2.0619481969012,1.4108667102938681,0.6510814866073318,0.6842396488981586,0.3157603511018415,,0.0,1645
2015,all,zeros_included,theil_t,municipality,2.0526315091944425,1.3927857678147655,0.6598457413796777,0.6785366791730513,0.32146332082694906,,4.440892098500626e-16,1645
2016,all,zeros_included,theil_t,municipality,2.039261302089534,1.3792935235773809,0.6599677785121538,0.6763691941606916,0.3236308058393087,,4.440892098500626e-16,1645
2017,all,zeros_included,theil_t,municipality,1.9579267914184264,1.3044154274497102,0.6535113639687165,0.6662227786896578,0.33377722131034226,,2.220446049250313e-16,1645
2018,all,zeros_included,theil_t,municipality,1.9546056133173577,1.2992162067824724,0.6553894065348858,0.6646948100069363,0.33530518999306386,,4.440892098500626e-16,1645
2019,all,zeros_included,theil_t,municipality,1.8753661749194492,1.235428138218491,0.6399380367009582,0.658766354400924,0.34123364559907604,,0.0,1645
2020,all,zeros_included,theil_t,municipality,1.735213879088114,1.1405800946148097,0.5946337844733041,0.6573138380003075,0.3426861619996924,,2.220446049250313e-16,1645
2021,all,zeros_included,theil_t,municipality,1.71013889863021,1.116208420609408,0.5939304780208021,0.6527004452699547,0.34729955473004537,,2.220446049250313e-16,1645
2022,all,zeros_included,theil_t,municipality,1.6720589155225698,1.09458181201242,0.5774771035101496,0.6546311268406051,0.3453688731593948,,2.220446049250313e-16,1645
1992,all,lit_only,theil_t,nested,0.47832056661143263,0.18852135180067905,0.14986032705205982,0.3941318123454763,0.3133052130994819,0.1399388877586932,5.551115123125783e-16,668
1993,all,lit_only,theil_t,nested,0.4068551601305549,0.15205168968363356,0.13077036697923683,0.37372437315245555,0.32141749643109896,0.12403310346768434,1.6653345369377348e-16,954
1994,all,lit_only,theil_t,nested,0.4361964657742381,0.16074973018936692,0.1383607003574598,0.3685259803837247,0.3171981233545139,0.1370860352274111,2.7755575615628914e-16,954
1995,all,lit_only,theil_t,nested,0.38959206666416474,0.14153600497996519,0.12235117804557485,0.3632928313757778,0.3140494597161388,0.12570488363862456,1.6653345369377348e-16,931
1996,all,lit_only,theil_t,nested,0.42183982507055057,0.15111962995842607,0.1351902891566537,0.3582393623768265,0.32047777644996844,0.13552990595547096,1.6653345369377348e-16,1025
1997,all,lit_only,theil_t,nested,0.49198562964149584,0.16712635451107657,0.1632167282297733,0.33969763432492855,0.3317510073387863,0.16164254690064647,4.996003610813204e-16,1170
1998,all,lit_only,theil_t,nested,0.4306300198747911,0.14206860884632208,0.14606067607459683,0.32990874367660106,0.3391790384633776,0.1425007349538722,0.0,1088
1999,all,lit_only,theil_t,nested,0.4403361682961736,0.14519811347893244,0.1528602280915426,0.3297437819853831,0.34714438444385876,0.14227782672569875,1.6653345369377348e-16,1085
2000,all,lit_only,theil_t,nested,0.4661322540721635,0.15619114546150378,0.16075448229391814,0.33507903410889756,0.3448688240076843,0.14918662631674187,2.7755575615628914e-16,1148
2001,all,lit_only,theil_t,nested,0.48838645035344774,0.16634244551249627,0.16491045725415582,0.3405959469025265,0.33766386666708154,0.15713354758679582,1.6653345369377348e-16,1203
2002,all,lit_only,theil_t,nested,0.48615017945606737,0.167771451325484,0.16133900959018965,0.34510210715790807,0.33187071898380244,0.15703971854039372,0.0,1226
2003,all,lit_only,theil_t,nested,0.4850022385600629,0.1677073333891317,0.16074683652254973,0.34578672025729784,0.33143524656668727,0.15654806864838158,1.1102230246251565e-16,1257
2004,all,lit_only,theil_t,nested,0.45701612034244277,0.15960305932926128,0.1483416692378718,0.3492285112605448,0.3245873890109591,0.1490713917753097,0.0,1211
2005,all,lit_only,theil_t,nested,0.4344241210183814,0.15010515995442028,0.14239818712582852,0.34552676219391837,0.3277860971255861,0.14192077393813265,5.551115123125783e-17,1162
2006,all,lit_only,theil_t,nested,0.4486565745181016,0.1517251851064643,0.14820211858012375,0.3381766672413774,0.33032418780290124,0.14872927083151358,0.0,1174
2007,all,lit_only,theil_t,nested,0.4433465002284015,0.14602102997713637,0.14945944810135214,0.32936096236670376,0.3371165623825929,0.14786602214991304,5.551115123125783e-17,1114
2008,all,lit_only,theil_t,nested,0.39623439508081265,0.13854126921261636,0.12909699348457052,0.3496447328464775,0.3258096598561086,0.1285961323836257,5.551115123125783e-17,986
2009,all,lit_only,theil_t,nested,0.38985805612937785,0.1327926453673912,0.12883756695512102,0.34061793332115414,0.33047301429206616,0.12822784380686567,0.0,1018
2010,all,lit_only,theil_t,nested,0.39376228559823934,0.13559068432596327,0.12462308979581582,0.34434654939073617,0.3164932101267066,0.13354851147646002,2.220446049250313e-16,1190
2011,all,lit_only,theil_t,nested,0.3714572496622562,0.1255783005883956,0.11919343310850011,0.3380693221160078,0.3208806214359137,0.1266855159653603,1.6653345369377348e-16,1129
2012,all,lit_only,theil_t,nested,0.3856934180450365,0.12670641474330835,0.12927943549095952,0.3285158854552015,0.33518704090476303,0.12970756781076853,5.551115123125783e-17,1142
2013,all,lit_only,theil_t,nested,0.4137324138549607,0.13803358429157492,0.1383663132649684,0.3336300944019445,0.3344343073720942,0.13733251629841747,1.1102230246251565e-16,1274
2014,all,lit_only,theil_t,nested,0.41441033979587855,0.131505976059979,0.14683951535073825,0.31733275797305976,0.354333618758319,0.13606484838516153,2.220446049250313e-16,1278
2015,all,lit_only,theil_t,nested,0.41890140284091265,0.1245814718681651,0.15989095998225544,0.2974004646995125,0.38169115428572026,0.1344289709904924,2.7755575615628914e-16,1284
2016,all,lit_only,theil_t,nested,0.42817948694520125,0.12351177539353549,0.1703913868392041,0.288457946163457,0.3979438343831986,0.13427632471246181,1.1102230246251565e-16,1289
2017,all,lit_only,theil_t,nested,0.419229798995038,0.1155487770492311,0.17964545067879628,0.27562157395829284,0.4285130759059486,0.12403557126701072,1.1102230246251565e-16,1310
2018,all,lit_only,theil_t,nested,0.41634937143630124,0.11623511807282559,0.1776933402560515,0.27917687895587184,0.4267890201036065,0.12242091310742427,1.1102230246251565e-16,1321
2019,all,lit_only,theil_t,nested,0.45467261770624007,0.12033465409093398,0.2009554595831144,0.2646621973806242,0.44197836367825855,0.13338250403219187,1.6653345369377348e-16,1357
2020,all,lit_only,theil_t,nested,0.4830253009101268,0.12882878767373404,0.21357717391254258,0.2667122973289226,0.4421656039758493,0.1406193393238502,5.551115123125783e-17,1434
2021,all,lit_only,theil_t,nested,0.46154963279872524,0.11945651329856355,0.20750672538795184,0.2588161809905647,0.4495870230243306,0.1345863941122098,5.551115123125783e-17,1432
2022,all,lit_only,theil_t,nested,0.48029882904405297,0.13049838643797124,0.21342457129830325,0.2717024871738797,0.44435788386801994,0.13637587130777834,1.1102230246251565e-16,1446
1992,all,zeros_included,theil_t,nested,3.2299629103898946,1.6273380333456853,0.7443221095144494,0.5038256099198509,0.23044292772532207,0.8583027675297594,4.440892098500626e-16,1645
1993,all,zeros_included,theil_t,nested,2.6009111894616046,1.200102952957686,0.7098823109366528,0.46141635201550674,0.2729360055864115,0.6909259255672653,4.440892098500626e-16,1645
1994,all,zeros_included,theil_t,nested,2.599469810533169,1.2069744975434737,0.6893704694238532,0.4643156433872625,0.2651965668654788,0.7031248435658419,4.440892098500626e-16,1645
1995,all,zeros_included,theil_t,nested,2.5613693159788973,1.1722115836633185,0.6901982922987622,0.45765035770147255,0.26946457427791276,0.6989594400168166,0.0,1645
1996,all,zeros_included,theil_t,nested,2.4445244711731755,1.115020775378196,0.663088988037639,0.4561299297785616,0.2712547965287537,0.6664147077573404,0.0,1645
1997,all,zeros_included,theil_t,nested,2.347492398670843,1.0560544995961716,0.6477441699220339,0.4498649282928936,0.2759302523359771,0.6436937291526381,8.881784197001252e-16,1645
1998,all,zeros_included,theil_t,nested,2.3780723630574476,1.0585405178937153,0.6552161205533978,0.44512544459865283,0.2755240465899858,0.6643157246103346,0.0,1645
1999,all,zeros_included,theil_t,nested,2.3668401256399996,1.054370385885324,0.6457535047103686,0.44547596369662673,0.2728335968766607,0.6667162350443068,0.0,1645
2000,all,zeros_included,theil_t,nested,2.305197595110751,1.0256111911057058,0.6267285368542788,0.44491248528151933,0.2718762756752608,0.6528578671507668,4.440892098500626e-16,1645
2001,all,zeros_included,theil_t,nested,2.2764519385872624,1.0081179286795596,0.6212530798086637,0.4428461289216521,0.2729041054098448,0.6470809300990392,4.440892098500626e-16,1645
2002,all,zeros_included,theil_t,nested,2.1853842519467586,0.9561446269593831,0.609923942404033,0.4375178534885302,0.2790923115057261,0.6193156825833425,0.0,1645
2003,all,zeros_included,theil_t,nested,2.121662737237988,0.92399667299687,0.5985297887723415,0.4355059156101985,0.2821041149789511,0.5991362754687768,4.440892098500626e-16,1645
2004,all,zeros_included,theil_t,nested,2.157230449072908,0.9367282544721263,0.608601693845582,0.4342272541511246,0.28212177985302167,0.6119005007551996,0.0,1645
2005,all,zeros_included,theil_t,nested,2.2162861653907178,0.959046274813595,0.6201882984223317,0.43272673438563874,0.2798322292974275,0.6370515921547913,4.440892098500626e-16,1645
2006,all,zeros_included,theil_t,nested,2.2163633953970217,0.9626210321883768,0.6154730022193529,0.4343245490281798,0.2776949860738437,0.6382693609892924,4.440892098500626e-16,1645
2007,all,zeros_included,theil_t,nested,2.235258069193617,0.9774313968732666,0.6108138101068583,0.43727899267840736,0.27326321668406417,0.6470128622134923,0.0,1645
2008,all,zeros_included,theil_t,nested,2.3970373252349475,1.0465025149443474,0.6518502460113564,0.4365816518279596,0.27193996486786653,0.6986845642792439,0.0,1645
2009,all,zeros_included,theil_t,nested,2.3641966512883226,1.0202333423712153,0.6603425444279829,0.4315348902195844,0.27930948301958813,0.6836207644891241,0.0,1645
2010,all,zeros_included,theil_t,nested,2.1365997895951656,0.906265924531275,0.6392677072981814,0.42416269483158126,0.29919861941917875,0.5910661577657093,0.0,1645
2011,all,zeros_included,theil_t,nested,2.2134182428614615,0.9345314197960669,0.6508574244449012,0.42221185390969035,0.29405080876332085,0.6280293986204933,0.0,1645
2012,all,zeros_included,theil_t,nested,2.1855053375987095,0.9050275247146016,0.6504801467601278,0.41410446780651045,0.29763374884951455,0.6299976661239803,4.440892098500626e-16,1645
2013,all,zeros_included,theil_t,nested,2.0726578043071284,0.845953834788118,0.6416042578662415,0.40814930136087424,0.3095562888060648,0.5850997116527689,0.0,1645
2014,all,zeros_included,theil_t,nested,2.0619481969012,0.8258397848713731,0.6510814866073318,0.4005143223833106,0.3157603511018415,0.585026925422495,0.0,1645
2015,all,zeros_included,theil_t,nested,2.0526315091944425,0.8057114461898703,0.6598457413796777,0.3925261025083224,0.32146332082694906,0.5870743216248951,4.440892098500626e-16,1645
2016,all,zeros_included,theil_t,nested,2.039261302089534,0.7949636123010086,0.6599677785121538,0.3898292050589335,0.3236308058393087,0.5843299112763722,4.440892098500626e-16,1645
2017,all,zeros_included,theil_t,nested,1.9579267914184264,0.7383886576355054,0.6535113639687165,0.37712781748115176,0.33377722131034226,0.5660267698142047,2.220446049250313e-16,1645
2018,all,zeros_included,theil_t,nested,1.9546056133173577,0.7371232220432561,0.6553894065348858,0.3771212038996502,0.33530518999306386,0.5620929847392163,4.440892098500626e-16,1645
2019,all,zeros_included,theil_t,nested,1.8753661749194492,0.6860944124757667,0.6399380367009582,0.36584557280139485,0.34123364559907604,0.5493337257427243,0.0,1645
2020,all,zeros_included,theil_t,nested,1.735213879088114,0.6409716225968055,0.5946337844733041,0.36939055774130136,0.3426861619996924,0.4996084720180042,2.220446049250313e-16,1645
2021,all,zeros_included,theil_t,nested,1.71013889863021,0.6262594766296891,0.5939304780208021,0.3662038663241398,0.34729955473004537,0.489948943979719,2.220446049250313e-16,1645
2022,all,zeros_included,theil_t,nested,1.6720589155225698,0.6187147681079647,0.5774771035101496,0.3700316791257306,0.3453688731593948,0.47586704390445533,2.220446049250313e-16,1645
1992,all,lit_only,theil_t,province,0.47832056661143263,0.18852135180067905,0.2897992148107587,0.3941318123454763,0.6058681876545344,,5.10702591327572e-15,71
1993,all,lit_only,theil_t,province,0.4068551601305549,0.15205168968363356,0.2548034704469334,0.37372437315245555,0.6262756268475741,,1.2101430968414206e-14,79
1994,all,lit_only,theil_t,province,0.4361964657742381,0.16074973018936692,0.2754467355848816,0.3685259803837247,0.6314740196162991,,1.0436096431476471e-14,80
1995,all,lit_only,theil_t,province,0.38959206666416474,0.14153600497996519,0.2480560616842092,0.3632928313757778,0.636707168624247,,9.658940314238862e-15,78
1996,all,lit_only,theil_t,province,0.42183982507055057,0.15111962995842607,0.27072019511213835,0.3582393623768265,0.6417606376232063,,1.3822276656583199e-14,79
1997,all,lit_only,theil_t,province,0.49198562964149584,0.16712635451107657,0.3248592751304319,0.33969763432492855,0.6603023656750971,,1.2656542480726785e-14,80
1998,all,lit_only,theil_t,province,0.4306300198747911,0.14206860884632208,0.28856141102848165,0.32990874367660106,0.6700912563234283,,1.2656542480726785e-14,80
1999,all,lit_only,theil_t,province,0.4403361682961736,0.14519811347893244,0.2951380548172534,0.3297437819853831,0.6702562180146446,,1.2212453270876722e-14,80
2000,all,lit_only,theil_t,province,0.4661322540721635,0.15619114546150378,0.3099411086106726,0.33507903410889756,0.66492096589113,,1.2878587085651816e-14,80
2001,all,lit_only,theil_t,province,0.48838645035344774,0.16634244551249627,0.3220440048409648,0.3405959469025265,0.6594040530975008,,1.3322676295501878e-14,80
2002,all,lit_only,theil_t,province,0.48615017945606737,0.167771451325484,0.3183787281305971,0.34510210715790807,0.6548978928421202,,1.3711254354120683e-14,80
2003,all,lit_only,theil_t,province,0.4850022385600629,0.1677073333891317,0.3172949051709459,0.34578672025729784,0.6542132797427325,,1.4710455076283324e-14,81
2004,all,lit_only,theil_t,province,0.45701612034244277,0.15960305932926128,0.29741306101319753,0.3492285112605448,0.6507714887394903,,1.6042722705833512e-14,81
2005,all,lit_only,theil_t,province,0.4344241210183814,0.15010515995442028,0.2843189610639772,0.34552676219391837,0.6544732378061187,,1.6042722705833512e-14,81
2006,all,lit_only,theil_t,province,0.4486565745181016,0.1517251851064643,0.296931389411653,0.3381766672413774,0.6618233327586576,,1.5654144647214707e-14,80
2007,all,lit_only,theil_t,province,0.4433465002284015,0.14602102997713637,0.2973254702512811,0.32936096236670376,0.6706390376333322,,1.5987211554602254e-14,80
2008,all,lit_only,theil_t,province,0.39623439508081265,0.13854126921261636,0.2576931258682102,0.3496447328464775,0.6503552671535576,,1.3933298959045715e-14,79
2009,all,lit_only,theil_t,province,0.38985805612937785,0.1327926453673912,0.257065410762001,0.34061793332115414,0.6593820666788827,,1.432187701766452e-14,80
2010,all,lit_only,theil_t,province,0.39376228559823934,0.13559068432596327,0.25817160127230243,0.34434654939073617,0.6556534506093308,,2.6367796834847468e-14,80
2011,all,lit_only,theil_t,province,0.3714572496622562,0.1255783005883956,0.24587894907388194,0.3380693221160078,0.6619306778840497,,2.1371793224034263e-14,79
2012,all,lit_only,theil_t,province,0.3856934180450365,0.12670641474330835,0.25898700330174773,0.3285158854552015,0.6714841145448494,,1.9595436384634013e-14,80
2013,all,lit_only,theil_t,province,0.4137324138549607,0.13803358429157492,0.2756988295634037,0.3336300944019445,0.6663699055980988,,1.7930101847696278e-14,81
2014,all,lit_only,theil_t,province,0.41441033979587855,0.131505976059979,0.2829043637359142,0.31733275797305976,0.6826672420269756,,1.4654943925052066e-14,81
2015,all,lit_only,theil_t,province,0.41890140284091265,0.1245814718681651,0.2943199309727606,0.2974004646995125,0.7025995353005187,,1.304512053934559e-14,81
2016,all,lit_only,theil_t,province,0.42817948694520125,0.12351177539353549,0.3046677115516769,0.288457946163457,0.711542053836569,,1.1102230246251565e-14,81
2017,all,lit_only,theil_t,province,0.419229798995038,0.1155487770492311,0.30368102194581187,0.27562157395829284,0.7243784260417191,,4.9960036108132044e-15,81
2018,all,lit_only,theil_t,province,0.41634937143630124,0.11623511807282559,0.3001142533634818,0.27917687895587184,0.7208231210441429,,6.161737786669619e-15,81
2019,all,lit_only,theil_t,province,0.45467261770624007,0.12033465409093398,0.3343379636153111,0.2646621973806242,0.7353378026193869,,4.9960036108132044e-15,81
2020,all,lit_only,theil_t,province,0.4830253009101268,0.12882878767373404,0.3541965132363958,0.2667122973289226,0.7332877026710837,,3.0531133177191805e-15,81
2021,all,lit_only,theil_t,province,0.46154963279872524,0.11945651329856355,0.3420931195001652,0.2588161809905647,0.7411838190094429,,3.497202527569243e-15,81
2022,all,lit_only,theil_t,province,0.48029882904405297,0.13049838643797124,0.34980044260608395,0.2717024871738797,0.728297512826125,,2.220446049250313e-15,81
1992,all,zeros_included,theil_t,province,3.2299629103898946,1.6273380333456853,1.6026248770442144,0.5038256099198509,0.4961743900801507,,5.329070518200751e-15,81
1993,all,zeros_included,theil_t,province,2.6009111894616046,1.200102952957686,1.4008082365039303,0.46141635201550674,0.5385836479844978,,1.1546319456101628e-14,81
1994,all,zeros_included,theil_t,province,2.599469810533169,1.2069744975434737,1.3924953129897053,0.4643156433872625,0.5356843566127414,,1.021405182655144e-14,81
1995,all,zeros_included,theil_t,province,2.5613693159788973,1.1722115836633185,1.3891577323155884,0.45765035770147255,0.5423496422985311,,9.769962616701378e-15,81
1996,all,zeros_included,theil_t,province,2.4445244711731755,1.115020775378196,1.3295036957949933,0.4561299297785616,0.5438700702214441,,1.3766765505351941e-14,81
1997,all,zeros_included,theil_t,province,2.347492398670843,1.0560544995961716,1.291437899074684,0.4498649282928936,0.5501350717071117,,1.2434497875801753e-14,81
1998,all,zeros_included,theil_t,province,2.3780723630574476,1.0585405178937153,1.3195318451637452,0.44512544459865283,0.5548745554013526,,1.2878587085651816e-14,81
1999,all,zeros_included,theil_t,province,2.3668401256399996,1.054370385885324,1.3124697397546878,0.44547596369662673,0.5545240363033784,,1.2434497875801753e-14,81
2000,all,zeros_included,theil_t,province,2.305197595110751,1.0256111911057058,1.279586404005058,0.44491248528151933,0.5550875147184862,,1.2878587085651816e-14,81
2001,all,zeros_included,theil_t,province,2.2764519385872624,1.0081179286795596,1.268334009907716,0.4428461289216521,0.5571538710783538,,1.3322676295501878e-14,81
2002,all,zeros_included,theil_t,province,2.1853842519467586,0.9561446269593831,1.229239624987389,0.4375178534885302,0.562482146511476,,1.3322676295501878e-14,81
2003,all,zeros_included,theil_t,province,2.121662737237988,0.92399667299687,1.1976660642411325,0.4355059156101985,0.5644940843898083,,1.4654943925052066e-14,81
2004,all,zeros_included,theil_t,province,2.157230449072908,0.9367282544721263,1.2205021946007977,0.4342272541511246,0.5657727458488828,,1.5987211554602254e-14,81
2005,all,zeros_included,theil_t,province,2.2162861653907178,0.959046274813595,1.257239890577139,0.43272673438563874,0.5672732656143685,,1.5987211554602254e-14,81
2006,all,zeros_included,theil_t,province,2.2163633953970217,0.9626210321883768,1.2537423632086606,0.4343245490281798,0.5656754509718273,,1.554312234475219e-14,81
2007,all,zeros_included,theil_t,province,2.235258069193617,0.9774313968732666,1.2578266723203664,0.43727899267840736,0.5627210073215998,,1.5987211554602254e-14,81
2008,all,zeros_included,theil_t,province,2.3970373252349475,1.0465025149443474,1.350534810290614,0.4365816518279596,0.5634183481720463,,1.4210854715202004e-14,81
2009,all,zeros_included,theil_t,province,2.3641966512883226,1.0202333423712153,1.3439633089171215,0.4315348902195844,0.5684651097804216,,1.4210854715202004e-14,81
2010,all,zeros_included,theil_t,province,2.1365997895951656,0.906265924531275,1.2303338650639173,0.42416269483158126,0.5758373051684312,,2.6645352591003757e-14,81
2011,all,zeros_included,theil_t,province,2.2134182428614615,0.9345314197960669,1.278886823065416,0.42221185390969035,0.5777881460903194,,2.1316282072803006e-14,81
2012,all,zeros_included,theil_t,province,2.1855053375987095,0.9050275247146016,1.2804778128841279,0.41410446780651045,0.5858955321934987,,1.9984014443252818e-14,81
2013,all,zeros_included,theil_t,province,2.0726578043071284,0.845953834788118,1.226703969519028,0.40814930136087424,0.5918506986391343,,1.7763568394002505e-14,81
2014,all,zeros_included,theil_t,province,2.0619481969012,0.8258397848713731,1.2361084120298413,0.4005143223833106,0.5994856776166965,,1.4654943925052066e-14,81
2015,all,zeros_included,theil_t,province,2.0526315091944425,0.8057114461898703,1.2469200630045856,0.3925261025083224,0.6074738974916841,,1.3322676295501878e-14,81
2016,all,zeros_included,theil_t,province,2.039261302089534,0.7949636123010086,1.244297689788537,0.3898292050589335,0.6101707949410722,,1.1546319456101628e-14,81
2017,all,zeros_included,theil_t,province,1.9579267914184264,0.7383886576355054,1.219538133782926,0.37712781748115176,0.6228721825188508,,5.10702591327572e-15,81
2018,all,zeros_included,theil_t,province,1.9546056133173577,0.7371232220432561,1.2174823912741082,0.3771212038996502,0.6228787961003531,,6.661338147750939e-15,81
2019,all,zeros_included,theil_t,province,1.8753661749194492,0.6860944124757667,1.1892717624436873,0.36584557280139485,0.6341544271986077,,4.884981308350689e-15,81
2020,all,zeros_included,theil_t,province,1.735213879088114,0.6409716225968055,1.0942422564913112,0.36939055774130136,0.6306094422587002,,2.886579864025407e-15,81
2021,all,zeros_included,theil_t,province,1.71013889863021,0.6262594766296891,1.0838794220005243,0.3662038663241398,0.6337961336758622,,3.552713678800501e-15,81
2022,all,zeros_included,theil_t,province,1.6720589155225698,0.6187147681079647,1.0533441474146072,0.3700316791257306,0.6299683208742707,,1.9984014443252818e-15,81
