year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
1992,all,zeros_included,state,Acre,164229,0.03798963642231275,0.019300468629466824,0.0014961917734632798,6.509887790000944,0.009740040557568464
1992,all,zeros_included,state,Alagoas,27826,4.486271832099475,0.003270158376922126,0.02993702517074668,1.1925014793753161,0.03569994680421149
1992,all,zeros_included,state,Amapá,142147,0.0629770589600906,0.016705354805015074,0.0021468037756120022,5.852875159003872,0.01256497448953521
1992,all,zeros_included,state,Amazonas,1558185,0.019316705012562694,0.18312052506808033,0.007218124088711534,7.383848717600523,0.053297536295914105
1992,all,zeros_included,state,Bahia,564764,0.4566048827474839,0.06637201630072764,0.061841474176962626,3.5510781759318095,0.21960390931726254
1992,all,zeros_included,state,Ceará,148928,0.937197840567254,0.017502269343716608,0.03347186516767708,2.6848973231756155,0.0898685211903913
1992,all,zeros_included,state,Distrito Federal,5755,10.50894874022589,0.0006763372909935612,0.014503635561353695,1.240860373132835,0.017996986634444
1992,all,zeros_included,state,Espírito Santo,46053,1.6933533103163747,0.005412226109839526,0.018701557823651294,2.462778277042584,0.04605779035494419
1992,all,zeros_included,state,Goiás,340241,0.3885304828048354,0.03998569526063254,0.03170180722891566,4.098002634757632,0.12991408955067493
1992,all,zeros_included,state,Maranhão,329658,0.22525769130432144,0.03874196327964473,0.01780801550149643,4.495870825970959,0.0800625373616164
1992,all,zeros_included,state,Mato Grosso,902967,0.06792385546758631,0.1061182023695192,0.014708435653441793,5.847998626287314,0.08601491149616296
1992,all,zeros_included,state,Mato Grosso do Sul,357026,0.1802025622783775,0.04195829672532879,0.015428833167063158,4.864906868131811,0.07505983644170544
1992,all,zeros_included,state,Minas Gerais,586510,0.6757582990912346,0.0689276428393803,0.09504714718747602,3.43348462990967,0.32634291898496104
1992,all,zeros_included,state,Pará,1245831,0.07064922930959336,0.14641215700708937,0.021107599186555137,5.786292535092441,0.12213474360688727
1992,all,zeros_included,state,Paraíba,56454,2.506731143940199,0.006634569144352825,0.03393710191082803,1.6282973794747722,0.05525969410836956
1992,all,zeros_included,state,Paraná,199329,1.0642304933050384,0.023425479735265955,0.050871959174276726,3.1949177004175904,0.16253172282081774
1992,all,zeros_included,state,Pernambuco,98075,2.547998980372164,0.011525939151032756,0.0599280082111887,1.8749069155054428,0.11235943702762466
1992,all,zeros_included,state,Piauí,251735,0.1815798359385862,0.02958432110308673,0.010961840994551454,4.516237860278429,0.049506281317945426
1992,all,zeros_included,state,Rio de Janeiro,43789,8.03895955605289,0.005146157017431287,0.08441840610851048,1.2450428657175818,0.1051045342606505
1992,all,zeros_included,state,Rio Grande do Norte,52810,1.635409960234804,0.00620632012812684,0.020711668329368427,2.1139271776503232,0.04378295857593138
1992,all,zeros_included,state,Rio Grande do Sul,281740,0.8884219493149712,0.033110559229283396,0.060026091627657124,3.382612333360029,0.20304499786311217
1992,all,zeros_included,state,Rondônia,237456,0.10169462974193114,0.027906228978308786,0.005790998388458292,5.527365502713735,0.032008964718635194
1992,all,zeros_included,state,Roraima,224340,0.03187572434697335,0.02636481457193667,0.0017149010052950656,6.673249354141641,0.011443962026002147
1992,all,zeros_included,state,Santa Catarina,95648,1.4530152224824355,0.011240714024144595,0.03332869695341877,2.7226127069607253,0.09074113383182117
1992,all,zeros_included,state,São Paulo,248200,4.2666236905721195,0.02916888195040867,0.25395595119330827,1.8466447948810556,0.4689664354001901
1992,all,zeros_included,state,Sergipe,21934,2.8481353150360174,0.002577720615230716,0.014981342567723122,1.5469880198006263,0.023175957472796823
