year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,USA.1_1,Alabama,133586,133634.3715,934415.0,6.99485724551974,6.992325322010395
1992,USA.2_1,Alaska,1507198,1507388.4313,250273.0,0.16605183924076333,0.1660308615942306
1992,USA.3_1,Arizona,295361,295353.7056,577180.0,1.9541510219697251,1.9541992837027347
1992,USA.4_1,Arkansas,137690,137688.8344,490594.0,3.5630328999927374,3.5630630625152655
1992,USA.5_1,California,409547,409584.8101,2577447.0,6.293409547622129,6.292828581846159
1992,USA.6_1,Colorado,269877,269748.2015,717460.0,2.6584703401920136,2.6597396984690027
1992,USA.7_1,Connecticut,12897,12892.2209,507464.0,39.34744514228115,39.36203095624227
1992,USA.8_1,Delaware,5285,5296.165,122017.0,23.087417218543045,23.038746084619348
1992,USA.9_1,District of Columbia,166,166.0687,10458.0,63.0,62.97392680293403
1992,USA.10_1,Florida,147503,147459.9274,1892460.0,12.829976339464283,12.833723937887862
1992,USA.11_1,Georgia,152416,152434.0269,1252618.0,8.218415389460423,8.217443477505869
1992,USA.12_1,Hawaii,16726,16724.2916,73320.0,4.383594403922038,4.384042179034696
1992,USA.13_1,Idaho,216475,216438.0951,369117.0,1.705125303152789,1.7054160447132107
1992,USA.14_1,Illinois,150100,150088.9805,1677107.0,11.173264490339774,11.174084827767755
1992,USA.15_1,Indiana,94311,94363.3521,1164963.0,12.352355504660114,12.345502504812767
1992,USA.16_1,Iowa,145715,145844.4574,909786.0,6.243598805888206,6.238056735777928
1992,USA.17_1,Kansas,213228,213121.5694,505019.0,2.36844598270396,2.3696287587035005
1992,USA.18_1,Kentucky,104525,104526.4726,777201.0,7.435551303515905,7.435446550792363
1992,USA.19_1,Louisiana,120738,120735.2929,825326.0,6.835677251569514,6.835830519621575
1992,USA.20_1,Maine,84348,84363.1372,285976.0,3.390430122824489,3.389821781732908
1992,USA.21_1,Maryland,25616,25668.6151,628450.0,24.533494690818237,24.483206323912484
1992,USA.22_1,Massachusetts,21009,21023.0601,753347.0,35.85829882431339,35.834316946028714
1992,USA.23_1,Michigan,250394,250358.6742,1668801.0,6.6647004321189804,6.665640826017176
1992,USA.24_1,Minnesota,225534,225345.8971,1438559.0,6.378457350111291,6.383781636871432
1992,USA.25_1,Mississippi,123568,123546.9564,572740.0,4.635018775087401,4.63580825168333
