year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,KAZ.1.1_1,Aksuskiy,13392,13387.4372,1213.0,0.09057646356033452,0.09060733465177129
1992,KAZ.1.2_1,Alakolskiy,36371,36368.3054,3099.0,0.08520524593769761,0.08521155907333668
1992,KAZ.1.3_1,Almaty (Alma-Ata),282,282.7159,13059.0,46.308510638297875,46.1912427304992
1992,KAZ.1.4_1,Balkhashskiy,38307,38315.691,1416.0,0.03696452345524317,0.03695613890186592
1992,KAZ.1.5_1,Enbekshikazakhskiy,9627,9630.8366,6275.0,0.651812610366677,0.6515529526141757
1992,KAZ.1.6_1,Iliyskiy,8381,8378.8611,11064.0,1.320128862904188,1.3204658552964998
1992,KAZ.1.7_1,Karasayskiy,2205,2204.1313,10207.0,4.629024943310657,4.630849398113432
1992,KAZ.1.8_1,Karatal`skiy,23995,23985.4486,2333.0,0.0972285892894353,0.09726730737593667
1992,KAZ.1.9_1,Kerbulakskiy,11144,11157.1654,1561.0,0.14007537688442212,0.1399100890547522
1992,KAZ.1.10_1,Koksuskiy,6956,6947.0051,1616.0,0.23231742380678552,0.2326182252297762
1992,KAZ.1.11_1,Panfilovskiy,10411,10410.9861,4123.0,0.3960234367495918,0.39602396372132076
1992,KAZ.1.12_1,Raiymbekskiy,13935,13917.9794,893.0,0.0640832436311446,0.06416161233519362
1992,KAZ.1.13_1,Sarkandskiy,10192,10198.9963,1485.0,0.14570251177394034,0.14560256278800113
1992,KAZ.1.14_1,Taldyqorghan,4387,4397.3056,8039.0,1.8324595395486665,1.8281649590300508
1992,KAZ.1.15_1,Talgarskiy,6069,6058.0912,7708.0,1.2700609655626958,1.272347953067344
1992,KAZ.1.16_1,Uygurskiy,8457,8462.7736,808.0,0.09554215442828426,0.09547697239366747
1992,KAZ.1.17_1,Zhambylskiy,18472,18473.3386,3779.0,0.2045799047206583,0.2045650810863338
1992,KAZ.2.1_1,Akkol`skiy,10514,10522.4756,12084.0,1.1493247099105954,1.148398952883931
1992,KAZ.2.2_1,Arshalynskiy,6017,6024.4332,5839.0,0.9704171514043544,0.9692198132180015
1992,KAZ.2.3_1,Astrakhansiy,7222,7218.1971,4496.0,0.6225422320686791,0.622870215417203
1992,KAZ.2.4_1,Atbasarskiy,10873,10869.0932,6585.0,0.6056286213556517,0.6058463117818086
1992,KAZ.2.5_1,Bulandynskiy,5187,5190.895,5647.0,1.0886832465779834,1.0878663448660366
1992,KAZ.2.6_1,Egindykol`skiy,5259,5276.6597,2332.0,0.44343030994485644,0.44194625742630467
1992,KAZ.2.7_1,Enbekshil`derskiy,10606,10606.0361,4060.0,0.3828021874410711,0.3828008848200579
1992,KAZ.2.8_1,Ereymengauskiy,17508,17501.7015,5558.0,0.31745487777016224,0.3175691235613474
1992,KAZ.2.9_1,Esil`skiy,8678,8679.3199,3473.0,0.4002074210647615,0.4001465581424917
1992,KAZ.2.10_1,Korgalzhynskiy,9193,9172.9782,2161.0,0.23507016207984335,0.23558324775128753
1992,KAZ.2.11_1,Sandyktauskiy,6307,6302.6735,4480.0,0.7103218645948945,0.7108094693406112
1992,KAZ.2.12_1,Shortandinskiy,4586,4588.3371,5372.0,1.1713911905800263,1.170794524812243
1992,KAZ.2.13_1,Shuchinskiy,5898,5909.4278,11820.0,2.004069175991862,2.0001936406990546
1992,KAZ.2.14_1,Tselinogradskiy,8277,8278.398,20488.0,2.4752929805485078,2.4748749831124566
1992,KAZ.2.15_1,Zerendinskiy,8418,8408.3167,16195.0,1.9238536469470182,1.9260692302521298
1992,KAZ.2.16_1,Zhaksynskiy,10057,10056.5071,3154.0,0.3136124092671771,0.3136277797486479
1992,KAZ.2.17_1,Zharkainskiy,12416,12426.2702,2660.0,0.21423969072164947,0.21406262408293694
1992,KAZ.3.1_1,Alginskiy,7474,7465.03,2299.0,0.3075996788868076,0.3079692903197933
1992,KAZ.3.2_1,Aqtobe,2396,2398.9899,11445.0,4.776711185308848,4.770757922267861
1992,KAZ.3.3_1,Aytekebiyskiy,36132,36128.4233,2006.0,0.055518653824864386,0.05552415011887553
1992,KAZ.3.4_1,Bayganinskiy,61863,61859.4222,542.0,0.00876129511986163,0.008761801849005517
1992,KAZ.3.5_1,Irgizskiy,41431,41435.2616,170.0,0.004103207742994376,0.004102785727395416
1992,KAZ.3.6_1,Kargalinskiy,4844,4833.9448,5306.0,1.0953757225433527,1.0976542342855813
1992,KAZ.3.7_1,Khobdinskiy,13618,13617.909,307.0,0.022543692172125127,0.02254384280307805
1992,KAZ.3.8_1,Khromtauskiy,12764,12776.9987,8261.0,0.6472109056722031,0.6465524670228047
1992,KAZ.3.9_1,Martukskiy,6479,6474.1115,1080.0,0.16669239080104956,0.16681825845450168
1992,KAZ.3.10_1,Mugalzharskiy,29413,29418.8846,51054.0,1.7357630979498861,1.7354158938389213
1992,KAZ.3.11_1,Shalkarskiy,61988,61995.1616,2174.0,0.03507130412337872,0.035067252740531865
1992,KAZ.3.12_1,Temirskiy,12513,12509.9697,2602.0,0.20794373851194758,0.20799410917741926
1992,KAZ.3.13_1,Uilskiy,10813,10805.3021,250.0,0.023120318135577547,0.023136789488327984
1992,KAZ.4.1_1,Atyrau,3133,3136.9405,7040.0,2.2470475582508778,2.2442248874233024
1992,KAZ.4.2_1,Inderskiy,11379,11381.1544,497.0,0.043676948765269355,0.04366868105232268
1992,KAZ.4.3_1,Isatayskiy,13984,13973.895,7086.0,0.5067219679633868,0.5070883974297514
1992,KAZ.4.4_1,Kurmangazinskiy,20963,20971.928,1250.0,0.059628869913657394,0.05960348520294683
1992,KAZ.4.5_1,Kzylkoginskiy,23848,23831.6595,2573.0,0.10789164709828916,0.10796562455378894
1992,KAZ.4.6_1,Makatskiy,4648,4645.3358,743.0,0.15985370051635112,0.15994538002609845
1992,KAZ.4.7_1,Makhambetskiy,9233,9238.6483,4468.0,0.48391638687317234,0.48362053202369015
1992,KAZ.4.8_1,Zhylyoyskiy,30176,30180.7623,33601.0,1.1135007953340403,1.113325093781926
1992,KAZ.5.1_1,Abayskiy,19546,19548.8915,673.0,0.03443159725775095,0.03442650449662548
1992,KAZ.5.2_1,Ayagozskiy,46653,46624.2114,4869.0,0.1043662786959038,0.10443072063646298
1992,KAZ.5.3_1,Beskaragayskiy,9766,9771.5976,3146.0,0.32213802989965185,0.32195349452097216
1992,KAZ.5.4_1,Borodulikhinskiy,6225,6218.2645,4366.0,0.7013654618473896,0.7021251668911357
1992,KAZ.5.5_1,Glubokovskiy,7471,7460.8603,13940.0,1.865881408111364,1.8684172385882043
1992,KAZ.5.6_1,Katon-Karagayskiy,13115,13114.1525,1215.0,0.09264201296225696,0.09264800016858638
1992,KAZ.5.7_1,Kokpektinskiy,14505,14517.2114,1193.0,0.08224750086177181,0.08217831675527788
1992,KAZ.5.8_1,Kurchumskiy,23877,23872.8825,1196.0,0.05009004481299996,0.05009868409194831
1992,KAZ.5.9_1,Leninogorsk,3227,3235.8558,4057.0,1.2572048342113418,1.2537641498122252
1992,KAZ.5.10_1,Semipalatinskiy,31307,31325.8457,16263.0,0.5194684894751972,0.5191559762478919
1992,KAZ.5.11_1,Shemonaikhinskiy,4074,4071.623,7835.0,1.9231713303878253,1.9242940807591808
1992,KAZ.5.12_1,Tarbagatayskiy,22626,22609.7774,1513.0,0.06686997259789623,0.0669179520686983
1992,KAZ.5.13_1,Ulanskiy,9852,9854.1714,13817.0,1.402456354039789,1.4021473245186533
1992,KAZ.5.14_1,Urdzharskiy,25124,25114.9445,3687.0,0.14675210953669798,0.14680502299318307
1992,KAZ.5.15_1,Zaysanskiy,9565,9561.1695,1250.0,0.13068478829064298,0.13073714397348615
1992,KAZ.5.16_1,Zharminskiy,22270,22279.605,4069.0,0.18271216883700045,0.1826333991749347
1992,KAZ.5.17_1,Zyryanovsk,11445,11445.8901,10029.0,0.8762778505897771,0.876209706708412
1992,KAZ.6.1_1,Aqtau,1352,1352.7086,13242.0,9.794378698224852,9.789248017728259
1992,KAZ.6.2_1,Beyneuskiy,39572,39560.655,1074.0,0.02714040230465986,0.027148185492350485
1992,KAZ.6.3_1,Karakiyanskiy,65617,65609.5753,15262.0,0.23259216361613605,0.23261848480170783
1992,KAZ.6.4_1,Manghystauskiy,49500,49519.3216,10888.0,0.21995959595959597,0.21987377155183385
1992,KAZ.6.5_1,Tupkaraganskiy,10066,10061.9108,15548.0,1.5446056030200677,1.5452333328337362
1992,KAZ.7.1_1,Akzharskiy,8055,8060.5054,3730.0,0.46306641837368095,0.46275014242878465
1992,KAZ.7.2_1,Ayyrtauskiy,9630,9633.5514,5843.0,0.6067497403946002,0.6065260657336807
1992,KAZ.7.3_1,Bulaevskiy,7907,7908.5235,7886.0,0.9973441254584545,0.9971519994957373
1992,KAZ.7.4_1,Esil`skiy,4926,4923.8679,4968.0,1.0085261875761267,1.008962891546664
1992,KAZ.7.5_1,Kyzylzharskiy,6308,6303.3423,22736.0,3.6043119847812304,3.6069753099860518
1992,KAZ.7.6_1,Mamlyutskiy,4138,4151.6206,5551.0,1.3414693088448526,1.3370682178706375
1992,KAZ.7.7_1,Shal Akyna,4758,4759.1509,2515.0,0.528583438419504,0.5284556129387432
1992,KAZ.7.8_1,Sovetskiy,4636,4635.5038,6577.0,1.4186798964624676,1.4188317533058359
1992,KAZ.7.9_1,Taiynshinskiy,11127,11129.4809,10909.0,0.980408016536353,0.9801894750312214
1992,KAZ.7.10_1,Timiryazevskiy,4768,4775.0033,3019.0,0.6331795302013423,0.6322508671390684
1992,KAZ.7.11_1,Tselinniy,12298,12291.1075,5939.0,0.4829240526914946,0.48319486420828495
1992,KAZ.7.12_1,Ualikhanovskiy,12586,12586.5573,3180.0,0.252661687589385,0.25265050068271483
1992,KAZ.7.13_1,Zhambylskiy,7722,7713.3211,3309.0,0.4285159285159285,0.42899808860813154
1992,KAZ.8.1_1,Aksuskiy,8081,8080.2883,19772.0,2.446726890236357,2.446942388791063
1992,KAZ.8.2_1,Aktogayskiy,9409,9403.9423,2389.0,0.25390583483898393,0.2540423935225269
1992,KAZ.8.3_1,Bayanaul`skiy,18623,18613.3374,6834.0,0.3669655801965312,0.3671560802549279
1992,KAZ.8.4_1,Ekibastuz,19241,19236.1846,42408.0,2.204043448885193,2.204595191471494
1992,KAZ.8.5_1,Irtyshskiy,10103,10102.5432,4871.0,0.4821340195981392,0.4821558222443686
1992,KAZ.8.6_1,Kachirskiy,6831,6833.7305,3743.0,0.5479432001171132,0.5477242629809496
1992,KAZ.8.7_1,Lebyazhinskiy,8094,8100.0565,2664.0,0.3291326908821349,0.3288865928710343
1992,KAZ.8.8_1,Mayskiy,18058,18048.9733,3556.0,0.1969210322294828,0.1970195167131939
1992,KAZ.8.9_1,Pavlodarskiy,6527,6532.3778,33042.0,5.062356365864869,5.058188771305542
1992,KAZ.8.10_1,Sherbaktinskiy,6979,6974.1198,5664.0,0.8115775899125949,0.8121455010171673
1992,KAZ.8.11_1,Uspenskiy,5590,5581.5676,4996.0,0.8937388193202147,0.8950890432796913
1992,KAZ.8.12_1,Zhelezinskiy,7598,7584.3494,2858.0,0.376151618847065,0.37682863177007675
1992,KAZ.9.1_1,Abayskiy,6708,6706.9089,18228.0,2.717352415026834,2.7177945015870657
1992,KAZ.9.2_1,Aktogayskiy,56475,56483.5207,10273.0,0.18190349712262063,0.1818760565363043
1992,KAZ.9.3_1,Bukhar-Zhyrauskiy,15297,15298.2434,66824.0,4.368438255867163,4.368083190221631
1992,KAZ.9.4_1,Karkaralinskiy,35215,35227.1629,5539.0,0.15729092716172086,0.1572366190465508
1992,KAZ.9.5_1,Nurinskiy,47011,47004.3867,4183.0,0.08897917508668184,0.0889916941231659
1992,KAZ.9.6_1,Osakarovskiy,11120,11123.7267,8768.0,0.7884892086330936,0.7882250458207457
1992,KAZ.9.7_1,Shetskiy,66230,66248.7613,9082.0,0.13712818964215612,0.1370893556891044
1992,KAZ.9.8_1,Ulytauskiy,128675,128672.5201,29387.0,0.22838158150378862,0.22838598303675267
1992,KAZ.9.9_1,Zhanaarkinskiy,63004,63031.6413,6106.0,0.09691448162021458,0.09687198162665021
1992,KAZ.10.1_1,Altynsarinskiy,5349,5356.2087,4017.0,0.7509814918676389,0.7499707723200649
1992,KAZ.10.2_1,Amangel`dinskiy,28028,28028.9463,544.0,0.019409162266305124,0.019408506980813933
1992,KAZ.10.3_1,Arkalyk,11294,11285.7064,4496.0,0.3980874800779175,0.3983800259000777
1992,KAZ.10.4_1,Auliekol`skiy,11042,11044.7742,6972.0,0.6314073537402645,0.631248756685154
1992,KAZ.10.5_1,Denisovskiy,6504,6510.3182,6398.0,0.9837023370233703,0.9827476683034138
1992,KAZ.10.6_1,Dzhangil`dinskiy,38581,38583.4343,393.0,0.010186361162230113,0.010185718496876701
1992,KAZ.10.7_1,Fyodorovskiy,6781,6767.2202,11928.0,1.759032591063265,1.7626144376128166
1992,KAZ.10.8_1,Kamystinskiy,12932,12927.5113,3415.0,0.2640736158366842,0.26416530678167244
1992,KAZ.10.9_1,Karabalykskiy,7266,7284.2803,15343.0,2.1116157445637214,2.1063165402769255
1992,KAZ.10.10_1,Karasuskiy,12827,12830.2125,3540.0,0.2759803539409059,0.27591125214127765
1992,KAZ.10.11_1,Mendykarinskiy,6803,6798.9183,4674.0,0.6870498309569307,0.6874622991586514
1992,KAZ.10.12_1,Naurzumskiy,16090,16095.4503,1551.0,0.0963952765692977,0.09636263489062469
1992,KAZ.10.13_1,Qostanay,8151,8150.5045,38813.0,4.76174702490492,4.76203648126672
1992,KAZ.10.14_1,Sarykol`skiy,6387,6385.6753,6045.0,0.9464537341474871,0.9466500674568422
1992,KAZ.10.15_1,Taranovskiy,7750,7745.2217,25956.0,3.3491612903225807,3.351227487610925
1992,KAZ.10.16_1,Uzunkol`skiy,7723,7734.567,3577.0,0.4631619836850965,0.46246932881235403
1992,KAZ.10.17_1,Zhitikarinskiy,7564,7543.3034,10900.0,1.4410364886303544,1.4449902683823628
1992,KAZ.11.1_1,Aral`skiy,55256,55264.9883,2828.0,0.0511799623570291,0.0511716384754219
1992,KAZ.11.2_1,Karmakchinskiy,31362,31363.2928,6400.0,0.204068618072827,0.20406020602718672
1992,KAZ.11.3_1,Kazalinskiy,38288,38287.1923,2647.0,0.0691339323025491,0.06913539079378876
1992,KAZ.11.4_1,Qyzylorda,2322,2316.0783,4431.0,1.9082687338501292,1.913147743531326
1992,KAZ.11.5_1,Shieliyskiy,30904,30911.1087,1993.0,0.0644900336526016,0.0644752027402398
1992,KAZ.11.6_1,Terenozekskiy,30947,30952.9512,662.0,0.02139141112224125,0.021387298246896093
1992,KAZ.11.7_1,Zhalagashskiy,23287,23286.5285,821.0,0.03525572207669515,0.03525643594745109
1992,KAZ.11.8_1,Zhanakorganskiy,16813,16811.4924,1514.0,0.09004936656158925,0.09005744190918927
1992,KAZ.12.1_1,Arysskiy,6341,6343.9785,3902.0,0.6153603532565841,0.6150714381389539
1992,KAZ.12.2_1,Baydibekskiy,6962,6962.3081,811.0,0.11648951450732548,0.11648436010120829
1992,KAZ.12.3_1,Chardarinskiy,12114,12109.0736,2462.0,0.20323592537559848,0.20331860929720805
1992,KAZ.12.4_1,Kazygurtskiy,3943,3948.8778,752.0,0.19071772761856454,0.19043384745294722
1992,KAZ.12.5_1,Maktaaral`skiy,2113,2121.6773,11662.0,5.519167061050639,5.496594510171508
1992,KAZ.12.6_1,Ordabasynskiy,2723,2712.62,4443.0,1.6316562614763128,1.6378999170083892
1992,KAZ.12.7_1,Otrarskiy,18582,18584.8986,1590.0,0.08556667742977074,0.08555333178728866
1992,KAZ.12.8_1,Saryagashskiy,7438,7439.5216,15700.0,2.1107824684054854,2.1103507644245623
1992,KAZ.12.9_1,Sayramskiy,1701,1704.567,11379.0,6.689594356261023,6.675595643463825
1992,KAZ.12.10_1,Shymkent,334,332.2048,10084.0,30.191616766467067,30.35476829543784
1992,KAZ.12.11_1,Suzakskiy,40794,40796.9964,3291.0,0.0806736284747757,0.0806677033075287
1992,KAZ.12.12_1,Tolebiyskiy,2918,2917.8616,2313.0,0.7926662097326936,0.7927038070689271
1992,KAZ.12.13_1,Turkestan,7753,7749.8781,9162.0,1.181736102154005,1.1822121486919221
1992,KAZ.12.14_1,Tyul`kubaskiy,2149,2153.7102,1421.0,0.6612377850162866,0.6597916479102146
1992,KAZ.13.1_1,Akzhaikskiy,26028,26032.0325,877.0,0.03369448286460735,0.033689263413187245
1992,KAZ.13.2_1,Burlinskiy,5354,5358.1927,16237.0,3.0326858423608516,3.0303128050458783
1992,KAZ.13.3_1,Chingirlauskiy,7361,7357.6497,996.0,0.13530770275777748,0.1353693143910163
1992,KAZ.13.4_1,Dzhangalinskiy,21494,21491.9701,182.0,0.008467479296547873,0.008468279033298855
1992,KAZ.13.5_1,Dzhanybekskiy,8009,8003.5822,429.0,0.053564739667873645,0.05360099881078898
1992,KAZ.13.6_1,Karatobinskiy,9925,9939.6014,253.0,0.025491183879093198,0.025453736918757616
1992,KAZ.13.7_1,Kaztalovskiy,19736,19743.3866,846.0,0.04286582894203486,0.04284979159703311
1992,KAZ.13.8_1,Syrymskiy,12624,12614.5173,1398.0,0.11074144486692016,0.1108246925704906
1992,KAZ.13.9_1,Taskalinskiy,8222,8219.7343,592.0,0.0720019459985405,0.07202179285927102
1992,KAZ.13.10_1,Terektinskiy,8682,8680.1014,3216.0,0.3704215618521078,0.37050258268440406
1992,KAZ.13.11_1,Urdinskiy,19364,19368.9902,273.0,0.014098326791985126,0.014094694535391989
1992,KAZ.13.12_1,Zelenovskiy,8122,8118.9478,11859.0,1.4601083476976113,1.4606572521095973
1992,KAZ.14.1_1,Bayzakskiy,4789,4785.8197,6544.0,1.3664648152015035,1.3673728571045942
1992,KAZ.14.2_1,Kordayskiy,8629,8625.2652,4488.0,0.5201066172209989,0.5203318298402787
1992,KAZ.14.3_1,Lugovskoy,8992,8994.9512,1317.0,0.1464635231316726,0.14641546934355626
1992,KAZ.14.4_1,Merkenskiy,6255,6245.7744,2759.0,0.4410871302957634,0.4417386600865502
1992,KAZ.14.5_1,Moyynkumskiy,49602,49586.5382,2312.0,0.04661102374904238,0.04662555775065768
1992,KAZ.14.6_1,Sarysuskiy,30981,30958.0923,4023.0,0.1298537813498596,0.12994986787631146
1992,KAZ.14.7_1,Shuskiy,11620,11617.7944,4812.0,0.41411359724612734,0.4141922152314035
1992,KAZ.14.8_1,Talasskiy,11742,11739.8088,1335.0,0.11369443025038324,0.11371565126657811
1992,KAZ.14.9_1,Zhamb.,950,949.293,0.0,0.0,0.0
1992,KAZ.14.10_1,Zhambylskiy,2909,2908.9839,4882.0,1.6782399449982812,1.678249204634422
1992,KAZ.14.11_1,Zhualy,690,690.1558,0.0,0.0,0.0
1992,KAZ.14.12_1,Zhualynskiy,3181,3177.7961,429.0,0.13486325055014148,0.1349992223650093
1993,KAZ.1.1_1,Aksuskiy,13392,13387.4372,3725.0,0.2781511350059737,0.2782459369974015
1993,KAZ.1.2_1,Alakolskiy,36371,36368.3054,5896.0,0.1621071732974073,0.16211918434862632
1993,KAZ.1.3_1,Almaty (Alma-Ata),282,282.7159,14681.0,52.06028368794326,51.92845045765057
1993,KAZ.1.4_1,Balkhashskiy,38307,38315.691,2203.0,0.05750907144908241,0.05749602683673066
1993,KAZ.1.5_1,Enbekshikazakhskiy,9627,9630.8366,13499.0,1.4022021398151034,1.4016435549543835
1993,KAZ.1.6_1,Iliyskiy,8381,8378.8611,18471.0,2.2039136141271927,2.2044762123266133
1993,KAZ.1.7_1,Karasayskiy,2205,2204.1313,16475.0,7.471655328798186,7.47460016007826
1993,KAZ.1.8_1,Karatal`skiy,23995,23985.4486,5407.0,0.22533861221087725,0.2254283458987096
1993,KAZ.1.9_1,Kerbulakskiy,11144,11157.1654,3792.0,0.3402727925340991,0.33987127334761075
1993,KAZ.1.10_1,Koksuskiy,6956,6947.0051,3823.0,0.5495974698102357,0.5503090810974224
1993,KAZ.1.11_1,Panfilovskiy,10411,10410.9861,5895.0,0.5662280280472577,0.5662287815030769
1993,KAZ.1.12_1,Raiymbekskiy,13935,13917.9794,937.0,0.06724076067456046,0.06732299077052231
1993,KAZ.1.13_1,Sarkandskiy,10192,10198.9963,3600.0,0.3532182103610675,0.3529759097890936
1993,KAZ.1.14_1,Taldyqorghan,4387,4397.3056,13896.0,3.1675404604513333,3.1601169636374657
1993,KAZ.1.15_1,Talgarskiy,6069,6058.0912,14392.0,2.3713956170703576,2.375665768103946
1993,KAZ.1.16_1,Uygurskiy,8457,8462.7736,1185.0,0.14012061014544164,0.14002501520605934
1993,KAZ.1.17_1,Zhambylskiy,18472,18473.3386,10270.0,0.5559766132524903,0.5559363278001186
1993,KAZ.2.1_1,Akkol`skiy,10514,10522.4756,14503.0,1.3793988967091497,1.3782878197348272
1993,KAZ.2.2_1,Arshalynskiy,6017,6024.4332,9459.0,1.5720458700349011,1.570106219083589
1993,KAZ.2.3_1,Astrakhansiy,7222,7218.1971,5195.0,0.7193298255330933,0.7197088009547086
1993,KAZ.2.4_1,Atbasarskiy,10873,10869.0932,8557.0,0.7869953094822036,0.7872781913313495
1993,KAZ.2.5_1,Bulandynskiy,5187,5190.895,6056.0,1.1675342201657992,1.166658152029169
1993,KAZ.2.6_1,Egindykol`skiy,5259,5276.6597,3252.0,0.6183685111237878,0.6162989833406273
1993,KAZ.2.7_1,Enbekshil`derskiy,10606,10606.0361,5287.0,0.4984914199509711,0.4984897236560705
1993,KAZ.2.8_1,Ereymengauskiy,17508,17501.7015,7079.0,0.4043294493945625,0.40447495964209756
1993,KAZ.2.9_1,Esil`skiy,8678,8679.3199,4750.0,0.5473611431205346,0.54727790128904
1993,KAZ.2.10_1,Korgalzhynskiy,9193,9172.9782,2872.0,0.31241161753508107,0.3130935157527523
1993,KAZ.2.11_1,Sandyktauskiy,6307,6302.6735,6300.0,0.9988901220865705,0.9995758162602345
1993,KAZ.2.12_1,Shortandinskiy,4586,4588.3371,6642.0,1.4483209768861753,1.4475832527555694
1993,KAZ.2.13_1,Shuchinskiy,5898,5909.4278,14138.0,2.3970837572058326,2.3924481973099185
1993,KAZ.2.14_1,Tselinogradskiy,8277,8278.398,25221.0,3.0471185212033345,3.0466039608101947
1993,KAZ.2.15_1,Zerendinskiy,8418,8408.3167,20536.0,2.439534331195058,2.4423437920628426
1993,KAZ.2.16_1,Zhaksynskiy,10057,10056.5071,4789.0,0.476185741274734,0.47620907965005543
1993,KAZ.2.17_1,Zharkainskiy,12416,12426.2702,4067.0,0.32756121134020616,0.32729048576891145
