year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
1992,all,zeros_included,region,Almaty,222583,0.3534771298796404,0.08151578197953453,0.06638339664159648,4.086721019303863,0.27129042238799783
1992,all,zeros_included,region,Aqmola,147016,0.7917777656853676,0.053841147812291365,0.09821415011398862,2.972072729224108,0.2918995971777084
1992,all,zeros_included,region,Aqtöbe,301728,0.2899830310743451,0.11050077438582909,0.07382345347559834,4.296596339260944,0.3171895799548564
1992,all,zeros_included,region,Atyrau,117364,0.4878668075389387,0.042981801109006935,0.04831058904527989,3.849202361091461,0.18595723341881065
1992,all,zeros_included,region,East Kazakhstan,280648,0.3317964140132835,0.10278072081422394,0.07856693266824502,3.9257530758868944,0.3084343775853614
1992,all,zeros_included,region,Mangghystau,166107,0.3372163725791207,0.06083277697431764,0.04726098247899521,4.25669550648811,0.2011756117505522
1992,all,zeros_included,region,North Kazakhstan,98859,0.8715645515329914,0.03620478064683648,0.07269791074294257,2.9191370846361293,0.21221516722529093
1992,all,zeros_included,region,Pavlodar,125134,1.0612383524861349,0.04582738062757297,0.11204550095088955,2.9138974352497717,0.3264890978520729
1992,all,zeros_included,region,Qaraghandy,429735,0.368575982873166,0.15738032360501597,0.13363921546127847,3.9415543102389923,0.5267462257183595
1992,all,zeros_included,region,Qostanay,201072,0.738849765258216,0.07363788480786479,0.12534698609355674,3.2292587060352926,0.40477784611790285
1992,all,zeros_included,region,Qyzylorda,229179,0.09292299905314187,0.0839314116454884,0.017968184433760883,5.040252085338103,0.09056417906200294
1992,all,zeros_included,region,South Kazakhstan,115865,0.6815863289172744,0.042432827660058355,0.06663145478507533,3.293479295725062,0.2194493167786862
1992,all,zeros_included,region,West Kazakhstan,154921,0.23985127903899406,0.05673616790164329,0.031351511889072446,4.39469814024689,0.13778043099283493
1992,all,zeros_included,region,Zhambyl,140340,0.2344377939290295,0.05139622003031623,0.027759731219720453,4.452276623695987,0.12359400238964506
1992,all,zeros_included,district,Aksuskiy,13392,0.09057646356033452,0.0049045046219609156,0.0010234507756457527,5.2208348426222155,0.005343267469200078
