year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
1992,all,zeros_included,commune,Ségbana,4603,0.0,0.039927829775422224,0.0,0.0,0.0
1992,all,zeros_included,commune,Boukoumbé,1007,0.0,0.008735025979545986,0.0,0.0,0.0
1992,all,zeros_included,commune,Cobly,858,0.0,0.007442554409583373,0.0,0.0,0.0
1992,all,zeros_included,commune,Kérou,3702,0.0,0.032112280214775815,0.0,0.0,0.0
1992,all,zeros_included,commune,Kouandé,3264,0.0,0.02831293425743605,0.0,0.0,0.0
1992,all,zeros_included,commune,Matéri,1773,0.0,0.015379544251971236,0.0,0.0,0.0
1992,all,zeros_included,commune,Natitingou,1314,0.0,0.011398037872019292,0.0,0.0,0.0
1992,all,zeros_included,commune,Péhunco,1993,0.0,0.017287891536479794,0.0,0.0,0.0
1992,all,zeros_included,commune,Tanguiéta,5529,0.0,0.04796023698203551,0.0,0.0,0.0
1992,all,zeros_included,commune,Toucountouna,1074,0.0,0.009316204470737229,0.0,0.0,0.0
1992,all,zeros_included,commune,Abomey-Calavi,534,2.689138576779026,0.004632079317852589,0.11243344816786721,1.3988678716662408,0.15727953834268102
1992,all,zeros_included,commune,Allada,384,0.08333333333333333,0.0033309334420513,0.002505480739116818,3.521904716428697,0.00882406443201678
1992,all,zeros_included,commune,Kpomassè,308,0.33766233766233766,0.00267168619831198,0.008142812402129659,3.310280485377799,0.02695499299086213
1992,all,zeros_included,commune,Ouidah,298,0.5201342281879194,0.0025849431399252274,0.012135922330097087,2.603008782267079,0.03158991240615387
1992,all,zeros_included,commune,Sô-Ava,185,4.021621621621621,0.001604746580154923,0.05825242718446602,1.271448714019913,0.07406497363222796
1992,all,zeros_included,commune,Toffo,510,0.0,0.004423895977724383,0.0,0.0,0.0
1992,all,zeros_included,commune,Tori-Bossito,330,0.0,0.0028625209267628357,0.0,0.0,0.0
1992,all,zeros_included,commune,Zè,644,0.0,0.005586252960106867,0.0,0.0,0.0
1992,all,zeros_included,commune,Bembèrèkè,3358,0.05628350208457415,0.029128319006271525,0.014797995615408706,5.0893583270583065,0.0753123022090526
1992,all,zeros_included,commune,Kalalé,3701,0.0,0.032103605908937134,0.0,0.0,0.0
1992,all,zeros_included,commune,N'Dali,3758,0.0,0.03259804134174163,0.0,0.0,0.0
1992,all,zeros_included,commune,Nikki,3232,0.0,0.02803535647059844,0.0,0.0,0.0
1992,all,zeros_included,commune,Parakou,564,1.4379432624113475,0.004892308493012846,0.06349827748199185,2.3391939631263554,0.14853478735479753
1992,all,zeros_included,commune,Pèrèrè,2020,0.0,0.017522097794124024,0.0,0.0,0.0
1992,all,zeros_included,commune,Sinendé,2289,0.0,0.01985548606472767,0.0,0.0,0.0
1992,all,zeros_included,commune,Tchaourou,6717,0.0026797677534613666,0.05826531231838172,0.0014093329157532101,7.351426157545049,0.010360606861557382
1992,all,zeros_included,commune,Bantè,2661,0.0,0.023082327836714867,0.0,0.0,0.0
1992,all,zeros_included,commune,Dassa-Zoumè,1684,0.01840855106888361,0.014607531032329138,0.0024271844660194173,5.291218422805631,0.012842763162149589
1992,all,zeros_included,commune,Glazoué,1757,0.005122367672168469,0.015240755358552432,0.0007046664578766051,6.044302044806373,0.004259216912250028
1992,all,zeros_included,commune,Ouèssè,2960,0.0,0.025675945282478768,0.0,0.0,0.0
1992,all,zeros_included,commune,Savalou,2684,0.022354694485842028,0.023281836871004397,0.004697776385844034,5.580166665020131,0.026214375188005623
1992,all,zeros_included,commune,Savè,2281,0.0,0.019786091618018267,0.0,0.0,0.0
1992,all,zeros_included,commune,Bassila,5691,0.0,0.0493654745279009,0.0,0.0,0.0
1992,all,zeros_included,commune,Copargo,864,0.0,0.007494600244615425,0.0,0.0,0.0
1992,all,zeros_included,commune,Djougou Rural,3668,0.0,0.03181735381626086,0.0,0.0,0.0
1992,all,zeros_included,commune,Djougou Urbain,258,0.24031007751937986,0.002237970906378217,0.0048543689320388345,3.1136131150878184,0.015114626772270962
1992,all,zeros_included,commune,Ouaké,655,0.0,0.005681670324332295,0.0,0.0,0.0
1992,all,zeros_included,commune,Aplahoué,941,0.10626992561105207,0.00816252179419342,0.007829627309740057,3.654655805303399,0.028614592900903534
