year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
1992,all,zeros_included,region,Andijon,4494,17.530262572318648,0.010040147184000108,0.08636714450471625,0.26971546277856406,0.02329455434895266
1992,all,zeros_included,region,Buxoro,40413,2.1890233340756686,0.09028759860858841,0.09698365644774404,2.269106449766213,0.22006624036748657
1992,all,zeros_included,region,Farg'ona,6703,13.120244666567208,0.014975324115343283,0.09641358352226133,0.6126198963174319,0.059064879540999794
1992,all,zeros_included,region,Jizzax,21362,1.3107386948787567,0.04772532802505792,0.030696234449068365,2.540057791531118,0.07797020948302201
1992,all,zeros_included,region,Namangan,7551,6.383128062508277,0.016869860121580954,0.05284027872180879,1.347467579801335,0.07120056248530367
1992,all,zeros_included,region,Navoiy,112195,0.5625740897544453,0.2506573905894286,0.06919589021272489,3.5256953343580593,0.24396362727975665
1992,all,zeros_included,region,Qaraqalpaqstan,164854,0.1989396678272896,0.36830405515601994,0.03595406089255879,4.183989377597565,0.15043140885596198
1992,all,zeros_included,region,Qashqadaryo,28117,4.438880392645019,0.06281682651814219,0.1368262724685473,1.363676338769043,0.1865867502873241
1992,all,zeros_included,region,Samarqand',14346,4.868395371532134,0.032050723520619835,0.07656737165685117,1.220969659922436,0.09348643773302033
1992,all,zeros_included,region,Sirdaryo,4911,8.104255752392588,0.010971776328576887,0.04363250468117575,0.7107587057263873,0.031012182554793013
1992,all,zeros_included,region,Surxondaryo,19901,3.306617757901613,0.04446127483506589,0.07214163242574799,1.6299677653261924,0.11758853539198003
1992,all,zeros_included,region,Toshkent,15118,8.394695065484852,0.03377546620554375,0.13913177893448983,1.1270825677971437,0.15681300266366935
1992,all,zeros_included,region,Toshkent Shahri,327,58.69724770642202,0.000730558106178913,0.021042268714836363,0.009604999490185229,0.00020211098027834385
1992,all,zeros_included,region,Xorazm,7311,5.266037477773218,0.016333670685853313,0.042207322367469005,0.894713299310431,0.03776345265045714
1992,all,zeros_included,district,Andijon,424,24.047169811320753,0.0009472680031188352,0.011177814515810751,0.3063336891630253,0.0034241411574083224
1992,all,zeros_included,district,Asaka,307,28.912052117263844,0.0006858756532016094,0.009730706320354672,0.07617052220450082,0.0007411929818400521
1992,all,zeros_included,district,Baliqchi,338,15.150887573964496,0.0007551334553164299,0.0056141220219171105,0.13816448442947538,0.0007756722746823415
1992,all,zeros_included,district,Bo'zsuv,231,14.164502164502165,0.000516082331887856,0.0035870742541911317,0.0991155097961669,0.0003555346933808592
1992,all,zeros_included,district,Buloqboshi,148,18.277027027027028,0.0003306501520320463,0.0029654755065974974,0.11707918178174026,0.00034719544590622667
1992,all,zeros_included,district,Izboskan,356,22.502808988764045,0.0007953476629960031,0.008782411934695953,0.052783878711511356,0.000463569766355521
1992,all,zeros_included,district,Jalolquduq,319,14.489028213166144,0.0007126851249879915,0.005067071272271214,0.20274495441367302,0.0010273231341074594
1992,all,zeros_included,district,Marhamat,338,13.381656804733728,0.0007551334553164299,0.004958538157612008,0.3742744295409146,0.001855854040297092
1992,all,zeros_included,district,Oltinko'l,214,25.649532710280372,0.00047810224685714795,0.006017558246104867,0.11562752593999859,0.0006957953721969429
1992,all,zeros_included,district,Paxtaobod,271,18.527675276752767,0.0006054472378424631,0.005504492613170438,0.10918815132768822,0.0006010253724289958
1992,all,zeros_included,district,Qo'rg'ontepa,522,15.931034482758621,0.0011662120227076227,0.009116781631373305,0.2236167183607547,0.0020386647904193063
1992,all,zeros_included,district,Shahrixon,276,23.855072463768117,0.000616617851086789,0.007218000271880933,0.07991107131287789,0.0005767981344626492
1992,all,zeros_included,district,Ulug'nor,457,3.2035010940919038,0.001020994050531386,0.0016049745440512887,1.2507100421314388,0.002007357779610274
1992,all,zeros_included,district,Xo'jaobod,293,15.634812286689419,0.000654597936117497,0.005022123214685078,0.18125503030541879,0.000910285095475291
1992,all,zeros_included,district,Buxoro,1122,13.03475935828877,0.002506685612026729,0.016033301029200888,0.871220249145277,0.013968536517281624
1992,all,zeros_included,district,G'ijduvon,3512,0.16201594533029612,0.007846238742814503,0.0006237913357685678,3.925768521644139,0.0024488603900345934
1992,all,zeros_included,district,Jondor,4958,1.3513513513513513,0.01107678009307355,0.007345170386027073,2.4864108555916107,0.018263111383987736
1992,all,zeros_included,district,Kogon,511,13.833659491193737,0.0011416366735701056,0.007749702904302295,0.4414370735763735,0.003421006171161528
1992,all,zeros_included,district,Olot,3008,3.508311170212766,0.006720240927786453,0.011569191505036373,1.5057315905476796,0.01742009712622912
1992,all,zeros_included,district,Peshku,8957,0.5260689963157307,0.020011036565885394,0.005165737740143219,3.6756061488241882,0.018987217400883584
1992,all,zeros_included,district,Qorako'l,6610,1.367624810892587,0.014767550708998822,0.009910498550699216,2.5611522656847034,0.025382295817188268
1992,all,zeros_included,district,Qorovulbozor,2910,1.710996563573883,0.0065012969081976665,0.005458448261496836,2.187998789650069,0.011943078189522602
1992,all,zeros_included,district,Romitan,4069,1.500614401572868,0.009090645058232406,0.006693971698071837,2.443800412449961,0.01635873079667632
1992,all,zeros_included,district,Shofirkon,3794,1.63995782814971,0.008476261329794482,0.006821141812217977,2.5213364606071504,0.01719839355411712
1992,all,zeros_included,district,Vobkent,962,18.596673596673597,0.0021492259882083006,0.019612701224779754,0.37722412716115494,0.007398384100790057
1992,all,zeros_included,district,Beshariq,797,8.739021329987454,0.0017805957511455464,0.007635688319205756,0.795826802431991,0.006076685419440821
1992,all,zeros_included,district,Bog'dod,325,11.984615384615385,0.0007260898608811826,0.004270065470682903,0.5087636657727108,0.0021724541619541097
1992,all,zeros_included,district,Buvayda,282,13.858156028368795,0.0006300225869799801,0.00428431729381997,0.3792219738305862,0.0016247072606789246
1992,all,zeros_included,district,Dang'ara,455,16.29230769230769,0.0010165258052336557,0.00812682807039085,0.6879419973699785,0.00559078633502709
1992,all,zeros_included,district,Farg'ona,966,15.636645962732919,0.0021581624788037613,0.016559522191184915,0.42475155559100086,0.0070336828105494915
1992,all,zeros_included,district,Furqat,334,14.0,0.0007461969647209692,0.0051262711529944174,0.4593348076349426,0.002354674773945246
1992,all,zeros_included,district,O'zbekiston,642,7.981308411214953,0.0014343067405714438,0.0056174109041795105,0.9049786236131312,0.005083636788333768
