year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1996,UZB.1_1,Andijon,4494,4496.0969,92491.0,20.580996884735203,20.571398096992432
1996,UZB.2_1,Buxoro,40413,40428.2817,101447.0,2.5102566005988174,2.5093077373208295
1996,UZB.3_1,Farg'ona,6703,6701.7461,103571.0,15.45143965388632,15.454330527341412
1996,UZB.4_1,Jizzax,21362,21374.306,39446.0,1.846549948506694,1.845486820268153
1996,UZB.8_1,Namangan,7551,7547.1455,72925.0,9.657661236922262,9.662593624672223
1996,UZB.9_1,Navoiy,112195,112179.1327,71032.0,0.6331119925130353,0.6332015439502969
1996,UZB.5_1,Qaraqalpaqstan,164854,164836.8073,35735.0,0.21676756402635058,0.216790173216545
1996,UZB.6_1,Qashqadaryo,28117,28125.4053,157498.0,5.601522210762172,5.599848181954204
1996,UZB.10_1,Samarqand',14346,14337.7524,81513.0,5.681932245922209,5.685200694825869
1996,UZB.11_1,Sirdaryo,4911,4897.0714,47853.0,9.74404398289554,9.771758727805825
1996,UZB.12_1,Surxondaryo,19901,19898.7311,73909.0,3.7138334757047384,3.7142569354956008
1996,UZB.14_1,Toshkent,15118,15114.536,160535.0,10.618798782907792,10.62123246445046
1996,UZB.13_1,Toshkent Shahri,327,328.0078,19653.0,60.10091743119266,59.91626227199074
1996,UZB.7_1,Xorazm,7311,7291.7225,43207.0,5.9098618520038295,5.92548607822273
1997,UZB.1_1,Andijon,4494,4496.0969,92487.0,20.58010680907877,20.570508436459104
1997,UZB.2_1,Buxoro,40413,40428.2817,106478.0,2.6347462450201666,2.6337503253368486
1997,UZB.3_1,Farg'ona,6703,6701.7461,103734.0,15.475757123675965,15.478652546786591
1997,UZB.4_1,Jizzax,21362,21374.306,39391.0,1.8439752832131824,1.842913637306262
1997,UZB.8_1,Namangan,7551,7547.1455,73501.0,9.733942524168985,9.738913870511253
1997,UZB.9_1,Navoiy,112195,112179.1327,72487.0,0.6460804848700923,0.6461718706544258
1997,UZB.5_1,Qaraqalpaqstan,164854,164836.8073,35643.0,0.21620949446176616,0.21623204544444702
1997,UZB.6_1,Qashqadaryo,28117,28125.4053,158418.0,5.634242629014476,5.632558821628345
1997,UZB.10_1,Samarqand',14346,14337.7524,81620.0,5.689390770946606,5.692663510258332
1997,UZB.11_1,Sirdaryo,4911,4897.0714,48031.0,9.780289146813276,9.808106982952825
1997,UZB.12_1,Surxondaryo,19901,19898.7311,73922.0,3.7144867092105924,3.7149102434846335
1997,UZB.14_1,Toshkent,15118,15114.536,162095.0,10.721987035322133,10.724444366182436
1997,UZB.13_1,Toshkent Shahri,327,328.0078,19705.0,60.25993883792049,60.07479509843675
1997,UZB.7_1,Xorazm,7311,7291.7225,43812.0,5.992613869511695,6.008456871782217
1998,UZB.1_1,Andijon,4494,4496.0969,92920.0,20.676457498887405,20.66681418919178
1998,UZB.2_1,Buxoro,40413,40428.2817,113036.0,2.7970207606463267,2.795963502082834
1998,UZB.3_1,Farg'ona,6703,6701.7461,104262.0,15.554527823362674,15.557437984007784
1998,UZB.4_1,Jizzax,21362,21374.306,40204.0,1.882033517460912,1.8809499599974857
1998,UZB.8_1,Namangan,7551,7547.1455,74706.0,9.893524036551451,9.898576884809914
1998,UZB.9_1,Navoiy,112195,112179.1327,73518.0,0.6552698426846116,0.655362528270891
1998,UZB.5_1,Qaraqalpaqstan,164854,164836.8073,37058.0,0.22479284700401567,0.22481629324356303
1998,UZB.6_1,Qashqadaryo,28117,28125.4053,167230.0,5.947647330796316,5.945869861637618
1998,UZB.10_1,Samarqand',14346,14337.7524,84698.0,5.903945350620382,5.907341509334234
1998,UZB.11_1,Sirdaryo,4911,4897.0714,48000.0,9.77397678680513,9.80177666885419
1998,UZB.12_1,Surxondaryo,19901,19898.7311,76725.0,3.8553339028189537,3.8557734968122954
1998,UZB.14_1,Toshkent,15118,15114.536,161779.0,10.701084799576664,10.703537339934163
1998,UZB.13_1,Toshkent Shahri,327,328.0078,19705.0,60.25993883792049,60.07479509843675
1998,UZB.7_1,Xorazm,7311,7291.7225,44838.0,6.132950348789495,6.149164366314504
1999,UZB.1_1,Andijon,4494,4496.0969,92405.0,20.56186025812194,20.552270395525895
1999,UZB.2_1,Buxoro,40413,40428.2817,113308.0,2.803751268156286,2.802691465497733
1999,UZB.3_1,Farg'ona,6703,6701.7461,103103.0,15.381620170073102,15.384497980713535
1999,UZB.4_1,Jizzax,21362,21374.306,39896.0,1.8676153918172456,1.8665401354108968
1999,UZB.8_1,Namangan,7551,7547.1455,73839.0,9.778704807310291,9.78369901477096
1999,UZB.9_1,Navoiy,112195,112179.1327,72797.0,0.6488435313516645,0.6489353079590856
1999,UZB.5_1,Qaraqalpaqstan,164854,164836.8073,36350.0,0.22049813774612687,0.2205211360408958
1999,UZB.6_1,Qashqadaryo,28117,28125.4053,168472.0,5.991819895436924,5.990029225197708
1999,UZB.10_1,Samarqand',14346,14337.7524,84338.0,5.87885124773456,5.88223297143062
1999,UZB.11_1,Sirdaryo,4911,4897.0714,47695.0,9.711871309305641,9.739494546270846
1999,UZB.12_1,Surxondaryo,19901,19898.7311,76821.0,3.8601577810160292,3.8605979250390012
1999,UZB.14_1,Toshkent,15118,15114.536,158686.0,10.496494245270538,10.498899896307881
1999,UZB.13_1,Toshkent Shahri,327,328.0078,19706.0,60.26299694189603,60.07784380663764
1999,UZB.7_1,Xorazm,7311,7291.7225,44725.0,6.117494186841745,6.133667342062897
2000,UZB.1_1,Andijon,4494,4496.0969,92465.0,20.575211392968402,20.565615303525806
2000,UZB.2_1,Buxoro,40413,40428.2817,116672.0,2.886991809566229,2.885900542437882
2000,UZB.3_1,Farg'ona,6703,6701.7461,103089.0,15.379531553035955,15.382408972908427
2000,UZB.4_1,Jizzax,21362,21374.306,40726.0,1.9064694317011517,1.9053718055630684
2000,UZB.8_1,Namangan,7551,7547.1455,73870.0,9.782810223811415,9.78780652800188
2000,UZB.9_1,Navoiy,112195,112179.1327,73191.0,0.6523552742992111,0.6524475476301693
2000,UZB.5_1,Qaraqalpaqstan,164854,164836.8073,36222.0,0.21972169313453116,0.21974461044493335
2000,UZB.6_1,Qashqadaryo,28117,28125.4053,179978.0,6.401038517622791,6.399125551383216
2000,UZB.10_1,Samarqand',14346,14337.7524,85343.0,5.948905618290813,5.952327639744876
2000,UZB.11_1,Sirdaryo,4911,4897.0714,48076.0,9.789452250050907,9.817296148579876
2000,UZB.12_1,Surxondaryo,19901,19898.7311,78320.0,3.9354806291141147,3.93592936162058
2000,UZB.14_1,Toshkent,15118,15114.536,158621.0,10.492194734753275,10.494599400402382
2000,UZB.13_1,Toshkent Shahri,327,328.0078,19706.0,60.26299694189603,60.07784380663764
2000,UZB.7_1,Xorazm,7311,7291.7225,45059.0,6.163178771713856,6.179472705780035
2001,UZB.1_1,Andijon,4494,4496.0969,92837.0,20.657988429016466,20.648353733125237
2001,UZB.2_1,Buxoro,40413,40428.2817,119127.0,2.9477395887461957,2.9466253592892686
