year,scope,zeros,measure,grouping,total,between,within,between_share,within_share,between_deleg_within_gov,residual,n_groups
2014,all,lit_only,theil_t,district,0.2600544377704054,0.07445592764827202,0.1855985101221331,0.2863090062474036,0.7136909937525955,,2.220446049250313e-16,159
2015,all,lit_only,theil_t,district,0.25228612725277405,0.07116177451802513,0.18112435273474875,0.2820677271989899,0.7179322728010094,,1.6653345369377348e-16,159
2016,all,lit_only,theil_t,district,0.2734349691068501,0.0782029856505532,0.19523198345629733,0.2860021375685633,0.7139978624314383,,3.885780586188048e-16,159
2017,all,lit_only,theil_t,district,0.3455598903397441,0.09990272596975819,0.2456571643699873,0.28910394048203,0.7108960595179741,,1.3877787807814457e-15,160
2018,all,lit_only,theil_t,district,0.3495451017423822,0.10260900001272946,0.24693610172965413,0.2935501012637654,0.7064498987362386,,1.4432899320127035e-15,160
2019,all,lit_only,theil_t,district,0.35984854724788257,0.10407716671655909,0.255771380531326,0.28922491840675757,0.7107750815932493,,2.4980018054066022e-15,160
2020,all,lit_only,theil_t,district,0.3782369395731231,0.10984200186510082,0.26839493770802514,0.29040527344861694,0.7095947265513906,,2.886579864025407e-15,161
2021,all,lit_only,theil_t,district,0.39351340890620934,0.11420549572127725,0.2793079131849352,0.2902200868801835,0.7097799131198244,,3.1086244689504383e-15,160
2022,all,lit_only,theil_t,district,0.40585349667711257,0.11893192527047586,0.2869215714066397,0.29304151927781785,0.7069584807221896,,2.9976021664879227e-15,161
1992,all,zeros_included,theil_t,district,2.291953237503442,1.332467575948602,0.9594856615548433,0.5813676972746704,0.4186323027253309,,3.1086244689504383e-15,161
1993,all,zeros_included,theil_t,district,2.1866654873376206,1.284949344102343,0.9017161432352818,0.5876295901422196,0.4123704098577823,,4.440892098500626e-15,161
1994,all,zeros_included,theil_t,district,2.143349035725648,1.274408297560988,0.8689407381646632,0.5945873846578268,0.4054126153421747,,3.552713678800501e-15,161
1995,all,zeros_included,theil_t,district,2.0597297627739257,1.2407622172003752,0.8189675455735554,0.6023907794240871,0.39760922057591525,,4.884981308350689e-15,161
1996,all,zeros_included,theil_t,district,2.1193986710465413,1.2732802311185671,0.8461184399279782,0.6007742896667158,0.3992257103332862,,3.9968028886505635e-15,161
1997,all,zeros_included,theil_t,district,2.1096067114590222,1.2671116811081786,0.8424950303508472,0.6006388177594644,0.3993611822405373,,3.552713678800501e-15,161
1998,all,zeros_included,theil_t,district,2.0620052956118755,1.2492258729947698,0.8127794226171089,0.6058305842634012,0.39416941573660036,,3.1086244689504383e-15,161
1999,all,zeros_included,theil_t,district,2.0782080727394523,1.2526907679635597,0.8255173047758957,0.6027744692148597,0.3972255307851419,,3.1086244689504383e-15,161
2000,all,zeros_included,theil_t,district,2.0450915762184474,1.2492266659968712,0.7958649102215773,0.6108414315151599,0.38915856848484065,,8.881784197001252e-16,161
2001,all,zeros_included,theil_t,district,2.0165042045482506,1.2446209779112163,0.7718832266370349,0.6172171499092132,0.3827828500907871,,4.440892098500626e-16,161
2002,all,zeros_included,theil_t,district,1.993160636380403,1.2400993298646177,0.7530613065157858,0.6221773133733208,0.37782268662667934,,4.440892098500626e-16,161
2003,all,zeros_included,theil_t,district,2.004556647432833,1.243321669912535,0.7612349775202981,0.6202477098887748,0.37975229011122513,,0.0,161
2004,all,zeros_included,theil_t,district,1.9861315040059853,1.2334658296363243,0.7526656743696598,0.6210393557266726,0.3789606442733268,,1.1102230246251565e-15,161
2005,all,zeros_included,theil_t,district,2.003743479242315,1.242717893661783,0.7610255855805312,0.6201980974788738,0.3798019025211258,,8.881784197001252e-16,161
2006,all,zeros_included,theil_t,district,2.0079072751855813,1.2459624120571131,0.7619448631284669,0.6205278637391035,0.37947213626089576,,1.3322676295501878e-15,161
2007,all,zeros_included,theil_t,district,2.0307988818086096,1.254418893869362,0.7763799879392463,0.6176972545662369,0.38230274543376247,,1.3322676295501878e-15,161
2008,all,zeros_included,theil_t,district,2.188952621701075,1.3144927183411823,0.8744599033598905,0.6005121834567922,0.39948781654320675,,2.220446049250313e-15,161
2009,all,zeros_included,theil_t,district,2.181446013368504,1.3084340174377074,0.8730119959307948,0.5998012370781868,0.40019876292181245,,1.7763568394002505e-15,161
2010,all,zeros_included,theil_t,district,2.0940475064820148,1.286837262071722,0.8072102444102927,0.6145215225960178,0.3854784774039822,,0.0,161
2011,all,zeros_included,theil_t,district,2.154134710372523,1.3034584493616268,0.8506762610108958,0.6050960708656027,0.39490392913439704,,4.440892098500626e-16,161
2012,all,zeros_included,theil_t,district,2.1923097806074643,1.3115521195478186,0.8807576610596444,0.5982512741353562,0.4017487258646433,,1.3322676295501878e-15,161
