year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,GNQ.1_1,Annobón,21,20.9623,0.0,0.0,0.0
1992,GNQ.2_1,Bioko Norte,585,586.9547,6550.0,11.196581196581196,11.159293978652316
1992,GNQ.3_1,Bioko Sur,1365,1363.7321,333.0,0.24395604395604395,0.24418286361010724
1992,GNQ.4_1,Centro Sur,8442,8412.941,0.0,0.0,0.0
1992,GNQ.5_1,Kié-Ntem,3421,3457.9281,0.0,0.0,0.0
1992,GNQ.6_1,Litoral,7229,7217.9209,86.0,0.011896527873841472,0.011914788315397435
1992,GNQ.7_1,Wele-Nzas,5946,5898.9617,0.0,0.0,0.0
1993,GNQ.1_1,Annobón,21,20.9623,0.0,0.0,0.0
1993,GNQ.2_1,Bioko Norte,585,586.9547,8619.0,14.733333333333333,14.684267908702948
1993,GNQ.3_1,Bioko Sur,1365,1363.7321,626.0,0.4586080586080586,0.4590344523120935
1993,GNQ.4_1,Centro Sur,8442,8412.941,0.0,0.0,0.0
1993,GNQ.5_1,Kié-Ntem,3421,3457.9281,0.0,0.0,0.0
1993,GNQ.6_1,Litoral,7229,7217.9209,276.0,0.038179554571863325,0.03823815784941502
1993,GNQ.7_1,Wele-Nzas,5946,5898.9617,0.0,0.0,0.0
1994,GNQ.1_1,Annobón,21,20.9623,0.0,0.0,0.0
1994,GNQ.2_1,Bioko Norte,585,586.9547,8523.0,14.569230769230769,14.520711844283007
1994,GNQ.3_1,Bioko Sur,1365,1363.7321,446.0,0.32673992673992674,0.32704371522554904
1994,GNQ.4_1,Centro Sur,8442,8412.941,0.0,0.0,0.0
1994,GNQ.5_1,Kié-Ntem,3421,3457.9281,0.0,0.0,0.0
1994,GNQ.6_1,Litoral,7229,7217.9209,300.0,0.04149951583898188,0.04156321505371198
1994,GNQ.7_1,Wele-Nzas,5946,5898.9617,0.0,0.0,0.0
1995,GNQ.1_1,Annobón,21,20.9623,0.0,0.0,0.0
1995,GNQ.2_1,Bioko Norte,585,586.9547,9077.0,15.516239316239316,15.464566632706424
1995,GNQ.3_1,Bioko Sur,1365,1363.7321,489.0,0.35824175824175825,0.3585748357517791
1995,GNQ.4_1,Centro Sur,8442,8412.941,0.0,0.0,0.0
1995,GNQ.5_1,Kié-Ntem,3421,3457.9281,0.0,0.0,0.0
1995,GNQ.6_1,Litoral,7229,7217.9209,378.0,0.05228938995711717,0.052369650967677095
1995,GNQ.7_1,Wele-Nzas,5946,5898.9617,0.0,0.0,0.0
1996,GNQ.1_1,Annobón,21,20.9623,0.0,0.0,0.0
1996,GNQ.2_1,Bioko Norte,585,586.9547,9265.0,15.837606837606838,15.78486392552881
1996,GNQ.3_1,Bioko Sur,1365,1363.7321,652.0,0.4776556776556777,0.47809978100237216
1996,GNQ.4_1,Centro Sur,8442,8412.941,0.0,0.0,0.0
1996,GNQ.5_1,Kié-Ntem,3421,3457.9281,10.0,0.0029231218941829875,0.0028919051439596022
1996,GNQ.6_1,Litoral,7229,7217.9209,413.0,0.05713100013833172,0.0572186927239435
1996,GNQ.7_1,Wele-Nzas,5946,5898.9617,0.0,0.0,0.0
1997,GNQ.1_1,Annobón,21,20.9623,0.0,0.0,0.0
1997,GNQ.2_1,Bioko Norte,585,586.9547,9276.0,15.856410256410257,15.803604724576928
1997,GNQ.3_1,Bioko Sur,1365,1363.7321,691.0,0.5062271062271062,0.5066977740377901
1997,GNQ.4_1,Centro Sur,8442,8412.941,27.0,0.0031982942430703624,0.003209341424243129
