year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1994,MUS.2_1,Black River,260,260.0004,2440.0,9.384615384615385,9.384599679328012
1994,MUS.3_1,Flacq,299,298.7209,2334.0,7.806020066889632,7.813314522831397
1994,MUS.4_1,Grand Port,258,258.4877,2641.0,10.236434108527131,10.217121970323795
1994,MUS.5_1,Moka,238,236.8649,2365.0,9.936974789915967,9.984594633052039
1994,MUS.6_1,Pamplemousses,185,182.8598,2890.0,15.621621621621621,15.804454637072274
1994,MUS.7_1,Plaines Wilhems,200,200.2356,5024.0,25.12,25.090441465591056
1994,MUS.8_1,Port Louis,41,41.3546,1563.0,38.1219512195122,37.79510757954236
1994,MUS.9_1,Rivière du Rempart,152,156.4815,1577.0,10.375,10.077867208664774
1994,MUS.10_1,Rodriguez,114,113.8588,474.0,4.157894736842105,4.163050071075988
1994,MUS.11_1,Saint Brandon,6,6.8171,0.0,0.0,0.0
1994,MUS.12_1,Savanne,247,246.2903,1061.0,4.295546558704453,4.307924152275139
1995,MUS.1_1,Agalega Islands,26,25.4388,0.0,0.0,0.0
1995,MUS.2_1,Black River,260,260.0004,3132.0,12.046153846153846,12.04613368674399
1995,MUS.3_1,Flacq,299,298.7209,2642.0,8.836120401337793,8.844377450437253
1995,MUS.4_1,Grand Port,258,258.4877,2855.0,11.065891472868216,11.045014473788125
1995,MUS.5_1,Moka,238,236.8649,2563.0,10.768907563025211,10.820514183726162
1995,MUS.6_1,Pamplemousses,185,182.8598,3042.0,16.443243243243245,16.63569238961033
1995,MUS.7_1,Plaines Wilhems,200,200.2356,5481.0,27.405,27.37275272151763
1995,MUS.8_1,Port Louis,41,41.3546,1572.0,38.34146341463415,38.01273775754356
1995,MUS.9_1,Rivière du Rempart,152,156.4815,1748.0,11.5,11.17064799032722
1995,MUS.10_1,Rodriguez,114,113.8588,554.0,4.859649122807017,4.865674555645775
1995,MUS.11_1,Saint Brandon,6,6.8171,0.0,0.0,0.0
1995,MUS.12_1,Savanne,247,246.2903,1374.0,5.562753036437247,5.578782078441132
1996,MUS.1_1,Agalega Islands,26,25.4388,0.0,0.0,0.0
1996,MUS.2_1,Black River,260,260.0004,3429.0,13.188461538461539,13.188439467383507
1996,MUS.3_1,Flacq,299,298.7209,2998.0,10.02675585284281,10.03612550961805
1996,MUS.4_1,Grand Port,258,258.4877,2958.0,11.465116279069768,11.44348609928731
1996,MUS.5_1,Moka,238,236.8649,2714.0,11.403361344537815,11.458008386512995
1996,MUS.6_1,Pamplemousses,185,182.8598,3307.0,17.875675675675677,18.084889787127338
1996,MUS.7_1,Plaines Wilhems,200,200.2356,5773.0,28.865,28.831034749374435
1996,MUS.8_1,Port Louis,41,41.3546,1599.0,39.0,38.66562829154717
1996,MUS.9_1,Rivière du Rempart,152,156.4815,1886.0,12.407894736842104,12.052541252721474
1996,MUS.10_1,Rodriguez,114,113.8588,582.0,5.105263157894737,5.111593125245201
1996,MUS.11_1,Saint Brandon,6,6.8171,0.0,0.0,0.0
1996,MUS.12_1,Savanne,247,246.2903,1459.0,5.906882591093117,5.92390324049899
1997,MUS.1_1,Agalega Islands,26,25.4388,0.0,0.0,0.0
1997,MUS.2_1,Black River,260,260.0004,3569.0,13.726923076923077,13.726900104721999
1997,MUS.3_1,Flacq,299,298.7209,3038.0,10.160535117056856,10.170029785930499
1997,MUS.4_1,Grand Port,258,258.4877,2974.0,11.527131782945736,11.505384604219223
1997,MUS.5_1,Moka,238,236.8649,2769.0,11.634453781512605,11.690208261700251
1997,MUS.6_1,Pamplemousses,185,182.8598,3322.0,17.956756756756757,18.166919828496226
1997,MUS.7_1,Plaines Wilhems,200,200.2356,5829.0,29.145,29.11070527526478
1997,MUS.8_1,Port Louis,41,41.3546,1609.0,39.24390243902439,38.9074396004374
1997,MUS.9_1,Rivière du Rempart,152,156.4815,1908.0,12.552631578947368,12.1931329322336
1997,MUS.10_1,Rodriguez,114,113.8588,582.0,5.105263157894737,5.111593125245201
1997,MUS.11_1,Saint Brandon,6,6.8171,0.0,0.0,0.0
1997,MUS.12_1,Savanne,247,246.2903,1478.0,5.983805668016195,6.001047970841334
1998,MUS.1_1,Agalega Islands,26,25.4388,0.0,0.0,0.0
1998,MUS.2_1,Black River,260,260.0004,3606.0,13.86923076923077,13.869207558875743
1998,MUS.3_1,Flacq,299,298.7209,3250.0,10.869565217391305,10.879722450386478
1998,MUS.4_1,Grand Port,258,258.4877,3010.0,11.666666666666666,11.644656240316026
1998,MUS.5_1,Moka,238,236.8649,3009.0,12.642857142857142,12.70344408069919
1998,MUS.6_1,Pamplemousses,185,182.8598,3434.0,18.562162162162164,18.779410804050585
1998,MUS.7_1,Plaines Wilhems,200,200.2356,5932.0,29.66,29.62509927824167
1998,MUS.8_1,Port Louis,41,41.3546,1656.0,40.390243902439025,40.043952752221465
1998,MUS.9_1,Rivière du Rempart,152,156.4815,1942.0,12.776315789473685,12.410410982388708
1998,MUS.10_1,Rodriguez,114,113.8588,605.0,5.307017543859649,5.313597664559015
1998,MUS.11_1,Saint Brandon,6,6.8171,0.0,0.0,0.0
1998,MUS.12_1,Savanne,247,246.2903,1496.0,6.05668016194332,6.074132452218292
1999,MUS.1_1,Agalega Islands,26,25.4388,0.0,0.0,0.0
1999,MUS.2_1,Black River,260,260.0004,3640.0,14.0,13.999976570800806
1999,MUS.3_1,Flacq,299,298.7209,3597.0,12.03010033444816,12.041342047396974
1999,MUS.4_1,Grand Port,258,258.4877,3158.0,12.24031007751938,12.217217410936216
1999,MUS.5_1,Moka,238,236.8649,3374.0,14.176470588235293,14.244406888760075
1999,MUS.6_1,Pamplemousses,185,182.8598,3824.0,20.67027027027027,20.912191879641654
1999,MUS.7_1,Plaines Wilhems,200,200.2356,6080.0,30.4,30.364228525237582
1999,MUS.8_1,Port Louis,41,41.3546,1690.0,41.21951219512195,40.86611120244823
1999,MUS.9_1,Rivière du Rempart,152,156.4815,2138.0,14.06578947368421,13.662955036224025
1999,MUS.10_1,Rodriguez,114,113.8588,625.0,5.482456140350878,5.489253785701462
1999,MUS.11_1,Saint Brandon,6,6.8171,0.0,0.0,0.0
1999,MUS.12_1,Savanne,247,246.2903,1608.0,6.510121457489879,6.528880336341587
2000,MUS.1_1,Agalega Islands,26,25.4388,0.0,0.0,0.0
2000,MUS.2_1,Black River,260,260.0004,3714.0,14.284615384615385,14.284591479108295
2000,MUS.3_1,Flacq,299,298.7209,3620.0,12.107023411371237,12.118337006276631
2000,MUS.4_1,Grand Port,258,258.4877,3184.0,12.34108527131783,12.317802481450574
2000,MUS.5_1,Moka,238,236.8649,3436.0,14.436974789915967,14.506159475334801
2000,MUS.6_1,Pamplemousses,185,182.8598,3834.0,20.724324324324325,20.966878573887577
2000,MUS.7_1,Plaines Wilhems,200,200.2356,6143.0,30.715,30.678857866864224
2000,MUS.8_1,Port Louis,41,41.3546,1691.0,41.24390243902439,40.89029233333726
2000,MUS.9_1,Rivière du Rempart,152,156.4815,2141.0,14.085526315789474,13.68212662888477
2000,MUS.10_1,Rodriguez,114,113.8588,634.0,5.56140350877193,5.568299040215562
2000,MUS.11_1,Saint Brandon,6,6.8171,0.0,0.0,0.0
2000,MUS.12_1,Savanne,247,246.2903,1665.0,6.7408906882591095,6.760314527368621
2001,MUS.1_1,Agalega Islands,26,25.4388,0.0,0.0,0.0
2001,MUS.2_1,Black River,260,260.0004,3762.0,14.46923076923077,14.469206554767206
2001,MUS.3_1,Flacq,299,298.7209,3623.0,12.117056856187292,12.128379827000066
2001,MUS.4_1,Grand Port,258,258.4877,3212.0,12.449612403100776,12.426124865081421
2001,MUS.5_1,Moka,238,236.8649,3555.0,14.936974789915967,15.008555568921775
2001,MUS.6_1,Pamplemousses,185,182.8598,3871.0,20.924324324324324,21.1692193425975
2001,MUS.7_1,Plaines Wilhems,200,200.2356,6216.0,31.08,31.043428373828423
2001,MUS.8_1,Port Louis,41,41.3546,1691.0,41.24390243902439,40.89029233333726
2001,MUS.9_1,Rivière du Rempart,152,156.4815,2143.0,14.098684210526315,13.6949076906586
2001,MUS.10_1,Rodriguez,114,113.8588,648.0,5.684210526315789,5.6912583250152755
2001,MUS.11_1,Saint Brandon,6,6.8171,0.0,0.0,0.0
2001,MUS.12_1,Savanne,247,246.2903,1671.0,6.765182186234818,6.78467602116094
2002,MUS.1_1,Agalega Islands,26,25.4388,0.0,0.0,0.0
2002,MUS.2_1,Black River,260,260.0004,3800.0,14.615384615384615,14.615360156330512
2002,MUS.3_1,Flacq,299,298.7209,3711.0,12.411371237458194,12.422969234887452
2002,MUS.4_1,Grand Port,258,258.4877,3238.0,12.550387596899224,12.526709935595779
2002,MUS.5_1,Moka,238,236.8649,3595.0,15.105042016806722,15.177428205421597
2002,MUS.6_1,Pamplemousses,185,182.8598,3936.0,21.275675675675675,21.524682855196012
2002,MUS.7_1,Plaines Wilhems,200,200.2356,6261.0,31.305,31.268163617847453
2002,MUS.8_1,Port Louis,41,41.3546,1716.0,41.853658536585364,41.49482060556282
2002,MUS.9_1,Rivière du Rempart,152,156.4815,2220.0,14.605263157894736,14.186978568951046
2002,MUS.10_1,Rodriguez,114,113.8588,656.0,5.754385964912281,5.761520773472254
2002,MUS.11_1,Saint Brandon,6,6.8171,0.0,0.0,0.0
2002,MUS.12_1,Savanne,247,246.2903,1701.0,6.886639676113361,6.906483490122537
2003,MUS.1_1,Agalega Islands,26,25.4388,0.0,0.0,0.0
2003,MUS.2_1,Black River,260,260.0004,3823.0,14.703846153846154,14.703821546750406
2003,MUS.3_1,Flacq,299,298.7209,3736.0,12.494983277591974,12.506659407582733
2003,MUS.4_1,Grand Port,258,258.4877,3352.0,12.992248062015504,12.967736783235654
2003,MUS.5_1,Moka,238,236.8649,3628.0,15.243697478991596,15.316748130533952
2003,MUS.6_1,Pamplemousses,185,182.8598,3942.0,21.308108108108108,21.557494871743565
2003,MUS.7_1,Plaines Wilhems,200,200.2356,6263.0,31.315,31.278151850914966
2003,MUS.8_1,Port Louis,41,41.3546,1717.0,41.8780487804878,41.51900173645185
2003,MUS.9_1,Rivière du Rempart,152,156.4815,2241.0,14.743421052631579,14.321179717576259
2003,MUS.10_1,Rodriguez,114,113.8588,656.0,5.754385964912281,5.761520773472254
2003,MUS.11_1,Saint Brandon,6,6.8171,0.0,0.0,0.0
2003,MUS.12_1,Savanne,247,246.2903,1705.0,6.902834008097166,6.922724485984083
2004,MUS.1_1,Agalega Islands,26,25.4388,0.0,0.0,0.0
2004,MUS.2_1,Black River,260,260.0004,3855.0,14.826923076923077,14.826898263856348
2004,MUS.3_1,Flacq,299,298.7209,3764.0,12.588628762541806,12.600392401001447
2004,MUS.4_1,Grand Port,258,258.4877,3511.0,13.608527131782946,13.582853175996535
2004,MUS.5_1,Moka,238,236.8649,3692.0,15.512605042016807,15.586944348933669
2004,MUS.6_1,Pamplemousses,185,182.8598,3947.0,21.335135135135136,21.584838218866526
2004,MUS.7_1,Plaines Wilhems,200,200.2356,6287.0,31.435,31.398010647725112
2004,MUS.8_1,Port Louis,41,41.3546,1731.0,42.21951219512195,41.85753756889816
2004,MUS.9_1,Rivière du Rempart,152,156.4815,2249.0,14.796052631578947,14.372303964671577
2004,MUS.10_1,Rodriguez,114,113.8588,719.0,6.307017543859649,6.3148375550709615
2004,MUS.11_1,Saint Brandon,6,6.8171,0.0,0.0,0.0
2004,MUS.12_1,Savanne,247,246.2903,1785.0,7.22672064777328,7.247544403215008
2005,MUS.1_1,Agalega Islands,26,25.4388,0.0,0.0,0.0
2005,MUS.2_1,Black River,260,260.0004,3936.0,15.138461538461538,15.13843620403076
2005,MUS.3_1,Flacq,299,298.7209,3790.0,12.675585284280936,12.687430180604538
2005,MUS.4_1,Grand Port,258,258.4877,3516.0,13.627906976744185,13.602196458787757
2005,MUS.5_1,Moka,238,236.8649,3706.0,15.571428571428571,15.646049771708606
2005,MUS.6_1,Pamplemousses,185,182.8598,3953.0,21.36756756756757,21.617650235414082
2005,MUS.7_1,Plaines Wilhems,200,200.2356,6309.0,31.545,31.507881211467748
2005,MUS.8_1,Port Louis,41,41.3546,1731.0,42.21951219512195,41.85753756889816
2005,MUS.9_1,Rivière du Rempart,152,156.4815,2249.0,14.796052631578947,14.372303964671577
2005,MUS.10_1,Rodriguez,114,113.8588,719.0,6.307017543859649,6.3148375550709615
2005,MUS.11_1,Saint Brandon,6,6.8171,0.0,0.0,0.0
2005,MUS.12_1,Savanne,247,246.2903,1891.0,7.65587044534413,7.677930793545983
2006,MUS.1_1,Agalega Islands,26,25.4388,0.0,0.0,0.0
2006,MUS.2_1,Black River,260,260.0004,4078.0,15.684615384615384,15.684589136188375
2006,MUS.3_1,Flacq,299,298.7209,3829.0,12.806020066889632,12.817986850009177
2006,MUS.4_1,Grand Port,258,258.4877,3566.0,13.821705426356589,13.795629286699983
2006,MUS.5_1,Moka,238,236.8649,3708.0,15.579831932773109,15.654493403533598
2006,MUS.6_1,Pamplemousses,185,182.8598,3953.0,21.36756756756757,21.617650235414082
2006,MUS.7_1,Plaines Wilhems,200,200.2356,6333.0,31.665,31.627740008277897
2006,MUS.8_1,Port Louis,41,41.3546,1731.0,42.21951219512195,41.85753756889816
2006,MUS.9_1,Rivière du Rempart,152,156.4815,2249.0,14.796052631578947,14.372303964671577
2006,MUS.10_1,Rodriguez,114,113.8588,724.0,6.350877192982456,6.358751585356573
2006,MUS.11_1,Saint Brandon,6,6.8171,0.0,0.0,0.0
2006,MUS.12_1,Savanne,247,246.2903,1905.0,7.712550607287449,7.734774279061394
2007,MUS.1_1,Agalega Islands,26,25.4388,0.0,0.0,0.0
2007,MUS.2_1,Black River,260,260.0004,4111.0,15.811538461538461,15.811512000703877
2007,MUS.3_1,Flacq,299,298.7209,3843.0,12.852842809364548,12.864853346718535
2007,MUS.4_1,Grand Port,258,258.4877,3566.0,13.821705426356589,13.795629286699983
2007,MUS.5_1,Moka,238,236.8649,3709.0,15.584033613445378,15.658715219446094
2007,MUS.6_1,Pamplemousses,185,182.8598,3965.0,21.43243243243243,21.68327426850919
2007,MUS.7_1,Plaines Wilhems,200,200.2356,6335.0,31.675,31.63772824134541
2007,MUS.8_1,Port Louis,41,41.3546,1731.0,42.21951219512195,41.85753756889816
2007,MUS.9_1,Rivière du Rempart,152,156.4815,2256.0,14.842105263157896,14.417037680879982
2007,MUS.10_1,Rodriguez,114,113.8588,729.0,6.394736842105263,6.402665615642184
2007,MUS.11_1,Saint Brandon,6,6.8171,0.0,0.0,0.0
2007,MUS.12_1,Savanne,247,246.2903,1930.0,7.813765182186235,7.8362805031960585
2008,MUS.1_1,Agalega Islands,26,25.4388,0.0,0.0,0.0
2008,MUS.2_1,Black River,260,260.0004,4237.0,16.296153846153846,16.29612657430852
2008,MUS.3_1,Flacq,299,298.7209,4021.0,13.448160535117056,13.460727376308933
2008,MUS.4_1,Grand Port,258,258.4877,3587.0,13.9031007751938,13.876871074423118
2008,MUS.5_1,Moka,238,236.8649,3746.0,15.739495798319327,15.81492240820843
2008,MUS.6_1,Pamplemousses,185,182.8598,3969.0,21.454054054054055,21.70514894620756
2008,MUS.7_1,Plaines Wilhems,200,200.2356,6358.0,31.79,31.7525929216218
2008,MUS.8_1,Port Louis,41,41.3546,1734.0,42.292682926829265,41.93008096156523
2008,MUS.9_1,Rivière du Rempart,152,156.4815,2260.0,14.868421052631579,14.44259980442764
2008,MUS.10_1,Rodriguez,114,113.8588,734.0,6.43859649122807,6.446579645927796
2008,MUS.11_1,Saint Brandon,6,6.8171,0.0,0.0,0.0
2008,MUS.12_1,Savanne,247,246.2903,1946.0,7.8785425101214575,7.901244486642244
2009,MUS.1_1,Agalega Islands,26,25.4388,0.0,0.0,0.0
2009,MUS.2_1,Black River,260,260.0004,4427.0,17.026923076923076,17.026894582125045
2009,MUS.3_1,Flacq,299,298.7209,4041.0,13.51505016722408,13.527679514465156
2009,MUS.4_1,Grand Port,258,258.4877,3605.0,13.972868217054264,13.94650689247152
2009,MUS.5_1,Moka,238,236.8649,3840.0,16.134453781512605,16.211773103983013
2009,MUS.6_1,Pamplemousses,185,182.8598,3993.0,21.583783783783783,21.836397012397782
2009,MUS.7_1,Plaines Wilhems,200,200.2356,6415.0,32.075,32.0372575640459
2009,MUS.8_1,Port Louis,41,41.3546,1760.0,42.926829268292686,42.558790364679815
2009,MUS.9_1,Rivière du Rempart,152,156.4815,2297.0,15.111842105263158,14.679049447243491
2009,MUS.10_1,Rodriguez,114,113.8588,748.0,6.56140350877193,6.569538930727509
2009,MUS.11_1,Saint Brandon,6,6.8171,0.0,0.0,0.0
2009,MUS.12_1,Savanne,247,246.2903,1973.0,7.987854251012146,8.01087120870768
2010,MUS.1_1,Agalega Islands,26,25.4388,0.0,0.0,0.0
2010,MUS.2_1,Black River,260,260.0004,4594.0,17.66923076923077,17.669201199521677
2010,MUS.3_1,Flacq,299,298.7209,4058.0,13.57190635451505,13.584588831897948
2010,MUS.4_1,Grand Port,258,258.4877,3611.0,13.996124031007753,13.969718831820988
2010,MUS.5_1,Moka,238,236.8649,3847.0,16.16386554621849,16.241325815370484
2010,MUS.6_1,Pamplemousses,185,182.8598,4038.0,21.82702702702703,22.082487136504444
2010,MUS.7_1,Plaines Wilhems,200,200.2356,6466.0,32.33,32.29195750726747
2010,MUS.8_1,Port Louis,41,41.3546,1760.0,42.926829268292686,42.558790364679815
2010,MUS.9_1,Rivière du Rempart,152,156.4815,2312.0,15.210526315789474,14.774907410547215
2010,MUS.10_1,Rodriguez,114,113.8588,766.0,6.719298245614035,6.727629439755711
2010,MUS.11_1,Saint Brandon,6,6.8171,0.0,0.0,0.0
2010,MUS.12_1,Savanne,247,246.2903,1976.0,8.0,8.02305195560384
2011,MUS.1_1,Agalega Islands,26,25.4388,0.0,0.0,0.0
2011,MUS.2_1,Black River,260,260.0004,4618.0,17.76153846153846,17.761508737351132
2011,MUS.3_1,Flacq,299,298.7209,4059.0,13.575250836120402,13.587936438805759
2011,MUS.4_1,Grand Port,258,258.4877,3639.0,14.104651162790697,14.078041215451835
2011,MUS.5_1,Moka,238,236.8649,3905.0,16.407563025210084,16.486191138295226
2011,MUS.6_1,Pamplemousses,185,182.8598,4205.0,22.72972972972973,22.995754930411387
2011,MUS.7_1,Plaines Wilhems,200,200.2356,6525.0,32.625,32.58661038275908
2011,MUS.8_1,Port Louis,41,41.3546,1780.0,43.41463414634146,43.04241298246027
2011,MUS.9_1,Rivière du Rempart,152,156.4815,2396.0,15.763157894736842,15.311712005048065
2011,MUS.10_1,Rodriguez,114,113.8588,787.0,6.9035087719298245,6.91206836695528
2011,MUS.11_1,Saint Brandon,6,6.8171,0.0,0.0,0.0
2011,MUS.12_1,Savanne,247,246.2903,2017.0,8.165991902834008,8.189522163184689
2012,MUS.1_1,Agalega Islands,26,25.4388,0.0,0.0,0.0
2012,MUS.2_1,Black River,260,260.0004,4673.0,17.973076923076924,17.97304684487697
2012,MUS.3_1,Flacq,299,298.7209,4059.0,13.575250836120402,13.587936438805759
2012,MUS.4_1,Grand Port,258,258.4877,3639.0,14.104651162790697,14.078041215451835
2012,MUS.5_1,Moka,238,236.8649,3930.0,16.51260504201681,16.591736536107614
2012,MUS.6_1,Pamplemousses,185,182.8598,4348.0,23.502702702702702,23.777774658128113
2012,MUS.7_1,Plaines Wilhems,200,200.2356,6537.0,32.685,32.64653978116416
2012,MUS.8_1,Port Louis,41,41.3546,1780.0,43.41463414634146,43.04241298246027
2012,MUS.9_1,Rivière du Rempart,152,156.4815,2428.0,15.973684210526315,15.516208993429341
2012,MUS.10_1,Rodriguez,114,113.8588,785.0,6.885964912280702,6.894502754841035
2012,MUS.11_1,Saint Brandon,6,6.8171,0.0,0.0,0.0
2012,MUS.12_1,Savanne,247,246.2903,2058.0,8.331983805668017,8.355992370765538
2013,MUS.1_1,Agalega Islands,26,25.4388,0.0,0.0,0.0
2013,MUS.2_1,Black River,260,260.0004,4681.0,18.003846153846155,18.003816024153455
2013,MUS.3_1,Flacq,299,298.7209,4059.0,13.575250836120402,13.587936438805759
2013,MUS.4_1,Grand Port,258,258.4877,3647.0,14.135658914728682,14.10899046791779
2013,MUS.5_1,Moka,238,236.8649,3991.0,16.76890756302521,16.849267306769846
2013,MUS.6_1,Pamplemousses,185,182.8598,4427.0,23.92972972972973,24.20979954267092
2013,MUS.7_1,Plaines Wilhems,200,200.2356,6540.0,32.7,32.66152213076543
2013,MUS.8_1,Port Louis,41,41.3546,1780.0,43.41463414634146,43.04241298246027
2013,MUS.9_1,Rivière du Rempart,152,156.4815,2471.0,16.25657894736842,15.791001821566681
2013,MUS.10_1,Rodriguez,114,113.8588,760.0,6.666666666666667,6.6749326034129774
2013,MUS.11_1,Saint Brandon,6,6.8171,0.0,0.0,0.0
2013,MUS.12_1,Savanne,247,246.2903,2052.0,8.307692307692308,8.331630876973218
2014,MUS.1_1,Agalega Islands,26,25.4388,0.0,0.0,0.0
2014,MUS.2_1,Black River,260,260.0004,4742.735714912415,18.241291211201595,18.241260684141213
2014,MUS.3_1,Flacq,299,298.7209,4059.5,13.576923076923077,13.589610242259663
2014,MUS.4_1,Grand Port,258,258.4877,3669.1109580993652,14.221360302710718,14.19453017097797
2014,MUS.5_1,Moka,238,236.8649,4328.713624000549,18.187872369750206,18.275032058441912
2014,MUS.6_1,Pamplemousses,185,182.8598,4642.5056982040405,25.094625395697516,25.38832896526481
2014,MUS.7_1,Plaines Wilhems,200,200.2356,6714.409614562988,33.572048072814944,33.53254407050049
2014,MUS.8_1,Port Louis,41,41.3546,1791.131160736084,43.68612587161181,43.311577037166266
2014,MUS.9_1,Rivière du Rempart,152,156.4815,2565.71382522583,16.879696218590986,16.396273447090206
2014,MUS.10_1,Rodriguez,114,113.8588,774.5833339691162,6.794590648851897,6.803015197329969
2014,MUS.11_1,Saint Brandon,6,6.8171,0.0,0.0,0.0
2014,MUS.12_1,Savanne,247,246.2903,2073.166666984558,8.393387315726956,8.417572814697953
2015,MUS.1_1,Agalega Islands,26,25.4388,0.0,0.0,0.0
2015,MUS.2_1,Black River,260,260.0004,4771.08571434021,18.35032967053927,18.350298961001474
2015,MUS.3_1,Flacq,299,298.7209,4060.5,13.580267558528428,13.592957849167476
2015,MUS.4_1,Grand Port,258,258.4877,3675.4554023742676,14.245951171993285,14.219074646930487
2015,MUS.5_1,Moka,238,236.8649,4457.08535861969,18.727249405965082,18.81699389037166
2015,MUS.6_1,Pamplemousses,185,182.8598,4679.992698669434,25.297257830645588,25.59333297852959
2015,MUS.7_1,Plaines Wilhems,200,200.2356,6723.407199859619,33.617035999298096,33.577479059994275
2015,MUS.8_1,Port Louis,41,41.3546,1809.4848155975342,44.13377599018376,43.75538916766294
2015,MUS.9_1,Rivière du Rempart,152,156.4815,2594.0723428726196,17.066265413635655,16.577499430019138
2015,MUS.10_1,Rodriguez,114,113.8588,788.5833339691162,6.917397666395757,6.925974482129682
2015,MUS.11_1,Saint Brandon,6,6.8171,0.0,0.0,0.0
2015,MUS.12_1,Savanne,247,246.2903,2051.416666984558,8.305330635565012,8.329262399700795
2016,MUS.1_1,Agalega Islands,26,25.4388,0.0,0.0,0.0
2016,MUS.2_1,Black River,260,260.0004,4772.457143783569,18.355604399167575,18.355573680802447
2016,MUS.3_1,Flacq,299,298.7209,4060.7000007629395,13.580936457401135,13.59362737310306
2016,MUS.4_1,Grand Port,258,258.4877,3675.4554023742676,14.245951171993285,14.219074646930487
2016,MUS.5_1,Moka,238,236.8649,4472.846078872681,18.793470919633112,18.88353274992813
2016,MUS.6_1,Pamplemousses,185,182.8598,4681.687940597534,25.306421300527212,25.60260369622908
2016,MUS.7_1,Plaines Wilhems,200,200.2356,6723.407199859619,33.617035999298096,33.577479059994275
2016,MUS.8_1,Port Louis,41,41.3546,1809.4848155975342,44.13377599018376,43.75538916766294
2016,MUS.9_1,Rivière du Rempart,152,156.4815,2595.858057975769,17.07801353931427,16.588911097541043
2016,MUS.10_1,Rodriguez,114,113.8588,790.5833339691162,6.934941526044879,6.943540094243926
2016,MUS.11_1,Saint Brandon,6,6.8171,0.0,0.0,0.0
2016,MUS.12_1,Savanne,247,246.2903,2046.5000009536743,8.285425105075605,8.309299511535748
2017,MUS.1_1,Agalega Islands,26,25.4388,0.0,0.0,0.0
2017,MUS.2_1,Black River,260,260.0004,4872.576921463013,18.740680467165433,18.740649104370025
2017,MUS.3_1,Flacq,299,298.7209,4096.990476608276,13.702309286315305,13.715113620730666
2017,MUS.4_1,Grand Port,258,258.4877,3717.3308067321777,14.408258940822394,14.381076204628858
2017,MUS.5_1,Moka,238,236.8649,4818.293086051941,20.24492893299135,20.341946421761502
2017,MUS.6_1,Pamplemousses,185,182.8598,5061.966586112976,27.361981546556628,27.68222189778482
2017,MUS.7_1,Plaines Wilhems,200,200.2356,6810.357083320618,34.05178541660309,34.01171691059502
2017,MUS.8_1,Port Louis,41,41.3546,1866.6805000305176,45.52879268367116,45.13844549922415
2017,MUS.9_1,Rivière du Rempart,152,156.4815,2944.284327507019,19.37029162833565,18.815539934793026
2017,MUS.10_1,Rodriguez,114,113.8588,878.1547660827637,7.703111983182137,7.712662998642547
2017,MUS.11_1,Saint Brandon,6,6.8171,0.0,0.0,0.0
2017,MUS.12_1,Savanne,247,246.2903,2151.5666732788086,8.710796248092343,8.735896359140483
2018,MUS.1_1,Agalega Islands,26,25.4388,0.0,0.0,0.0
2018,MUS.2_1,Black River,260,260.0004,4908.270742416382,18.87796439390916,18.877932801367148
