year,scope,zeros,measure,grouping,total,between,within,between_share,within_share,between_deleg_within_gov,residual,n_groups
2014,all,zeros_included,theil_l,county,nan,nan,nan,nan,nan,nan,nan,0
2015,all,zeros_included,theil_l,county,nan,nan,nan,nan,nan,nan,nan,0
2016,all,zeros_included,theil_l,county,nan,nan,nan,nan,nan,nan,nan,0
2017,all,zeros_included,theil_l,county,nan,nan,nan,nan,nan,nan,nan,0
2018,all,zeros_included,theil_l,county,nan,nan,nan,nan,nan,nan,nan,0
2019,all,zeros_included,theil_l,county,nan,nan,nan,nan,nan,nan,nan,0
2020,all,zeros_included,theil_l,county,nan,nan,nan,nan,nan,nan,nan,0
2021,all,zeros_included,theil_l,county,nan,nan,nan,nan,nan,nan,nan,0
2022,all,zeros_included,theil_l,county,nan,nan,nan,nan,nan,nan,nan,0
1992,all,lit_only,theil_t,county,0.326323150478357,0.04333723593671108,0.282985914541653,0.1328046627190962,0.8671953372809255,nan,7.049916206369744e-15,42
1993,all,lit_only,theil_t,county,0.26334045690795854,0.03495193261127271,0.22838852429670217,0.13272526759338363,0.8672747324066784,nan,1.63202784619898e-14,42
1994,all,lit_only,theil_t,county,0.3133212101759798,0.038946706417722625,0.27437450375827227,0.12430280859648105,0.8756971914035672,nan,1.509903313490213e-14,42
1995,all,lit_only,theil_t,county,0.2654602477940886,0.034720513876245335,0.2307397339178758,0.1307936467503686,0.8692063532497539,nan,3.2529534621517087e-14,42
1996,all,lit_only,theil_t,county,0.2521722181626559,0.03415920544160037,0.21801301272109258,0.13545982856671004,0.8645401714334369,nan,3.708144902248023e-14,42
1997,all,lit_only,theil_t,county,0.29004280037269764,0.03713182118729249,0.2529109791854369,0.12802186828833206,0.8719781317117775,nan,3.175237850427948e-14,42
1998,all,lit_only,theil_t,county,0.27294094013120296,0.03597155073513587,0.23696938939610263,0.1317924336226156,0.8682075663775146,nan,3.552713678800501e-14,42
1999,all,lit_only,theil_t,county,0.2798006957800587,0.037490918046391875,0.2423097777337014,0.13399151114285343,0.8660084888572702,nan,3.4583447217073626e-14,42
2000,all,lit_only,theil_t,county,0.2856584433731406,0.036429357209351455,0.24922908616383427,0.12752767528655087,0.872472324713607,nan,4.5130565951012613e-14,42
2001,all,lit_only,theil_t,county,0.2765628273385924,0.035734454497792015,0.24082837284084938,0.12920917406605326,0.8707908259341239,nan,4.901634653720066e-14,42
2002,all,lit_only,theil_t,county,0.2624430593610083,0.032754297544953626,0.22968876181610196,0.12480534872860881,0.8751946512715713,nan,4.729550084903167e-14,42
2003,all,lit_only,theil_t,county,0.2612101480867961,0.031211973096224355,0.22999817499061717,0.11948989472588599,0.880510105274288,nan,4.54081217071689e-14,42
2004,all,lit_only,theil_t,county,0.28171615811596723,0.0334402803683864,0.24827587774762377,0.11870203183241217,0.8812979681677403,nan,4.296563105299356e-14,42
2005,all,lit_only,theil_t,county,0.27664526009145085,0.03926209473213814,0.2373831653593522,0.14192216674581462,0.8580778332543281,nan,3.9468428525424315e-14,42
2006,all,lit_only,theil_t,county,0.2730037766216122,0.037537538147293326,0.23546623847435627,0.13749823761347077,0.8625017623866663,nan,3.7414515929867775e-14,42
2007,all,lit_only,theil_t,county,0.2899045419103671,0.03479596735708767,0.2551085745533113,0.12002560266146474,0.8799743973386454,nan,3.191891195797325e-14,42
2008,all,lit_only,theil_t,county,0.27949961941692125,0.03915099163566703,0.24034862778128757,0.14007529497657978,0.8599247050235396,nan,3.3362201889985954e-14,42
2009,all,lit_only,theil_t,county,0.26450424369139036,0.03774489224209121,0.22675935144932768,0.14270051669238987,0.857299483307718,nan,2.853273173286652e-14,42
2010,all,lit_only,theil_t,county,0.26948001446341074,0.03723365929743031,0.2322463551660081,0.13816853680808228,0.8618314631920204,nan,2.7700064464397656e-14,42
2011,all,lit_only,theil_t,county,0.26623877740414836,0.038252781617012746,0.22798599578717277,0.14367847535201578,0.8563215246481237,nan,3.7136960173711486e-14,42
2012,all,lit_only,theil_t,county,0.2608719357906947,0.03857805176671811,0.22229388402400044,0.14788118794683391,0.8521188120532576,nan,2.3869795029440866e-14,42
2013,all,lit_only,theil_t,county,0.276181421756416,0.038390570971333096,0.2377908507851095,0.13900490021082035,0.8609950997892759,nan,2.65898414397725e-14,42
2014,all,lit_only,theil_t,county,0.276948427825407,0.0333140831320046,0.2436343446934112,0.12028984382971968,0.879710156170312,nan,8.770761894538737e-15,42
2015,all,lit_only,theil_t,county,0.2767563308815992,0.033159282377000235,0.24359704850460798,0.11981399764685531,0.8801860023531773,nan,9.048317650695026e-15,42
2016,all,lit_only,theil_t,county,0.29393490258203403,0.03337077890238221,0.2605641236796587,0.11353118874023062,0.8864688112597928,nan,6.8833827526759706e-15,42
2017,all,lit_only,theil_t,county,0.34090583552799836,0.03546718180984044,0.3054386537181603,0.10403806011389777,0.8959619398861093,nan,2.3869795029440866e-15,42
2018,all,lit_only,theil_t,county,0.3346838456000121,0.035111352894481494,0.29957249270552644,0.10490901594468899,0.8950909840552986,nan,4.163336342344337e-15,42
2019,all,lit_only,theil_t,county,0.33370107937263016,0.035093823898293866,0.29860725547433276,0.10516544916268025,0.8948345508373091,nan,3.552713678800501e-15,42
2020,all,lit_only,theil_t,county,0.34517166864059595,0.037003949622058205,0.30816771901853574,0.10720448108557812,0.8927955189144161,nan,1.9984014443252818e-15,42
2021,all,lit_only,theil_t,county,0.32944870621972144,0.03513827250248416,0.29431043371724064,0.10665779479203404,0.8933422052079761,nan,3.3306690738754696e-15,42
2022,all,lit_only,theil_t,county,0.33215167497175513,0.03537875528027982,0.29677291969147906,0.10651385480229263,0.8934861451977186,nan,3.774758283725532e-15,42
1992,all,zeros_included,theil_t,county,2.2961408169167488,0.31331543768143516,1.9828253792353208,0.13645305870314792,0.8635469412968552,nan,7.105427357601002e-15,42
1993,all,zeros_included,theil_t,county,1.755971634562759,0.2823834146364271,1.4735882199263481,0.16081319827625873,0.8391868017237505,nan,1.6209256159527285e-14,42
1994,all,zeros_included,theil_t,county,1.6092794293075499,0.243506311101883,1.365773118205682,0.15131387791780843,0.8486861220822011,nan,1.509903313490213e-14,42
1995,all,zeros_included,theil_t,county,1.2910954508073083,0.17214527685708117,1.1189501739502594,0.13333272667752066,0.8666672733225044,nan,3.241851231905457e-14,42
1996,all,zeros_included,theil_t,county,1.22238180384712,0.1579761055280718,1.0644056983190855,0.12923630328174407,0.8707636967182865,nan,3.730349362740526e-14,42
1997,all,zeros_included,theil_t,county,1.1304604143884005,0.1497250195257672,0.9807353948626649,0.13244605261721715,0.8675539473828108,nan,3.1530333899354446e-14,42
1998,all,zeros_included,theil_t,county,1.0661629662547678,0.13840487823062983,0.9277580880241735,0.12981587488151125,0.8701841251185221,nan,3.552713678800501e-14,42
1999,all,zeros_included,theil_t,county,1.0497815322441377,0.13243179965830348,0.9173497325858687,0.1261517711930039,0.873848228807029,nan,3.441691376337985e-14,42
2000,all,zeros_included,theil_t,county,0.929667244781437,0.11805969735510566,0.8116075474263766,0.1269913488055194,0.8730086511945293,nan,4.529709940470639e-14,42
2001,all,zeros_included,theil_t,county,0.9283196883938618,0.11771599473998837,0.8106036936539225,0.1268054488251299,0.873194551174923,nan,4.907185768843192e-14,42
2002,all,zeros_included,theil_t,county,0.9560561146090909,0.1165334397049219,0.8395226749042161,0.12188974885911348,0.8781102511409358,nan,4.707345624410664e-14,42
2003,all,zeros_included,theil_t,county,0.9627299154635245,0.11370114355882548,0.8490287719047442,0.11810284663698428,0.8818971533630627,nan,4.518607710224387e-14,42
2004,all,zeros_included,theil_t,county,0.9266282116929302,0.1106622445093239,0.8159659671836491,0.11942464422397232,0.8805753557760739,nan,4.285460875053104e-14,42
2005,all,zeros_included,theil_t,county,1.0015220536984826,0.12090791136502498,0.8806141423334972,0.12072416270668106,0.8792758372933585,nan,3.952393967665557e-14,42
2006,all,zeros_included,theil_t,county,1.0453436183169909,0.1226181795527352,0.9227254387642931,0.11729940031599481,0.882700599684041,nan,3.752553823233029e-14,42
2007,all,zeros_included,theil_t,county,1.057857457565035,0.12374875416328254,0.9341087034017842,0.11698055657529333,0.8830194434247367,nan,3.175237850427948e-14,42
2008,all,zeros_included,theil_t,county,1.1326386818195144,0.14554375896096128,0.9870949228585867,0.12849972484354338,0.8715002751564862,nan,3.352873534367973e-14,42
2009,all,zeros_included,theil_t,county,1.1176630027652465,0.1419373051196496,0.9757256976456257,0.1269947244996729,0.8730052755003528,nan,2.864375403532904e-14,42
2010,all,zeros_included,theil_t,county,1.003782834491828,0.12283357835047218,0.8809492561413836,0.12237067035785437,0.8776293296421733,nan,2.7755575615628914e-14,42
2011,all,zeros_included,theil_t,county,0.9082760496006498,0.10833025703899456,0.7999457925616925,0.11927019003377347,0.8807298099662676,nan,3.730349362740526e-14,42
2012,all,zeros_included,theil_t,county,0.9804094393301452,0.11575354604034362,0.8646558932898255,0.11806653567047565,0.8819334643295487,nan,2.3869795029440866e-14,42
2013,all,zeros_included,theil_t,county,0.9460736211605142,0.1122720188804479,0.8338016022800929,0.11867154560627943,0.8813284543937487,nan,2.6645352591003757e-14,42
2014,all,zeros_included,theil_t,county,1.0084742687828216,0.11412007393071193,0.8943541948521185,0.1131611162161323,0.8868388837838764,nan,8.881784197001252e-15,42
2015,all,zeros_included,theil_t,county,1.0589459507399752,0.11909269205585078,0.9398532586841333,0.11246342834837852,0.8875365716516298,nan,8.881784197001252e-15,42
2016,all,zeros_included,theil_t,county,1.044130170537715,0.1175145497451279,0.9266156207925942,0.11254779630073256,0.8874522036992741,nan,7.105427357601002e-15,42
2017,all,zeros_included,theil_t,county,0.9336924540576129,0.10724239201882269,0.8264500620387927,0.11485836856962042,0.8851416314303822,nan,2.4424906541753444e-15,42
2018,all,zeros_included,theil_t,county,0.885483804761873,0.1015391055367409,0.7839446992251281,0.1146707652818643,0.8853292347181311,nan,3.9968028886505635e-15,42
2019,all,zeros_included,theil_t,county,0.8625509306009789,0.09597811057513801,0.7665728200258373,0.11127239815075692,0.8887276018492389,nan,3.552713678800501e-15,42
2020,all,zeros_included,theil_t,county,0.7837772445070611,0.08535502126409006,0.6984222232429691,0.10890214262060155,0.891097857379396,nan,1.887379141862766e-15,42
2021,all,zeros_included,theil_t,county,0.7417473668806642,0.07868879895105571,0.6630585679296118,0.10608571390279777,0.8939142860972067,nan,3.3306690738754696e-15,42
2022,all,zeros_included,theil_t,county,0.7281637504143816,0.07720775155226153,0.6509559988621239,0.1060307540828891,0.893969245917116,nan,3.774758283725532e-15,42
