year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
2009,all,lit_only,commune,Fort-de-France,43,53.06976744186046,0.03863432165318958,0.07360340601212746,0.06891341152815578,0.005072261808387675
2009,all,lit_only,commune,Le Lamentin,74,52.87837837837838,0.0664869721473495,0.1262095213520836,0.015770199540785956,0.0019903493356694443
2009,all,lit_only,commune,Saint-Joseph,43,37.674418604651166,0.03863432165318958,0.05225132241001161,0.0914995697319334,0.004780973518440592
2009,all,lit_only,commune,Schœlcher,27,43.629629629629626,0.02425876010781671,0.03799509740678622,0.11251739935718819,0.00427510954853463
2009,all,lit_only,commune,Ducos,30,51.4,0.026954177897574125,0.04973551799767772,0.007732114930451672,0.00038456074128359174
2009,all,lit_only,commune,Le Diamant,25,24.28,0.022461814914645103,0.01957811895239324,0.02553950462331578,0.0005000154595004734
2009,all,lit_only,commune,Le François,55,33.8,0.04941599281221923,0.059960005160624434,0.024792477823515124,0.0014865570982426338
2009,all,lit_only,commune,Le Marin,30,29.766666666666666,0.026954177897574125,0.028802735130950843,0.10393657873485296,0.0029936577477171875
2009,all,lit_only,commune,Le Vauclin,42,23.547619047619047,0.03773584905660377,0.031899109792284865,0.0314625318208015,0.0010036267568950031
2009,all,lit_only,commune,Les Anses-d'Arlets,29,15.862068965517242,0.02605570530098832,0.01483679525222552,0.025079505496970356,0.0003720994880856136
2009,all,lit_only,commune,Les Trois-Îlets,30,29.333333333333332,0.026954177897574125,0.028383434395561864,0.06747516461502645,0.0019151769081803406
2009,all,lit_only,commune,Rivière-Pilote,38,31.68421052631579,0.034141958670260555,0.03883369887756419,0.03511998963935037,0.0013638391022377063
2009,all,lit_only,commune,Rivière-Salée,44,37.75,0.039532794249775384,0.05357373242162301,0.030171024363205845,0.0016163743861206587
2009,all,lit_only,commune,Saint-Esprit,25,32.96,0.022461814914645103,0.02657721584311702,0.029363155903951554,0.0007803909322944163
2009,all,lit_only,commune,Sainte-Anne,43,17.558139534883722,0.03863432165318958,0.02435169655528319,0.1669586680647428,0.004065726821986867
2009,all,lit_only,commune,Basse-Pointe,50,21.14,0.044923629829290206,0.03409237517739647,0.15853170680056783,0.005404722425757973
2009,all,lit_only,commune,Gros-Morne,45,25.622222222222224,0.04043126684636118,0.03718874983873049,0.10184145975775394,0.0037873565701422494
2009,all,lit_only,commune,L'Ajoupa-Bouillon,9,12.777777777777779,0.008086253369272238,0.00370919881305638,0.01136274747743471,4.21466894563602e-05
2009,all,lit_only,commune,La Trinité,50,27.78,0.044923629829290206,0.044800670881176625,0.11099045102489757,0.004972446667319789
2009,all,lit_only,commune,Le Lorrain,50,12.8,0.044923629829290206,0.02064249774222681,0.12493258600767732,0.002578920624594036
2009,all,lit_only,commune,Le Marigot,25,14.32,0.022461814914645103,0.011546897174558122,0.1289235731889331,0.001488667242989229
2009,all,lit_only,commune,Le Robert,44,38.27272727272727,0.039532794249775384,0.054315572184234294,0.04522350413472509,0.0024563405032536787
2009,all,lit_only,commune,Macouba,32,6.84375,0.028751123090745734,0.007063604696168236,0.08270309981172796,0.0005841820042177921
2009,all,lit_only,commune,Sainte-Marie,43,26.372093023255815,0.03863432165318958,0.036575925687008126,0.06528466190691651,0.0023878469424088284
2009,all,lit_only,commune,Bellefontaine,10,22.2,0.008984725965858042,0.0071603664043349245,0.02666059331675852,0.0001908996167049539
2009,all,lit_only,commune,Case-Pilote,15,31.066666666666666,0.013477088948787063,0.015030318668558895,0.08388080726205382,0.001260755263324638
2009,all,lit_only,commune,Fonds-Saint-Denis,21,8.428571428571429,0.018867924528301886,0.005708940781834602,0.034349229969306005,0.00019609771979638637
2009,all,lit_only,commune,Le Carbet,17,20.705882352941178,0.015274034141958671,0.011353373758224745,0.01736246130995056,0.00019712251261458513
2009,all,lit_only,commune,Le Morne-Rouge,42,12.166666666666666,0.03773584905660377,0.016481744291059218,0.06336740579617084,0.0010444053787202715
2009,all,lit_only,commune,Le Morne-Vert,14,12.142857142857142,0.012578616352201259,0.005483163462778997,0.02983540026200826,0.0001635923766140306
2009,all,lit_only,commune,Le Prêcheur,28,5.75,0.025157232704402517,0.0051928783382789315,0.12753903780687437,0.0006622947067122556
2009,all,lit_only,commune,Saint-Pierre,40,13.225,0.03593890386343217,0.017062314540059347,0.10965786549201617,0.0018710169928162995
2010,all,zeros_included,arrondissement,Fort-de-France,187,49.07486631016043,0.16771300448430493,0.2859145714552762,0.06204152252475881,0.01773857532509928
2010,all,zeros_included,arrondissement,Le Marin,391,30.82097186700767,0.3506726457399103,0.3754556500607533,0.09023242241405205,0.0338782728140244
2010,all,zeros_included,arrondissement,Le Trinité,349,23.464183381088827,0.3130044843049327,0.2551328784621616,0.18747534269032373,0.04783112382126246
2010,all,zeros_included,arrondissement,Saint-Pierre,188,14.25531914893617,0.16860986547085202,0.08349690002180889,0.18203532880172624,0.015199385649394843
2010,all,zeros_included,commune,Fort-de-France,43,53.06976744186046,0.03856502242152467,0.07109698725737608,0.06891341152815578,0.0048995359412796055
2010,all,zeros_included,commune,Le Lamentin,74,54.554054054054056,0.06636771300448431,0.12577499454777705,0.010149571880133657,0.0012765623478860819
2010,all,zeros_included,commune,Saint-Joseph,43,39.06976744186046,0.03856502242152467,0.05234134031217871,0.09182780732519102,0.004806390513329
2010,all,zeros_included,commune,Schœlcher,27,43.629629629629626,0.0242152466367713,0.03670124933794436,0.11251739935718819,0.004129529128665224
2010,all,zeros_included,commune,Ducos,30,52.63333333333333,0.026905829596412557,0.04919462878150606,0.005630459529183618,0.00027698836640748143
2010,all,zeros_included,commune,Le Diamant,25,25.12,0.02242152466367713,0.019565691497647756,0.027958524598734602,0.0005470278670282372
2010,all,zeros_included,commune,Le François,55,34.981818181818184,0.04932735426008968,0.059943296881328476,0.027090266232036697,0.0016238798713412036
2010,all,zeros_included,commune,Le Marin,30,30.3,0.026905829596412557,0.028320403776053837,0.1095926609238389,0.003103708408255275
