year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1998,DJI.5.3_2,Lac 'Assal,222,225.6835,0.0,0.0,0.0
1998,DJI.5.4_2,Mousa Ali,239,239.1818,0.0,0.0,0.0
1998,DJI.5.5_2,Randa,1693,1687.9782,0.0,0.0,0.0
1998,DJI.5.6_2,Tadjoura,1147,1154.8143,152.0,0.13251961639058413,0.1316228980817474
1999,DJI.1.1_2,Ali Adde,595,598.4368,0.0,0.0,0.0
1999,DJI.1.2_2,Ali Sabieh,757,756.8675,222.0,0.29326287978863935,0.2933142311446863
1999,DJI.1.3_2,Holhol,972,973.1117,0.0,0.0,0.0
1999,DJI.6.1_2,Arta,1809,1811.189,578.0,0.3195135433941404,0.31912738826131254
1999,DJI.6.2_2,Yuboki,348,348.3146,0.0,0.0,0.0
1999,DJI.2.1_2,As Eyla,1960,1969.8863,0.0,0.0,0.0
1999,DJI.2.2_2,Dikhil,1506,1503.3952,290.0,0.19256308100929614,0.19289672383737483
1999,DJI.2.3_2,Galafi,660,664.1887,0.0,0.0,0.0
1999,DJI.2.4_2,Yuboki,2553,2553.0898,0.0,0.0,0.0
1999,DJI.3.1_2,Djiboutii,196,195.5705,2470.0,12.60204081632653,12.629715477872477
1999,DJI.4.1_2,Adailou,510,510.8212,0.0,0.0,0.0
1999,DJI.4.2_2,Dadda'to,348,350.892,0.0,0.0,0.0
1999,DJI.4.3_2,Khôr 'Angar,993,989.1281,0.0,0.0,0.0
1999,DJI.4.4_2,Moulhoule,1250,1251.0824,0.0,0.0,0.0
1999,DJI.4.5_2,Obock,1241,1237.634,118.0,0.09508460918614021,0.09534321450129234
1999,DJI.5.1_2,Balho,1312,1310.0158,0.0,0.0,0.0
1999,DJI.5.2_2,Dorra,2045,2041.0714,0.0,0.0,0.0
1999,DJI.5.3_2,Lac 'Assal,222,225.6835,0.0,0.0,0.0
1999,DJI.5.4_2,Mousa Ali,239,239.1818,0.0,0.0,0.0
1999,DJI.5.5_2,Randa,1693,1687.9782,0.0,0.0,0.0
1999,DJI.5.6_2,Tadjoura,1147,1154.8143,152.0,0.13251961639058413,0.1316228980817474
2000,DJI.1.1_2,Ali Adde,595,598.4368,0.0,0.0,0.0
2000,DJI.1.2_2,Ali Sabieh,757,756.8675,226.0,0.2985468956406869,0.2985991722463923
2000,DJI.1.3_2,Holhol,972,973.1117,0.0,0.0,0.0
2000,DJI.6.1_2,Arta,1809,1811.189,662.0,0.36594803758982863,0.36550576302593235
2000,DJI.6.2_2,Yuboki,348,348.3146,0.0,0.0,0.0
2000,DJI.2.1_2,As Eyla,1960,1969.8863,0.0,0.0,0.0
2000,DJI.2.2_2,Dikhil,1506,1503.3952,281.0,0.18658698539176627,0.1869102737872494
2000,DJI.2.3_2,Galafi,660,664.1887,0.0,0.0,0.0
2000,DJI.2.4_2,Yuboki,2553,2553.0898,0.0,0.0,0.0
2000,DJI.3.1_2,Djiboutii,196,195.5705,2518.0,12.846938775510203,12.875151244244087
2000,DJI.4.1_2,Adailou,510,510.8212,0.0,0.0,0.0
2000,DJI.4.2_2,Dadda'to,348,350.892,0.0,0.0,0.0
2000,DJI.4.3_2,Khôr 'Angar,993,989.1281,0.0,0.0,0.0
2000,DJI.4.4_2,Moulhoule,1250,1251.0824,0.0,0.0,0.0
2000,DJI.4.5_2,Obock,1241,1237.634,105.0,0.08460918614020951,0.08483930103928555
2000,DJI.5.1_2,Balho,1312,1310.0158,0.0,0.0,0.0
2000,DJI.5.2_2,Dorra,2045,2041.0714,0.0,0.0,0.0
2000,DJI.5.3_2,Lac 'Assal,222,225.6835,0.0,0.0,0.0
2000,DJI.5.4_2,Mousa Ali,239,239.1818,0.0,0.0,0.0
2000,DJI.5.5_2,Randa,1693,1687.9782,0.0,0.0,0.0
2000,DJI.5.6_2,Tadjoura,1147,1154.8143,153.0,0.13339145597210114,0.13248883820070625
2001,DJI.1.1_2,Ali Adde,595,598.4368,0.0,0.0,0.0
2001,DJI.1.2_2,Ali Sabieh,757,756.8675,220.0,0.2906208718626156,0.29067176059383326
2001,DJI.1.3_2,Holhol,972,973.1117,0.0,0.0,0.0
2001,DJI.6.1_2,Arta,1809,1811.189,668.0,0.3692647871752349,0.36881850408054806
2001,DJI.6.2_2,Yuboki,348,348.3146,0.0,0.0,0.0
2001,DJI.2.1_2,As Eyla,1960,1969.8863,0.0,0.0,0.0
2001,DJI.2.2_2,Dikhil,1506,1503.3952,282.0,0.18725099601593626,0.18757543490393
2001,DJI.2.3_2,Galafi,660,664.1887,0.0,0.0,0.0
2001,DJI.2.4_2,Yuboki,2553,2553.0898,0.0,0.0,0.0
2001,DJI.3.1_2,Djiboutii,196,195.5705,2524.0,12.877551020408163,12.905830715040539
2001,DJI.4.1_2,Adailou,510,510.8212,0.0,0.0,0.0
2001,DJI.4.2_2,Dadda'to,348,350.892,0.0,0.0,0.0
2001,DJI.4.3_2,Khôr 'Angar,993,989.1281,0.0,0.0,0.0
2001,DJI.4.4_2,Moulhoule,1250,1251.0824,0.0,0.0,0.0
2001,DJI.4.5_2,Obock,1241,1237.634,92.0,0.07413376309427881,0.07433538757727877
2001,DJI.5.1_2,Balho,1312,1310.0158,0.0,0.0,0.0
2001,DJI.5.2_2,Dorra,2045,2041.0714,0.0,0.0,0.0
2001,DJI.5.3_2,Lac 'Assal,222,225.6835,0.0,0.0,0.0
2001,DJI.5.4_2,Mousa Ali,239,239.1818,0.0,0.0,0.0
2001,DJI.5.5_2,Randa,1693,1687.9782,0.0,0.0,0.0
2001,DJI.5.6_2,Tadjoura,1147,1154.8143,150.0,0.13077593722755013,0.12989101784382967
2002,DJI.1.1_2,Ali Adde,595,598.4368,0.0,0.0,0.0
2002,DJI.1.2_2,Ali Sabieh,757,756.8675,225.0,0.29722589167767505,0.29727793697096583
2002,DJI.1.3_2,Holhol,972,973.1117,0.0,0.0,0.0
2002,DJI.6.1_2,Arta,1809,1811.189,724.0,0.4002211166390271,0.3997374205902946
2002,DJI.6.2_2,Yuboki,348,348.3146,0.0,0.0,0.0
2002,DJI.2.1_2,As Eyla,1960,1969.8863,0.0,0.0,0.0
2002,DJI.2.2_2,Dikhil,1506,1503.3952,293.0,0.1945551128818061,0.19489220718741665
2002,DJI.2.3_2,Galafi,660,664.1887,0.0,0.0,0.0
2002,DJI.2.4_2,Yuboki,2553,2553.0898,76.0,0.029768899334116725,0.02976785263267162
2002,DJI.3.1_2,Djiboutii,196,195.5705,2532.0,12.918367346938776,12.946736676102475
2002,DJI.4.1_2,Adailou,510,510.8212,0.0,0.0,0.0
2002,DJI.4.2_2,Dadda'to,348,350.892,0.0,0.0,0.0
2002,DJI.4.3_2,Khôr 'Angar,993,989.1281,0.0,0.0,0.0
2002,DJI.4.4_2,Moulhoule,1250,1251.0824,0.0,0.0,0.0
2002,DJI.4.5_2,Obock,1241,1237.634,92.0,0.07413376309427881,0.07433538757727877
2002,DJI.5.1_2,Balho,1312,1310.0158,0.0,0.0,0.0
2002,DJI.5.2_2,Dorra,2045,2041.0714,0.0,0.0,0.0
2002,DJI.5.3_2,Lac 'Assal,222,225.6835,0.0,0.0,0.0
2002,DJI.5.4_2,Mousa Ali,239,239.1818,0.0,0.0,0.0
2002,DJI.5.5_2,Randa,1693,1687.9782,0.0,0.0,0.0
2002,DJI.5.6_2,Tadjoura,1147,1154.8143,150.0,0.13077593722755013,0.12989101784382967
2003,DJI.1.1_2,Ali Adde,595,598.4368,0.0,0.0,0.0
2003,DJI.1.2_2,Ali Sabieh,757,756.8675,231.0,0.3051519154557464,0.3052053486235249
2003,DJI.1.3_2,Holhol,972,973.1117,11.0,0.01131687242798354,0.011303944237272287
2003,DJI.6.1_2,Arta,1809,1811.189,838.0,0.4632393587617468,0.4626795006279929
2003,DJI.6.2_2,Yuboki,348,348.3146,0.0,0.0,0.0
2003,DJI.2.1_2,As Eyla,1960,1969.8863,0.0,0.0,0.0
2003,DJI.2.2_2,Dikhil,1506,1503.3952,284.0,0.18857901726427623,0.1889057571372912
2003,DJI.2.3_2,Galafi,660,664.1887,0.0,0.0,0.0
2003,DJI.2.4_2,Yuboki,2553,2553.0898,60.0,0.023501762632197415,0.02350093628895128
2003,DJI.3.1_2,Djiboutii,196,195.5705,2624.0,13.387755102040817,13.417155228314728
2003,DJI.4.1_2,Adailou,510,510.8212,0.0,0.0,0.0
2003,DJI.4.2_2,Dadda'to,348,350.892,0.0,0.0,0.0
2003,DJI.4.3_2,Khôr 'Angar,993,989.1281,0.0,0.0,0.0
2003,DJI.4.4_2,Moulhoule,1250,1251.0824,0.0,0.0,0.0
2003,DJI.4.5_2,Obock,1241,1237.634,94.0,0.0757453666398066,0.07595137426374135
2003,DJI.5.1_2,Balho,1312,1310.0158,0.0,0.0,0.0
2003,DJI.5.2_2,Dorra,2045,2041.0714,0.0,0.0,0.0
2003,DJI.5.3_2,Lac 'Assal,222,225.6835,0.0,0.0,0.0
2003,DJI.5.4_2,Mousa Ali,239,239.1818,0.0,0.0,0.0
