year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
1992,all,zeros_included,region,Ali Sabieh,2324,0.07228915662650602,0.10395419574163535,0.05982905982905983,4.328462539465912,0.2589678442415503
1992,all,zeros_included,region,Arta,2157,0.1358368103847937,0.09648416532474503,0.10434472934472934,3.8972497720572603,0.40665747265412294
1992,all,zeros_included,region,Dikhil,6679,0.026201527174726756,0.29875648595455356,0.062321937321937325,5.604039253309617,0.3492545830944384
1992,all,zeros_included,region,Djiboutii,196,10.448979591836734,0.0087672213276078,0.7293447293447294,1.2645240235212647,0.922273931685025
1992,all,zeros_included,region,Obock,4342,0.013357899585444496,0.19422079083914834,0.020655270655270654,5.793041663793679,0.11965684348291787
1992,all,zeros_included,region,Tadjoura,6658,0.009912886752778613,0.2978171408123099,0.023504273504273504,6.064583742156151,0.14254363496520867
1992,all,zeros_included,admin-2 unit,Ali Adde,595,0.0,0.026614779030237967,0.0,0.0,0.0
1992,all,zeros_included,admin-2 unit,Ali Sabieh,757,0.15852047556142668,0.03386115584183217,0.042735042735042736,3.655928096049852,0.15623624342093384
1992,all,zeros_included,admin-2 unit,Holhol,972,0.04938271604938271,0.043478260869565216,0.017094017094017096,4.427848233207216,0.07568971338815755
1992,all,zeros_included,admin-2 unit,Arta,1809,0.16196793808734108,0.08091787439613526,0.10434472934472934,3.721305611063399,0.388298626795433
1992,all,zeros_included,admin-2 unit,Yuboki,348,0.0,0.015566290928609769,0.0,0.0,0.0
1992,all,zeros_included,admin-2 unit,As Eyla,1960,0.0,0.087672213276078,0.0,0.0,0.0
1992,all,zeros_included,admin-2 unit,Dikhil,1506,0.10424966799468792,0.06736446591519055,0.05591168091168091,4.3122413108347715,0.24110466018556237
1992,all,zeros_included,admin-2 unit,Galafi,660,0.0,0.029522275899087493,0.0,0.0,0.0
1992,all,zeros_included,admin-2 unit,Yuboki,2553,0.007050528789659225,0.11419753086419752,0.00641025641025641,6.138967301598814,0.0393523544974283
1992,all,zeros_included,admin-2 unit,Djiboutii,196,10.448979591836734,0.0087672213276078,0.7293447293447294,1.2645240235212647,0.922273931685025
1992,all,zeros_included,admin-2 unit,Adailou,510,0.0,0.022812667740203973,0.0,0.0,0.0
1992,all,zeros_included,admin-2 unit,Dadda'to,348,0.0,0.015566290928609769,0.0,0.0,0.0
1992,all,zeros_included,admin-2 unit,Khôr 'Angar,993,0.0,0.04441760601180891,0.0,0.0,0.0
1992,all,zeros_included,admin-2 unit,Moulhoule,1250,0.0,0.055913401324029346,0.0,0.0,0.0
1992,all,zeros_included,admin-2 unit,Obock,1241,0.046736502820306204,0.05551082483449633,0.020655270655270654,4.540624098560049,0.09378781969960215
1992,all,zeros_included,admin-2 unit,Balho,1312,0.0,0.0586867060297012,0.0,0.0,0.0
1992,all,zeros_included,admin-2 unit,Dorra,2045,0.0,0.091474324566112,0.0,0.0,0.0
1992,all,zeros_included,admin-2 unit,Lac 'Assal,222,0.0,0.009930220075147612,0.0,0.0,0.0
1992,all,zeros_included,admin-2 unit,Mousa Ali,239,0.0,0.01069064233315441,0.0,0.0,0.0
1992,all,zeros_included,admin-2 unit,Randa,1693,0.0,0.07572911075326534,0.0,0.0,0.0
1992,all,zeros_included,admin-2 unit,Tadjoura,1147,0.05754141238012206,0.05130613705492933,0.023504273504273504,4.30591444115055,0.10120739071080354
1992,all,lit_only,region,Ali Sabieh,35,4.8,0.15486725663716813,0.05982905982905983,0.13276548298352364,0.007943234024655261
