year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
1992,all,zeros_included,statistical region,Gorenjska,2119,4.628598395469561,0.10612510642560224,0.10520670199300625,1.2345160572698748,0.12987936294277275
1992,all,zeros_included,statistical region,Goriška,2273,2.2560492740871094,0.11383783242349878,0.055006114174157426,1.6148015897018042,0.08882396061174835
1992,all,zeros_included,statistical region,Jugovzhodna Slovenija,2641,1.802726240060583,0.1322682426002905,0.05106944414648274,1.9891164976644704,0.10158307387832304
1992,all,zeros_included,statistical region,Koroška,1037,2.8948891031822566,0.05193569389492663,0.03220131722909918,1.3312733793131233,0.04286875640591676
1992,all,zeros_included,statistical region,Notranjsko-kraška,1456,1.879120879120879,0.07292031852556718,0.029348035955634694,1.7065869526493818,0.0500849752477711
1992,all,zeros_included,statistical region,Obalno-kraška,946,7.371035940803383,0.04737817398707868,0.07479673052581898,0.7367396042607064,0.05510571364758657
1992,all,zeros_included,statistical region,Osrednjeslovenska,2543,7.502556036177743,0.1273601442379927,0.20465320833243944,0.9570985556803477,0.1958732901103271
1992,all,zeros_included,statistical region,Podravska,2138,7.679139382600561,0.10707667651625181,0.1761096689764658,0.6836451262791088,0.120396516886388
1992,all,zeros_included,statistical region,Pomurska,1291,3.7846630518977538,0.0646566835278209,0.05241027181258447,0.9591270324013483,0.05026810847095218
1992,all,zeros_included,statistical region,Savinjska,2394,6.0889724310776945,0.11989783142184604,0.1563619591101195,0.8054828944658203,0.1259468834083653
1992,all,zeros_included,statistical region,Spodnjeposavska,868,4.8963133640553,0.04347172835178044,0.045588140647458864,0.9484491227234855,0.04323803200367723
1992,all,zeros_included,statistical region,Zasavska,261,6.160919540229885,0.013071568087344118,0.01724840709673267,0.8166158864182074,0.014085323250600449
1992,all,zeros_included,admin-2 unit,Bled,187,4.689839572192513,0.009365452997445785,0.009407246905369747,1.2406395255774056,0.01167100233766744
1992,all,zeros_included,admin-2 unit,Bohinj,331,0.7462235649546828,0.01657735263184254,0.002649475468217021,2.4904520744983034,0.0065983916761534435
1992,all,zeros_included,admin-2 unit,Cerklje na Gorenjskem,74,9.243243243243244,0.003706115089898332,0.007337008988908674,0.3515482002349479,0.002579312305158479
1992,all,zeros_included,admin-2 unit,Gorenja Vas-Poljane,152,0.34210526315789475,0.007612560725196575,0.0005577843090983203,2.750721470792124,0.0015343092751077003
1992,all,zeros_included,admin-2 unit,Jesenice,75,13.146666666666667,0.0037561977262483095,0.010576448630210455,0.5065224860312871,0.005357209053556401
1992,all,zeros_included,admin-2 unit,Jezersko,73,0.0,0.0036560324535483547,0.0,0.0,0.0
1992,all,zeros_included,admin-2 unit,Kranj,146,14.205479452054794,0.0073120649070967094,0.022247012635959924,0.47723011221654144,0.010616944336741969
1992,all,zeros_included,admin-2 unit,Kranjska Gora,244,4.213114754098361,0.0122201632693945,0.011026966726020639,1.2796272789421612,0.014110407426603543
