year,scope,zeros,measure,grouping,total,between,within,between_share,within_share,between_deleg_within_gov,residual,n_groups
2011,all,zeros_included,theil_t,municipality,3.2898461059244566,1.7293328704674333,1.5605132354570237,0.5256576796565643,0.4743423203434359,,4.440892098500626e-16,119
2012,all,zeros_included,theil_t,municipality,3.2617286046517395,1.6876392275987973,1.5740893770529425,0.51740639156549,0.48259360843451005,,4.440892098500626e-16,119
2013,all,zeros_included,theil_t,municipality,3.1865442092865797,1.6869370365673402,1.49960717271924,0.5293938906138762,0.47060610938612396,,4.440892098500626e-16,119
2014,all,zeros_included,theil_t,municipality,3.218556030329765,1.7171854006868041,1.5013706296429628,0.5335266450249946,0.466473354975006,,1.7763568394002505e-15,119
2015,all,zeros_included,theil_t,municipality,3.356019827385815,1.8253487483500117,1.5306710790358036,0.5439028498743628,0.45609715012563734,,4.440892098500626e-16,119
2016,all,zeros_included,theil_t,municipality,3.3522009847480754,1.8242764403784006,1.5279245443696756,0.5442025847133085,0.45579741528669176,,8.881784197001252e-16,119
2017,all,zeros_included,theil_t,municipality,3.044265177973492,1.6279828965503258,1.4162822814231673,0.5347703965901033,0.465229603409897,,8.881784197001252e-16,119
2018,all,zeros_included,theil_t,municipality,3.128502233260115,1.6889913001022445,1.4395109331578704,0.5398721733825323,0.4601278266174676,,0.0,119
2019,all,zeros_included,theil_t,municipality,3.1091326992163095,1.6808255075918632,1.4283071916244472,0.5406091248583675,0.45939087514163274,,8.881784197001252e-16,119
2020,all,zeros_included,theil_t,municipality,2.8315174738410853,1.5161550874783447,1.3153623863627422,0.53545672999913,0.46454327000087053,,1.7763568394002505e-15,119
2021,all,zeros_included,theil_t,municipality,2.8705519111647595,1.5328214682299144,1.337730442934846,0.5339814487479358,0.46601855125206443,,8.881784197001252e-16,119
2022,all,zeros_included,theil_t,municipality,2.8088018898152325,1.4989667252917198,1.3098351645235127,0.5336676576326016,0.4663323423673984,,0.0,119
1992,all,lit_only,theil_t,nested,0.19181217854599533,0.034842847303881055,0.13187427348405592,0.1816508605866544,0.6875177294982514,0.025095057758058696,3.3306690738754696e-16,57
1993,all,lit_only,theil_t,nested,0.17419853618271866,0.028803440463921574,0.1250621567460816,0.16534834961936387,0.7179288614394704,0.020332938972715653,1.6653345369377348e-16,82
1994,all,lit_only,theil_t,nested,0.18912699584841863,0.045105076193451166,0.11694795254664467,0.23849094620845113,0.6183567397241165,0.02707396710832309,2.7755575615628914e-16,77
1995,all,lit_only,theil_t,nested,0.17895612803675573,0.03701373601980604,0.11626815124773926,0.20683134143472193,0.6497019829567333,0.025674240769210516,8.326672684688674e-17,80
1996,all,lit_only,theil_t,nested,0.09846415143479828,0.019616759125462277,0.05774173147946094,0.19922742276870428,0.5864238978152042,0.021105660829875306,2.498001805406602e-16,74
1997,all,lit_only,theil_t,nested,0.08194378385260116,0.014934326959413921,0.048436625214171095,0.18225088295016362,0.5910957846576614,0.018572831679016445,2.914335439641036e-16,71
1998,all,lit_only,theil_t,nested,0.2042360706778531,0.020597919283461212,0.14317263816740447,0.10085348398594511,0.7010154361676612,0.040465513226988103,6.938893903907228e-16,45
1999,all,lit_only,theil_t,nested,0.18932335060851163,0.018324539533212045,0.134569601016484,0.09678964308583395,0.7107924119447419,0.03642921005881632,7.216449660063518e-16,45
2000,all,lit_only,theil_t,nested,0.17980822109250785,0.022092059624408925,0.1258248813873569,0.12286456920700521,0.6997726834893853,0.03189128008074245,4.163336342344337e-16,72
2001,all,lit_only,theil_t,nested,0.14435676415075832,0.035294533342233134,0.07463048992310463,0.2444951821265088,0.516986442319839,0.034431740885420975,4.163336342344337e-16,65
2002,all,lit_only,theil_t,nested,0.21997223132468852,0.06327786682306501,0.10767930501555373,0.2876629765584554,0.48951317339966616,0.0490150594860701,3.3306690738754696e-16,69
2003,all,lit_only,theil_t,nested,0.34417502240721776,0.04627683856470617,0.24021311104367277,0.13445728350953015,0.6979388259019554,0.05768507279883911,2.7755575615628914e-16,87
2004,all,lit_only,theil_t,nested,0.3714183571995937,0.04546010018056385,0.25481255160666855,0.12239594327895428,0.6860526591305145,0.07114570541236148,1.6653345369377348e-16,92
2005,all,lit_only,theil_t,nested,0.375198428165535,0.04550966109772434,0.24772438151695397,0.12129491405450608,0.6602489853919634,0.0819643855508567,0.0,92
2006,all,lit_only,theil_t,nested,0.3769340556579041,0.04857849545412197,0.2480595737580418,0.12887796877183894,0.6580980679102513,0.08029598644574074,3.885780586188048e-16,93
2007,all,lit_only,theil_t,nested,0.3912468071481525,0.03559305908722464,0.2653452750044815,0.09097341738496718,0.6782043205377618,0.090308473056447,6.661338147750939e-16,100
2008,all,lit_only,theil_t,nested,0.23708667454390364,0.02639014902809566,0.1545752023395559,0.11131013195433191,0.6519776053922918,0.05612132317625213,5.551115123125783e-17,83
2009,all,lit_only,theil_t,nested,0.24124850771094367,0.030096157700121938,0.15177793598932837,0.12475168441739007,0.6291352325013504,0.05937441402149326,8.326672684688674e-17,86
2010,all,lit_only,theil_t,nested,0.40238155539945664,0.03939605776979582,0.26129685515734397,0.09790721577853173,0.6493758266279042,0.10168864247231685,0.0,98
2011,all,lit_only,theil_t,nested,0.285831336837135,0.03565587343723664,0.17311071753155496,0.12474445185677155,0.6056393936616978,0.07706474586834378,3.3306690738754696e-16,94
2012,all,lit_only,theil_t,nested,0.2743466424516129,0.03221122367542094,0.1738658310912033,0.1174106720883311,0.6337450662326527,0.06826958768498907,4.440892098500626e-16,94
2013,all,lit_only,theil_t,nested,0.3186472641302779,0.026152619163503737,0.21141278641796055,0.08207388578993519,0.6634696425057807,0.08108185854881436,7.771561172376096e-16,99
2014,all,lit_only,theil_t,nested,0.3271367880133779,0.02293717413354151,0.21758251274928334,0.07011493348954541,0.6651117230520266,0.08661710113055365,6.106226635438361e-16,99
2015,all,lit_only,theil_t,nested,0.32541146872504567,0.018347496207210254,0.21844273100609388,0.05638245105218726,0.6712815988383791,0.08862124151174215,6.106226635438361e-16,99
2016,all,lit_only,theil_t,nested,0.3304690208619069,0.01889821138808777,0.2231986877900336,0.05718603014224673,0.6753997309881027,0.08837212168378612,6.106226635438361e-16,100
2017,all,lit_only,theil_t,nested,0.41932454113853,0.04069375343622017,0.26007218380606517,0.09704596188367709,0.6202169400816121,0.11855860389624504,3.3306690738754696e-16,104
2018,all,lit_only,theil_t,nested,0.377488621366981,0.034254564765337336,0.24078396944100183,0.09074330410620846,0.6378575559948341,0.10245008716064219,3.3306690738754696e-16,102
2019,all,lit_only,theil_t,nested,0.39614876962239987,0.03592067468446718,0.2565988715595092,0.09067470970238267,0.6477336072609629,0.1036292233784238,3.3306690738754696e-16,105
2020,all,lit_only,theil_t,nested,0.4427096751295286,0.04930382271220504,0.2806055572520565,0.111368297288239,0.6338365141217132,0.11280029516526732,2.7755575615628914e-16,108
2021,all,lit_only,theil_t,nested,0.40518827931161383,0.041730296470372755,0.2609097550112003,0.10298989038199617,0.6439222660992748,0.10254822783004129,4.996003610813204e-16,106
2022,all,lit_only,theil_t,nested,0.42478209833554914,0.04362903366167502,0.26933484518627243,0.10270920981046389,0.6340541332641474,0.11181821948760214,4.440892098500626e-16,106
1992,all,zeros_included,theil_t,nested,4.573476854136866,1.8797173165677745,1.6651963871061293,0.4110040077862219,0.3640985710029126,1.028563150462963,8.881784197001252e-16,119
1993,all,zeros_included,theil_t,nested,4.000504179453702,1.0812355198972792,1.7955376115734378,0.2702748132223998,0.44882783045076874,1.1237310479829856,8.881784197001252e-16,119
1994,all,zeros_included,theil_t,nested,3.962524125428783,0.9025203101844395,1.889163877782019,0.2277639912379784,0.4767576973623078,1.1708399374623242,4.440892098500626e-16,119
1995,all,zeros_included,theil_t,nested,3.8776978568435405,0.8321440436297494,1.8881202707834621,0.21459744269686795,0.48691784158768847,1.1574335424303293,0.0,119
1996,all,zeros_included,theil_t,nested,4.1016280805558605,0.8864641674947995,2.0364887009728863,0.21612495089380804,0.49650740168935487,1.1786752120881747,0.0,119
1997,all,zeros_included,theil_t,nested,4.161361608697662,0.9202321842511343,2.0452944465345864,0.22113727928083848,0.4914964472829557,1.1958349779119413,0.0,119
1998,all,zeros_included,theil_t,nested,4.506942049541446,1.933338877775912,1.5764800427567986,0.42896910067273164,0.34978928626721434,0.9971231290087363,8.881784197001252e-16,119
1999,all,zeros_included,theil_t,nested,4.360126159731043,1.8334938999937482,1.4977992563281277,0.42051395597847757,0.34352199946905215,1.0288330034091682,8.881784197001252e-16,119
2000,all,zeros_included,theil_t,nested,4.084063269837232,1.0794708023060162,1.817313823325669,0.26431294791107335,0.4449769024753862,1.1872786442055474,0.0,119
2001,all,zeros_included,theil_t,nested,4.329199369940772,1.0809532891599143,1.9802591493841368,0.2496889601955899,0.4574192547319041,1.2679869313967216,0.0,119
2002,all,zeros_included,theil_t,nested,4.27144412577919,1.0459362265889331,1.9714155969186056,0.24486712123341542,0.46153374335874825,1.2540923022716512,0.0,119
2003,all,zeros_included,theil_t,nested,3.7209478258305326,0.8132676222215764,1.804444701510399,0.21856464005647577,0.4849422206310132,1.103235502098558,8.881784197001252e-16,119
2004,all,zeros_included,theil_t,nested,3.564247698211757,0.7485453678961632,1.7534507836681128,0.2100149684523107,0.4919553667798814,1.062251546647481,0.0,119
2005,all,zeros_included,theil_t,nested,3.3733111537578258,0.6633790844755485,1.697116404929919,0.19665517179953965,0.5031010563728617,1.012815664352358,4.440892098500626e-16,119
2006,all,zeros_included,theil_t,nested,3.3346799707341575,0.6422271372884387,1.6762816037632677,0.192590336381529,0.5026814022558874,1.0161712296824512,0.0,119
2007,all,zeros_included,theil_t,nested,3.2009430790579505,0.612886833525099,1.5504017739793212,0.19147070672230568,0.48435780821057595,1.0376544715535305,4.440892098500626e-16,119
2008,all,zeros_included,theil_t,nested,3.712842967302838,0.8014397067865728,1.702515563767497,0.21585607413091634,0.4585476894015462,1.208887696748768,0.0,119
2009,all,zeros_included,theil_t,nested,3.682197060308215,0.7778020646928654,1.7059620833510392,0.2112331447648704,0.46330005032599836,1.1984329122643098,4.440892098500626e-16,119
2010,all,zeros_included,theil_t,nested,3.2916873767108163,0.6972636862154905,1.5148626641515535,0.21182560991324267,0.46020854679865253,1.0795610263437725,4.440892098500626e-16,119
2011,all,zeros_included,theil_t,nested,3.2898461059244566,0.6848093523758816,1.5605132354570237,0.20815847621037828,0.4743423203434359,1.0445235180915518,4.440892098500626e-16,119
2012,all,zeros_included,theil_t,nested,3.2617286046517395,0.637612267250779,1.5740893770529425,0.1954829308426959,0.48259360843451005,1.0500269603480183,4.440892098500626e-16,119
2013,all,zeros_included,theil_t,nested,3.1865442092865797,0.661248712770383,1.49960717271924,0.2075128004950626,0.47060610938612396,1.0256883237969572,4.440892098500626e-16,119
2014,all,zeros_included,theil_t,nested,3.218556030329765,0.678197097421994,1.5013706296429628,0.21071470902823078,0.466473354975006,1.0389883032648102,1.7763568394002505e-15,119
2015,all,zeros_included,theil_t,nested,3.356019827385815,0.7461916850666392,1.5306710790358036,0.2223442421220402,0.45609715012563734,1.0791570632833725,4.440892098500626e-16,119
2016,all,zeros_included,theil_t,nested,3.3522009847480754,0.7457919596603872,1.5279245443696756,0.22247829502276548,0.45579741528669176,1.0784844807180134,8.881784197001252e-16,119
2017,all,zeros_included,theil_t,nested,3.044265177973492,0.6529932205089899,1.4162822814231673,0.21449945465778206,0.465229603409897,0.9749896760413359,8.881784197001252e-16,119
2018,all,zeros_included,theil_t,nested,3.128502233260115,0.6816926751832504,1.4395109331578704,0.2178974551898848,0.4601278266174676,1.0072986249189941,0.0,119
2019,all,zeros_included,theil_t,nested,3.1091326992163095,0.6767413117724881,1.4283071916244472,0.21766240853697497,0.45939087514163274,1.0040841958193751,8.881784197001252e-16,119
2020,all,zeros_included,theil_t,nested,2.8315174738410853,0.5738503169853235,1.3153623863627422,0.20266529247544032,0.46454327000087053,0.9423047704930212,1.7763568394002505e-15,119
2021,all,zeros_included,theil_t,nested,2.8705519111647595,0.5774771258835681,1.337730442934846,0.20117285586702738,0.46601855125206443,0.9553443423463462,8.881784197001252e-16,119
2022,all,zeros_included,theil_t,nested,2.8088018898152325,0.561471070280068,1.3098351645235127,0.19989699961252963,0.4663323423673984,0.9374956550116518,0.0,119
1992,all,lit_only,theil_t,region,0.19181217854599533,0.034842847303881055,0.15696933124211132,0.1816508605866544,0.8183491394133302,,2.9698465908722937e-15,8
1993,all,lit_only,theil_t,region,0.17419853618271866,0.028803440463921574,0.14539509571879544,0.16534834961936387,0.8346516503806267,,1.6375789613221059e-15,8
1994,all,lit_only,theil_t,region,0.18912699584841863,0.045105076193451166,0.14402191965496566,0.23849094620845113,0.7615090537915393,,1.8041124150158794e-15,8
1995,all,lit_only,theil_t,region,0.17895612803675573,0.03701373601980604,0.14194239201694892,0.20683134143472193,0.7931686585652737,,7.771561172376096e-16,8
1996,all,lit_only,theil_t,region,0.09846415143479828,0.019616759125462277,0.07884739230933487,0.19922742276870428,0.8007725772312841,,1.1379786002407855e-15,8
1997,all,lit_only,theil_t,region,0.08194378385260116,0.014934326959413921,0.06700945689318621,0.18225088295016362,0.8177491170498239,,1.0269562977782698e-15,8
1998,all,lit_only,theil_t,region,0.2042360706778531,0.020597919283461212,0.18363815139438966,0.10085348398594511,0.8991465160140439,,2.220446049250313e-15,6
1999,all,lit_only,theil_t,region,0.18932335060851163,0.018324539533212045,0.1709988110752993,0.09678964308583395,0.9032103569141645,,2.7755575615628914e-16,6
2000,all,lit_only,theil_t,region,0.17980822109250785,0.022092059624408925,0.15771616146809825,0.12286456920700521,0.877135430792991,,6.938893903907228e-16,8
2001,all,lit_only,theil_t,region,0.14435676415075832,0.035294533342233134,0.10906223080852384,0.2444951821265088,0.7555048178734819,,1.3322676295501878e-15,8
2002,all,lit_only,theil_t,region,0.21997223132468852,0.06327786682306501,0.15669436450162233,0.2876629765584554,0.7123370234415393,,1.1657341758564144e-15,8
2003,all,lit_only,theil_t,region,0.34417502240721776,0.04627683856470617,0.29789818384251276,0.13445728350953015,0.8655427164904733,,1.1657341758564144e-15,8
2004,all,lit_only,theil_t,region,0.3714183571995937,0.04546010018056385,0.32595825701903336,0.12239594327895428,0.8776040567210551,,3.497202527569243e-15,8
2005,all,lit_only,theil_t,region,0.375198428165535,0.04550966109772434,0.32968876706781386,0.12129491405450608,0.8787050859455025,,3.219646771412954e-15,8
2006,all,lit_only,theil_t,region,0.3769340556579041,0.04857849545412197,0.3283555602037856,0.12887796877183894,0.8711220312281702,,3.4416913763379853e-15,8
2007,all,lit_only,theil_t,region,0.3912468071481525,0.03559305908722464,0.3556537480609304,0.09097341738496718,0.9090265826150393,,2.55351295663786e-15,8
2008,all,lit_only,theil_t,region,0.23708667454390364,0.02639014902809566,0.2106965255158098,0.11131013195433191,0.8886898680456757,,1.8318679906315083e-15,8
2009,all,lit_only,theil_t,region,0.24124850771094367,0.030096157700121938,0.21115235001082355,0.12475168441739007,0.8752483155826175,,1.8318679906315083e-15,8
2010,all,lit_only,theil_t,region,0.40238155539945664,0.03939605776979582,0.3629854976296727,0.09790721577853173,0.9020927842214977,,1.1879386363489175e-14,8
2011,all,lit_only,theil_t,region,0.285831336837135,0.03565587343723664,0.2501754633998987,0.12474445185677155,0.8752555481432296,,3.3306690738754696e-16,8
2012,all,lit_only,theil_t,region,0.2743466424516129,0.03221122367542094,0.24213541877619205,0.1174106720883311,0.8825893279116692,,1.1102230246251565e-16,8
2013,all,lit_only,theil_t,region,0.3186472641302779,0.026152619163503737,0.2924946449667736,0.08207388578993519,0.917926114210063,,5.551115123125783e-16,8
2014,all,lit_only,theil_t,region,0.3271367880133779,0.02293717413354151,0.3041996138798355,0.07011493348954541,0.9298850665104519,,8.881784197001252e-16,8
2015,all,lit_only,theil_t,region,0.32541146872504567,0.018347496207210254,0.30706397251783313,0.05638245105218726,0.9436175489478057,,2.275957200481571e-15,8
2016,all,lit_only,theil_t,region,0.3304690208619069,0.01889821138808777,0.311570809473817,0.05718603014224673,0.9428139698577469,,2.1094237467877974e-15,8
2017,all,lit_only,theil_t,region,0.41932454113853,0.04069375343622017,0.37863078770231134,0.09704596188367709,0.9029540381163265,,1.4988010832439613e-15,8
2018,all,lit_only,theil_t,region,0.377488621366981,0.034254564765337336,0.3432340566016475,0.09074330410620846,0.9092566958938016,,3.83026943495679e-15,8
2019,all,lit_only,theil_t,region,0.39614876962239987,0.03592067468446718,0.36022809493793656,0.09067470970238267,0.9093252902976271,,3.885780586188048e-15,8
2020,all,lit_only,theil_t,region,0.4427096751295286,0.04930382271220504,0.39340585241733883,0.111368297288239,0.8886317027117956,,1.5265566588595902e-14,8
2021,all,lit_only,theil_t,region,0.40518827931161383,0.041730296470372755,0.3634579828412522,0.10298989038199617,0.8970101096180313,,1.1102230246251565e-14,8
2022,all,lit_only,theil_t,region,0.42478209833554914,0.04362903366167502,0.38115306467388554,0.10270920981046389,0.897290790189563,,1.1435297153639112e-14,8
1992,all,zeros_included,theil_t,region,4.573476854136866,1.8797173165677745,2.6937595375690893,0.4110040077862219,0.5889959922137775,,2.6645352591003757e-15,8
1993,all,zeros_included,theil_t,region,4.000504179453702,1.0812355198972792,2.9192686595564212,0.2702748132223998,0.7297251867775998,,1.7763568394002505e-15,8
1994,all,zeros_included,theil_t,region,3.962524125428783,0.9025203101844395,3.060003815244342,0.2277639912379784,0.7722360087620211,,1.7763568394002505e-15,8
1995,all,zeros_included,theil_t,region,3.8776978568435405,0.8321440436297494,3.0455538132137905,0.21459744269686795,0.7854025573031319,,8.881784197001252e-16,8
1996,all,zeros_included,theil_t,region,4.1016280805558605,0.8864641674947995,3.215163913061059,0.21612495089380804,0.7838750491061915,,1.7763568394002505e-15,8
1997,all,zeros_included,theil_t,region,4.161361608697662,0.9202321842511343,3.2411294244465267,0.22113727928083848,0.7788627207191612,,1.7763568394002505e-15,8
1998,all,zeros_included,theil_t,region,4.506942049541446,1.933338877775912,2.573603171765532,0.42896910067273164,0.5710308993272679,,2.6645352591003757e-15,8
1999,all,zeros_included,theil_t,region,4.360126159731043,1.8334938999937482,2.526632259737295,0.42051395597847757,0.5794860440215225,,8.881784197001252e-16,8
2000,all,zeros_included,theil_t,region,4.084063269837232,1.0794708023060162,3.0045924675312143,0.26431294791107335,0.7356870520889263,,1.7763568394002505e-15,8
2001,all,zeros_included,theil_t,region,4.329199369940772,1.0809532891599143,3.2482460807808575,0.2496889601955899,0.75031103980441,,0.0,8
2002,all,zeros_included,theil_t,region,4.27144412577919,1.0459362265889331,3.225507899190256,0.24486712123341542,0.7551328787665843,,1.7763568394002505e-15,8
2003,all,zeros_included,theil_t,region,3.7209478258305326,0.8132676222215764,2.9076802036089573,0.21856464005647577,0.7814353599435245,,8.881784197001252e-16,8
2004,all,zeros_included,theil_t,region,3.564247698211757,0.7485453678961632,2.815702330315597,0.2100149684523107,0.7899850315476903,,3.552713678800501e-15,8
2005,all,zeros_included,theil_t,region,3.3733111537578258,0.6633790844755485,2.70993206928228,0.19665517179953965,0.8033448282004613,,3.1086244689504383e-15,8
2006,all,zeros_included,theil_t,region,3.3346799707341575,0.6422271372884387,2.692452833445722,0.192590336381529,0.807409663618472,,3.552713678800501e-15,8
2007,all,zeros_included,theil_t,region,3.2009430790579505,0.612886833525099,2.5880562455328535,0.19147070672230568,0.808529293277695,,2.220446049250313e-15,8
2008,all,zeros_included,theil_t,region,3.712842967302838,0.8014397067865728,2.9114032605162667,0.21585607413091634,0.7841439258690841,,1.7763568394002505e-15,8
2009,all,zeros_included,theil_t,region,3.682197060308215,0.7778020646928654,2.904394995615351,0.2112331447648704,0.78876685523513,,1.7763568394002505e-15,8
2010,all,zeros_included,theil_t,region,3.2916873767108163,0.6972636862154905,2.5944236904953377,0.21182560991324267,0.7881743900867609,,1.199040866595169e-14,8
2011,all,zeros_included,theil_t,region,3.2898461059244566,0.6848093523758816,2.6050367535485752,0.20815847621037828,0.7918415237896218,,0.0,8
2012,all,zeros_included,theil_t,region,3.2617286046517395,0.637612267250779,2.6241163374009604,0.1954829308426959,0.804517069157304,,0.0,8
2013,all,zeros_included,theil_t,region,3.1865442092865797,0.661248712770383,2.525295496516196,0.2075128004950626,0.7924871995049372,,8.881784197001252e-16,8
2014,all,zeros_included,theil_t,region,3.218556030329765,0.678197097421994,2.540358932907771,0.21071470902823078,0.7892852909717692,,0.0,8
2015,all,zeros_included,theil_t,region,3.356019827385815,0.7461916850666392,2.6098281423191736,0.2223442421220402,0.7776557578779592,,1.7763568394002505e-15,8
2016,all,zeros_included,theil_t,region,3.3522009847480754,0.7457919596603872,2.606409025087686,0.22247829502276548,0.7775217049772338,,2.220446049250313e-15,8
2017,all,zeros_included,theil_t,region,3.044265177973492,0.6529932205089899,2.3912719574645047,0.21449945465778206,0.7855005453422188,,2.6645352591003757e-15,8
2018,all,zeros_included,theil_t,region,3.128502233260115,0.6816926751832504,2.4468095580768683,0.2178974551898848,0.7821025448101164,,3.9968028886505635e-15,8
2019,all,zeros_included,theil_t,region,3.1091326992163095,0.6767413117724881,2.4323913874438254,0.21766240853697497,0.7823375914630263,,3.9968028886505635e-15,8
2020,all,zeros_included,theil_t,region,2.8315174738410853,0.5738503169853235,2.2576671568557773,0.20266529247544032,0.7973347075245651,,1.554312234475219e-14,8
2021,all,zeros_included,theil_t,region,2.8705519111647595,0.5774771258835681,2.2930747852812026,0.20117285586702738,0.7988271441329765,,1.1102230246251565e-14,8
2022,all,zeros_included,theil_t,region,2.8088018898152325,0.561471070280068,2.2473308195351756,0.19989699961252963,0.8001030003874743,,1.1102230246251565e-14,8
